Time [ms],Measured Flow,Simple Moving Average Flow,Exponential Moving Average Flow
"256040.0","2.6596","2.3231","2.3835"
"256060.0","3.3579","2.5277","2.5607"
"256080.0","4.0944","2.7165","2.8395"
"256100.0","4.0892","2.8867","3.0667"
"256120.0","3.4441","3.0619","3.1354"
"256140.0","4.0073","3.2860","3.2939"
"256160.0","4.7548","3.5033","3.5595"
"256180.0","5.4564","3.7354","3.9044"
"256200.0","5.5690","3.9948","4.2071"
"256220.0","4.6354","4.2068","4.2849"
"256240.0","4.9576","4.4366","4.4072"
"256260.0","5.6444","4.6653","4.6322"
"256280.0","6.1926","4.8751","4.9159"
"256300.0","6.0105","5.0672","5.1149"
"256320.0","4.9067","5.2135","5.0770"
"256340.0","5.0127","5.3140","5.0653"
"256360.0","5.9601","5.4345","5.2280"
"256380.0","6.4257","5.5315","5.4458"
"256400.0","6.1436","5.5889","5.5727"
"256420.0","5.1595","5.6413","5.4975"
"256440.0","5.3377","5.6793","5.4685"
"256460.0","6.1073","5.7256","5.5846"
"256480.0","6.4052","5.7469","5.7338"
"256500.0","6.0355","5.7494","5.7887"
"256520.0","5.1191","5.7707","5.6669"
"256540.0","5.1019","5.7796","5.5642"
"256560.0","5.9391","5.7775","5.6324"
"256580.0","6.1648","5.7514","5.7292"
"256600.0","5.5936","5.6964","5.7045"
"256620.0","4.5912","5.6396","5.5021"
"256640.0","4.5744","5.5632","5.3334"
"256660.0","5.0740","5.4599","5.2863"
"256680.0","5.6022","5.3796","5.3437"
"256700.0","5.1741","5.2934","5.3129"
"256720.0","4.0959","5.1911","5.0916"
"256740.0","4.0648","5.0874","4.9049"
"256760.0","4.5877","4.9523","4.8472"
"256780.0","4.9472","4.8305","4.8654"
"256800.0","4.3990","4.7110","4.7806"
"256820.0","3.1842","4.5704","4.4904"
"256840.0","3.1558","4.4285","4.2477"
"256860.0","3.5997","4.2811","4.1299"
"256880.0","3.9684","4.1177","4.1005"
"256900.0","3.5987","3.9602","4.0093"
"256920.0","2.5902","3.8096","3.7513"
"256940.0","2.5793","3.6610","3.5382"
"256960.0","3.3878","3.5410","3.5108"
"256980.0","3.8035","3.4267","3.5640"
"257000.0","3.1769","3.3044","3.4936"
"257020.0","2.3117","3.2172","3.2787"
"257040.0","2.4282","3.1444","3.1241"
"257060.0","3.4895","3.1334","3.1905"
"257080.0","3.6787","3.1044","3.2793"
"257100.0","3.5144","3.0960","3.3220"
"257120.0","2.6737","3.1044","3.2042"
"257140.0","2.7871","3.1251","3.1283"
"257160.0","3.4037","3.1267","3.1784"
"257180.0","4.2283","3.1692","3.3693"
"257200.0","3.5649","3.2080","3.4049"
"257220.0","2.7086","3.2477","3.2783"
"257240.0","3.1302","3.3179","3.2514"
"257260.0","3.8563","3.3546","3.3613"
"257280.0","4.2073","3.4075","3.5152"
"257300.0","3.6391","3.4199","3.5377"
"257320.0","2.0491","3.3575","3.2670"
"257340.0","1.8234","3.2611","3.0046"
"257360.0","2.3620","3.1569","2.8877"
"257380.0","2.5102","2.9851","2.8191"
"257400.0","2.3581","2.8644","2.7353"
"257420.0","1.1502","2.7086","2.4471"
"257440.0","1.3236","2.5279","2.2428"
"257460.0","1.9214","2.3344","2.1844"
"257480.0","2.1205","2.1258","2.1728"
"257500.0","1.7210","1.9340","2.0906"
"257520.0","0.8585","1.8149","1.8666"
"257540.0","0.9134","1.7239","1.6933"
"257560.0","1.7541","1.6631","1.7044"
"257580.0","2.1245","1.6245","1.7807"
"257600.0","1.6806","1.5568","1.7625"
"257620.0","0.7884","1.5206","1.5854"
"257640.0","0.8746","1.4757","1.4562"
"257660.0","1.5236","1.4359","1.4685"
"257680.0","1.9597","1.4198","1.5578"
"257700.0","1.3582","1.3836","1.5215"
"257720.0","0.4524","1.3430","1.3271"
"257740.0","0.5694","1.3086","1.1893"
"257760.0","0.9149","1.2246","1.1394"
"257780.0","1.6720","1.1794","1.2363"
"257800.0","1.0845","1.1198","1.2087"
"257820.0","0.2690","1.0678","1.0378"
"257840.0","0.4740","1.0278","0.9353"
"257860.0","0.6403","0.9394","0.8817"
"257880.0","1.1271","0.8562","0.9263"
"257900.0","0.6664","0.7870","0.8790"
"257920.0","-0.0815","0.7336","0.7044"
"257940.0","0.5127","0.7279","0.6695"
"257960.0","2.8828","0.9247","1.0720"
"257980.0","3.8152","1.1391","1.5707"
"258020.0","0.4679","1.2821","1.4811"
"258040.0","0.5563","1.2903","1.3129"
"258060.0","2.2096","1.4472","1.4760"
"258080.0","2.9337","1.6279","1.7410"
"258100.0","2.5365","1.8149","1.8856"
"258120.0","1.4862","1.9717","1.8130"
"258140.0","1.6804","2.0884","1.7889"
"258160.0","3.0502","2.1052","2.0182"
"258180.0","3.4923","2.0729","2.2862"
"258200.0","3.2084","2.1621","2.4539"
"258220.0","2.7299","2.3883","2.5041"
"258240.0","3.0256","2.6353","2.5989"
"258260.0","3.7541","2.7897","2.8089"
"258280.0","4.6044","2.9568","3.1354"
"258300.0","4.4505","3.1482","3.3745"
"258320.0","3.8989","3.3895","3.4698"
"258340.0","4.3593","3.6573","3.6315"
"258360.0","5.1036","3.8627","3.8992"
"258380.0","5.8698","4.1004","4.2575"
"258400.0","5.6187","4.3415","4.5050"
"258420.0","4.9342","4.5619","4.5830"
"258440.0","5.2025","4.7796","4.6957"
"258460.0","6.1236","5.0165","4.9553"
"258480.0","6.5069","5.2068","5.2374"
"258500.0","5.9991","5.3617","5.3759"
"258520.0","4.8221","5.4540","5.2752"
"258540.0","5.0093","5.5190","5.2269"
"258560.0","6.1425","5.6229","5.3933"
"258580.0","6.3407","5.6700","5.5656"
"258600.0","5.9075","5.6989","5.6278"
"258620.0","4.8457","5.6900","5.4856"
"258640.0","5.0376","5.6735","5.4041"
"258660.0","6.1860","5.6798","5.5463"
"258680.0","6.4808","5.6771","5.7162"
"258700.0","5.8264","5.6599","5.7362"
"258720.0","4.9187","5.6695","5.5876"
"258740.0","5.0134","5.6699","5.4832"
"258760.0","5.9334","5.6490","5.5650"
"258780.0","5.8609","5.6010","5.6188"
"258800.0","5.3629","5.5466","5.5723"
"258820.0","4.4437","5.5064","5.3671"
"258840.0","4.6826","5.4709","5.2426"
"258860.0","5.1900","5.3713","5.2331"
"258880.0","5.6114","5.2843","5.3019"
"258900.0","4.5855","5.1603","5.1716"
"258920.0","3.5083","5.0192","4.8692"
"258940.0","3.8768","4.9056","4.6888"
"258960.0","4.5996","4.7722","4.6726"
"258980.0","4.6607","4.6522","4.6704"
"259000.0","4.0960","4.5255","4.5660"
"259020.0","2.8447","4.3656","4.2530"
"259040.0","2.9478","4.1921","4.0157"
"259060.0","3.6723","4.0403","3.9533"
"259080.0","3.7598","3.8552","3.9181"
"259100.0","3.3961","3.7362","3.8232"
"259120.0","2.3473","3.6201","3.5549"
"259140.0","2.5695","3.4894","3.3757"
"259160.0","3.4858","3.3780","3.3957"
"259180.0","3.7183","3.2838","3.4544"
"259200.0","3.3452","3.2087","3.4345"
"259220.0","2.3751","3.1617","3.2419"
"259240.0","2.7658","3.1435","3.1553"
"259260.0","3.7452","3.1508","3.2626"
"259280.0","3.7088","3.1457","3.3437"
"259300.0","3.2877","3.1349","3.3335"
"259320.0","2.5855","3.1587","3.1975"
"259340.0","2.6732","3.1691","3.1022"
"259360.0","3.8835","3.2088","3.2442"
"259380.0","4.1593","3.2529","3.4106"
"259400.0","3.6367","3.2821","3.4517"
"259420.0","2.8215","3.3267","3.3371"
"259440.0","3.0289","3.3530","3.2811"
"259460.0","3.7246","3.3510","3.3617"
"259480.0","3.7192","3.3520","3.4267"
"259500.0","3.0067","3.3239","3.3504"
"259520.0","1.6322","3.2286","3.0380"
"259540.0","1.6835","3.1296","2.7917"
"259560.0","2.3655","2.9778","2.7142"
"259580.0","2.5010","2.8120","2.6755"
"259600.0","2.0925","2.6576","2.5695"
"259620.0","1.0697","2.4824","2.2968"
"259640.0","1.2352","2.3030","2.1038"
"259660.0","1.9013","2.1207","2.0670"
"259680.0","2.2281","1.9716","2.0963"
"259700.0","1.8450","1.8554","2.0506"
"259720.0","0.8225","1.7744","1.8273"
"259740.0","1.0246","1.7085","1.6813"
"259760.0","1.8818","1.6602","1.7178"
"259780.0","2.0579","1.6159","1.7796"
"259800.0","1.4400","1.5506","1.7179"
"259820.0","0.5584","1.4995","1.5071"
"259840.0","0.6900","1.4450","1.3585"
"259860.0","1.7802","1.4329","1.4352"
"259880.0","1.7116","1.3812","1.4854"
"259900.0","1.1849","1.3152","1.4308"
"259920.0","0.3545","1.2684","1.2351"
"259940.0","0.4837","1.2143","1.0985"
"259960.0","0.9863","1.1248","1.0781"
"259980.0","1.4051","1.0595","1.1375"
"260020.0","0.2546","0.9697","0.9337"
"260040.0","0.2355","0.9243","0.8068"
"260060.0","0.6710","0.8134","0.7821"
"260080.0","0.9754","0.7397","0.8172"
"260100.0","1.0361","0.7249","0.8570"
"260120.0","1.5798","0.8474","0.9884"
"260140.0","2.8759","1.0866","1.3316"
"260160.0","2.8481","1.2728","1.6074"
"260180.0","1.7905","1.3113","1.6406"
"260200.0","1.2146","1.3482","1.5632"
"260220.0","0.8252","1.4052","1.4290"
"260240.0","1.4898","1.5307","1.4401"
"260260.0","2.5300","1.7166","1.6382"
"260280.0","2.7481","1.8938","1.8400"
"260300.0","2.5505","2.0453","1.9692"
"260320.0","1.8025","2.0675","1.9389"
"260340.0","2.0874","1.9887","1.9659"
"260360.0","3.3956","2.0434","2.2258"
"260380.0","3.6162","2.2260","2.4786"
"260400.0","3.4288","2.4474","2.6514"
"260420.0","2.6919","2.6341","2.6588"
"260440.0","3.2935","2.8144","2.7742"
"260460.0","4.6327","3.0247","3.1121"
"260480.0","4.8818","3.2381","3.4338"
"260500.0","4.6994","3.4530","3.6639"
"260520.0","4.3940","3.7121","3.7967"
"260540.0","4.6098","3.9644","3.9445"
"260560.0","5.5504","4.1799","4.2365"
"260580.0","6.1266","4.4309","4.5802"
"260600.0","5.8737","4.6754","4.8153"
"260620.0","5.2184","4.9280","4.8886"
"260640.0","5.4016","5.1388","4.9819"
"260660.0","6.0412","5.2797","5.1745"
"260680.0","6.2551","5.4170","5.3710"
"260700.0","5.9116","5.5382","5.4693"
"260720.0","5.1341","5.6122","5.4083"
"260740.0","4.9782","5.6491","5.3301"
"260760.0","5.9007","5.6841","5.4339"
"260780.0","6.2528","5.6967","5.5828"
"260800.0","5.8507","5.6944","5.6315"
"260820.0","5.0105","5.6736","5.5186"
"260840.0","5.1423","5.6477","5.4502"
"260860.0","6.0448","5.6481","5.5583"
"260880.0","6.1306","5.6356","5.6623"
"260900.0","5.5313","5.5976","5.6385"
"260920.0","4.7134","5.5555","5.4703"
"260940.0","4.8376","5.5415","5.3553"
"260960.0","5.6256","5.5140","5.4044"
"260980.0","5.6045","5.4491","5.4408"
"261000.0","5.1904","5.3831","5.3953"
"261020.0","4.4052","5.3226","5.2153"
"261040.0","4.4664","5.2550","5.0791"
"261060.0","5.3251","5.1830","5.1238"
"261080.0","5.3043","5.1004","5.1566"
"261100.0","4.4218","4.9894","5.0230"
"261120.0","3.4980","4.8679","4.7457"
"261140.0","3.7869","4.7628","4.5714"
"261160.0","4.3570","4.6359","4.5324"
"261180.0","4.3166","4.5072","4.4932"
"261200.0","3.9378","4.3819","4.3922"
"261220.0","2.6092","4.2023","4.0680"
"261240.0","2.8198","4.0376","3.8411"
"261260.0","3.3377","3.8389","3.7495"
"261280.0","3.6032","3.6688","3.7229"
"261300.0","3.2602","3.5526","3.6388"
"261320.0","2.3395","3.4368","3.4026"
"261340.0","2.6046","3.3186","3.2575"
"261360.0","3.3437","3.2172","3.2732"
"261380.0","3.4899","3.1346","3.3126"
"261400.0","3.5606","3.0968","3.3577"
"261420.0","2.1858","3.0545","3.1446"
"261440.0","2.7084","3.0434","3.0653"
"261460.0","3.8652","3.0961","3.2107"
"261480.0","3.9312","3.1289","3.3417"
"261500.0","3.4178","3.1447","3.3555"
"261520.0","2.7027","3.1810","3.2368"
"261540.0","3.0583","3.2264","3.2044"
"261560.0","3.9224","3.2842","3.3349"
"261580.0","4.0583","3.3411","3.4665"
"261600.0","3.6460","3.3496","3.4991"
"261620.0","2.8865","3.4197","3.3877"
"261640.0","2.8549","3.4343","3.2909"
"261660.0","3.1541","3.3632","3.2660"
"261680.0","2.9134","3.2614","3.2019"
"261700.0","2.2152","3.1412","3.0225"
"261720.0","1.5163","3.0225","2.7486"
"261740.0","1.7653","2.8932","2.5698"
"261760.0","2.3005","2.7311","2.5209"
"261780.0","2.2677","2.5520","2.4748"
"261800.0","2.0355","2.3909","2.3950"
"261820.0","0.8761","2.1899","2.1188"
"261840.0","1.2045","2.0249","1.9526"
"261860.0","2.0790","1.9174","1.9756"
"261880.0","2.0885","1.8349","1.9961"
"261900.0","1.5006","1.7634","1.9060"
"261920.0","0.7786","1.6896","1.7010"
"261940.0","0.8260","1.5957","1.5419"
"261960.0","1.6853","1.5342","1.5680"
"261980.0","1.9763","1.5050","1.6422"
"262020.0","0.5276","1.4116","1.4109"
"262040.0","0.5856","1.3497","1.2608"
"262060.0","1.5062","1.2924","1.3054"
"262080.0","1.6340","1.2469","1.3652"
"262100.0","1.0654","1.2034","1.3107"
"262120.0","0.1859","1.1441","1.1062"
"262140.0","0.5403","1.1156","1.0033"
"262160.0","1.3977","1.0868","1.0750"
"262180.0","1.3911","1.0283","1.1325"
"262200.0","0.5754","0.9409","1.0312"
"262220.0","0.0077","0.8889","0.8451"
"262240.0","0.1713","0.8475","0.7226"
"262260.0","0.7452","0.7714","0.7267"
"262280.0","2.1163","0.8196","0.9793"
"262300.0","2.7233","0.9854","1.2964"
"262320.0","2.1514","1.1820","1.4519"
"262340.0","1.3726","1.2652","1.4375"
"262360.0","1.4467","1.2701","1.4391"
"262380.0","1.7075","1.3017","1.4879"
"262400.0","2.2509","1.4693","1.6267"
"262420.0","1.3703","1.6055","1.5801"
"262440.0","1.6096","1.7494","1.5854"
"262460.0","2.3828","1.9131","1.7304"
"262480.0","2.8767","1.9892","1.9388"
"262500.0","3.0256","2.0194","2.1364"
"262520.0","1.9486","1.9991","2.1023"
"262540.0","2.3708","2.0990","2.1511"
"262560.0","3.6125","2.3155","2.4168"
"262580.0","4.1690","2.5617","2.7354"
"262600.0","3.6956","2.7062","2.9100"
"262620.0","3.1494","2.8841","2.9535"
"262640.0","3.7145","3.0945","3.0919"
"262660.0","5.1086","3.3671","3.4585"
"262680.0","5.3115","3.6106","3.7954"
"262700.0","5.1358","3.8216","4.0391"
"262720.0","4.5869","4.0855","4.1387"
"262740.0","5.0635","4.3547","4.3069"
"262760.0","6.2566","4.6191","4.6614"
"262780.0","6.4424","4.8465","4.9852"
"262800.0","5.6500","5.0419","5.1061"
"262820.0","5.0406","5.2310","5.0942"
"262840.0","5.2138","5.3810","5.1159"
"262860.0","6.2036","5.4905","5.3137"
"262880.0","6.4218","5.6015","5.5152"
"262900.0","5.7307","5.6610","5.5543"
"262920.0","5.0025","5.7025","5.4540"
"262940.0","5.2934","5.7255","5.4248"
"262960.0","6.0654","5.7064","5.5413"
"262980.0","6.2669","5.6889","5.6732"
"263000.0","5.9221","5.7161","5.7185"
"263020.0","5.0188","5.7139","5.5913"
"263040.0","5.1177","5.7043","5.5051"
"263060.0","5.9505","5.6790","5.5861"
"263080.0","6.0259","5.6394","5.6661"
"263100.0","5.4272","5.6090","5.6227"
"263120.0","4.3869","5.5475","5.3980"
"263140.0","4.5544","5.4736","5.2446"
"263160.0","5.7121","5.4383","5.3296"
"263180.0","5.5748","5.3690","5.3742"
"263200.0","5.0919","5.2860","5.3229"
"263220.0","3.9910","5.1832","5.0807"
"263240.0","4.3062","5.1021","4.9399"
"263260.0","5.0438","5.0114","4.9588"
"263280.0","4.7497","4.8838","4.9208"
"263300.0","4.1815","4.7592","4.7864"
"263320.0","3.2808","4.6486","4.5126"
"263340.0","3.5388","4.5471","4.3356"
"263360.0","4.3484","4.4107","4.3379"
"263380.0","4.0944","4.2627","4.2936"
"263400.0","3.2990","4.0834","4.1128"
"263420.0","2.4890","3.9332","3.8176"
"263440.0","2.7275","3.7753","3.6194"
"263460.0","3.4046","3.6114","3.5803"
"263480.0","3.5431","3.4907","3.5736"
"263500.0","3.1908","3.3917","3.5040"
"263520.0","2.0940","3.2730","3.2476"
"263540.0","2.6697","3.1861","3.1425"
"263560.0","3.4368","3.0949","3.1960"
"263580.0","3.7175","3.0572","3.2909"
"263600.0","3.4398","3.0713","3.3179"
"263620.0","2.3815","3.0605","3.1477"
"263640.0","2.7214","3.0599","3.0702"
"263660.0","3.7751","3.0970","3.1983"
"263680.0","3.9352","3.1362","3.3323"
"263700.0","3.6518","3.1823","3.3904"
"263720.0","2.6605","3.2389","3.2577"
"263740.0","3.0110","3.2731","3.2128"
"263760.0","4.0876","3.3381","3.3719"
"263780.0","4.0241","3.3688","3.4905"
"263800.0","3.4042","3.3652","3.4748"
"263820.0","2.4664","3.3737","3.2914"
"263840.0","2.4631","3.3479","3.1408"
"263860.0","2.9469","3.2651","3.1056"
"263880.0","2.4959","3.1212","2.9947"
"263900.0","1.9745","2.9534","2.8092"
"263920.0","1.3359","2.8210","2.5413"
"263940.0","1.5127","2.6711","2.3543"
"263960.0","2.2537","2.4877","2.3360"
"263980.0","2.4217","2.3275","2.3516"
"264020.0","0.9148","1.9913","1.9776"
"264040.0","1.3297","1.8779","1.8598"
"264060.0","1.8885","1.7721","1.8650"
"264080.0","1.9935","1.7218","1.8884"
"264100.0","1.6625","1.6906","1.8473"
"264120.0","0.6690","1.6240","1.6331"
"264140.0","1.0631","1.5790","1.5294"
"264160.0","1.7770","1.5313","1.5744"
"264180.0","1.6479","1.4539","1.5878"
"264200.0","1.2665","1.4213","1.5294"
"264220.0","0.3741","1.3672","1.3193"
"264240.0","0.7709","1.3113","1.2196"
"264260.0","1.6051","1.2830","1.2897"
"264280.0","1.4914","1.2328","1.3264"
"264300.0","1.0096","1.1675","1.2688"
"264320.0","0.3523","1.1358","1.1022"
"264340.0","0.4043","1.0699","0.9753"
"264360.0","1.3234","1.0246","1.0386"
"264380.0","1.1312","0.9729","1.0554"
"264400.0","0.7352","0.9198","0.9972"
"264420.0","-0.0357","0.8788","0.8094"
"264440.0","0.4786","0.8496","0.7493"
"264460.0","3.0998","0.9990","1.1766"
"264480.0","3.6717","1.2171","1.6303"
"264500.0","2.2536","1.3414","1.7436"
"264520.0","0.5048","1.3567","1.5184"
"264540.0","0.5477","1.3710","1.3419"
"264560.0","1.9684","1.4355","1.4558"
"264580.0","2.6544","1.5879","1.6737"
"264600.0","2.0701","1.7214","1.7458"
"264620.0","1.4112","1.8660","1.6850"
"264640.0","1.8946","2.0076","1.7231"
"264660.0","2.8778","1.9854","1.9330"
"264680.0","3.2644","1.9447","2.1751"
"264700.0","3.0111","2.0205","2.3271"
"264720.0","2.2563","2.1956","2.3142"
"264740.0","2.9446","2.4353","2.4288"
"264760.0","4.2242","2.6609","2.7553"
"264780.0","4.4539","2.8408","3.0641"
"264800.0","4.1710","3.0509","3.2654"
"264820.0","3.5881","3.2686","3.3240"
"264840.0","4.1572","3.4949","3.4755"
"264860.0","5.5366","3.7607","3.8503"
"264880.0","5.5011","3.9844","4.1504"
"264900.0","5.3271","4.2160","4.3644"
"264920.0","4.8939","4.4798","4.4606"
"264940.0","5.0689","4.6922","4.5712"
"264960.0","6.2944","4.8992","4.8845"
"264980.0","6.2972","5.0835","5.1414"
"265000.0","5.5641","5.2229","5.2182"
"265020.0","4.9616","5.3602","5.1716"
"265040.0","5.1490","5.4594","5.1675"
"265060.0","6.4040","5.5461","5.3923"
"265080.0","6.2711","5.6231","5.5521"
"265100.0","5.6129","5.6517","5.5632"
"265120.0","4.8356","5.6459","5.4309"
"265140.0","5.2308","5.6621","5.3945"
"265160.0","6.0604","5.6387","5.5156"
"265180.0","6.3618","5.6451","5.6694"
"265200.0","5.6119","5.6499","5.6590"
"265220.0","4.7316","5.6269","5.4903"
"265240.0","5.0406","5.6161","5.4086"
"265260.0","5.8438","5.5600","5.4877"
"265280.0","5.6798","5.5009","5.5226"
"265300.0","5.3603","5.4756","5.4931"
"265320.0","4.4505","5.4371","5.3035"
"265340.0","4.6164","5.3757","5.1786"
"265360.0","5.4147","5.3111","5.2215"
"265380.0","5.1754","5.1925","5.2131"
"265400.0","4.9173","5.1230","5.1594"
"265420.0","3.8951","5.0394","4.9295"
"265440.0","4.0081","4.9361","4.7620"
"265460.0","4.9139","4.8431","4.7896"
"265480.0","4.4256","4.7177","4.7234"
"265500.0","3.7795","4.5596","4.5518"
"265520.0","3.1984","4.4344","4.3057"
"265540.0","3.1810","4.2909","4.1012"
"265560.0","4.0901","4.1584","4.0992"
"265580.0","3.7430","4.0152","4.0344"
"265600.0","2.9601","3.8195","3.8391"
"265620.0","2.3542","3.6654","3.5691"
"265640.0","2.5002","3.5146","3.3748"
"265660.0","3.3647","3.3597","3.3730"
"265680.0","3.4504","3.2622","3.3870"
"265700.0","2.9729","3.1815","3.3117"
"265720.0","2.3101","3.0927","3.1296"
"265740.0","2.7321","3.0478","3.0573"
"265760.0","3.6462","3.0034","3.1644"
"265780.0","3.7345","3.0025","3.2681"
"265800.0","3.2558","3.0321","3.2658"
"265820.0","2.6270","3.0594","3.1497"
"265840.0","3.1051","3.1199","3.1416"
"265860.0","4.0555","3.1890","3.3077"
"265880.0","4.0517","3.2491","3.4430"
"265900.0","3.5358","3.3054","3.4599"
"265920.0","2.6684","3.3412","3.3160"
"265940.0","3.1613","3.3841","3.2879"
"265960.0","3.9921","3.4187","3.4159"
"265980.0","3.9006","3.4353","3.5040"
"266020.0","2.0739","3.3664","3.1869"
"266040.0","1.8655","3.2425","2.9466"
"266060.0","2.5192","3.0889","2.8689"
"266080.0","2.3525","2.9189","2.7750"
"266100.0","2.0212","2.7675","2.6380"
"266120.0","1.0919","2.6098","2.3569"
"266140.0","1.4905","2.4427","2.1993"
"266160.0","2.0453","2.2481","2.1713"
"266180.0","2.2766","2.0857","2.1905"
"266200.0","1.4692","1.9206","2.0593"
"266220.0","0.8236","1.7956","1.8347"
"266240.0","1.1998","1.7290","1.7192"
"266260.0","1.9532","1.6724","1.7618"
"266280.0","2.0133","1.6385","1.8075"
"266300.0","1.1077","1.5471","1.6803"
"266320.0","0.5901","1.4969","1.4820"
"266340.0","0.8444","1.4323","1.3661"
"266360.0","1.8495","1.4127","1.4540"
"266380.0","1.7708","1.3622","1.5116"
"266400.0","1.2017","1.3354","1.4553"
"266420.0","0.2792","1.2810","1.2414"
"266440.0","0.5305","1.2140","1.1122"
"266460.0","1.3936","1.1581","1.1633"
"266480.0","1.3911","1.0959","1.2047"
"266500.0","0.7337","1.0585","1.1191"
"266520.0","-0.0252","0.9969","0.9110"
"266540.0","0.2992","0.9424","0.7998"
"266560.0","1.1639","0.8738","0.8660"
"266580.0","1.0822","0.8050","0.9053"
"266600.0","0.5477","0.7396","0.8403"
"266620.0","0.9529","0.8070","0.8608"
"266640.0","2.5278","1.0067","1.1639"
"266660.0","3.4628","1.2136","1.5819"
"266680.0","2.1648","1.2910","1.6879"
"266700.0","0.8593","1.3035","1.5372"
"266720.0","0.7381","1.3799","1.3919"
"266740.0","1.4691","1.4969","1.4059"
"266760.0","2.9361","1.6741","1.6842"
"266780.0","2.7321","1.8391","1.8747"
"266800.0","1.7875","1.9631","1.8588"
"266820.0","1.6111","2.0289","1.8138"
"266840.0","2.2315","1.9992","1.8897"
"266860.0","3.5621","2.0092","2.1938"
"266880.0","3.6319","2.1559","2.4553"
"266900.0","3.6057","2.4305","2.6644"
"266920.0","2.8328","2.6400","2.6951"
"266940.0","3.4208","2.8352","2.8270"
"266960.0","4.5173","2.9933","3.1343"
"266980.0","4.6860","3.1887","3.4165"
"267000.0","4.6753","3.4775","3.6453"
"267020.0","3.9379","3.7101","3.6985"
"267040.0","4.4141","3.9284","3.8286"
"267060.0","5.6541","4.1376","4.1605"
"267080.0","5.9064","4.3651","4.4780"
"267100.0","5.4060","4.5451","4.6467"
"267120.0","4.7772","4.7395","4.6704"
"267140.0","5.2991","4.9274","4.7848"
