Time [ms],Measured Flow,Simple Moving Average Flow,Exponential Moving Average Flow
"37660.0","2.5720","3.0125","3.0152"
"37680.0","2.8914","2.9675","2.9927"
"37700.0","3.7167","2.9330","3.1243"
"37720.0","3.3665","2.9021","3.1684"
"37740.0","2.7206","2.9144","3.0870"
"37760.0","2.7232","2.9403","3.0208"
"37780.0","2.8426","2.9694","2.9884"
"37800.0","3.7853","3.0142","3.1333"
"37820.0","3.5478","3.0712","3.2087"
"37840.0","3.2928","3.1459","3.2240"
"37860.0","3.2555","3.2142","3.2297"
"37880.0","3.1542","3.2405","3.2160"
"37900.0","3.9288","3.2617","3.3456"
"37920.0","3.6253","3.2876","3.3964"
"37940.0","2.6294","3.2785","3.2570"
"37960.0","1.7818","3.1844","2.9888"
"37980.0","1.7669","3.0768","2.7666"
"38000.0","2.5143","2.9497","2.7207"
"38020.0","2.6906","2.8640","2.7152"
"38040.0","1.6602","2.7007","2.5234"
"38060.0","1.4138","2.5165","2.3217"
"38080.0","1.3512","2.3362","2.1452"
"38100.0","1.9069","2.1340","2.1019"
"38120.0","2.0572","1.9772","2.0938"
"38140.0","1.2720","1.8415","1.9444"
"38160.0","1.1228","1.7756","1.7950"
"38180.0","1.2298","1.7219","1.6922"
"38200.0","2.0501","1.6755","1.7573"
"38220.0","1.5597","1.5624","1.7214"
"38240.0","0.8842","1.4848","1.5692"
"38260.0","0.4542","1.3888","1.3664"
"38280.0","0.6632","1.3200","1.2386"
"38300.0","1.8306","1.3124","1.3462"
"38320.0","1.6771","1.2744","1.4064"
"38340.0","0.8974","1.2369","1.3138"
"38360.0","0.5127","1.1759","1.1682"
"38380.0","0.3811","1.0910","1.0251"
"38400.0","1.3196","1.0180","1.0786"
"38420.0","1.1330","0.9753","1.0885"
"38440.0","0.4020","0.9271","0.9637"
"38460.0","0.0986","0.8915","0.8064"
"38480.0","0.3302","0.8582","0.7198"
"38500.0","1.1051","0.7857","0.7899"
"38520.0","0.7910","0.6971","0.7901"
"38540.0","0.2337","0.6307","0.6889"
"38560.0","1.1204","0.6915","0.7674"
"38580.0","3.0813","0.9615","1.1881"
"38600.0","3.6322","1.1927","1.6325"
"38620.0","1.9218","1.2716","1.6851"
"38640.0","0.4046","1.2719","1.4523"
"38660.0","0.6085","1.3229","1.2988"
"38680.0","1.9327","1.4831","1.4141"
"38700.0","3.0355","1.6762","1.7089"
"38720.0","2.5260","1.8497","1.8575"
"38740.0","2.0214","2.0284","1.8873"
"38760.0","1.3764","2.0540","1.7944"
"38780.0","2.4376","1.9897","1.9113"
"38800.0","3.5527","1.9817","2.2098"
"38820.0","3.5675","2.1463","2.4566"
"38840.0","2.9613","2.4020","2.5484"
"38860.0","2.7248","2.6136","2.5805"
"38880.0","3.2719","2.7475","2.7062"
"38900.0","4.7383","2.9178","3.0757"
"38920.0","4.8664","3.1518","3.4012"
"38940.0","4.1621","3.3659","3.5396"
"38960.0","4.2716","3.6554","3.6727"
"38980.0","4.7506","3.8867","3.8687"
"39000.0","6.1015","4.1416","4.2746"
"39020.0","6.0056","4.3854","4.5893"
"39040.0","5.2801","4.6173","4.7149"
"39060.0","5.1160","4.8564","4.7879"
"39080.0","5.8026","5.1095","4.9724"
"39100.0","6.5106","5.2867","5.2520"
"39120.0","6.1937","5.4194","5.4233"
"39140.0","4.9037","5.4936","5.3288"
"39160.0","5.1039","5.5768","5.2879"
"39180.0","5.3414","5.6359","5.2976"
"39200.0","6.2812","5.6539","5.4765"
"39220.0","5.9774","5.6511","5.5675"
"39240.0","5.5667","5.6797","5.5674"
"39260.0","5.3578","5.7039","5.5293"
"39280.0","5.6073","5.6844","5.5435"
"39300.0","6.2552","5.6588","5.6729"
"39320.0","5.6590","5.6054","5.6704"
"39340.0","5.2080","5.6358","5.5863"
"39360.0","4.9846","5.6239","5.4769"
"39380.0","5.2618","5.6159","5.4378"
"39400.0","5.8647","5.5743","5.5154"
"39420.0","5.5930","5.5358","5.5295"
"39440.0","4.8492","5.4641","5.4058"
"39460.0","4.8847","5.4168","5.3111"
"39480.0","4.5547","5.3115","5.1736"
"39500.0","4.9375","5.1797","5.1306"
"39520.0","4.3760","5.0514","4.9934"
"39540.0","4.3170","4.9623","4.8704"
"39560.0","3.9956","4.8634","4.7114"
"39580.0","4.0930","4.7465","4.5989"
"39600.0","4.4317","4.6032","4.5685"
"39620.0","4.0116","4.4451","4.4673"
"39640.0","3.4170","4.3019","4.2763"
"39660.0","2.6543","4.0788","3.9814"
"39680.0","2.7869","3.9021","3.7642"
"39700.0","3.1844","3.7267","3.6588"
"39720.0","3.3878","3.6279","3.6095"
"39740.0","3.0683","3.5030","3.5111"
"39760.0","2.5468","3.3582","3.3358"
"39780.0","2.4314","3.1920","3.1713"
"39800.0","3.2047","3.0693","3.1774"
"39820.0","3.2380","2.9920","3.1884"
"39840.0","2.9251","2.9428","3.1405"
"39860.0","2.3320","2.9105","2.9935"
"39880.0","2.7367","2.9055","2.9468"
"39900.0","3.8672","2.9738","3.1142"
"39920.0","3.7710","3.0121","3.2336"
"39940.0","3.0265","3.0079","3.1960"
"39960.0","2.6050","3.0138","3.0885"
"39980.0","2.7982","3.0504","3.0357"
"40000.0","4.0329","3.1333","3.2170"
"40020.0","3.8318","3.1926","3.3288"
"40040.0","3.0030","3.2004","3.2696"
"40060.0","2.8265","3.2499","3.1890"
"40080.0","3.3586","3.3121","3.2198"
"40100.0","3.7964","3.3050","3.3246"
"40120.0","2.5571","3.1836","3.1851"
"40140.0","1.3960","3.0205","2.8598"
"40160.0","1.2466","2.8847","2.5665"
"40180.0","1.7047","2.7753","2.4098"
"40200.0","2.4547","2.6175","2.4180"
"40220.0","2.1130","2.4456","2.3625"
"40240.0","1.3190","2.2772","2.1728"
"40260.0","1.1167","2.1063","1.9808"
"40280.0","1.5576","1.9262","1.9038"
"40300.0","1.9854","1.7451","1.9187"
"40320.0","1.5741","1.6468","1.8560"
"40340.0","1.5125","1.6584","1.7935"
"40360.0","0.9486","1.6286","1.6399"
"40380.0","1.0029","1.5584","1.5241"
"40400.0","1.4784","1.4608","1.5158"
"40420.0","1.4355","1.3931","1.5012"
"40440.0","1.1989","1.3811","1.4462"
"40460.0","0.9435","1.3637","1.3548"
"40480.0","0.6528","1.2732","1.2272"
"40500.0","1.0837","1.1831","1.2011"
"40520.0","1.3356","1.1592","1.2255"
"40540.0","0.8624","1.0942","1.1595"
"40560.0","0.4745","1.0468","1.0350"
"40580.0","0.2682","0.9733","0.8956"
"40600.0","1.1681","0.9423","0.9451"
"40620.0","1.2575","0.9245","1.0019"
"40640.0","0.5961","0.8642","0.9281"
"40660.0","0.0889","0.7788","0.7755"
"40680.0","0.1225","0.7257","0.6568"
"40700.0","0.5384","0.6712","0.6353"
"40720.0","1.9730","0.7350","0.8785"
"40740.0","2.5739","0.9061","1.1867"
"40760.0","2.3597","1.0946","1.4000"
"40780.0","1.5199","1.2198","1.4218"
"40800.0","1.4521","1.2482","1.4273"
"40820.0","1.6022","1.2827","1.4591"
"40840.0","1.6579","1.3888","1.4953"
"40860.0","1.4263","1.5226","1.4827"
"40880.0","1.8196","1.6923","1.5440"
"40900.0","2.6655","1.9050","1.7479"
"40920.0","2.5503","1.9627","1.8938"
"40940.0","2.1578","1.9211","1.9418"
"40960.0","1.9983","1.8850","1.9521"
"40980.0","2.7622","2.0092","2.0994"
"41000.0","3.9064","2.2547","2.4279"
"41020.0","3.7501","2.4694","2.6683"
"41040.0","3.1824","2.6219","2.7618"
"41060.0","3.0936","2.7886","2.8221"
"41080.0","3.7734","2.9840","2.9951"
"41100.0","5.1916","3.2366","3.3944"
"41120.0","5.0209","3.4837","3.6902"
"41140.0","4.7309","3.7410","3.8794"
"41160.0","4.3235","3.9735","3.9601"
"41180.0","5.2548","4.2228","4.1955"
"41200.0","6.4847","4.4806","4.6117"
"41220.0","6.1124","4.7168","4.8846"
"41240.0","5.3922","4.9378","4.9769"
"41260.0","5.0186","5.1303","4.9845"
"41280.0","5.6761","5.3206","5.1102"
"41300.0","6.0993","5.4114","5.2901"
"41320.0","6.0544","5.5147","5.4290"
"41340.0","5.6267","5.6043","5.4650"
"41360.0","5.1610","5.6880","5.4097"
"41380.0","5.4194","5.7045","5.4115"
"41400.0","6.1462","5.6706","5.5451"
"41420.0","5.9092","5.6503","5.6113"
"41440.0","5.2626","5.6374","5.5479"
"41460.0","4.9345","5.6289","5.4363"
"41480.0","5.3239","5.5937","5.4159"
"41500.0","5.8153","5.5653","5.4885"
"41520.0","5.7459","5.5345","5.5353"
"41540.0","5.1519","5.4870","5.4656"
"41560.0","4.6052","5.4314","5.3091"
"41580.0","4.5802","5.3475","5.1766"
"41600.0","5.2285","5.2557","5.1860"
"41620.0","5.4312","5.2079","5.2306"
"41640.0","4.5764","5.1393","5.1117"
"41660.0","4.2580","5.0716","4.9565"
"41680.0","4.0492","4.9442","4.7915"
"41700.0","4.5892","4.8216","4.7547"
"41720.0","4.4923","4.6962","4.7070"
"41740.0","3.8921","4.5702","4.5589"
"41760.0","3.3862","4.4483","4.3456"
"41780.0","3.1732","4.3076","4.1325"
"41800.0","3.4562","4.1304","4.0095"
"41820.0","3.8259","3.9699","3.9761"
"41840.0","3.2272","3.8349","3.8400"
"41860.0","2.1402","3.6232","3.5309"
"41880.0","2.1485","3.4331","3.2796"
"41900.0","3.1621","3.2904","3.2582"
"41920.0","3.2230","3.1635","3.2518"
"41940.0","2.8677","3.0610","3.1820"
"41960.0","1.9985","2.9223","2.9668"
"41980.0","2.0654","2.8115","2.8029"
"42000.0","3.2586","2.7917","2.8858"
"42020.0","3.1304","2.7222","2.9302"
"42040.0","2.7027","2.6697","2.8889"
"42060.0","2.0400","2.6597","2.7345"
"42080.0","2.6079","2.7056","2.7115"
"42100.0","3.7046","2.7599","2.8921"
"42120.0","3.8788","2.8254","3.0715"
"42140.0","3.2516","2.8638","3.1042"
"42160.0","2.4287","2.9069","2.9814"
"42180.0","2.5758","2.9579","2.9077"
"42200.0","3.8463","3.0167","3.0783"
"42220.0","3.9891","3.1025","3.2439"
"42240.0","3.1433","3.1466","3.2256"
"42260.0","2.4166","3.1843","3.0785"
"42280.0","2.2735","3.1508","2.9322"
"42300.0","2.6095","3.0413","2.8735"
"42320.0","2.5127","2.9047","2.8079"
"42340.0","1.6998","2.7495","2.6064"
"42360.0","1.0873","2.6154","2.3302"
"42380.0","1.4834","2.5062","2.1762"
"42400.0","2.2513","2.3467","2.1899"
"42420.0","1.9660","2.1443","2.1492"
"42440.0","1.2852","1.9585","1.9921"
"42460.0","0.7896","1.7958","1.7735"
"42480.0","1.0735","1.6758","1.6462"
"42500.0","2.0565","1.6205","1.7208"
"42520.0","1.3457","1.5038","1.6526"
"42540.0","0.7727","1.4111","1.4926"
"42560.0","0.6317","1.3656","1.3361"
"42580.0","0.9556","1.3128","1.2669"
"42600.0","1.5779","1.2454","1.3235"
"42620.0","1.3800","1.1869","1.3337"
"42640.0","0.5727","1.1156","1.1954"
"42660.0","0.5700","1.0936","1.0817"
"42680.0","0.6317","1.0495","0.9999"
"42700.0","1.2048","0.9643","1.0371"
"42720.0","0.8839","0.9181","1.0093"
"42740.0","0.5616","0.8970","0.9279"
"42760.0","0.3698","0.8708","0.8264"
"42780.0","0.3815","0.8134","0.7455"
"42800.0","0.7876","0.7344","0.7532"
"42820.0","0.6455","0.6609","0.7336"
"42840.0","0.1317","0.6168","0.6242"
"42860.0","-0.1391","0.5459","0.4854"
"42880.0","0.3655","0.5193","0.4636"
"42900.0","2.3655","0.6353","0.8094"
"42920.0","3.6949","0.9164","1.3340"
"42940.0","2.5982","1.1201","1.5639"
"42960.0","0.6028","1.1434","1.3891"
"42980.0","0.3262","1.1379","1.1959"
"43000.0","1.7862","1.2377","1.3032"
"43020.0","2.3568","1.4089","1.4948"
"43040.0","2.0366","1.5994","1.5933"
"43060.0","1.2065","1.7339","1.5230"
"43080.0","1.5942","1.8568","1.5359"
"43100.0","2.7547","1.8957","1.7575"
"43120.0","3.2299","1.8492","2.0252"
"43140.0","2.5612","1.8455","2.1227"
"43160.0","2.0995","1.9952","2.1185"
"43180.0","2.6182","2.2244","2.2093"
"43200.0","3.9721","2.4430","2.5298"
"43220.0","4.0520","2.6125","2.8066"
"43240.0","3.5835","2.7672","2.9479"
"43260.0","3.4740","2.9939","3.0435"
"43280.0","3.9764","3.2322","3.2131"
"43300.0","5.0360","3.4603","3.5446"
"43320.0","4.9828","3.6356","3.8061"
"43340.0","4.8257","3.8620","3.9915"
"43360.0","4.7513","4.1272","4.1296"
"43380.0","5.4341","4.4088","4.3668"
"43400.0","6.2036","4.6319","4.7008"
"43420.0","6.0199","4.8287","4.9406"
"43440.0","5.5471","5.0251","5.0509"
"43460.0","4.9790","5.1756","5.0378"
"43480.0","5.5156","5.3295","5.1247"
"43500.0","6.2922","5.4551","5.3370"
"43520.0","5.8880","5.5456","5.4371"
"43540.0","5.5827","5.6213","5.4636"
"43560.0","5.1670","5.6629","5.4097"
"43580.0","5.3771","5.6572","5.4037"
"43600.0","6.3697","5.6738","5.5794"
"43620.0","5.9277","5.6646","5.6427"
"43640.0","5.2689","5.6368","5.5748"
"43660.0","4.9156","5.6305","5.4549"
"43680.0","5.1211","5.5910","5.3942"
"43700.0","5.8100","5.5428","5.4698"
"43720.0","5.7174","5.5257","5.5148"
"43740.0","5.1337","5.4808","5.4455"
"43760.0","4.2863","5.3927","5.2347"
"43780.0","4.5702","5.3121","5.1139"
"43800.0","5.3900","5.2141","5.1641"
"43820.0","5.2616","5.1475","5.1819"
"43840.0","4.5528","5.0759","5.0675"
"43860.0","3.8924","4.9735","4.8538"
"43880.0","4.0313","4.8646","4.7043"
"43900.0","4.6828","4.7518","4.7004"
"43920.0","4.3973","4.6198","4.6453"
"43940.0","3.6858","4.4750","4.4708"
"43960.0","2.7563","4.3220","4.1591"
"43980.0","3.4765","4.2127","4.0350"
"44000.0","3.8770","4.0614","4.0063"
"44020.0","3.4070","3.8759","3.8973"
"44040.0","2.6911","3.6897","3.6780"
"44060.0","2.3783","3.5383","3.4417"
"44080.0","2.7186","3.4071","3.3102"
"44100.0","3.2399","3.2628","3.2974"
"44120.0","2.9812","3.1212","3.2399"
"44140.0","2.8005","3.0327","3.1600"
"44160.0","2.3336","2.9904","3.0098"
"44180.0","2.6103","2.9038","2.9371"
"44200.0","3.1217","2.8282","2.9707"
"44220.0","3.1809","2.8056","3.0089"
"44240.0","2.9446","2.8310","2.9972"
"44260.0","2.7541","2.8685","2.9530"
"44280.0","2.7927","2.8760","2.9239"
"44300.0","3.2209","2.8741","2.9779"
"44320.0","3.4231","2.9182","3.0588"
"44340.0","3.1445","2.9526","3.0744"
"44360.0","3.0349","3.0228","3.0672"
"44380.0","2.9046","3.0522","3.0377"
"44400.0","3.2683","3.0669","3.0796"
"44420.0","3.4798","3.0968","3.1524"
"44440.0","3.1957","3.1219","3.1602"
"44460.0","1.9571","3.0422","2.9415"
"44480.0","1.6858","2.9315","2.7132"
"44500.0","1.9668","2.8061","2.5775"
"44520.0","2.1345","2.6772","2.4969"
"44540.0","1.9983","2.5626","2.4063"
"44560.0","1.0709","2.3662","2.1635"
"44580.0","1.0256","2.1783","1.9566"
"44600.0","1.8421","2.0357","1.9358"
"44620.0","1.9202","1.8797","1.9329"
"44640.0","1.4846","1.7086","1.8514"
"44660.0","0.7122","1.5841","1.6443"
"44680.0","0.7183","1.4873","1.4759"
"44700.0","1.6851","1.4592","1.5140"
"44720.0","1.5402","1.3997","1.5187"
"44740.0","1.0611","1.3060","1.4355"
"44760.0","0.4206","1.2410","1.2510"
"44780.0","0.6416","1.2026","1.1402"
"44800.0","1.2697","1.1454","1.1637"
"44820.0","1.3641","1.0897","1.2002"
"44840.0","1.0542","1.0467","1.1736"
"44860.0","0.3086","1.0064","1.0164"
"44880.0","0.2572","0.9602","0.8783"
"44900.0","0.8064","0.8724","0.8652"
"44920.0","1.3569","0.8540","0.9546"
"44940.0","0.7651","0.8244","0.9202"
"44960.0","-0.0155","0.7808","0.7500"
"44980.0","0.0699","0.7237","0.6264"
"45000.0","0.7929","0.6760","0.6566"
"45020.0","0.9522","0.6348","0.7104"
"45040.0","0.4002","0.5694","0.6540"
"45060.0","0.3950","0.5780","0.6069"
"45080.0","1.9906","0.7514","0.8585"
"45100.0","3.2384","0.9946","1.2912"
"45120.0","2.8498","1.1439","1.5746"
"45140.0","0.9305","1.1604","1.4575"
"45160.0","0.5232","1.2143","1.2876"
"45180.0","1.2557","1.3329","1.2818"
"45200.0","2.5757","1.5111","1.5171"
"45220.0","2.4110","1.6570","1.6796"
"45240.0","2.0452","1.8215","1.7461"
"45260.0","1.4613","1.9282","1.6943"
"45280.0","2.0812","1.9372","1.7646"
"45300.0","3.2723","1.9406","2.0388"
"45320.0","3.5536","2.0110","2.3142"
"45340.0","2.9899","2.2169","2.4370"
"45360.0","2.7795","2.4425","2.4993"
"45380.0","3.0252","2.6195","2.5949"
"45400.0","3.9251","2.7544","2.8368"
"45420.0","4.5370","2.9670","3.1459"
"45440.0","4.4559","3.2081","3.3841"
"45460.0","4.0403","3.4660","3.5034"
"45480.0","4.3966","3.6975","3.6658"
"45500.0","5.2695","3.8972","3.9574"
"45520.0","5.5637","4.0982","4.2494"
"45540.0","5.6887","4.3681","4.5111"
"45560.0","4.8659","4.5768","4.5756"
"45580.0","5.1012","4.7844","4.6712"
"45600.0","5.8743","4.9793","4.8899"
"45620.0","6.0445","5.1300","5.0998"
"45640.0","5.8518","5.2696","5.2366"
"45660.0","4.9114","5.3567","5.1774"
"45680.0","4.8455","5.4016","5.1171"
"45700.0","5.8696","5.4616","5.2539"
"45720.0","6.1523","5.5205","5.4172"
"45740.0","5.7681","5.5285","5.4810"
"45760.0","5.0153","5.5434","5.3964"
"45780.0","5.0126","5.5345","5.3266"
"45800.0","5.9016","5.5373","5.4311"
"45820.0","5.9837","5.5312","5.5316"
"45840.0","5.6883","5.5148","5.5601"
"45860.0","4.8150","5.5052","5.4246"
"45880.0","4.8658","5.5072","5.3230"
"45900.0","5.6326","5.4835","5.3793"
"45920.0","5.7187","5.4402","5.4410"
"45940.0","5.3294","5.3963","5.4207"
"45960.0","4.3841","5.3332","5.2322"
"45980.0","4.3932","5.2712","5.0797"
"46000.0","5.3237","5.2134","5.1240"
"46020.0","5.0087","5.1159","5.1031"
"46040.0","4.5421","5.0013","5.0011"
"46060.0","3.4638","4.8662","4.7216"
"46080.0","3.4844","4.7281","4.4966"
"46100.0","4.2944","4.5942","4.4598"
"46120.0","4.2952","4.4519","4.4299"
"46140.0","3.5689","4.2758","4.2734"
"46160.0","2.7749","4.1149","4.0009"
"46180.0","2.9421","3.9698","3.8084"
"46200.0","3.5563","3.7931","3.7626"
"46220.0","3.3813","3.6303","3.6932"
"46240.0","2.6270","3.4388","3.4994"
"46260.0","1.9471","3.2872","3.2172"
"46280.0","2.5099","3.1897","3.0886"
"46300.0","3.3573","3.0960","3.1374"
"46320.0","3.2062","2.9871","3.1499"
"46340.0","2.8336","2.9136","3.0924"
"46360.0","2.2089","2.8570","2.9318"
"46380.0","2.5396","2.8167","2.8605"
"46400.0","3.1437","2.7755","2.9120"
"46420.0","3.3870","2.7760","2.9983"
"46440.0","3.2592","2.8392","3.0457"
"46460.0","2.3932","2.8838","2.9271"
"46480.0","2.7968","2.9125","2.9034"
"46500.0","3.4671","2.9235","3.0059"
"46520.0","3.5853","2.9614","3.1112"
"46540.0","3.4153","3.0196","3.1665"
"46560.0","2.5836","3.0571","3.0605"
"46580.0","2.7032","3.0734","2.9956"
"46600.0","3.3937","3.0984","3.0680"
"46620.0","3.3073","3.0905","3.1115"
"46640.0","2.3658","3.0011","2.9759"
"46660.0","1.1967","2.8815","2.6524"
"46680.0","1.1997","2.7218","2.3883"
"46700.0","2.1105","2.5861","2.3378"
"46720.0","2.2175","2.4493","2.3159"
"46740.0","1.5395","2.2618","2.1747"
"46760.0","0.8112","2.0845","1.9268"
"46780.0","0.7787","1.8921","1.7181"
"46800.0","1.5809","1.7108","1.6931"
"46820.0","2.0486","1.5849","1.7578"
"46840.0","1.3171","1.4800","1.6777"
"46860.0","0.5073","1.4111","1.4649"
"46880.0","0.6597","1.3571","1.3185"
"46900.0","1.3932","1.2854","1.3321"
"46920.0","1.6554","1.2292","1.3908"
"46940.0","1.0530","1.1805","1.3294"
"46960.0","0.3234","1.1317","1.1465"
"46980.0","0.5533","1.1092","1.0387"
"47000.0","1.1614","1.0672","1.0610"
"47020.0","1.0946","0.9718","1.0671"
"47040.0","0.7584","0.9160","1.0110"
"47060.0","0.2770","0.8929","0.8775"
"47080.0","0.2679","0.8538","0.7667"
"47100.0","0.8963","0.8041","0.7903"
"47120.0","1.0377","0.7423","0.8352"
"47140.0","0.7150","0.7085","0.8134"
"47160.0","-0.1734","0.6588","0.6340"
"47180.0","0.0586","0.6094","0.5294"
"47200.0","0.4772","0.5409","0.5199"
"47220.0","1.0949","0.5410","0.6244"
"47240.0","2.1801","0.6831","0.9073"
"47260.0","2.3871","0.8941","1.1763"
"47280.0","1.6315","1.0305","1.2591"
"47300.0","1.0221","1.0431","1.2160"
"47320.0","1.3914","1.0784","1.2479"
"47340.0","1.2686","1.1338","1.2517"
"47360.0","1.0373","1.2549","1.2127"
"47380.0","1.5108","1.4001","1.2669"
"47400.0","2.1508","1.5675","1.4276"
"47420.0","2.5020","1.7082","1.6230"
"47440.0","2.4136","1.7315","1.7667"
"47460.0","1.8062","1.6735","1.7739"
"47480.0","2.2665","1.7369","1.8635"
"47500.0","3.2744","1.9622","2.1200"
"47520.0","3.7972","2.2028","2.4249"
"47540.0","3.4094","2.4168","2.6039"
"47560.0","2.8028","2.5934","2.6401"
"47580.0","3.4039","2.7827","2.7790"
"47600.0","4.5581","3.0234","3.1024"
"47620.0","5.1691","3.2901","3.4782"
"47640.0","4.7531","3.5241","3.7100"
"47660.0","4.0814","3.7516","3.7775"
"47680.0","4.5527","3.9802","3.9185"
"47700.0","5.8258","4.2353","4.2652"
"47720.0","5.8196","4.4376","4.5479"
"47740.0","5.5075","4.6474","4.7223"
"47760.0","4.8862","4.8557","4.7521"
"47780.0","5.2181","5.0372","4.8369"
"47800.0","5.5822","5.1396","4.9724"
"47820.0","5.9483","5.2175","5.1498"
"47840.0","5.4879","5.2910","5.2113"
"47860.0","4.8322","5.3661","5.1424"
"47880.0","4.9720","5.4080","5.1114"
"47900.0","5.7160","5.3970","5.2213"
"47920.0","6.0761","5.4227","5.3767"
"47940.0","5.6583","5.4377","5.4279"
"47960.0","4.7238","5.4215","5.2999"
"47980.0","5.0763","5.4073","5.2593"
"48000.0","5.3375","5.3828","5.2735"
"48020.0","5.6127","5.3493","5.3351"
"48040.0","5.5034","5.3508","5.3657"
"48060.0","4.4650","5.3141","5.2020"
"48080.0","4.5019","5.2671","5.0747"
"48100.0","5.2107","5.2166","5.0994"
"48120.0","5.2487","5.1338","5.1266"
"48140.0","4.9067","5.0587","5.0866"
"48160.0","4.0560","4.9919","4.8992"
"48180.0","4.0338","4.8876","4.7419"
"48200.0","4.7995","4.8338","4.7523"
"48220.0","4.7679","4.7494","4.7552"
"48240.0","4.2044","4.6195","4.6550"
"48260.0","3.2916","4.5021","4.4071"
"48280.0","3.5737","4.4093","4.2556"
"48300.0","3.6530","4.2535","4.1460"
"48320.0","4.1386","4.1425","4.1447"
"48340.0","3.3067","3.9825","3.9923"
"48360.0","2.5382","3.8307","3.7279"
"48380.0","2.5165","3.6790","3.5077"
"48400.0","3.1731","3.5164","3.4468"
"48420.0","3.2213","3.3617","3.4058"
"48440.0","3.0608","3.2474","3.3431"
"48460.0","2.0075","3.1189","3.1003"
"48480.0","2.2564","2.9872","2.9468"
"48500.0","3.1343","2.9353","2.9809"
"48520.0","3.2132","2.8428","3.0232"
"48540.0","3.0954","2.8217","3.0363"
"48560.0","2.2012","2.7880","2.8845"
"48580.0","2.3899","2.7753","2.7945"
"48600.0","3.2470","2.7827","2.8768"
"48620.0","3.7339","2.8340","3.0326"
"48640.0","3.2585","2.8537","3.0737"
"48660.0","2.7193","2.9249","3.0093"
"48680.0","2.7290","2.9722","2.9583"
"48700.0","3.7321","3.0319","3.0990"
"48720.0","3.7635","3.0870","3.2198"
"48740.0","3.5572","3.1331","3.2811"
"48760.0","2.6617","3.1792","3.1685"
"48780.0","2.5731","3.1975","3.0603"
"48800.0","2.4959","3.1224","2.9577"
"48820.0","2.4737","2.9964","2.8697"
"48840.0","1.9396","2.8645","2.7006"
"48860.0","1.0848","2.7011","2.4068"
"48880.0","1.4506","2.5732","2.2329"
"48900.0","1.7634","2.3764","2.1476"
"48920.0","2.1131","2.2113","2.1413"
"48940.0","1.5646","2.0121","2.0364"
"48960.0","0.7849","1.8244","1.8089"
"48980.0","0.9497","1.6620","1.6527"
"49000.0","1.5851","1.5709","1.6404"
"49020.0","1.6695","1.4905","1.6457"
"49040.0","1.4963","1.4462","1.6185"
"49060.0","0.5361","1.3913","1.4217"
"49080.0","0.6172","1.3080","1.2754"
"49100.0","1.3111","1.2627","1.2819"
"49120.0","1.6146","1.2129","1.3424"
"49140.0","1.0001","1.1564","1.2801"
"49160.0","0.3915","1.1171","1.1186"
"49180.0","0.2777","1.0499","0.9657"
"49200.0","0.7595","0.9673","0.9282"
"49220.0","1.1389","0.9143","0.9665"
"49240.0","0.9809","0.8628","0.9691"
"49260.0","0.2763","0.8368","0.8432"
"49280.0","0.1314","0.7882","0.7138"
"49300.0","0.4838","0.7055","0.6719"
