Time [ms],Measured Flow,Simple Moving Average Flow,Exponential Moving Average Flow
"82960.0","1.8295","2.5044","2.2723"
"82980.0","2.1473","2.3205","2.2496"
"83000.0","1.7720","2.1262","2.1628"
"83020.0","1.0312","1.9557","1.9570"
"83040.0","1.1409","1.8198","1.8086"
"83060.0","1.7375","1.7116","1.7957"
"83080.0","1.9497","1.6398","1.8237"
"83100.0","1.5228","1.5989","1.7690"
"83120.0","0.6774","1.5287","1.5705"
"83140.0","0.8772","1.4686","1.4445"
"83160.0","1.4720","1.4328","1.4495"
"83180.0","1.6065","1.3787","1.4780"
"83200.0","1.2366","1.3252","1.4341"
"83220.0","0.5552","1.2776","1.2743"
"83240.0","0.5472","1.2182","1.1421"
"83260.0","1.1419","1.1586","1.1421"
"83280.0","1.3976","1.1034","1.1885"
"83300.0","0.9483","1.0460","1.1448"
"83320.0","0.2423","1.0025","0.9807"
"83340.0","0.2519","0.9399","0.8482"
"83360.0","0.8853","0.8813","0.8550"
"83380.0","1.0511","0.8257","0.8906"
"83400.0","0.7321","0.7753","0.8618"
"83420.0","0.2314","0.7429","0.7472"
"83440.0","0.3066","0.7188","0.6671"
"83460.0","2.6132","0.8660","1.0209"
"83480.0","4.0956","1.1358","1.5800"
"83500.0","3.1945","1.3604","1.8735"
"83520.0","0.9107","1.4273","1.6985"
"83540.0","0.7266","1.4747","1.5218"
"83560.0","1.4761","1.5338","1.5135"
"83580.0","2.3880","1.6675","1.6725"
"83600.0","2.1668","1.8110","1.7623"
"83620.0","1.4055","1.9284","1.6975"
"83640.0","1.5994","2.0576","1.6796"
"83660.0","2.1301","2.0093","1.7615"
"83680.0","2.9130","1.8911","1.9709"
"83700.0","2.9856","1.8702","2.1554"
"83720.0","2.2797","2.0071","2.1780"
"83740.0","2.4341","2.1778","2.2245"
"83760.0","3.6035","2.3906","2.4753"
"83780.0","4.1327","2.5650","2.7766"
"83800.0","3.9941","2.7477","2.9980"
"83820.0","3.5317","2.9604","3.0950"
"83840.0","3.9674","3.1972","3.2536"
"83860.0","4.8205","3.4662","3.5385"
"83880.0","5.4337","3.7183","3.8831"
"83900.0","5.4757","3.9673","4.1726"
"83920.0","4.9521","4.2345","4.3144"
"83940.0","5.0162","4.4927","4.4420"
"83960.0","5.9412","4.7265","4.7146"
"83980.0","6.1622","4.9295","4.9778"
"84020.0","4.8552","5.2337","5.0648"
"84040.0","5.0670","5.3436","5.0652"
"84060.0","6.1501","5.4766","5.2625"
"84080.0","6.3250","5.5657","5.4556"
"84100.0","5.9125","5.6094","5.5387"
"84120.0","5.0176","5.6160","5.4440"
"84140.0","4.9305","5.6074","5.3506"
"84160.0","5.7766","5.5909","5.4281"
"84180.0","6.2943","5.6041","5.5856"
"84200.0","5.5770","5.5906","5.5840"
"84220.0","4.9080","5.5959","5.4611"
"84240.0","5.0209","5.5913","5.3811"
"84260.0","5.5826","5.5345","5.4177"
"84280.0","5.6832","5.4703","5.4660"
"84300.0","5.5534","5.4344","5.4819"
"84320.0","4.2703","5.3597","5.2616"
"84340.0","4.4365","5.3103","5.1116"
"84360.0","5.0661","5.2392","5.1033"
"84380.0","5.3284","5.1427","5.1442"
"84400.0","4.8198","5.0669","5.0852"
"84420.0","3.7466","4.9508","4.8419"
"84440.0","3.8635","4.8351","4.6640"
"84460.0","4.5661","4.7334","4.6462"
"84480.0","4.7704","4.6421","4.6688"
"84500.0","3.9965","4.4864","4.5465"
"84520.0","2.9817","4.3576","4.2620"
"84540.0","2.8667","4.2006","4.0083"
"84560.0","3.4140","4.0354","3.9003"
"84580.0","3.6373","3.8663","3.8525"
"84600.0","3.3258","3.7169","3.7567"
"84620.0","2.5950","3.6017","3.5455"
"84640.0","2.4820","3.4636","3.3521"
"84660.0","3.1348","3.3204","3.3126"
"84680.0","3.1931","3.1627","3.2909"
"84700.0","2.9998","3.0630","3.2380"
"84720.0","2.4824","3.0131","3.1006"
"84740.0","2.4938","2.9758","2.9903"
"84760.0","2.8358","2.9180","2.9622"
"84780.0","3.5386","2.9081","3.0670"
"84800.0","3.2814","2.9037","3.1060"
"84820.0","2.7181","2.9160","3.0354"
"84840.0","2.8497","2.9528","3.0017"
"84860.0","3.0075","2.9400","3.0027"
"84880.0","3.6075","2.9815","3.1127"
"84900.0","3.7622","3.0577","3.2308"
"84920.0","2.6992","3.0794","3.1341"
"84940.0","2.9714","3.1271","3.1046"
"84960.0","3.3896","3.1825","3.1564"
"84980.0","4.1781","3.2465","3.3421"
"85000.0","3.4678","3.2651","3.3650"
"85020.0","2.2714","3.2204","3.1661"
"85040.0","1.4595","3.0814","2.8559"
"85060.0","1.9779","2.9785","2.6962"
"85080.0","2.2161","2.8393","2.6089"
"85100.0","2.3320","2.6963","2.5586"
"85120.0","1.3445","2.5608","2.3378"
"85140.0","1.1667","2.3803","2.1249"
"85160.0","1.7738","2.2188","2.0611"
"85180.0","1.9969","2.0006","2.0494"
"85200.0","1.9369","1.8476","2.0289"
"85220.0","0.9973","1.7202","1.8414"
"85240.0","0.6058","1.6348","1.6167"
"85260.0","1.3394","1.5709","1.5663"
"85280.0","2.0650","1.5558","1.6570"
"85300.0","1.5991","1.4825","1.6464"
"85320.0","0.6482","1.4129","1.4650"
"85340.0","0.6736","1.3636","1.3211"
"85360.0","1.0933","1.2956","1.2797"
"85380.0","1.7517","1.2710","1.3655"
"85400.0","1.0808","1.1854","1.3137"
"85420.0","0.4862","1.1343","1.1633"
"85440.0","0.6068","1.1344","1.0621"
"85460.0","0.8651","1.0870","1.0263"
"85480.0","1.4462","1.0251","1.1026"
"85500.0","1.1083","0.9760","1.1036"
"85520.0","0.3152","0.9427","0.9603"
"85540.0","0.1232","0.8877","0.8081"
"85560.0","0.3942","0.8178","0.7328"
"85580.0","1.0511","0.7477","0.7907"
"85600.0","0.7158","0.7112","0.7771"
"85620.0","0.3310","0.6957","0.6960"
"85640.0","2.1166","0.8467","0.9543"
"85660.0","4.0500","1.1652","1.5171"
"85680.0","3.5487","1.3754","1.8865"
"85700.0","1.6176","1.4264","1.8376"
"85720.0","0.3471","1.4295","1.5666"
"85740.0","0.8792","1.5051","1.4416"
"85760.0","2.0608","1.6718","1.5542"
"85780.0","2.6471","1.8314","1.7529"
"85800.0","2.4084","2.0007","1.8721"
"85820.0","1.8938","2.1569","1.8760"
"85840.0","1.8193","2.1272","1.8657"
"85860.0","2.4764","1.9699","1.9768"
"85880.0","3.2274","1.9377","2.2041"
"85900.0","3.1227","2.0882","2.3711"
"85920.0","3.0051","2.3540","2.4864"
"85940.0","2.7850","2.5446","2.5407"
"85960.0","3.2432","2.6628","2.6684"
"85980.0","4.3047","2.8286","2.9659"
"86020.0","4.2993","3.2888","3.4521"
"86040.0","4.0903","3.5158","3.5681"
"86060.0","4.5088","3.7191","3.7392"
"86080.0","5.8051","3.9769","4.1148"
"86100.0","6.0300","4.2676","4.4630"
"86120.0","5.5449","4.5216","4.6597"
"86140.0","4.9388","4.7370","4.7105"
"86160.0","5.0896","4.9216","4.7794"
"86180.0","5.8612","5.0772","4.9761"
"86200.0","6.0948","5.2263","5.1795"
"86220.0","5.3186","5.3282","5.2048"
"86240.0","5.0022","5.4194","5.1679"
"86260.0","5.2064","5.4892","5.1749"
"86280.0","6.0391","5.5126","5.3321"
"86300.0","6.0855","5.5181","5.4690"
"86320.0","5.1761","5.4812","5.4158"
"86340.0","4.7804","5.4654","5.3003"
"86360.0","5.4955","5.5060","5.3357"
"86380.0","5.9932","5.5192","5.4553"
"86400.0","5.7908","5.4888","5.5163"
"86420.0","5.2409","5.4810","5.4662"
"86440.0","4.8632","5.4671","5.3566"
"86460.0","4.9442","5.4409","5.2816"
"86480.0","5.4396","5.3809","5.3103"
"86500.0","5.5439","5.3268","5.3528"
"86520.0","4.8544","5.2946","5.2622"
"86540.0","4.2856","5.2451","5.0846"
"86560.0","4.2469","5.1203","4.9323"
"86580.0","5.0616","5.0271","4.9558"
"86600.0","4.7370","4.9217","4.9160"
"86620.0","4.1495","4.8126","4.7767"
"86640.0","3.5730","4.6836","4.5578"
"86660.0","3.4771","4.5369","4.3613"
"86680.0","4.3969","4.4326","4.3678"
"86700.0","3.9554","4.2737","4.2928"
"86720.0","3.2323","4.1115","4.1000"
"86740.0","2.8068","3.9636","3.8649"
"86760.0","2.6943","3.8084","3.6520"
"86780.0","3.4769","3.6499","3.6202"
"86800.0","3.3012","3.5063","3.5622"
"86820.0","2.5059","3.3420","3.3701"
"86840.0","1.9994","3.1846","3.1209"
"86860.0","2.4715","3.0841","3.0028"
"86880.0","3.4728","2.9917","3.0883"
"86900.0","3.3304","2.9292","3.1323"
"86920.0","2.5350","2.8594","3.0237"
"86940.0","2.2112","2.7999","2.8760"
"86960.0","2.5287","2.7833","2.8128"
"86980.0","3.4747","2.7831","2.9332"
"87000.0","3.5761","2.8106","3.0501"
"87020.0","2.9763","2.8576","3.0366"
"87040.0","2.5693","2.9146","2.9517"
"87060.0","3.0739","2.9748","2.9739"
"87080.0","3.7601","3.0036","3.1169"
"87100.0","3.9873","3.0693","3.2751"
"87120.0","3.4732","3.1631","3.3111"
"87140.0","2.7112","3.2131","3.2021"
"87160.0","2.8891","3.2491","3.1451"
"87180.0","3.4941","3.2511","3.2086"
"87200.0","2.7581","3.1693","3.1267"
"87220.0","1.8853","3.0602","2.9010"
"87240.0","1.2237","2.9256","2.5960"
"87260.0","1.5037","2.7686","2.3974"
"87280.0","2.3363","2.6262","2.3863"
"87300.0","2.5051","2.4780","2.4079"
"87320.0","1.6644","2.2971","2.2727"
"87340.0","0.8578","2.1118","2.0155"
"87360.0","1.1373","1.9366","1.8558"
"87380.0","2.1930","1.8065","1.9171"
"87400.0","2.0929","1.7399","1.9491"
"87420.0","1.0573","1.6571","1.7869"
"87440.0","0.7728","1.6121","1.6025"
"87460.0","0.9952","1.5612","1.4921"
"87480.0","1.8355","1.5111","1.5545"
"87500.0","1.7923","1.4398","1.5978"
"87520.0","0.7613","1.3495","1.4457"
"87540.0","0.5176","1.3155","1.2769"
"87560.0","0.8667","1.2884","1.2023"
"87580.0","1.6184","1.2310","1.2780"
"87600.0","1.3918","1.1609","1.2987"
"87620.0","0.5178","1.1069","1.1567"
"87640.0","0.3588","1.0655","1.0116"
"87660.0","0.6848","1.0345","0.9522"
"87680.0","1.1474","0.9657","0.9877"
"87700.0","0.9172","0.8782","0.9749"
"87720.0","0.5338","0.8554","0.8947"
"87740.0","0.1304","0.8167","0.7557"
"87760.0","0.2697","0.7570","0.6673"
"87780.0","0.7860","0.6737","0.6889"
"87800.0","1.2471","0.6593","0.7904"
"87820.0","2.9780","0.9053","1.1881"
"87840.0","3.2060","1.1900","1.5550"
"87860.0","2.2078","1.3423","1.6737"
"87880.0","1.6861","1.3962","1.6760"
"87900.0","1.4359","1.4481","1.6323"
"87920.0","1.6672","1.5614","1.6387"
"87940.0","1.5602","1.7044","1.6244"
"87960.0","1.6671","1.8441","1.6321"
"87980.0","2.6697","2.0325","1.8208"
"88020.0","2.2827","2.1201","2.0532"
"88040.0","1.9199","1.9915","2.0289"
"88060.0","2.3057","2.0013","2.0793"
"88080.0","3.5172","2.1844","2.3407"
"88100.0","3.6141","2.4022","2.5722"
"88120.0","3.2891","2.5644","2.7026"
"88140.0","3.0447","2.7128","2.7648"
"88160.0","3.4591","2.8920","2.8910"
"88180.0","4.6024","3.0853","3.2022"
"88200.0","4.9932","3.3028","3.5278"
"88220.0","4.2770","3.5022","3.6640"
"88240.0","4.1619","3.7264","3.7545"
"88260.0","4.9009","3.9860","3.9630"
"88280.0","6.0028","4.2345","4.3338"
"88300.0","5.9913","4.4722","4.6352"
"88320.0","5.4447","4.6878","4.7824"
"88340.0","4.8365","4.8670","4.7922"
"88360.0","5.1967","5.0407","4.8658"
"88380.0","6.0383","5.1843","5.0790"
"88400.0","5.9172","5.2767","5.2314"
"88420.0","5.5503","5.4041","5.2894"
"88440.0","4.9454","5.4824","5.2268"
"88460.0","5.1486","5.5072","5.2126"
"88480.0","6.1006","5.5170","5.3740"
"88500.0","6.0150","5.5193","5.4906"
"88520.0","5.5538","5.5302","5.5021"
"88540.0","4.8544","5.5320","5.3843"
"88560.0","5.1991","5.5323","5.3507"
"88580.0","5.9584","5.5243","5.4612"
"88600.0","5.9609","5.5287","5.5520"
"88620.0","5.1793","5.4916","5.4843"
"88640.0","4.5774","5.4548","5.3194"
"88660.0","4.5578","5.3957","5.1809"
"88680.0","5.4405","5.3297","5.2281"
"88700.0","5.3112","5.2593","5.2432"
"88720.0","4.5765","5.1616","5.1220"
"88740.0","4.1491","5.0910","4.9451"
"88760.0","4.3756","5.0087","4.8416"
"88780.0","5.0821","4.9210","4.8853"
"88800.0","4.6207","4.7870","4.8372"
"88820.0","3.8851","4.6576","4.6641"
"88840.0","3.2412","4.5240","4.4054"
"88860.0","3.3767","4.4059","4.2184"
"88880.0","3.8740","4.2492","4.1558"
"88900.0","3.7666","4.0948","4.0850"
"88920.0","3.0258","3.9397","3.8924"
"88940.0","2.3928","3.7641","3.6198"
"88960.0","2.6722","3.5937","3.4475"
"88980.0","3.0766","3.3932","3.3801"
"89000.0","3.3697","3.2681","3.3782"
"89020.0","3.0920","3.1888","3.3261"
"89040.0","2.3444","3.0991","3.1476"
"89060.0","2.5821","3.0196","3.0448"
"89080.0","3.0999","2.9422","3.0548"
"89100.0","3.2050","2.8861","3.0821"
"89120.0","3.2233","2.9058","3.1078"
"89140.0","2.4323","2.9098","2.9850"
"89160.0","2.6077","2.9033","2.9164"
"89180.0","3.5478","2.9504","3.0312"
"89200.0","3.6643","2.9799","3.1463"
"89220.0","3.2645","2.9971","3.1678"
"89240.0","2.6669","3.0294","3.0767"
"89260.0","2.8827","3.0594","3.0414"
"89280.0","3.6976","3.1192","3.1607"
"89300.0","3.8932","3.1880","3.2939"
"89320.0","3.2367","3.1894","3.2835"
"89340.0","2.6015","3.2063","3.1595"
"89360.0","2.3254","3.1781","3.0079"
"89380.0","2.5913","3.0824","2.9321"
"89400.0","2.2295","2.9389","2.8044"
"89420.0","1.7871","2.7912","2.6194"
"89440.0","1.2774","2.6522","2.3754"
"89460.0","1.4968","2.5136","2.2157"
"89480.0","1.9937","2.3433","2.1753"
"89500.0","2.0868","2.1626","2.1592"
"89520.0","1.5667","1.9956","2.0515"
"89540.0","1.0457","1.8400","1.8686"
"89560.0","1.2069","1.7282","1.7483"
"89580.0","1.6956","1.6386","1.7387"
"89600.0","1.8150","1.5972","1.7526"
"89620.0","1.5931","1.5778","1.7236"
"89640.0","0.6551","1.5156","1.5293"
"89660.0","0.9235","1.4582","1.4192"
"89680.0","1.6617","1.4250","1.4633"
"89700.0","1.6616","1.3825","1.4993"
"89720.0","1.3004","1.3559","1.4632"
"89740.0","0.5445","1.3058","1.2961"
"89760.0","0.3755","1.2226","1.1288"
"89780.0","1.3099","1.1840","1.1617"
"89800.0","1.2567","1.1282","1.1790"
"89820.0","0.9676","1.0656","1.1405"
"89840.0","0.2550","1.0256","0.9795"
"89860.0","0.1279","0.9461","0.8247"
"89880.0","0.9839","0.8783","0.8536"
"89900.0","1.0694","0.8191","0.8929"
"89920.0","0.6149","0.7505","0.8423"
"89940.0","-0.0080","0.6953","0.6877"
"89960.0","0.0529","0.6630","0.5723"
"89980.0","2.1031","0.7423","0.8506"
"90020.0","3.5851","1.2744","1.8104"
"90040.0","1.4994","1.3989","1.7538"
"90060.0","0.5611","1.4422","1.5370"
"90080.0","1.5673","1.5005","1.5425"
"90100.0","2.4381","1.6374","1.7053"
"90120.0","2.4167","1.8176","1.8347"
"90140.0","1.7301","1.9914","1.8157"
"90160.0","1.8259","2.1687","1.8175"
"90180.0","2.5187","2.2103","1.9450"
"90200.0","2.9352","2.1078","2.1250"
"90220.0","2.7628","2.0255","2.2410"
"90240.0","2.4205","2.1176","2.2736"
"90260.0","2.7840","2.3399","2.3664"
"90280.0","3.4686","2.5301","2.5668"
"90300.0","4.0273","2.6890","2.8324"
"90320.0","4.1161","2.8589","3.0658"
"90340.0","3.4902","3.0349","3.1429"
"90360.0","3.9601","3.2484","3.2915"
"90380.0","4.9774","3.4942","3.5981"
"90400.0","5.4388","3.7446","3.9327"
"90420.0","5.3446","4.0028","4.1894"
"90440.0","4.9212","4.2528","4.3225"
"90460.0","5.2435","4.4988","4.4899"
"90480.0","5.7781","4.7297","4.7241"
"90500.0","6.2683","4.9538","5.0049"
"90520.0","5.9378","5.1360","5.1745"
"90540.0","5.0185","5.2888","5.1462"
"90560.0","4.8866","5.3815","5.0990"
"90580.0","5.6642","5.4502","5.2017"
"90600.0","6.0067","5.5070","5.3481"
"90620.0","5.9309","5.5656","5.4541"
"90640.0","5.3361","5.6071","5.4326"
"90660.0","5.2170","5.6044","5.3934"
"90680.0","5.7513","5.6017","5.4585"
"90700.0","6.1101","5.5859","5.5770"
"90720.0","5.7049","5.5626","5.6002"
"90740.0","4.8703","5.5478","5.4675"
"90760.0","4.8003","5.5392","5.3462"
"90780.0","5.2254","5.4953","5.3242"
"90800.0","5.6516","5.4598","5.3838"
"90820.0","5.3713","5.4038","5.3815"
"90840.0","4.4433","5.3146","5.2109"
"90860.0","4.3070","5.2235","5.0466"
"90880.0","4.8815","5.1366","5.0165"
"90900.0","5.2436","5.0499","5.0578"
"90920.0","4.9246","4.9719","5.0336"
"90940.0","3.8823","4.8731","4.8243"
"90960.0","3.9428","4.7873","4.6640"
"90980.0","4.3374","4.6985","4.6046"
"91000.0","4.4072","4.5741","4.5687"
"91020.0","4.1739","4.4544","4.4970"
"91040.0","3.1154","4.3216","4.2458"
"91060.0","3.0691","4.1978","4.0318"
"91080.0","3.4854","4.0582","3.9325"
"91100.0","3.7230","3.9061","3.8944"
"91120.0","3.1220","3.7259","3.7540"
"91140.0","2.5021","3.5878","3.5264"
"91160.0","2.5420","3.4478","3.3474"
"91180.0","3.1157","3.3256","3.3053"
"91200.0","3.3662","3.2215","3.3163"
"91220.0","3.0034","3.1044","3.2594"
"91240.0","2.4272","3.0356","3.1081"
"91260.0","2.6906","2.9978","3.0322"
"91280.0","3.3727","2.9865","3.0941"
"91300.0","3.5100","2.9652","3.1697"
"91320.0","3.2222","2.9752","3.1793"
"91340.0","2.8588","3.0109","3.1210"
"91360.0","2.8525","3.0419","3.0722"
"91380.0","3.5647","3.0868","3.1617"
"91400.0","3.9042","3.1406","3.2967"
"91420.0","3.7145","3.2117","3.3727"
"91440.0","3.0408","3.2731","3.3123"
"91460.0","2.9279","3.2968","3.2424"
"91480.0","3.2143","3.2810","3.2373"
"91500.0","3.9406","3.3240","3.3652"
"91520.0","3.3668","3.3385","3.3655"
"91540.0","2.0394","3.2566","3.1244"
"91560.0","1.7625","3.1476","2.8768"
"91580.0","1.9299","2.9841","2.7046"
"91600.0","2.5269","2.8463","2.6723"
"91620.0","2.2657","2.7015","2.5984"
"91640.0","1.3996","2.5374","2.3804"
"91660.0","1.3759","2.3822","2.1978"
"91680.0","1.5270","2.2134","2.0758"
"91700.0","2.0721","2.0266","2.0751"
"91720.0","1.9874","1.8886","2.0592"
"91740.0","0.9661","1.7813","1.8604"
"91760.0","0.9930","1.7044","1.7027"
"91780.0","1.5519","1.6666","1.6753"
"91800.0","1.8530","1.5992","1.7076"
"91820.0","1.5335","1.5259","1.6760"
"91840.0","0.6848","1.4545","1.4957"
"91860.0","0.9276","1.4096","1.3924"
"91880.0","1.4384","1.4008","1.4008"
"91900.0","1.6520","1.3588","1.4465"
"91920.0","1.1816","1.2782","1.3983"
"91940.0","0.3963","1.2212","1.2161"
"91960.0","0.4814","1.1700","1.0825"
"91980.0","0.9585","1.1107","1.0600"
"92020.0","1.0942","1.0204","1.1151"
"92040.0","0.5343","1.0053","1.0095"
"92060.0","0.1815","0.9307","0.8590"
"92080.0","0.6191","0.8488","0.8154"
"92100.0","1.0942","0.7930","0.8661"
"92120.0","0.8858","0.7634","0.8697"
"92140.0","0.1287","0.7367","0.7349"
"92160.0","1.6150","0.8500","0.8949"
"92180.0","3.8249","1.1367","1.4277"
"92200.0","3.8985","1.3876","1.8769"
"92220.0","2.0758","1.4858","1.9131"
"92240.0","0.5215","1.4845","1.6600"
"92260.0","1.0671","1.5730","1.5522"
"92280.0","2.0082","1.7120","1.6351"
"92300.0","2.7579","1.8783","1.8393"
"92320.0","2.0798","1.9977","1.8830"
"92340.0","1.2826","2.1131","1.7739"
"92360.0","1.6944","2.1211","1.7594"
"92380.0","2.5485","1.9934","1.9029"
"92400.0","3.6001","1.9636","2.2115"
"92420.0","3.5335","2.1094","2.4518"
"92440.0","2.9638","2.3536","2.5449"
"92460.0","3.0983","2.5567","2.6455"
"92480.0","3.5875","2.7147","2.8168"
"92500.0","4.3893","2.8778","3.1027"
"92520.0","4.5128","3.1211","3.3591"
"92540.0","4.1971","3.4125","3.5115"
"92560.0","4.5611","3.6992","3.7023"
"92580.0","5.0330","3.9476","3.9442"
"92600.0","5.8161","4.1692","4.2846"
"92620.0","5.9329","4.4092","4.5843"
"92640.0","5.3380","4.6466","4.7213"
"92660.0","5.1117","4.8479","4.7923"
"92680.0","5.7136","5.0605","4.9598"
"92700.0","6.3660","5.2582","5.2155"
"92720.0","5.9701","5.4039","5.3527"
"92740.0","5.0621","5.4904","5.2998"
"92760.0","4.9948","5.5338","5.2444"
"92780.0","5.6019","5.5907","5.3094"
"92800.0","6.5365","5.6627","5.5325"
"92820.0","5.8140","5.6509","5.5837"
"92840.0","5.0132","5.6184","5.4800"
"92860.0","4.9654","5.6038","5.3864"
"92880.0","5.3510","5.5675","5.3800"
"92900.0","6.1794","5.5488","5.5253"
"92920.0","5.7909","5.5309","5.5736"
"92940.0","4.8069","5.5054","5.4342"
"92960.0","4.8214","5.4881","5.3228"
"92980.0","5.0675","5.4346","5.2764"
"93000.0","5.5653","5.3375","5.3289"
"93020.0","5.2166","5.2778","5.3085"
"93040.0","4.4383","5.2203","5.1503"
"93060.0","4.3310","5.1568","5.0013"
"93080.0","4.7228","5.0940","4.9507"
"93100.0","5.1566","4.9917","4.9881"
"93120.0","4.5687","4.8695","4.9119"
"93140.0","3.7974","4.7686","4.7092"
"93160.0","3.4522","4.6317","4.4807"
"93180.0","4.1108","4.5360","4.4134"
"93200.0","4.3158","4.4110","4.3957"
"93220.0","3.8906","4.2784","4.3038"
"93240.0","2.8241","4.1170","4.0348"
"93260.0","2.6979","3.9537","3.7917"
"93280.0","3.2155","3.8030","3.6870"
"93300.0","3.5966","3.6470","3.6705"
"93320.0","3.4094","3.5310","3.6230"
"93340.0","2.7252","3.4238","3.4598"
"93360.0","2.2141","3.3000","3.2333"
"93380.0","2.8616","3.1751","3.1657"
"93400.0","3.3245","3.0759","3.1946"
"93420.0","3.1508","3.0020","3.1866"
"93440.0","2.6346","2.9830","3.0863"
"93460.0","2.5517","2.9684","2.9891"
"93480.0","3.0123","2.9481","2.9933"
"93500.0","3.8105","2.9695","3.1419"
"93520.0","3.5071","2.9792","3.2083"
"93540.0","3.0027","3.0070","3.1709"
"93560.0","2.9190","3.0775","3.1251"
"93580.0","3.2264","3.1140","3.1435"
"93600.0","3.8839","3.1699","3.2781"
"93620.0","3.8443","3.2392","3.3811"
"93640.0","3.1026","3.2860","3.3304"
"93660.0","2.8239","3.3133","3.2383"
"93680.0","3.0684","3.3189","3.2074"
"93700.0","3.2864","3.2665","3.2218"
"93720.0","2.5009","3.1658","3.0907"
"93740.0","1.3554","3.0011","2.7752"
"93760.0","1.3637","2.8456","2.5186"
"93780.0","1.9137","2.7143","2.4086"
"93800.0","2.3746","2.5634","2.4024"
"93820.0","2.1510","2.3941","2.3567"
"93840.0","1.0219","2.1860","2.1140"
"93860.0","1.1398","2.0176","1.9369"
"93880.0","1.5879","1.8695","1.8734"
"93900.0","1.9979","1.7407","1.8961"
"93920.0","1.8860","1.6792","1.8942"
"93940.0","1.0698","1.6506","1.7443"
"93960.0","0.8908","1.6033","1.5891"
"93980.0","1.1412","1.5261","1.5077"
"94020.0","1.5275","1.4023","1.5489"
"94040.0","0.8994","1.3901","1.4308"
"94060.0","0.6467","1.3408","1.2883"
"94080.0","0.8165","1.2636","1.2025"
"94100.0","1.4574","1.2096","1.2488"
"94120.0","1.1356","1.1345","1.2282"
"94140.0","0.6291","1.0905","1.1193"
"94160.0","0.4533","1.0467","0.9982"
"94180.0","0.4824","0.9808","0.9044"
"94200.0","1.3169","0.9365","0.9794"
"94220.0","1.0070","0.8844","0.9844"
"94240.0","0.3078","0.8253","0.8614"
"94260.0","0.2052","0.7811","0.7421"
"94280.0","0.3324","0.7327","0.6676"
"94300.0","0.8718","0.6741","0.7047"
"94320.0","1.2447","0.6850","0.8029"
"94340.0","2.5001","0.8722","1.1115"
"94360.0","3.1797","1.1448","1.4875"
"94380.0","2.2302","1.3196","1.6225"
"94400.0","1.7983","1.3677","1.6545"
"94420.0","1.6107","1.4281","1.6465"
"94440.0","1.2261","1.5199","1.5701"
"94460.0","1.6024","1.6596","1.5760"
"94480.0","1.9105","1.8174","1.6368"
"94500.0","2.5662","1.9869","1.8058"
"94520.0","2.5506","2.1175","1.9412"
"94540.0","2.2424","2.0917","1.9960"
"94560.0","2.1767","1.9914","2.0288"
"94580.0","2.4217","2.0106","2.1002"
"94600.0","3.5349","2.1842","2.3611"
"94620.0","3.8994","2.4131","2.6408"
"94640.0","3.5338","2.6439","2.8032"
"94660.0","3.1092","2.7945","2.8588"
"94680.0","3.6507","2.9686","3.0028"
"94700.0","4.6727","3.1792","3.3064"
"94720.0","5.0002","3.4242","3.6144"
