Time [ms],Measured Flow,Simple Moving Average Flow,Exponential Moving Average Flow
"53480.0","2.5245","1.8593","1.7436"
"53500.0","2.6536","2.0826","1.9091"
"53520.0","2.8816","2.3040","2.0859"
"53540.0","2.0049","2.2810","2.0712"
"53560.0","1.8372","2.0951","2.0286"
"53580.0","2.7663","1.9800","2.1627"
"53600.0","3.8043","2.1728","2.4612"
"53620.0","3.7896","2.4349","2.7027"
"53640.0","2.7456","2.6214","2.7105"
"53660.0","3.0772","2.8085","2.7772"
"53680.0","4.5817","3.0142","3.1053"
"53700.0","5.6287","3.3117","3.5641"
"53720.0","4.4741","3.4710","3.7295"
"53740.0","3.8536","3.6558","3.7521"
"53760.0","4.3505","3.9072","3.8609"
"53780.0","5.9242","4.2230","4.2361"
"53800.0","6.3719","4.4797","4.6244"
"53820.0","5.3015","4.6309","4.7475"
"53840.0","4.8717","4.8435","4.7701"
"53860.0","5.5880","5.0946","4.9188"
"53880.0","6.4309","5.2795","5.1937"
"53900.0","6.0081","5.3175","5.3418"
"53920.0","5.3402","5.4041","5.3415"
"53940.0","4.9467","5.5134","5.2697"
"53960.0","5.7006","5.6484","5.3481"
"53980.0","6.3931","5.6953","5.5381"
"54020.0","5.4875","5.6677","5.5843"
"54040.0","5.2110","5.7017","5.5164"
"54060.0","5.4047","5.6833","5.4961"
"54080.0","5.6953","5.6098","5.5323"
"54100.0","5.8478","5.5937","5.5897"
"54120.0","5.3486","5.5946","5.5458"
"54140.0","4.8418","5.5841","5.4178"
"54160.0","4.7903","5.4931","5.3037"
"54180.0","5.6788","5.4216","5.3719"
"54200.0","5.7990","5.4105","5.4496"
"54220.0","5.1163","5.3734","5.3890"
"54240.0","4.4191","5.2942","5.2126"
"54260.0","4.6164","5.2153","5.1042"
"54280.0","5.2798","5.1738","5.1362"
"54300.0","5.0164","5.0906","5.1144"
"54320.0","4.4059","4.9964","4.9856"
"54340.0","3.6001","4.8722","4.7337"
"54360.0","3.9175","4.7849","4.5853"
"54380.0","4.4187","4.6589","4.5550"
"54400.0","4.4373","4.5227","4.5336"
"54420.0","3.3963","4.3507","4.3268"
"54440.0","2.5889","4.1677","4.0108"
"54460.0","2.8156","3.9876","3.7935"
"54480.0","3.6918","3.8288","3.7750"
"54500.0","3.6266","3.6898","3.7480"
"54520.0","3.1031","3.5596","3.6308"
"54540.0","2.4225","3.4418","3.4111"
"54560.0","2.7149","3.3216","3.2845"
"54580.0","3.3913","3.2188","3.3039"
"54600.0","3.3123","3.1063","3.3055"
"54620.0","3.1720","3.0839","3.2812"
"54640.0","2.4210","3.0671","3.1248"
"54660.0","3.0629","3.0919","3.1135"
"54680.0","3.6743","3.0901","3.2155"
"54700.0","3.5625","3.0837","3.2786"
"54720.0","3.5571","3.1291","3.3292"
"54740.0","3.1255","3.1994","3.2922"
"54760.0","3.0540","3.2333","3.2489"
"54780.0","3.5059","3.2448","3.2956"
"54800.0","3.6728","3.2808","3.3642"
"54820.0","3.8448","3.3481","3.4516"
"54840.0","3.2375","3.4297","3.4127"
"54860.0","2.4987","3.3733","3.2465"
"54880.0","3.7662","3.3825","3.3410"
"54900.0","3.4518","3.3714","3.3611"
"54920.0","2.4945","3.2652","3.2035"
"54940.0","1.2145","3.0741","2.8419"
"54960.0","1.4171","2.9104","2.5828"
"54980.0","2.3430","2.7941","2.5392"
"55000.0","2.5380","2.6806","2.5390"
"55020.0","1.6841","2.4645","2.3836"
"55040.0","0.9976","2.2405","2.1316"
"55060.0","1.3365","2.1243","1.9870"
"55080.0","2.1954","1.9672","2.0249"
"55100.0","2.1503","1.8371","2.0477"
"55120.0","1.5720","1.7448","1.9612"
"55140.0","0.4936","1.6728","1.6944"
"55160.0","1.1928","1.6503","1.6032"
"55180.0","2.1714","1.6332","1.7065"
"55200.0","1.7937","1.5587","1.7224"
"55220.0","1.1493","1.5053","1.6182"
"55240.0","0.6332","1.4688","1.4391"
"55260.0","0.7557","1.4107","1.3148"
"55280.0","1.5994","1.3511","1.3666"
"55300.0","1.4504","1.2811","1.3818"
"55320.0","1.1633","1.2403","1.3421"
"55340.0","0.5864","1.2496","1.2047"
"55360.0","0.4174","1.1720","1.0615"
"55380.0","1.2709","1.0820","1.0996"
"55400.0","1.3196","1.0346","1.1396"
"55420.0","0.6739","0.9870","1.0549"
"55440.0","0.0681","0.9305","0.8755"
"55460.0","0.1581","0.8708","0.7451"
"55480.0","0.9891","0.8097","0.7895"
"55500.0","1.9655","0.8612","1.0033"
"55520.0","3.2814","1.0730","1.4175"
"55540.0","3.1441","1.3288","1.7314"
"55560.0","2.1660","1.5037","1.8104"
"55580.0","1.6928","1.5459","1.7890"
"55600.0","1.6450","1.5784","1.7629"
"55620.0","1.6570","1.6767","1.7436"
"55640.0","1.5688","1.8268","1.7118"
"55660.0","1.9191","2.0029","1.7495"
"55680.0","2.6211","2.1661","1.9080"
"55700.0","2.6294","2.2325","2.0391"
"55720.0","2.5579","2.1601","2.1335"
"55740.0","2.1744","2.0631","2.1409"
"55760.0","2.6225","2.1088","2.2285"
"55780.0","3.5070","2.2902","2.4609"
"55800.0","3.8284","2.5086","2.7096"
"55820.0","3.8126","2.7241","2.9101"
"55840.0","2.8816","2.8554","2.9049"
"55860.0","3.6766","3.0311","3.0452"
"55880.0","5.0674","3.2758","3.4129"
"55900.0","5.3297","3.5458","3.7614"
"55920.0","5.1351","3.8035","4.0112"
"55940.0","4.2598","4.0121","4.0564"
"55960.0","5.2408","4.2739","4.2717"
"55980.0","6.1883","4.5420","4.6202"
"56020.0","5.7562","4.9984","5.0987"
"56040.0","5.2902","5.2392","5.1335"
"56060.0","5.2641","5.3980","5.1572"
"56080.0","6.4994","5.5412","5.4013"
"56100.0","6.4985","5.6580","5.6008"
"56120.0","5.7828","5.7228","5.6339"
"56140.0","5.1723","5.8141","5.5499"
"56160.0","5.3332","5.8233","5.5105"
"56180.0","6.3114","5.8356","5.6561"
"56200.0","6.2745","5.8183","5.7686"
"56220.0","5.5665","5.7993","5.7318"
"56240.0","4.9092","5.7612","5.5823"
"56260.0","5.1516","5.7499","5.5040"
"56280.0","6.1266","5.7127","5.6172"
"56300.0","6.2263","5.6854","5.7279"
"56320.0","5.6423","5.6714","5.7123"
"56340.0","4.4180","5.5959","5.4770"
"56360.0","4.7337","5.5360","5.3419"
"56380.0","5.6876","5.4736","5.4047"
"56400.0","5.7402","5.4202","5.4657"
"56420.0","5.0044","5.3640","5.3818"
"56440.0","4.1629","5.2894","5.1602"
"56460.0","4.3024","5.2044","5.0042"
"56480.0","5.1683","5.1086","5.0341"
"56500.0","4.9276","4.9787","5.0147"
"56520.0","4.2356","4.8381","4.8731"
"56540.0","3.4227","4.7385","4.6094"
"56560.0","3.4824","4.6134","4.4044"
"56580.0","4.3011","4.4747","4.3856"
"56600.0","4.1789","4.3186","4.3481"
"56620.0","3.2154","4.1397","4.1421"
"56640.0","2.6599","3.9894","3.8726"
"56660.0","2.6801","3.8272","3.6558"
"56680.0","3.5587","3.6662","3.6381"
"56700.0","3.3150","3.5050","3.5794"
"56720.0","2.7591","3.3573","3.4303"
"56740.0","2.2435","3.2394","3.2145"
"56760.0","2.6891","3.1601","3.1190"
"56780.0","3.5132","3.0813","3.1906"
"56800.0","3.7517","3.0386","3.2927"
"56820.0","3.0603","3.0231","3.2504"
"56840.0","2.3603","2.9931","3.0886"
"56860.0","2.9486","3.0200","3.0631"
"56880.0","3.7613","3.0402","3.1901"
"56900.0","3.9414","3.1029","3.3267"
"56920.0","3.6603","3.1930","3.3873"
"56940.0","2.8791","3.2565","3.2949"
"56960.0","3.3409","3.3217","3.3033"
"56980.0","4.1021","3.3806","3.4485"
"57000.0","4.0241","3.4078","3.5532"
"57020.0","3.4904","3.4509","3.5418"
"57040.0","2.5693","3.4718","3.3650"
"57060.0","2.2071","3.3976","3.1544"
"57080.0","2.8591","3.3074","3.1007"
"57100.0","2.4601","3.1593","2.9843"
"57120.0","1.8376","2.9770","2.7758"
"57140.0","1.3791","2.8270","2.5218"
"57160.0","1.5907","2.6520","2.3525"
"57180.0","2.3658","2.4783","2.3550"
"57200.0","2.3290","2.3088","2.3502"
"57220.0","1.3860","2.0984","2.1749"
"57240.0","0.8379","1.9252","1.9318"
"57260.0","1.2297","1.8275","1.8042"
"57280.0","2.2423","1.7658","1.8838"
"57300.0","2.0490","1.7247","1.9139"
"57320.0","1.1663","1.6576","1.7779"
"57340.0","0.6226","1.5819","1.5679"
"57360.0","0.7386","1.4967","1.4171"
"57380.0","1.9389","1.4540","1.5120"
"57400.0","1.7952","1.4006","1.5635"
"57420.0","0.9859","1.3606","1.4585"
"57440.0","0.6269","1.3395","1.3073"
"57460.0","0.7577","1.2923","1.2073"
"57480.0","1.3788","1.2060","1.2385"
"57500.0","1.5654","1.1576","1.2980"
"57520.0","0.9404","1.1350","1.2329"
"57540.0","0.3832","1.1111","1.0784"
"57560.0","0.7069","1.1079","1.0109"
"57580.0","1.2468","1.0387","1.0538"
"57600.0","1.1380","0.9730","1.0691"
"57620.0","0.6053","0.9349","0.9848"
"57640.0","0.0054","0.8728","0.8067"
"57660.0","0.2481","0.8218","0.7051"
"57680.0","2.7448","0.9584","1.0760"
"57700.0","4.2658","1.2285","1.6560"
"57720.0","3.3979","1.4742","1.9727"
"57740.0","1.0380","1.5397","1.8027"
"57760.0","0.6165","1.5307","1.5870"
"57780.0","2.2145","1.6274","1.7011"
"57800.0","2.8153","1.7952","1.9037"
"57820.0","2.2124","1.9559","1.9598"
"57840.0","1.7180","2.1271","1.9159"
"57860.0","1.6981","2.2721","1.8763"
"57880.0","3.2577","2.3234","2.1274"
"57900.0","3.1127","2.2081","2.3066"
"57920.0","2.5472","2.1230","2.3503"
"57940.0","2.2051","2.2397","2.3239"
"57960.0","2.9426","2.4724","2.4364"
"57980.0","3.9875","2.6497","2.7184"
"58020.0","3.6739","2.9262","3.1006"
"58040.0","3.6472","3.1191","3.2000"
"58060.0","4.3622","3.3856","3.4113"
"58080.0","5.4326","3.6031","3.7788"
"58100.0","5.4810","3.8399","4.0883"
"58120.0","5.3787","4.1230","4.3229"
"58140.0","4.7666","4.3792","4.4036"
"58160.0","5.6169","4.6466","4.6242"
"58180.0","6.3343","4.8813","4.9351"
"58200.0","6.1353","5.0829","5.1533"
"58220.0","5.5239","5.2679","5.2207"
"58240.0","4.6948","5.3726","5.1251"
"58260.0","5.4207","5.4785","5.1788"
"58280.0","6.4265","5.5779","5.4057"
"58300.0","6.4628","5.6761","5.5979"
"58320.0","5.8347","5.7216","5.6409"
"58340.0","5.1004","5.7550","5.5427"
"58360.0","5.5176","5.7451","5.5381"
"58380.0","6.4895","5.7606","5.7111"
"58400.0","6.0899","5.7561","5.7800"
"58420.0","5.3740","5.7411","5.7061"
"58440.0","4.9137","5.7630","5.5621"
"58460.0","4.9972","5.7206","5.4594"
"58480.0","6.0983","5.6878","5.5755"
"58500.0","5.8157","5.6231","5.6192"
"58520.0","4.7484","5.5145","5.4609"
"58540.0","4.2931","5.4337","5.2486"
"58560.0","4.5477","5.3368","5.1211"
"58580.0","5.4466","5.2325","5.1803"
"58600.0","5.2418","5.1477","5.1915"
"58620.0","4.2243","5.0327","5.0156"
"58640.0","3.8052","4.9218","4.7956"
"58660.0","3.8842","4.8105","4.6299"
"58680.0","4.6211","4.6628","4.6283"
"58700.0","4.4988","4.5311","4.6047"
"58720.0","3.7454","4.4308","4.4485"
"58740.0","3.1160","4.3131","4.2062"
"58760.0","3.2737","4.1857","4.0367"
"58780.0","4.0639","4.0474","4.0416"
"58800.0","3.8401","3.9073","4.0050"
"58820.0","3.0292","3.7878","3.8276"
"58840.0","2.2854","3.6358","3.5472"
"58860.0","2.6520","3.5126","3.3844"
"58880.0","3.6474","3.4152","3.4322"
"58900.0","3.6296","3.3283","3.4681"
"58920.0","3.0316","3.2569","3.3887"
"58940.0","2.2781","3.1731","3.1868"
"58960.0","2.6014","3.1059","3.0804"
"58980.0","3.9042","3.0899","3.2302"
"59000.0","3.7614","3.0820","3.3268"
"59020.0","2.9714","3.0763","3.2622"
"59040.0","2.6484","3.1126","3.1506"
"59060.0","3.1294","3.1603","3.1467"
"59080.0","4.2768","3.2232","3.3522"
"59100.0","4.1848","3.2788","3.5036"
"59120.0","3.1589","3.2915","3.4409"
"59140.0","2.9929","3.3630","3.3595"
"59160.0","3.2232","3.4252","3.3347"
"59180.0","4.1044","3.4452","3.4746"
"59200.0","3.8858","3.4576","3.5494"
"59220.0","2.5676","3.4172","3.3709"
"59240.0","1.8662","3.3390","3.0973"
"59260.0","1.8487","3.2109","2.8703"
"59280.0","2.7307","3.0563","2.8449"
"59300.0","2.4093","2.8788","2.7657"
"59320.0","1.9304","2.7559","2.6138"
"59340.0","1.2233","2.5789","2.3610"
"59360.0","1.3621","2.3928","2.1794"
"59380.0","2.3774","2.2201","2.2154"
"59400.0","2.1717","2.0487","2.2074"
"59420.0","1.5852","1.9505","2.0943"
"59440.0","0.8671","1.8506","1.8712"
"59460.0","1.1668","1.7824","1.7431"
"59480.0","2.1091","1.7202","1.8096"
"59500.0","1.8892","1.6682","1.8241"
"59520.0","1.1706","1.5922","1.7053"
"59540.0","0.6556","1.5355","1.5144"
"59560.0","1.0968","1.5089","1.4385"
"59580.0","1.7134","1.4425","1.4885"
"59600.0","1.8235","1.4077","1.5494"
"59620.0","0.9751","1.3467","1.4450"
"59640.0","0.3566","1.2957","1.2471"
"59660.0","0.6029","1.2393","1.1300"
"59680.0","1.5317","1.1815","1.2030"
"59700.0","1.5510","1.1477","1.2663"
"59720.0","0.5595","1.0866","1.1378"
"59740.0","0.0842","1.0295","0.9462"
"59760.0","0.4566","0.9655","0.8572"
"59780.0","1.0355","0.8977","0.8896"
"59800.0","1.1081","0.8261","0.9293"
"59820.0","0.2288","0.7515","0.8020"
"59840.0","0.3003","0.7459","0.7107"
"59860.0","2.4742","0.9330","1.0314"
"59880.0","4.3188","1.2117","1.6291"
"59900.0","3.3851","1.3951","1.9484"
"59920.0","1.2685","1.4660","1.8248"
"59940.0","0.4792","1.5055","1.5801"
"59960.0","1.4747","1.6073","1.5610"
"59980.0","2.9481","1.7986","1.8132"
"60020.0","2.1740","2.1729","2.0413"
"60040.0","1.7180","2.3146","1.9825"
"60060.0","2.1303","2.2802","2.0094"
"60080.0","3.5115","2.1995","2.2825"
"60100.0","3.5878","2.2198","2.5198"
"60120.0","2.9557","2.3885","2.5991"
"60140.0","2.6353","2.6041","2.6057"
"60160.0","3.2274","2.7794","2.7187"
"60180.0","4.6428","2.9488","3.0685"
"60200.0","4.6762","3.1259","3.3608"
"60220.0","4.2981","3.3383","3.5313"
"60240.0","3.9749","3.5640","3.6119"
"60260.0","4.2857","3.7795","3.7344"
"60280.0","5.6228","3.9907","4.0778"
"60300.0","5.9350","4.2254","4.4154"
"60320.0","5.4575","4.4756","4.6049"
"60340.0","5.2111","4.7332","4.7151"
"60360.0","5.3553","4.9459","4.8315"
"60380.0","6.2087","5.1025","5.0819"
"60400.0","5.9875","5.2337","5.2466"
"60420.0","5.2181","5.3257","5.2414"
"60440.0","4.9933","5.4275","5.1963"
"60460.0","5.5044","5.5494","5.2523"
"60480.0","6.4812","5.6352","5.4758"
"60500.0","6.2952","5.6712","5.6248"
"60520.0","5.6781","5.6933","5.6345"
"60540.0","5.0351","5.6757","5.5255"
"60560.0","5.3845","5.6786","5.4998"
"60580.0","6.1854","5.6763","5.6245"
"60600.0","6.0013","5.6777","5.6930"
"60620.0","5.5541","5.7113","5.6678"
"60640.0","4.9937","5.7113","5.5452"
"60660.0","5.0282","5.6637","5.4512"
"60680.0","5.9321","5.6088","5.5386"
"60700.0","5.4576","5.5250","5.5239"
"60720.0","4.9527","5.4525","5.4201"
"60740.0","4.4349","5.3925","5.2409"
"60760.0","4.4770","5.3017","5.1020"
"60780.0","5.4419","5.2273","5.1638"
"60800.0","5.2020","5.1474","5.1708"
"60820.0","4.1602","5.0080","4.9870"
"60840.0","3.6694","4.8756","4.7475"
"60860.0","3.7642","4.7492","4.5687"
"60880.0","4.6577","4.6218","4.5849"
"60900.0","4.3667","4.5127","4.5452"
"60920.0","3.4638","4.3638","4.3486"
"60940.0","2.7490","4.1952","4.0577"
"60960.0","2.9252","4.0400","3.8518"
"60980.0","3.6511","3.8609","3.8153"
"61000.0","3.5625","3.6970","3.7694"
"61020.0","2.5946","3.5404","3.5558"
"61040.0","2.1971","3.3932","3.3088"
"61060.0","2.5709","3.2739","3.1746"
"61080.0","3.6977","3.1779","3.2697"
"61100.0","3.5936","3.1006","3.3286"
"61120.0","2.7100","3.0252","3.2161"
"61140.0","2.3115","2.9814","3.0517"
"61160.0","2.9721","2.9861","3.0372"
"61180.0","3.8851","3.0095","3.1914"
"61200.0","3.8255","3.0358","3.3066"
"61220.0","3.1021","3.0866","3.2695"
"61240.0","2.6601","3.1329","3.1587"
"61260.0","3.0979","3.1856","3.1476"
"61280.0","4.1435","3.2301","3.3287"
"61300.0","3.9543","3.2662","3.4424"
"61320.0","3.3402","3.3292","3.4239"
"61340.0","2.7718","3.3753","3.3053"
"61360.0","3.1870","3.3967","3.2838"
"61380.0","3.8021","3.3884","3.3780"
"61400.0","3.2125","3.3272","3.3479"
"61420.0","1.9906","3.2160","3.1012"
"61440.0","1.4591","3.0959","2.8026"
"61460.0","1.5918","2.9453","2.5825"
"61480.0","2.7145","2.8024","2.6065"
"61500.0","2.5367","2.6606","2.5938"
"61520.0","1.4091","2.4675","2.3784"
"61540.0","1.0566","2.2960","2.1381"
"61560.0","1.5385","2.1312","2.0291"
"61580.0","2.3337","1.9843","2.0845"
"61600.0","1.9140","1.8545","2.0535"
"61620.0","1.0006","1.7555","1.8620"
"61640.0","0.6877","1.6783","1.6485"
"61660.0","1.2681","1.6460","1.5793"
"61680.0","1.9765","1.5722","1.6516"
"61700.0","1.7886","1.4973","1.6765"
"61720.0","0.5955","1.4160","1.4799"
"61740.0","0.4941","1.3597","1.3007"
"61760.0","0.8001","1.2859","1.2097"
"61780.0","1.8205","1.2346","1.3207"
"61800.0","1.5410","1.1973","1.3608"
"61820.0","0.8097","1.1782","1.2606"
"61840.0","0.2026","1.1297","1.0682"
"61860.0","0.6046","1.0633","0.9839"
"61880.0","1.5622","1.0219","1.0891"
"61900.0","1.0096","0.9440","1.0746"
"61920.0","0.6184","0.9463","0.9917"
"61940.0","0.0742","0.9043","0.8249"
"61960.0","0.3602","0.8603","0.7404"
"61980.0","1.1279","0.7910","0.8108"
"62020.0","1.2972","0.7855","0.9271"
"62040.0","2.7838","1.0436","1.2647"
"62060.0","3.2629","1.3094","1.6280"
"62080.0","2.7448","1.4277","1.8310"
"62100.0","1.6340","1.4901","1.7952"
"62120.0","1.0203","1.5303","1.6543"
"62140.0","1.3150","1.6544","1.5926"
"62160.0","1.9105","1.8094","1.6504"
"62180.0","2.9611","1.9927","1.8887"
"62200.0","2.7181","2.1648","2.0395"
"62220.0","2.1704","2.2521","2.0633"
"62240.0","1.7239","2.1461","2.0016"
"62260.0","2.5944","2.0792","2.1094"
"62280.0","3.6673","2.1715","2.3926"
"62300.0","3.6797","2.3761","2.6266"
"62320.0","3.1937","2.5934","2.7297"
"62340.0","3.0984","2.7717","2.7968"
"62360.0","3.9654","2.9772","3.0092"
"62380.0","5.2060","3.2017","3.4087"
"62400.0","5.0164","3.4315","3.7010"
"62420.0","4.0228","3.6168","3.7595"
"62440.0","4.4611","3.8905","3.8870"
"62460.0","5.3156","4.1626","4.1468"
"62480.0","6.6363","4.4595","4.5994"
"62500.0","6.4135","4.7329","4.9293"
"62520.0","5.1628","4.9298","4.9717"
"62540.0","5.3461","5.1546","5.0398"
"62560.0","5.6604","5.3241","5.1526"
"62580.0","6.2940","5.4329","5.3601"
"62600.0","5.5904","5.4903","5.4020"
"62620.0","5.2456","5.6126","5.3736"
"62640.0","5.4341","5.7099","5.3846"
"62660.0","5.4270","5.7210","5.3923"
"62680.0","5.5275","5.6101","5.4169"
"62700.0","6.1108","5.5799","5.5430"
"62720.0","5.4059","5.6042","5.5181"
"62740.0","5.1501","5.5846","5.4512"
"62760.0","4.8345","5.5020","5.3391"
"62780.0","5.7862","5.4512","5.4204"
"62800.0","6.3572","5.5279","5.5907"
"62820.0","5.3676","5.5401","5.5501"
"62840.0","4.4180","5.4385","5.3443"
"62860.0","4.0819","5.3040","5.1148"
"62880.0","5.8482","5.3360","5.2481"
"62900.0","6.2206","5.3470","5.4249"
"62920.0","5.0733","5.3138","5.3610"
"62940.0","3.5877","5.1575","5.0386"
"62960.0","4.2666","5.1007","4.8982"
"62980.0","5.3057","5.0527","4.9723"
"63000.0","5.2996","4.9469","5.0318"
"63020.0","3.7689","4.7870","4.8022"
"63040.0","2.8044","4.6257","4.4390"
"63060.0","4.1164","4.6291","4.3803"
"63080.0","5.0417","4.5485","4.5005"
"63100.0","4.1451","4.3409","4.4359"
"63120.0","2.3545","4.0690","4.0575"
"63140.0","2.2669","3.9370","3.7319"
"63160.0","3.3130","3.8416","3.6558"
"63180.0","4.0166","3.7127","3.7214"
"63200.0","3.1698","3.4997","3.6211"
"63220.0","2.1631","3.3391","3.3560"
"63240.0","2.5897","3.3177","3.2167"
"63260.0","3.2161","3.2276","3.2165"
"63280.0","3.6810","3.0916","3.3010"
"63300.0","2.8051","2.9576","3.2108"
"63320.0","2.4991","2.9720","3.0814"
"63340.0","2.9312","3.0385","3.0541"
"63360.0","3.0268","3.0098","3.0491"
"63380.0","3.5430","2.9625","3.1389"
"63400.0","3.5942","3.0049","3.2217"
"63420.0","3.1343","3.1020","3.2058"
"63440.0","3.1014","3.1532","3.1868"
"63460.0","3.2430","3.1559","3.1970"
"63480.0","3.7850","3.1663","3.3039"
"63500.0","3.8755","3.2733","3.4079"
"63520.0","3.1383","3.3373","3.3589"
"63540.0","2.6388","3.3080","3.2279"
"63560.0","2.5866","3.2640","3.1113"
"63580.0","3.0469","3.2144","3.0996"
"63600.0","2.6554","3.1205","3.0188"
"63620.0","1.8180","2.9889","2.8005"
"63640.0","1.2883","2.8076","2.5256"
"63660.0","1.8044","2.6637","2.3944"
"63680.0","2.6081","2.5460","2.4333"
"63700.0","2.2365","2.3821","2.3975"
"63720.0","1.3772","2.2060","2.2120"
"63740.0","0.9782","2.0399","1.9877"
"63760.0","1.3364","1.9149","1.8693"
"63780.0","2.3383","1.8441","1.9545"
"63800.0","1.9558","1.7741","1.9548"
"63820.0","0.9641","1.6887","1.7746"
"63840.0","0.6948","1.6294","1.5783"
"63860.0","1.0321","1.5521","1.4790"
"63880.0","1.9864","1.4900","1.5712"
"63900.0","1.5763","1.4240","1.5722"
"63920.0","0.7386","1.3601","1.4206"
"63940.0","0.5638","1.3186","1.2648"
"63960.0","0.6987","1.2549","1.1619"
"63980.0","1.6179","1.1828","1.2448"
"64020.0","0.5509","1.0770","1.1285"
"64040.0","0.2716","1.0347","0.9727"
"64060.0","0.5277","0.9843","0.8918"
"64080.0","1.3398","0.9196","0.9732"
"64100.0","1.0244","0.8644","0.9825"
"64120.0","0.1358","0.8042","0.8286"
"64140.0","-0.0464","0.7431","0.6695"
"64160.0","0.2639","0.6997","0.5958"
"64180.0","1.4776","0.6856","0.7561"
"64200.0","2.8307","0.8376","1.1333"
"64220.0","3.3095","1.1135","1.5290"
"64240.0","2.2071","1.3070","1.6523"
"64260.0","1.2797","1.3822","1.5845"
"64280.0","1.8415","1.4324","1.6312"
"64300.0","1.8153","1.5115","1.6647"
"64320.0","1.7058","1.6685","1.6722"
"64340.0","1.6002","1.8331","1.6591"
"64360.0","1.9372","2.0004","1.7096"
"64380.0","3.1469","2.1674","1.9710"
"64400.0","2.8538","2.1697","2.1315"
"64420.0","2.3358","2.0723","2.1686"
"64440.0","2.2191","2.0735","2.1778"
"64460.0","2.9400","2.2396","2.3164"
"64480.0","4.1237","2.4678","2.6450"
"64500.0","4.0734","2.6936","2.9047"
"64520.0","3.4840","2.8714","3.0100"
"64540.0","3.3944","3.0508","3.0799"
"64560.0","4.1746","3.2746","3.2789"
"64580.0","5.5293","3.5128","3.6881"
"64600.0","5.4517","3.7726","4.0088"
"64620.0","4.7329","4.0123","4.1404"
"64640.0","4.7999","4.2704","4.2603"
"64660.0","5.6268","4.5391","4.5088"
"64680.0","6.4568","4.7724","4.8630"
"64700.0","6.2477","4.9898","5.1147"
"64720.0","5.1878","5.1602","5.1280"
"64740.0","5.1050","5.3313","5.1238"
"64760.0","5.6247","5.4763","5.2149"
"64780.0","6.3175","5.5551","5.4154"
"64800.0","6.1977","5.6297","5.5576"
"64820.0","5.5839","5.7148","5.5624"
"64840.0","5.0348","5.7383","5.4665"
"64860.0","5.6427","5.7399","5.4985"
"64880.0","6.1246","5.7066","5.6123"
"64900.0","5.8264","5.6645","5.6513"
"64920.0","5.3181","5.6775","5.5907"
"64940.0","4.7779","5.6448","5.4429"
"64960.0","5.1175","5.5941","5.3837"
"64980.0","5.9277","5.5551","5.4826"
"65000.0","5.5545","5.4908","5.4957"
"65020.0","4.6253","5.3950","5.3375"
"65040.0","4.5598","5.3475","5.1961"
"65060.0","4.7291","5.2561","5.1112"
"65080.0","5.6791","5.2115","5.2144"
"65100.0","5.2699","5.1559","5.2245"
"65120.0","4.2855","5.0526","5.0538"
"65140.0","3.9838","4.9732","4.8592"
"65160.0","4.2754","4.8890","4.7531"
"65180.0","5.0516","4.8014","4.8074"
"65200.0","4.5675","4.7027","4.7638"
"65220.0","3.4124","4.5814","4.5181"
