Time [ms],Measured Flow,Simple Moving Average Flow,Exponential Moving Average Flow
"41360.0","-0.0529","0.2767","0.6871"
"41380.0","-0.1142","0.2222","0.6143"
"41400.0","-0.0619","0.1617","0.5528"
"41420.0","0.0014","0.1109","0.5027"
"41440.0","0.3852","0.1136","0.4920"
"41460.0","2.2975","0.3184","0.6561"
"41480.0","2.3002","0.5236","0.8056"
"41500.0","0.4947","0.5515","0.7773"
"41520.0","0.4537","0.5747","0.7479"
"41540.0","1.1591","0.6863","0.7853"
"41560.0","1.1325","0.8048","0.8168"
"41580.0","0.7697","0.8932","0.8126"
"41600.0","1.1908","1.0185","0.8469"
"41620.0","1.6961","1.1879","0.9241"
"41640.0","1.9100","1.3404","1.0138"
"41660.0","1.6648","1.2771","1.0729"
"41680.0","2.0243","1.2496","1.1594"
"41700.0","2.3778","1.4379","1.2702"
"41720.0","2.8115","1.6736","1.4103"
"41740.0","2.9477","1.8525","1.5501"
"41760.0","3.1411","2.0534","1.6947"
"41780.0","3.4399","2.3204","1.8534"
"41800.0","3.6016","2.5615","2.0123"
"41820.0","4.1660","2.8085","2.2081"
"41840.0","4.2978","3.0473","2.3981"
"41860.0","4.2651","3.3073","2.5678"
"41880.0","4.6160","3.5665","2.7540"
"41900.0","5.2595","3.8546","2.9818"
"41920.0","5.3561","4.1091","3.1976"
"41940.0","5.4191","4.3562","3.3996"
"41960.0","5.2207","4.5642","3.5651"
"41980.0","5.1595","4.7361","3.7101"
"42000.0","5.1861","4.8946","3.8443"
"42020.0","5.5609","5.0341","4.0003"
"42040.0","5.6113","5.1654","4.1468"
"42060.0","5.4285","5.2818","4.2633"
"42080.0","5.3059","5.3508","4.3581"
"42100.0","5.2987","5.3547","4.4436"
"42120.0","5.3312","5.3522","4.5243"
"42140.0","5.3228","5.3426","4.5969"
"42160.0","4.9616","5.3167","4.6300"
"42180.0","5.0552","5.3062","4.6687"
"42200.0","5.0431","5.2919","4.7027"
"42220.0","5.0332","5.2391","4.7328"
"42240.0","4.8923","5.1672","4.7473"
"42260.0","4.6819","5.0926","4.7413"
"42280.0","4.5849","5.0205","4.7271"
"42300.0","4.5503","4.9456","4.7110"
"42320.0","4.6601","4.8785","4.7064"
"42340.0","4.1476","4.7610","4.6556"
"42360.0","4.0168","4.6665","4.5975"
"42380.0","3.8711","4.5481","4.5315"
"42400.0","3.6413","4.4079","4.4506"
"42420.0","3.6860","4.2732","4.3811"
"42440.0","3.4197","4.1260","4.2937"
"42460.0","3.0712","3.9649","4.1825"
"42480.0","2.9251","3.7989","4.0682"
"42500.0","2.7185","3.6157","3.9455"
"42520.0","2.5212","3.4019","3.8160"
"42540.0","2.3496","3.2221","3.6827"
"42560.0","2.3162","3.0520","3.5585"
"42580.0","2.2358","2.8885","3.4382"
"42600.0","2.3347","2.7578","3.3379"
"42620.0","2.4039","2.6296","3.2530"
"42640.0","2.3143","2.5191","3.1677"
"42660.0","2.2596","2.4379","3.0851"
"42680.0","2.3890","2.3843","3.0218"
"42700.0","2.6087","2.3733","2.9843"
"42720.0","2.7220","2.3934","2.9604"
"42740.0","2.8908","2.4475","2.9541"
"42760.0","2.8215","2.4980","2.9420"
"42780.0","2.5672","2.5312","2.9080"
"42800.0","2.7907","2.5768","2.8973"
"42820.0","2.9693","2.6333","2.9038"
"42840.0","3.0114","2.7030","2.9136"
"42860.0","2.8988","2.7669","2.9123"
"42880.0","2.6822","2.7962","2.8914"
"42900.0","2.7536","2.8107","2.8788"
"42920.0","2.3471","2.7732","2.8305"
"42940.0","1.4813","2.6323","2.7078"
"42960.0","1.3279","2.4829","2.5824"
"42980.0","1.4331","2.3695","2.4779"
"43000.0","1.1881","2.2093","2.3607"
"43020.0","1.2685","2.0392","2.2614"
"43040.0","1.0081","1.8389","2.1474"
"43060.0","0.8980","1.6388","2.0338"
"43080.0","0.8117","1.4517","1.9227"
"43100.0","0.8414","1.2605","1.8244"
"43120.0","0.9590","1.1217","1.7458"
"43140.0","0.8392","1.0575","1.6633"
"43160.0","0.6172","0.9864","1.5682"
"43180.0","0.5723","0.9003","1.4777"
"43200.0","0.5842","0.8400","1.3965"
"43220.0","0.6018","0.7733","1.3242"
"43240.0","0.5180","0.7243","1.2509"
"43260.0","0.4273","0.6772","1.1761"
"43280.0","0.3076","0.6268","1.0971"
"43300.0","0.3169","0.5743","1.0262"
"43320.0","0.4251","0.5210","0.9715"
"43340.0","0.3873","0.4758","0.9184"
"43360.0","0.1057","0.4246","0.8445"
"43380.0","0.1196","0.3793","0.7786"
"43400.0","0.1552","0.3364","0.7220"
"43420.0","0.1259","0.2889","0.6678"
"43440.0","-0.0722","0.2298","0.6005"
"43460.0","-0.1705","0.1701","0.5304"
"43480.0","0.3214","0.1714","0.5114"
"43500.0","2.5148","0.3912","0.6935"
"43520.0","2.5780","0.6065","0.8648"
"43540.0","0.6379","0.6316","0.8442"
"43560.0","0.2896","0.6500","0.7938"
"43580.0","1.0305","0.7411","0.8153"
"43600.0","1.2894","0.8545","0.8584"
"43620.0","1.2638","0.9683","0.8953"
"43640.0","1.2398","1.0995","0.9266"
"43660.0","1.7215","1.2887","0.9989"
"43680.0","1.7771","1.4342","1.0696"
"43700.0","1.8542","1.3682","1.1409"
"43720.0","2.1892","1.3293","1.2362"
"43740.0","2.5895","1.5245","1.3593"
"43760.0","2.6415","1.7597","1.4758"
"43780.0","2.9493","1.9515","1.6098"
"43800.0","3.1486","2.1375","1.7497"
"43820.0","3.5640","2.3675","1.9146"
"43840.0","3.7620","2.6197","2.0826"
"43860.0","4.0022","2.8478","2.2571"
"43880.0","4.2956","3.0996","2.4424"
"43900.0","4.7157","3.3858","2.6490"
"43920.0","4.9776","3.6646","2.8607"
"43940.0","5.1248","3.9181","3.0665"
"43960.0","5.0326","4.1572","3.2453"
"43980.0","5.0320","4.3655","3.4077"
"44000.0","5.1698","4.5676","3.5679"
"44020.0","5.2845","4.7397","3.7240"
"44040.0","5.3019","4.8937","3.8674"
"44060.0","5.2495","5.0184","3.9931"
"44080.0","5.0629","5.0951","4.0903"
"44100.0","5.2810","5.1517","4.1986"
"44120.0","5.5481","5.2087","4.3213"
"44140.0","5.2514","5.2214","4.4058"
"44160.0","5.2199","5.2401","4.4798"
"44180.0","5.0671","5.2436","4.5332"
"44200.0","4.9417","5.2208","4.5703"
"44220.0","5.2224","5.2146","4.6296"
"44240.0","5.0631","5.1907","4.6690"
"44260.0","4.9121","5.1570","4.6911"
"44280.0","4.7270","5.1234","4.6944"
"44300.0","4.7117","5.0665","4.6960"
"44320.0","5.0550","5.0171","4.7286"
"44340.0","4.7739","4.9694","4.7327"
"44360.0","4.5047","4.8979","4.7120"
"44380.0","4.3032","4.8215","4.6748"
"44400.0","4.1066","4.7380","4.6232"
"44420.0","4.0527","4.6210","4.5713"
"44440.0","3.9353","4.5082","4.5135"
"44460.0","3.5069","4.3677","4.4220"
"44480.0","3.2540","4.2204","4.3158"
"44500.0","3.3389","4.0831","4.2270"
"44520.0","3.1220","3.8898","4.1265"
"44540.0","2.8718","3.6996","4.0125"
"44560.0","2.4970","3.4988","3.8747"
"44580.0","2.5523","3.3237","3.7545"
"44600.0","2.6496","3.1781","3.6540"
"44620.0","2.6701","3.0398","3.5646"
"44640.0","2.5759","2.9039","3.4747"
"44660.0","2.3569","2.7889","3.3731"
"44680.0","2.2483","2.6883","3.2708"
"44700.0","2.4680","2.6012","3.1979"
"44720.0","2.4498","2.5340","3.1299"
"44740.0","2.4225","2.4891","3.0656"
"44760.0","2.5250","2.4919","3.0164"
"44780.0","2.6667","2.5033","2.9846"
"44800.0","2.8376","2.5221","2.9713"
"44820.0","2.8914","2.5442","2.9640"
"44840.0","2.8468","2.5713","2.9534"
"44860.0","2.8578","2.6214","2.9447"
"44880.0","2.7578","2.6724","2.9277"
"44900.0","2.7528","2.7008","2.9118"
"44920.0","3.0190","2.7578","2.9215"
"44940.0","2.6192","2.7774","2.8940"
"44960.0","2.0433","2.7293","2.8167"
"44980.0","1.4062","2.6032","2.6885"
"45000.0","1.5092","2.4704","2.5813"
"45020.0","1.6039","2.3416","2.4924"
"45040.0","1.2215","2.1791","2.3769"
"45060.0","1.1657","2.0099","2.2668"
"45080.0","0.8612","1.8202","2.1390"
"45100.0","0.8870","1.6336","2.0252"
"45120.0","1.0197","1.4337","1.9338"
"45140.0","0.9583","1.2676","1.8451"
"45160.0","0.8899","1.1523","1.7583"
"45180.0","0.5912","1.0708","1.6522"
"45200.0","0.6208","0.9819","1.5584"
"45220.0","0.7758","0.8991","1.4872"
"45240.0","0.5587","0.8328","1.4028"
"45260.0","0.4418","0.7604","1.3155"
"45280.0","0.3999","0.7143","1.2322"
"45300.0","0.3712","0.6627","1.1540"
"45320.0","0.4011","0.6009","1.0855"
"45340.0","0.3513","0.5402","1.0188"
"45360.0","0.3234","0.4835","0.9556"
"45380.0","0.2218","0.4466","0.8889"
"45400.0","0.1160","0.3961","0.8186"
"45420.0","0.1224","0.3308","0.7553"
"45440.0","0.1712","0.2920","0.7022"
"45460.0","0.0097","0.2488","0.6392"
"45480.0","-0.1616","0.1926","0.5664"
"45500.0","-0.1301","0.1425","0.5031"
"45520.0","0.6603","0.1684","0.5174"
"45540.0","2.7488","0.4082","0.7203"
"45560.0","2.4381","0.6197","0.8764"
"45580.0","0.3577","0.6332","0.8293"
"45600.0","0.2413","0.6458","0.7758"
"45620.0","1.2702","0.7606","0.8208"
"45640.0","1.3576","0.8792","0.8696"
"45660.0","0.7588","0.9541","0.8595"
"45680.0","1.1004","1.0803","0.8814"
"45700.0","1.6922","1.2625","0.9551"
"45720.0","1.8400","1.3805","1.0355"
"45740.0","1.9042","1.2960","1.1145"
"45760.0","1.9862","1.2509","1.1938"
"45780.0","2.3522","1.4503","1.2991"
"45800.0","2.5134","1.6775","1.4095"
"45820.0","2.9263","1.8431","1.5474"
"45840.0","3.3804","2.0454","1.7140"
"45860.0","3.5928","2.3288","1.8848"
"45880.0","3.5366","2.5724","2.0350"
"45900.0","4.0534","2.8086","2.2185"
"45920.0","4.6163","3.0862","2.4364"
"45940.0","4.6719","3.3629","2.6397"
"45960.0","4.9472","3.6591","2.8494"
"45980.0","4.9590","3.9197","3.0412"
"46000.0","5.1031","4.1787","3.2287"
"46020.0","5.1787","4.4039","3.4059"
"46040.0","5.1951","4.5854","3.5686"
"46060.0","4.9919","4.7253","3.6980"
"46080.0","5.0107","4.8727","3.8173"
"46100.0","5.1652","4.9839","3.9398"
"46120.0","5.2372","5.0460","4.0578"
"46140.0","5.3114","5.1099","4.1718"
"46160.0","5.4007","5.1553","4.2835"
"46180.0","5.1237","5.1718","4.3599"
"46200.0","4.8783","5.1493","4.4070"
"46220.0","5.0091","5.1323","4.4617"
"46240.0","5.2099","5.1338","4.5297"
"46260.0","5.0655","5.1412","4.5784"
"46280.0","4.8328","5.1234","4.6016"
"46300.0","4.7671","5.0836","4.6166"
"46320.0","4.9226","5.0521","4.6444"
"46340.0","4.8682","5.0078","4.6648"
"46360.0","4.5736","4.9251","4.6565"
"46380.0","4.3384","4.8465","4.6276"
"46400.0","4.4801","4.8067","4.6142"
"46420.0","4.2167","4.7275","4.5780"
"46440.0","4.1290","4.6194","4.5372"
"46460.0","3.9715","4.5100","4.4858"
"46480.0","3.6855","4.3953","4.4130"
"46500.0","3.2636","4.2449","4.3085"
"46520.0","3.2976","4.0824","4.2166"
"46540.0","3.4705","3.9426","4.1488"
"46560.0","3.0292","3.7882","4.0470"
"46580.0","2.5897","3.6133","3.9145"
"46600.0","2.6283","3.4282","3.7976"
"46620.0","2.6041","3.2669","3.6891"
"46640.0","2.5332","3.1073","3.5840"
"46660.0","2.2013","2.9303","3.4583"
"46680.0","2.0674","2.7685","3.3319"
"46700.0","2.2277","2.6649","3.2315"
"46720.0","2.5695","2.5921","3.1713"
"46740.0","2.4686","2.4919","3.1074"
"46760.0","2.5051","2.4395","3.0527"
"46780.0","2.3367","2.4142","2.9876"
"46800.0","2.5253","2.4039","2.9456"
"46820.0","2.7895","2.4224","2.9314"
"46840.0","2.7222","2.4413","2.9124"
"46860.0","2.5936","2.4806","2.8834"
"46880.0","2.5429","2.5281","2.8524"
"46900.0","2.6814","2.5735","2.8369"
"46920.0","2.8884","2.6054","2.8416"
"46940.0","2.8719","2.6457","2.8443"
"46960.0","2.7593","2.6711","2.8366"
"46980.0","2.4969","2.6871","2.8057"
"47000.0","2.2545","2.6601","2.7556"
"47020.0","1.6528","2.5464","2.6553"
"47040.0","1.5521","2.4294","2.5550"
"47060.0","1.4626","2.3163","2.4557"
"47080.0","1.0929","2.1713","2.3318"
"47100.0","1.0588","2.0090","2.2161"
"47120.0","1.1120","1.8314","2.1157"
"47140.0","1.0260","1.6468","2.0167"
"47160.0","1.0535","1.4762","1.9291"
"47180.0","0.7670","1.3032","1.8235"
"47200.0","0.6071","1.1385","1.7129"
"47220.0","0.7829","1.0515","1.6283"
"47240.0","0.7504","0.9713","1.5485"
"47260.0","0.6338","0.8884","1.4654"
"47280.0","0.5311","0.8323","1.3804"
"47300.0","0.4982","0.7762","1.3002"
"47320.0","0.4802","0.7130","1.2257"
"47340.0","0.5334","0.6638","1.1628"
"47360.0","0.3853","0.5970","1.0921"
"47380.0","0.3076","0.5510","1.0208"
"47400.0","0.3022","0.5205","0.9554"
"47420.0","0.1927","0.4615","0.8861"
"47440.0","0.2747","0.4139","0.8305"
"47460.0","0.1425","0.3648","0.7680"
"47480.0","-0.1596","0.2957","0.6836"
"47500.0","-0.0548","0.2404","0.6165"
"47520.0","-0.0616","0.1862","0.5549"
"47540.0","-0.0202","0.1309","0.5026"
"47560.0","0.7107","0.1634","0.5215"
"47580.0","2.8346","0.4161","0.7318"
"47600.0","2.2579","0.6117","0.8705"
"47620.0","0.3853","0.6309","0.8264"
"47640.0","0.5122","0.6547","0.7978"
"47660.0","1.2495","0.7654","0.8389"
"47680.0","0.9168","0.8730","0.8460"
"47700.0","0.6649","0.9450","0.8295"
"47720.0","1.0275","1.0539","0.8475"
"47740.0","1.6412","1.2201","0.9197"
"47760.0","1.4931","1.2983","0.9718"
"47780.0","1.5357","1.1684","1.0231"
"47800.0","1.9626","1.1389","1.1085"
"47820.0","2.6249","1.3629","1.2463"
"47840.0","2.7637","1.5880","1.3843"
"47860.0","2.7321","1.7363","1.5068"
"47880.0","2.9581","1.9404","1.6387"
"47900.0","3.4883","2.2227","1.8069"
"47920.0","3.7858","2.4986","1.9868"
"47940.0","4.1852","2.7530","2.1866"
"47960.0","4.3361","3.0373","2.3821"
"47980.0","4.4244","3.3261","2.5677"
"48000.0","4.9442","3.6243","2.7838"
"48020.0","5.0842","3.8702","2.9929"
"48040.0","5.1278","4.1066","3.1870"
"48060.0","5.2420","4.3576","3.3738"
"48080.0","5.1399","4.5758","3.5343"
"48100.0","5.1063","4.7376","3.6773"
"48120.0","5.1779","4.8768","3.8137"
"48140.0","5.1460","4.9729","3.9348"
"48160.0","5.1632","5.0556","4.0465"
"48180.0","5.1409","5.1272","4.1460"
"48200.0","5.1966","5.1525","4.2415"
"48220.0","5.0202","5.1461","4.3123"
"48240.0","5.0012","5.1334","4.3749"
"48260.0","5.0589","5.1151","4.4371"
"48280.0","4.9227","5.0934","4.4812"
"48300.0","5.0200","5.0848","4.5302"
"48320.0","4.8264","5.0496","4.5571"
"48340.0","4.9072","5.0257","4.5890"
"48360.0","4.8978","4.9992","4.6170"
"48380.0","4.6673","4.9518","4.6216"
"48400.0","4.5683","4.8890","4.6168"
"48420.0","4.4189","4.8289","4.5988"
"48440.0","4.4373","4.7725","4.5841"
"48460.0","4.2804","4.6946","4.5565"
"48480.0","3.9553","4.5979","4.5018"
"48500.0","3.6747","4.4634","4.4266"
"48520.0","3.6895","4.3497","4.3596"
"48540.0","3.6656","4.2255","4.2965"
"48560.0","3.4145","4.0772","4.2163"
"48580.0","2.9947","3.9099","4.1053"
"48600.0","2.8767","3.7408","3.9936"
"48620.0","2.7989","3.5788","3.8850"
"48640.0","2.7686","3.4119","3.7835"
"48660.0","2.5804","3.2419","3.6741"
"48680.0","2.2508","3.0714","3.5447"
"48700.0","2.2636","2.9303","3.4283"
"48720.0","2.2730","2.2730","2.2730"
"48740.0","2.5932","2.5932","2.4185"
"48760.0","2.3766","2.3766","2.3995"
"48780.0","2.3472","2.3472","2.3757"
"48800.0","2.4408","2.4408","2.4053"
"48820.0","2.5648","2.5648","2.4778"
"48840.0","2.6524","2.6524","2.5572"
"48860.0","2.8060","2.8060","2.6703"
"48880.0","2.7412","2.7412","2.7025"
"48900.0","2.8157","2.5611","2.7540"
"48920.0","2.8056","2.6143","2.7774"
"48940.0","2.9717","2.6522","2.8657"
"48960.0","3.0580","2.7203","2.9531"
"48980.0","2.7035","2.7560","2.8397"
"49000.0","2.7443","2.7863","2.7963"
"49020.0","2.7135","2.8012","2.7587"
"49040.0","2.3387","2.7698","2.5678"
"49060.0","1.6869","2.6579","2.1674"
"49080.0","1.4217","2.5260","1.8284"
"49100.0","1.5104","2.3954","1.6839"
"49120.0","1.2935","2.2442","1.5065"
"49140.0","1.2321","2.0703","1.3818"
"49160.0","1.1271","1.8772","1.2660"
"49180.0","0.9866","1.7055","1.1390"
"49200.0","0.9385","1.5249","1.0479"
"49220.0","0.7701","1.3306","0.9216"
"49240.0","0.8901","1.1857","0.9073"
"49260.0","0.7840","1.0954","0.8512"
"49280.0","0.6193","1.0152","0.7458"
"49300.0","0.6060","0.9247","0.6823"
"49320.0","0.4557","0.8409","0.5793"
"49340.0","0.5862","0.7764","0.5824"
"49360.0","0.5730","0.7210","0.5782"
"49380.0","0.5145","0.6737","0.5492"
"49400.0","0.4358","0.6235","0.4976"
"49420.0","0.3658","0.5830","0.4377"
"49440.0","0.3114","0.5252","0.3803"
"49460.0","0.1670","0.4635","0.2833"
"49480.0","0.0573","0.4073","0.1806"
"49500.0","0.0054","0.3472","0.1009"
"49520.0","0.0480","0.3064","0.0769"
"49540.0","0.0886","0.2567","0.0822"
"49560.0","-0.0341","0.1960","0.0294"
"49580.0","-0.1456","0.1299","-0.0502"
"49600.0","0.7038","0.1567","0.2925"
"49620.0","3.0423","0.4244","1.5424"
"49640.0","2.4680","0.6401","1.9631"
"49660.0","0.4196","0.6653","1.2615"
"49680.0","0.3353","0.6931","0.8405"
"49700.0","1.1972","0.8123","1.0027"
"49720.0","0.9999","0.9075","1.0014"
"49740.0","0.8740","0.9860","0.9435"
"49760.0","1.3341","1.1229","1.1210"
"49780.0","1.5104","1.2885","1.2980"
"49800.0","1.5513","1.3732","1.4131"
"49820.0","1.7246","1.2414","1.5547"
"49840.0","2.2191","1.2166","1.8567"
"49860.0","2.1503","1.3896","1.9902"
"49880.0","2.4468","1.6008","2.1977"
"49900.0","2.6328","1.7443","2.3955"
"49920.0","3.1048","1.9548","2.7179"
"49940.0","3.7256","2.2400","3.1760"
"49960.0","3.5950","2.4661","3.3664"
"49980.0","3.8831","2.7033","3.6013"
"50000.0","4.1395","2.9622","3.8459"
"50020.0","4.5239","3.2421","4.1541"
"50040.0","4.9759","3.5178","4.5277"
"50060.0","5.2053","3.8233","4.8357"
"50080.0","4.9820","4.0768","4.9022"
"50100.0","5.0096","4.3145","4.9510"
"50120.0","5.3399","4.5380","5.1278"
"50140.0","5.3241","4.6978","5.2170"
"50160.0","5.2305","4.8614","5.2232"
"50180.0","5.1528","4.9884","5.1912"
"50200.0","5.2590","5.1003","5.2220"
"50220.0","5.2591","5.1738","5.2389"
"50240.0","5.2867","5.2049","5.2606"
"50260.0","5.1680","5.2012","5.2185"
"50280.0","4.9882","5.2018","5.1138"
"50300.0","4.9548","5.1963","5.0415"
"50320.0","5.0520","5.1675","5.0463"
"50340.0","5.1582","5.1509","5.0972"
"50360.0","5.0479","5.1327","5.0748"
"50380.0","4.8473","5.1021","4.9714"
"50400.0","4.8882","5.0650","4.9336"
"50420.0","4.7161","5.0107","4.8347"
"50440.0","4.6341","4.9455","4.7435"
"50460.0","4.5794","4.8866","4.6689"
"50480.0","4.3366","4.8215","4.5179"
"50500.0","4.1266","4.7386","4.3400"
"50520.0","4.1145","4.6449","4.2375"
"50540.0","3.7345","4.5025","4.0089"
"50560.0","3.6502","4.3628","3.8458"
"50580.0","3.4791","4.2259","3.6791"
"50600.0","3.1886","4.0560","3.4561"
"50620.0","3.1076","3.8951","3.2977"
"50640.0","3.0770","3.7394","3.1974"
"50660.0","2.6033","3.5418","2.9273"
"50680.0","2.5238","3.3605","2.7439"
"50700.0","2.2836","3.1762","2.5347"
"50720.0","2.2873","2.9935","2.4222"
"50740.0","2.3979","2.8598","2.4111"
"50760.0","2.3178","2.7266","2.3687"
"50780.0","2.0596","2.5846","2.2282"
"50800.0","2.2124","2.4870","2.2210"
"50820.0","2.4658","2.4228","2.3323"
"50840.0","2.4768","2.3628","2.3980"
"50860.0","2.5567","2.3582","2.4701"
"50880.0","2.5394","2.3597","2.5016"
"50900.0","2.6895","2.4003","2.5870"
"50920.0","2.6289","2.4345","2.6060"
"50940.0","2.8790","2.4826","2.7301"
"50960.0","2.9582","2.5466","2.8338"
"50980.0","2.7136","2.6120","2.7792"
"51000.0","2.7024","2.6610","2.7443"
"51020.0","2.9872","2.7132","2.8547"
"51040.0","2.8354","2.7490","2.8459"
"51060.0","2.7498","2.7683","2.8022"
"51080.0","2.1221","2.7266","2.4931"
"51100.0","1.3914","2.5968","1.9923"
"51120.0","1.2719","2.4611","1.6648"
"51140.0","1.4928","2.3225","1.5866"
"51160.0","1.3019","2.1568","1.4572"
"51180.0","1.0840","1.9939","1.2876"
"51200.0","0.9445","1.8181","1.1316"
"51220.0","1.0023","1.6196","1.0729"
"51240.0","1.0640","1.4425","1.0689"
"51260.0","0.9637","1.2639","1.0210"
"51280.0","0.6869","1.1203","0.8691"
"51300.0","0.7036","1.0516","0.7939"
"51320.0","0.6471","0.9891","0.7272"
"51340.0","0.7000","0.9098","0.7148"
"51360.0","0.6876","0.8484","0.7024"
"51380.0","0.4668","0.7867","0.5953"
"51400.0","0.4536","0.7376","0.5309"
"51420.0","0.4511","0.6824","0.4947"
"51440.0","0.5449","0.6305","0.5175"
"51460.0","0.4339","0.5776","0.4795"
"51480.0","0.2312","0.5320","0.3667"
"51500.0","0.1346","0.4751","0.2612"
"51520.0","0.1226","0.4226","0.1982"
"51540.0","0.2153","0.3742","0.2060"
"51560.0","0.1748","0.3229","0.1918"
"51580.0","0.0480","0.2810","0.1264"
"51600.0","-0.0235","0.2333","0.0583"
"51620.0","-0.1410","0.1741","-0.0323"
"51640.0","0.9661","0.2162","0.4215"
"51660.0","3.2205","0.4949","1.6938"
"51680.0","2.6492","0.7367","2.1281"
"51700.0","0.4188","0.7651","1.3511"
"51720.0","0.5008","0.8029","0.9646"
"51740.0","1.3404","0.9154","1.1354"
"51760.0","1.3214","1.0301","1.2200"
"51780.0","0.8354","1.1088","1.0452"
"51800.0","1.0228","1.2134","1.0350"
"51820.0","1.6898","1.3965","1.3327"
"51840.0","2.0029","1.5002","1.6373"
"51860.0","1.9928","1.3774","1.7989"
"51880.0","1.9940","1.3119","1.8876"
"51900.0","2.2405","1.4941","2.0480"
"51920.0","2.5091","1.6949","2.2576"
"51940.0","2.9274","1.8536","2.5620"
"51960.0","3.3501","2.0565","2.9202"
"51980.0","3.7033","2.3433","3.2762"
"52000.0","3.7044","2.6114","3.4708"
"52020.0","4.0394","2.8464","3.7292"
"52040.0","4.6270","3.1088","4.1373"
"52060.0","4.7602","3.3855","4.4204"
"52080.0","4.7801","3.6641","4.5839"
"52100.0","4.8191","3.9220","4.6908"
"52120.0","5.1097","4.1821","4.8812"
"52140.0","5.4137","4.4307","5.1233"
"52160.0","5.1294","4.6086","5.1260"
"52180.0","4.9875","4.7370","5.0631"
"52200.0","4.9450","4.8611","5.0094"
"52220.0","5.0503","4.9622","5.0280"
"52240.0","5.4359","5.0431","5.2134"
"52260.0","5.3280","5.0999","5.2655"
"52280.0","5.3682","5.1587","5.3122"
"52300.0","5.0266","5.1794","5.1824"
"52320.0","4.9525","5.1637","5.0779"
"52340.0","5.2673","5.1491","5.1640"
"52360.0","5.1625","5.1524","5.1633"
"52380.0","4.9943","5.1531","5.0865"
"52400.0","4.7432","5.1329","4.9304"
"52420.0","4.9005","5.1179","4.9168"
"52440.0","4.9244","5.0667","4.9202"
"52460.0","4.7025","5.0042","4.8213"
"52480.0","4.4607","4.9134","4.6574"
"52500.0","4.4011","4.8509","4.5409"
"52520.0","4.2235","4.7780","4.3966"
"52540.0","4.2643","4.6777","4.3365"
"52560.0","3.9348","4.5549","4.1539"
"52580.0","3.8396","4.4395","4.0110"
"52600.0","3.6993","4.3351","3.8694"
"52620.0","3.6335","4.2084","3.7621"
"52640.0","3.3650","4.0524","3.5816"
"52660.0","3.2508","3.9073","3.4312"
"52680.0","2.8002","3.7412","3.1444"
"52700.0","2.4042","3.5415","2.8080"
"52720.0","2.4626","3.3654","2.6510"
"52740.0","2.6043","3.1994","2.6298"
"52760.0","2.4379","3.0497","2.5425"
"52780.0","2.2463","2.8904","2.4079"
"52800.0","2.2487","2.7454","2.3355"
"52820.0","2.2777","2.6098","2.3092"
"52840.0","2.4413","2.5174","2.3693"
"52860.0","2.2990","2.4222","2.3373"
"52880.0","2.3946","2.3817","2.3634"
"52900.0","2.2994","2.3712","2.3343"
"52920.0","2.5483","2.3798","2.4316"
"52940.0","2.6551","2.3848","2.5332"
"52960.0","2.5829","2.3993","2.5558"
"52980.0","2.5443","2.4291","2.5506"
