Time [ms],Measured Flow,Simple Moving Average Flow,Exponential Moving Average Flow
"250520.0","5.8181","5.8553","5.3894"
"250540.0","5.9574","5.6555","5.4927"
"250560.0","6.4769","5.6493","5.6716"
"250580.0","5.1275","5.5828","5.5727"
"250600.0","3.6394","5.4943","5.2212"
"250620.0","5.9073","5.5066","5.3459"
"250640.0","5.5227","5.3596","5.3781"
"250660.0","6.2416","5.4106","5.5351"
"250680.0","3.6154","5.2522","5.1861"
"250700.0","4.8917","5.3198","5.1325"
"250720.0","5.1509","5.2531","5.1359"
"250740.0","5.3359","5.1909","5.1722"
"250760.0","5.5403","5.0973","5.2392"
"250780.0","4.0741","4.9919","5.0273"
"250800.0","3.9596","5.0240","4.8332"
"250820.0","3.9630","4.8295","4.6750"
"250840.0","5.0285","4.7801","4.7392"
"250860.0","5.6915","4.7251","4.9124"
"250880.0","2.7048","4.6340","4.5110"
"250900.0","3.4648","4.4913","4.3208"
"250920.0","3.6118","4.3374","4.1919"
"250940.0","4.4375","4.2476","4.2366"
"250960.0","4.3781","4.1314","4.2623"
"250980.0","1.9609","3.9201","3.8439"
"251000.0","2.6539","3.7895","3.6275"
"251020.0","2.4722","3.6404","3.4174"
"251040.0","3.9399","3.5316","3.5124"
"251060.0","4.0194","3.3643","3.6046"
"251080.0","2.0076","3.2946","3.3143"
"251100.0","2.5600","3.2041","3.1771"
"251120.0","2.8705","3.1300","3.1214"
"251140.0","3.7310","3.0594","3.2322"
"251160.0","3.8924","3.0108","3.3523"
"251180.0","1.8844","3.0031","3.0854"
"251200.0","2.9937","3.0371","3.0687"
"251220.0","3.5292","3.1428","3.1524"
"251240.0","3.9956","3.1484","3.3057"
"251260.0","3.9385","3.1403","3.4208"
"251280.0","2.7765","3.2172","3.3036"
"251300.0","2.8937","3.2505","3.2291"
"251320.0","3.2892","3.2924","3.2400"
"251340.0","4.0002","3.3193","3.3782"
"251360.0","4.1700","3.3471","3.5222"
"251380.0","2.2576","3.3844","3.2923"
"251400.0","2.5038","3.3354","3.1489"
"251420.0","2.3115","3.2136","2.9966"
"251440.0","2.7409","3.0882","2.9502"
"251460.0","2.6198","2.9563","2.8901"
"251480.0","0.9704","2.7757","2.5411"
"251500.0","1.7428","2.6606","2.3959"
"251520.0","1.4844","2.4801","2.2302"
"251540.0","2.5335","2.3335","2.2853"
"251560.0","2.5879","2.1753","2.3404"
"251580.0","0.8005","2.0296","2.0604"
"251600.0","0.8683","1.8660","1.8437"
"251620.0","1.4738","1.7823","1.7764"
"251640.0","2.5043","1.7586","1.9087"
"251660.0","2.3029","1.7269","1.9804"
"251680.0","0.3427","1.6641","1.6826"
"251700.0","0.9004","1.5799","1.5404"
"251720.0","1.2870","1.5601","1.4943"
"251740.0","1.6633","1.4731","1.5251"
"251760.0","1.9021","1.4045","1.5936"
"251780.0","0.3439","1.3589","1.3664"
"251800.0","0.6113","1.3332","1.2291"
"251820.0","0.5655","1.2424","1.1085"
"251840.0","1.5154","1.1435","1.1825"
"251860.0","1.6892","1.0821","1.2746"
"251880.0","0.0377","1.0516","1.0497"
"251900.0","0.1194","0.9735","0.8806"
"251920.0","0.7814","0.9229","0.8625"
"251940.0","1.2791","0.8845","0.9383"
"251960.0","1.0984","0.8041","0.9674"
"251980.0","-0.2681","0.7429","0.7427"
"252000.0","0.3343","0.7152","0.6685"
"252020.0","0.9682","0.7555","0.7230"
"252040.0","3.8334","0.9873","1.2885"
"252060.0","4.2458","1.2430","1.8262"
"252080.0","1.6866","1.4079","1.8008"
"252100.0","0.7258","1.4685","1.6054"
"252120.0","1.0516","1.4955","1.5047"
"252140.0","2.4396","1.6116","1.6747"
"252160.0","3.2675","1.8285","1.9643"
"252180.0","1.0373","1.9590","1.7957"
"252200.0","1.4889","2.0745","1.7400"
"252220.0","2.0489","2.1825","1.7961"
"252240.0","2.8837","2.0876","1.9939"
"252260.0","3.7210","2.0351","2.3079"
"252280.0","1.9432","2.0608","2.2416"
"252300.0","2.8827","2.2764","2.3581"
"252320.0","2.9494","2.4662","2.4657"
"252340.0","4.3738","2.6597","2.8126"
"252360.0","4.6751","2.8004","3.1512"
"252380.0","3.3765","3.0343","3.1922"
"252400.0","3.8416","3.2696","3.3103"
"252420.0","4.4895","3.5137","3.5247"
"252440.0","4.9878","3.7241","3.7907"
"252460.0","6.1191","3.9639","4.2141"
"252480.0","4.5265","4.2222","4.2709"
"252500.0","5.2372","4.4577","4.4466"
"252520.0","5.4622","4.7089","4.6312"
"252540.0","6.3162","4.9032","4.9376"
"252560.0","6.8742","5.1231","5.2897"
"252580.0","4.8085","5.2663","5.2022"
"252600.0","5.0384","5.3860","5.1724"
"252620.0","5.3737","5.4744","5.2090"
"252640.0","6.5336","5.6290","5.4499"
"252660.0","6.5242","5.6695","5.6452"
"252680.0","4.7712","5.6940","5.4863"
"252700.0","5.0805","5.6783","5.4125"
"252720.0","5.5725","5.6893","5.4416"
"252740.0","5.9867","5.6564","5.5407"
"252760.0","6.1788","5.5868","5.6567"
"252780.0","4.4276","5.5487","5.4332"
"252800.0","5.0067","5.5456","5.3557"
"252820.0","4.8005","5.4882","5.2547"
"252840.0","5.9374","5.4286","5.3789"
"252860.0","6.0744","5.3836","5.5053"
"252880.0","4.0144","5.3080","5.2343"
"252900.0","4.2384","5.2238","5.0532"
"252920.0","4.8555","5.1521","5.0173"
"252940.0","5.7022","5.1236","5.1418"
"252960.0","5.5624","5.0620","5.2183"
"252980.0","3.6490","4.9841","4.9329"
"253000.0","4.0044","4.8839","4.7641"
"253020.0","3.9407","4.7979","4.6144"
"253040.0","4.8216","4.6863","4.6521"
"253060.0","4.8632","4.5652","4.6905"
"253080.0","2.9477","4.4585","4.3736"
"253100.0","3.2482","4.3595","4.1690"
"253120.0","3.1059","4.1845","3.9757"
"253140.0","3.6137","3.9757","3.9099"
"253160.0","3.8235","3.8018","3.8942"
"253180.0","2.2185","3.6588","3.5895"
"253200.0","2.5052","3.5088","3.3924"
"253220.0","2.8287","3.3976","3.2899"
"253240.0","3.2388","3.2394","3.2806"
"253260.0","3.7877","3.1318","3.3728"
"253280.0","1.8872","3.0258","3.1027"
"253300.0","2.6341","2.9643","3.0175"
"253320.0","2.7097","2.9247","2.9615"
"253340.0","3.7120","2.9346","3.0980"
"253360.0","3.7081","2.9230","3.2089"
"253380.0","2.3339","2.9346","3.0498"
"253400.0","2.9573","2.9798","3.0330"
"253420.0","3.1568","3.0126","3.0555"
"253440.0","4.1568","3.1044","3.2557"
"253460.0","3.9345","3.1190","3.3792"
"253480.0","2.7278","3.2031","3.2607"
"253500.0","2.9324","3.2329","3.2010"
"253520.0","3.1725","3.2792","3.1958"
"253540.0","4.1413","3.3221","3.3677"
"253560.0","4.3013","3.3815","3.5375"
"253580.0","1.6103","3.3091","3.1871"
"253600.0","1.4715","3.1605","2.8752"
"253620.0","1.5715","3.0020","2.6381"
"253640.0","2.8867","2.8750","2.6833"
"253660.0","2.8930","2.7708","2.7214"
"253680.0","0.8225","2.5803","2.3762"
"253700.0","0.9959","2.3866","2.1252"
"253720.0","1.4044","2.2098","1.9942"
"253740.0","2.5179","2.0475","2.0894"
"253760.0","2.4612","1.8635","2.1570"
"253780.0","0.5913","1.7616","1.8723"
"253800.0","0.8967","1.7041","1.6949"
"253820.0","1.2697","1.6739","1.6176"
"253840.0","1.7328","1.5585","1.6386"
"253860.0","2.2337","1.4926","1.7468"
"253880.0","0.3306","1.4434","1.4893"
"253900.0","0.6371","1.4075","1.3343"
"253920.0","1.0199","1.3691","1.2772"
"253940.0","1.6721","1.2845","1.3490"
"253960.0","1.8166","1.2201","1.4340"
"253980.0","0.2064","1.1816","1.2108"
"254000.0","0.4680","1.1387","1.0757"
"254020.0","0.6403","1.0757","0.9966"
"254040.0","1.0049","1.0029","0.9981"
"254060.0","1.3228","0.9119","1.0571"
"254080.0","-0.2040","0.8584","0.8278"
"254100.0","0.4482","0.8395","0.7588"
"254120.0","0.2448","0.7620","0.6653"
"254140.0","1.0755","0.7023","0.7399"
"254160.0","0.9969","0.6204","0.7866"
"254180.0","-0.2786","0.5719","0.5930"
"254200.0","1.4838","0.6735","0.7549"
"254220.0","2.8910","0.8985","1.1433"
"254240.0","3.7302","1.1711","1.6137"
"254260.0","2.6542","1.3042","1.8028"
"254280.0","0.2451","1.3491","1.5196"
"254300.0","0.8240","1.3867","1.3931"
"254320.0","1.7503","1.5372","1.4581"
"254340.0","2.8113","1.7108","1.7041"
"254360.0","3.1278","1.9239","1.9630"
"254380.0","1.1539","2.0671","1.8159"
"254400.0","1.9526","2.1140","1.8407"
"254420.0","2.3247","2.0574","1.9287"
"254440.0","3.6255","2.0469","2.2372"
"254460.0","3.9227","2.1738","2.5437"
"254480.0","2.3092","2.3802","2.5011"
"254500.0","2.7182","2.5696","2.5405"
"254520.0","3.3902","2.7336","2.6950"
"254540.0","4.3348","2.8860","2.9932"
"254560.0","5.4257","3.1158","3.4354"
"254580.0","3.5671","3.3571","3.4594"
"254600.0","4.0538","3.5672","3.5674"
"254620.0","4.5135","3.7861","3.7394"
"254640.0","5.7497","3.9985","4.1049"
"254660.0","6.4698","4.2532","4.5349"
"254680.0","4.6400","4.4863","4.5540"
"254700.0","5.3205","4.7465","4.6934"
"254720.0","5.2696","4.9344","4.7982"
"254740.0","6.2020","5.1212","5.0534"
"254760.0","6.5779","5.2364","5.3306"
"254780.0","4.9126","5.3709","5.2546"
"254800.0","5.2181","5.4874","5.2480"
"254820.0","5.6423","5.6003","5.3197"
"254840.0","6.5196","5.6773","5.5378"
"254860.0","6.9423","5.7245","5.7932"
"254880.0","4.6932","5.7298","5.5932"
"254900.0","5.2142","5.7192","5.5243"
"254920.0","5.2311","5.7153","5.4710"
"254940.0","6.5257","5.7477","5.6627"
"254960.0","6.6015","5.7501","5.8334"
"254980.0","4.5350","5.7123","5.5974"
"255000.0","4.7556","5.6661","5.4443"
"255020.0","5.1678","5.6186","5.3940"
"255040.0","6.0262","5.5693","5.5090"
"255060.0","5.9272","5.4677","5.5850"
"255080.0","3.8982","5.3882","5.2783"
"255100.0","4.1866","5.2855","5.0798"
"255120.0","4.6260","5.2250","4.9973"
"255140.0","5.5257","5.1250","5.0934"
"255160.0","5.4524","5.0101","5.1586"
"255180.0","3.1445","4.8710","4.7924"
"255200.0","3.5643","4.7519","4.5691"
"255220.0","3.9149","4.6266","4.4502"
"255240.0","4.2998","4.4539","4.4228"
"255260.0","4.4014","4.3014","4.4189"
"255280.0","2.6196","4.1735","4.0918"
"255300.0","2.7974","4.0346","3.8564"
"255320.0","3.1514","3.8871","3.7282"
"255340.0","3.2119","3.6557","3.6344"
"255360.0","3.8310","3.4936","3.6701"
"255380.0","1.8368","3.3628","3.3368"
"255400.0","2.4534","3.2517","3.1762"
"255420.0","2.6309","3.1233","3.0770"
"255440.0","3.3501","3.0284","3.1267"
"255460.0","3.7254","2.9608","3.2355"
"255480.0","2.0962","2.9084","3.0284"
"255500.0","2.7303","2.9017","2.9742"
"255520.0","2.7549","2.8621","2.9343"
"255540.0","3.7869","2.9196","3.0893"
"255560.0","3.9724","2.9337","3.2499"
"255580.0","2.2555","2.9756","3.0691"
"255600.0","2.5365","2.9839","2.9723"
"255620.0","3.2280","3.0436","3.0188"
"255640.0","3.9728","3.1059","3.1922"
"255660.0","4.6219","3.1956","3.4522"
"255680.0","2.4484","3.2308","3.2697"
"255700.0","3.0377","3.2615","3.2275"
"255720.0","2.9674","3.2827","3.1802"
"255740.0","3.7632","3.2804","3.2862"
"255760.0","3.3285","3.2160","3.2939"
"255780.0","1.3469","3.1251","2.9399"
"255800.0","1.3447","3.0060","2.6499"
"255820.0","1.7159","2.8547","2.4800"
"255840.0","2.7409","2.7316","2.5275"
"255860.0","2.9178","2.5611","2.5984"
"255880.0","0.8156","2.3979","2.2743"
"255900.0","1.1280","2.2069","2.0659"
"255920.0","1.4868","2.0588","1.9606"
"255940.0","1.8625","1.8688","1.9428"
"255960.0","2.4917","1.7851","2.0426"
"255980.0","0.5686","1.7073","1.7746"
"256000.0","0.8589","1.6587","1.6081"
"256020.0","0.9880","1.5859","1.4954"
"256040.0","1.7246","1.4843","1.5370"
"256060.0","1.9389","1.3864","1.6101"
"256080.0","0.4726","1.3521","1.4033"
"256100.0","0.5658","1.2959","1.2510"
"256120.0","1.0225","1.2494","1.2095"
"256140.0","1.4937","1.2126","1.2612"
"256160.0","1.9391","1.1573","1.3844"
"256180.0","0.0810","1.1085","1.1474"
"256200.0","0.4527","1.0679","1.0211"
"256220.0","0.6297","1.0321","0.9500"
"256240.0","1.4864","1.0083","1.0475"
"256260.0","1.3140","0.9458","1.0960"
"256280.0","-0.3102","0.8675","0.8403"
"256300.0","0.2568","0.8366","0.7342"
"256320.0","0.3089","0.7652","0.6569"
"256340.0","0.9757","0.7134","0.7148"
"256360.0","1.5052","0.6700","0.8585"
"256380.0","1.4222","0.8041","0.9610"
"256400.0","2.8191","1.0408","1.2989"
"256420.0","2.5513","1.2329","1.5266"
"256440.0","1.8522","1.2695","1.5858"
"256460.0","2.0175","1.3399","1.6643"
"256480.0","0.5790","1.4288","1.4669"
"256500.0","1.7670","1.5798","1.5215"
"256520.0","1.7217","1.7211","1.5579"
"256540.0","2.9055","1.9141","1.8029"
"256560.0","2.9022","2.0538","2.0028"
"256580.0","1.4462","2.0562","1.9016"
"256600.0","2.0286","1.9771","1.9247"
"256620.0","2.7511","1.9971","2.0749"
"256640.0","3.3002","2.1419","2.2977"
"256660.0","4.3248","2.3726","2.6663"
"256680.0","2.3114","2.5459","2.6018"
"256700.0","3.2140","2.6906","2.7131"
"256720.0","3.8035","2.8987","2.9113"
"256740.0","4.5334","3.0615","3.2062"
"256760.0","5.3050","3.3018","3.5878"
"256780.0","3.7274","3.5299","3.6132"
"256800.0","4.4797","3.7750","3.7708"
"256820.0","5.0211","4.0020","3.9981"
"256840.0","5.9995","4.2720","4.3620"
"256860.0","6.3909","4.4786","4.7309"
"256880.0","4.6646","4.7139","4.7188"
"256900.0","5.1330","4.9058","4.7941"
"256920.0","5.7313","5.0986","4.9645"
"256940.0","5.9419","5.2394","5.1422"
"256960.0","6.4984","5.3588","5.3888"
"256980.0","4.4146","5.4275","5.2117"
"257000.0","5.4385","5.5234","5.2529"
"257020.0","5.4758","5.5689","5.2934"
"257040.0","6.6062","5.6295","5.5321"
"257060.0","6.8746","5.6779","5.7762"
"257080.0","4.9404","5.7055","5.6242"
"257100.0","5.1096","5.7031","5.5307"
"257120.0","5.5562","5.6856","5.5353"
"257140.0","6.2736","5.7188","5.6696"
"257160.0","6.4695","5.7159","5.8150"
"257180.0","4.3279","5.7072","5.5446"
"257200.0","4.8235","5.6457","5.4135"
"257220.0","5.1073","5.6089","5.3578"
"257240.0","5.6856","5.5168","5.4174"
"257260.0","6.0866","5.4380","5.5391"
"257280.0","3.6723","5.3112","5.1997"
"257300.0","4.4654","5.2468","5.0662"
"257320.0","4.4944","5.1406","4.9622"
"257340.0","4.8825","5.0015","4.9477"
"257360.0","5.1300","4.8675","4.9809"
"257380.0","3.2629","4.7610","4.6685"
"257400.0","3.3813","4.6168","4.4345"
"257420.0","3.6079","4.4669","4.2842"
"257440.0","3.7262","4.2709","4.1827"
"257460.0","4.2759","4.0899","4.1997"
"257480.0","2.2805","3.9507","3.8507"
"257500.0","2.7132","3.7755","3.6439"
"257520.0","2.8002","3.6061","3.4905"
"257540.0","3.5974","3.4776","3.5099"
"257560.0","3.8558","3.3501","3.5728"
"257580.0","1.9563","3.2195","3.2789"
"257600.0","2.5559","3.1369","3.1474"
"257620.0","2.5786","3.0340","3.0440"
"257640.0","3.5404","3.0154","3.1343"
"257660.0","3.7730","2.9651","3.2504"
"257680.0","2.2820","2.9653","3.0743"
"257700.0","2.5525","2.9492","2.9795"
"257720.0","3.1405","2.9832","3.0087"
"257740.0","3.6876","2.9923","3.1322"
"257760.0","4.4980","3.0565","3.3805"
"257780.0","2.3131","3.0922","3.1864"
"257800.0","3.1739","3.1540","3.1842"
"257820.0","3.2009","3.2162","3.1872"
"257840.0","4.3861","3.3008","3.4052"
"257860.0","4.3622","3.3597","3.5792"
"257880.0","2.5654","3.3880","3.3949"
"257900.0","2.8762","3.4204","3.3006"
"257920.0","2.7545","3.3818","3.2013"
"257940.0","2.9963","3.3127","3.1640"
"257960.0","3.0016","3.1630","3.1345"
"257980.0","1.0259","3.0343","2.7511"
"258000.0","1.4642","2.8633","2.5171"
"258020.0","1.7670","2.7200","2.3807"
"258040.0","2.0009","2.4814","2.3117"
"258060.0","2.5938","2.3046","2.3630"
"258080.0","0.7173","2.1198","2.0638"
"258100.0","1.1708","1.9492","1.9014"
"258120.0","1.2711","1.8009","1.7868"
"258140.0","2.0732","1.7086","1.8389"
"258160.0","2.1112","1.6195","1.8884"
"258180.0","0.6277","1.5797","1.6592"
"258200.0","0.6062","1.4939","1.4677"
"258220.0","1.0806","1.4253","1.3973"
"258240.0","1.7968","1.4049","1.4700"
"258260.0","2.3859","1.3841","1.6365"
"258280.0","0.2772","1.3401","1.3894"
"258300.0","0.7499","1.2980","1.2731"
"258320.0","0.3953","1.2104","1.1135"
"258340.0","1.9073","1.1938","1.2578"
"258360.0","1.4999","1.1327","1.3018"
"258380.0","-0.1236","1.0575","1.0427"
"258400.0","1.4137","1.1383","1.1101"
"258420.0","0.1207","1.0423","0.9302"
"258440.0","2.2126","1.0839","1.1634"
"258460.0","0.2199","0.8673","0.9918"
"258480.0","0.2162","0.8612","0.8508"
"258500.0","-0.0591","0.7803","0.6854"
"258520.0","0.7064","0.8114","0.6892"
"258540.0","1.8049","0.8012","0.8921"
"258560.0","3.4589","0.9971","1.3588"
"258580.0","2.5173","1.2612","1.5694"
"258600.0","1.9207","1.3119","1.6333"
"258620.0","1.2334","1.4231","1.5606"
"258640.0","1.5073","1.3526","1.5509"
"258660.0","2.7819","1.6088","1.7747"
"258680.0","0.9706","1.6842","1.6285"
"258700.0","2.0623","1.8964","1.7074"
"258720.0","1.9265","2.0184","1.7472"
"258740.0","2.6237","2.1003","1.9066"
"258760.0","2.9410","2.0485","2.0947"
"258780.0","1.8505","1.9818","2.0503"
"258800.0","3.0169","2.0914","2.2260"
"258820.0","3.2616","2.2942","2.4143"
"258840.0","3.3497","2.4785","2.5844"
"258860.0","3.9745","2.5977","2.8371"
"258880.0","3.0319","2.8039","2.8725"
"258900.0","3.9367","2.9913","3.0660"
"258920.0","4.3167","3.2303","3.2934"
"258940.0","4.7079","3.4387","3.5506"
"258960.0","5.4234","3.6870","3.8911"
"258980.0","4.2860","3.9305","3.9629"
"259000.0","5.2370","4.1525","4.1946"
"259020.0","5.4274","4.3691","4.4187"
"259040.0","5.8470","4.6189","4.6784"
"259060.0","6.7090","4.8923","5.0476"
"259080.0","5.0632","5.0954","5.0504"
"259100.0","5.5043","5.2522","5.1330"
"259120.0","5.1519","5.3357","5.1364"
"259140.0","6.0666","5.4716","5.3055"
"259160.0","6.9226","5.6215","5.5995"
"259180.0","4.9048","5.6834","5.4732"
"259200.0","5.1031","5.6700","5.4059"
"259220.0","5.3658","5.6638","5.3986"
"259240.0","6.3640","5.7155","5.5742"
"259260.0","6.8496","5.7296","5.8061"
"259280.0","4.9766","5.7209","5.6553"
"259300.0","5.4916","5.7197","5.6255"
"259320.0","5.2925","5.7337","5.5649"
"259340.0","6.0263","5.7297","5.6488"
"259360.0","6.4323","5.6807","5.7913"
"259380.0","4.5574","5.6459","5.5670"
"259400.0","4.7073","5.6064","5.4107"
"259420.0","4.7510","5.5449","5.2907"
"259440.0","5.3903","5.4475","5.3088"
"259460.0","6.0641","5.3689","5.4461"
"259480.0","3.8428","5.2556","5.1546"
"259500.0","4.0053","5.1069","4.9456"
"259520.0","4.0955","4.9872","4.7911"
"259540.0","4.5465","4.8393","4.7466"
"259560.0","5.0317","4.6992","4.7984"
"259580.0","3.0386","4.5473","4.4785"
"259600.0","3.3281","4.4094","4.2693"
"259620.0","3.3179","4.2661","4.0963"
"259640.0","3.9457","4.1216","4.0689"
"259660.0","4.1302","3.9282","4.0801"
"259680.0","1.9575","3.7397","3.6942"
"259700.0","2.1860","3.5578","3.4199"
"259720.0","2.8262","3.4308","3.3120"
"259740.0","3.7597","3.3522","3.3934"
"259760.0","3.7663","3.2256","3.4612"
"259780.0","1.8578","3.1075","3.1697"
"259800.0","2.4473","3.0195","3.0383"
"259820.0","2.9783","2.9855","3.0274"
"259840.0","3.5622","2.9471","3.1247"
"259860.0","3.8526","2.9194","3.2570"
"259880.0","2.0531","2.9290","3.0381"
"259900.0","2.8037","2.9907","2.9955"
"259920.0","3.4446","3.0526","3.0772"
"259940.0","3.9517","3.0718","3.2362"
"259960.0","4.0983","3.1050","3.3929"
"259980.0","2.1507","3.1343","3.1671"
"260000.0","3.2664","3.2162","3.1851"
"260020.0","3.4120","3.2596","3.2264"
"260040.0","3.2798","3.2313","3.2361"
"260060.0","4.0357","3.2496","3.3815"
"260080.0","2.2746","3.2718","3.1802"
"260100.0","2.4815","3.2395","3.0532"
"260120.0","1.9651","3.0916","2.8553"
"260140.0","1.9671","2.8931","2.6938"
"260160.0","2.7303","2.7563","2.7005"
"260180.0","1.4175","2.6830","2.4672"
"260200.0","1.5410","2.5105","2.2988"
"260220.0","1.3982","2.3091","2.1351"
"260240.0","1.7751","2.1586","2.0696"
"260260.0","2.3160","1.9866","2.1144"
"260280.0","1.1222","1.8714","1.9340"
"260300.0","1.1451","1.7378","1.7906"
"260320.0","1.2440","1.6657","1.6912"
"260340.0","1.7420","1.6432","1.7004"
"260360.0","2.3174","1.6019","1.8126"
"260380.0","0.6063","1.5207","1.5933"
"260400.0","0.6216","1.4288","1.4166"
"260420.0","0.7472","1.3637","1.2949"
"260440.0","1.7559","1.3618","1.3787"
"260460.0","2.3797","1.3681","1.5607"
"260480.0","0.1293","1.2689","1.3005"
"260500.0","0.5638","1.2107","1.1665"
"260520.0","0.7372","1.1600","1.0885"
"260540.0","1.3569","1.1215","1.1373"
"260560.0","1.6071","1.0505","1.2227"
"260580.0","0.1988","1.0098","1.0365"
"260600.0","0.5005","0.9976","0.9391"
"260620.0","0.4233","0.9652","0.8453"
"260640.0","0.9841","0.8881","0.8705"
"260660.0","1.7278","0.8229","1.0264"
"260680.0","-0.3844","0.7715","0.7699"
"260700.0","0.0446","0.7196","0.6380"
"260720.0","1.9550","0.8414","0.8775"
"260740.0","3.5729","1.0630","1.3675"
"260760.0","3.6903","1.2713","1.7899"
"260780.0","0.3922","1.2906","1.5358"
"260800.0","0.3446","1.2750","1.3192"
"260820.0","1.1680","1.3495","1.2917"
"260840.0","2.1417","1.4653","1.4462"
"260860.0","3.1952","1.6120","1.7642"
"260880.0","1.1416","1.7646","1.6510"
"260900.0","1.5595","1.9161","1.6344"
"260920.0","1.8196","1.9025","1.6680"
"260940.0","3.2233","1.8676","1.9508"
"260960.0","3.9923","1.8978","2.3220"
"260980.0","1.7215","2.0307","2.2128"
"261000.0","2.5664","2.2529","2.2771"
"261020.0","3.0151","2.4376","2.4113"
"261040.0","4.3870","2.6621","2.7705"
"261060.0","4.8636","2.8290","3.1511"
"261080.0","3.2846","3.0433","3.1753"
"261100.0","3.5450","3.2418","3.2426"
"261120.0","4.7131","3.5312","3.5099"
"261140.0","5.8627","3.7951","3.9377"
"261160.0","6.6541","4.0613","4.4316"
"261180.0","4.0174","4.2909","4.3563"
"261200.0","4.8781","4.5221","4.4512"
"261220.0","5.5518","4.7757","4.6513"
"261240.0","6.6790","5.0049","5.0199"
"261260.0","6.4257","5.1611","5.2755"
"261280.0","4.6273","5.2954","5.1577"
"261300.0","5.3570","5.4766","5.1939"
"261320.0","5.7902","5.5843","5.3023"
"261340.0","6.2832","5.6264","5.4807"
"261360.0","6.3806","5.5990","5.6443"
"261380.0","4.6209","5.6594","5.4582"
"261400.0","5.3143","5.7030","5.4321"
"261420.0","5.7288","5.7207","5.4860"
"261440.0","5.6601","5.6188","5.5177"
"261460.0","6.3407","5.6103","5.6673"
"261480.0","4.4242","5.5900","5.4413"
"261500.0","5.6529","5.6196","5.4798"
