Time [ms],Measured Flow,Simple Moving Average Flow,Exponential Moving Average Flow
"209274.0","2.7381","1.5229","inf"
"209276.0","2.9954","1.5365","-inf"
"209278.0","3.0283","1.5519","inf"
"209280.0","2.7509","1.5662","-inf"
"209282.0","2.2773","1.5794","inf"
"209284.0","1.9257","1.5940","-inf"
"209286.0","1.9567","1.6093","inf"
"209288.0","2.1613","1.6252","-inf"
"209290.0","2.7182","1.6439","inf"
"209292.0","3.1914","1.6624","-inf"
"209294.0","3.3449","1.6823","inf"
"209296.0","3.1010","1.7013","-inf"
"209298.0","2.6791","1.7198","inf"
"209300.0","2.4007","1.7393","-inf"
"209302.0","2.2161","1.7583","inf"
"209304.0","2.2413","1.7760","-inf"
"209306.0","2.6654","1.7951","inf"
"209308.0","3.2230","1.8144","-inf"
"209310.0","3.4813","1.8341","inf"
"209312.0","3.3262","1.8530","-inf"
"209314.0","3.0768","1.8696","inf"
"209316.0","2.6503","1.8866","-inf"
"209318.0","2.4915","1.9064","inf"
"209320.0","2.5396","1.9248","-inf"
"209322.0","2.6441","1.9427","inf"
"209324.0","3.1887","1.9612","-inf"
"209326.0","3.6584","1.9812","inf"
"209328.0","3.4939","1.9991","-inf"
"209330.0","3.3579","2.0168","inf"
"209332.0","2.9002","2.0342","-inf"
"209334.0","2.4658","2.0513","inf"
"209336.0","2.5624","2.0702","-inf"
"209338.0","2.7527","2.0893","inf"
"209340.0","3.1324","2.1078","-inf"
"209342.0","3.5987","2.1247","inf"
"209344.0","3.7099","2.1438","-inf"
"209346.0","3.6263","2.1621","inf"
"209348.0","3.4371","2.1829","-inf"
"209350.0","2.7636","2.2025","inf"
"209352.0","2.7001","2.2226","-inf"
"209354.0","2.7575","2.2420","inf"
"209356.0","3.1520","2.2608","-inf"
"209358.0","3.6286","2.2821","inf"
"209360.0","3.9277","2.3018","-inf"
"209362.0","3.8873","2.3222","inf"
"209364.0","3.7449","2.3446","-inf"
"209366.0","3.1003","2.3650","inf"
"209368.0","2.9887","2.3870","-inf"
"209370.0","3.0756","2.4089","inf"
"209372.0","3.2899","2.4312","-inf"
"209374.0","3.9783","2.4560","inf"
"209376.0","4.2848","2.4787","-inf"
"209378.0","4.2634","2.5022","inf"
"209380.0","4.1276","2.5263","-inf"
"209382.0","3.6399","2.5489","inf"
"209384.0","3.2660","2.5714","-inf"
"209386.0","3.3925","2.5946","inf"
"209388.0","3.5305","2.6170","-inf"
"209390.0","3.8750","2.6397","inf"
"209392.0","4.4676","2.6629","-inf"
"209394.0","4.4034","2.6849","inf"
"209396.0","4.4290","2.7092","-inf"
"209398.0","4.2669","2.7341","inf"
"209400.0","3.6282","2.7572","-inf"
"209402.0","3.4978","2.7804","inf"
"209404.0","3.5923","2.8025","-inf"
"209406.0","3.9502","2.8254","inf"
"209408.0","4.5406","2.8496","-inf"
"209410.0","4.7017","2.8720","inf"
"209412.0","4.6110","2.8939","-inf"
"209414.0","4.4288","2.9168","inf"
"209416.0","3.9700","2.9392","-inf"
"209418.0","3.6789","2.9629","inf"
"209420.0","3.8000","2.9874","-inf"
"209422.0","4.0566","3.0119","inf"
"209424.0","4.5962","3.0377","-inf"
"209426.0","5.0547","3.0638","inf"
"209428.0","4.8779","3.0881","-inf"
"209430.0","4.7750","3.1141","inf"
"209432.0","4.1933","3.1372","-inf"
"209434.0","3.9795","3.1638","inf"
"209436.0","4.0201","3.1915","-inf"
"209438.0","4.2601","3.2189","inf"
"209440.0","4.4871","3.2433","-inf"
"209442.0","5.0433","3.2685","inf"
"209444.0","5.2107","3.2953","-inf"
"209446.0","5.1082","3.3227","inf"
"209448.0","4.8528","3.3490","-inf"
"209450.0","4.2969","3.3754","inf"
"209452.0","4.0769","3.4001","-inf"
"209454.0","4.2624","3.4263","inf"
"209456.0","4.5851","3.4530","-inf"
"209458.0","5.2376","3.4796","inf"
"209460.0","5.4599","3.5075","-inf"
"209462.0","5.3154","3.5336","inf"
"209464.0","5.1413","3.5587","-inf"
"209466.0","4.5512","3.5827","inf"
"209468.0","4.4215","3.6084","-inf"
"209470.0","4.5406","3.6351","inf"
"209472.0","4.7130","3.6617","-inf"
"209474.0","5.2950","3.6872","inf"
"209476.0","5.5806","3.7131","-inf"
"209478.0","5.4972","3.7378","inf"
"209480.0","5.3063","3.7633","-inf"
"209482.0","4.8427","3.7890","inf"
"209484.0","4.6104","3.8158","-inf"
"209486.0","4.6310","3.8426","inf"
"209488.0","4.7996","3.8690","-inf"
"209490.0","5.1509","3.8933","inf"
"209492.0","5.8248","3.9196","-inf"
"209494.0","5.9292","3.9455","inf"
"209496.0","5.9481","3.9739","-inf"
"209498.0","5.6928","4.0041","inf"
"209500.0","5.1071","4.0311","-inf"
"209502.0","4.9231","4.0582","inf"
"209504.0","5.1160","4.0870","-inf"
"209506.0","5.3811","4.1141","inf"
"209508.0","5.9471","4.1414","-inf"
"209510.0","6.1410","4.1679","inf"
"209512.0","5.9967","4.1947","-inf"
"209514.0","5.7117","4.2210","inf"
"209516.0","5.1802","4.2463","-inf"
"209518.0","4.9156","4.2705","inf"
"209520.0","4.9976","4.2951","-inf"
"209522.0","5.2173","4.3209","inf"
"209524.0","5.9606","4.3486","-inf"
"209526.0","6.1864","4.3739","inf"
"209528.0","6.1057","4.4000","-inf"
"209530.0","5.9073","4.4255","inf"
"209532.0","5.3418","4.4499","-inf"
"209534.0","5.0180","4.4754","inf"
"209536.0","5.1003","4.5008","-inf"
"209538.0","5.1484","4.5247","inf"
"209540.0","5.5324","4.5487","-inf"
"209542.0","6.0265","4.5730","inf"
"209544.0","6.1357","4.5973","-inf"
"209546.0","5.8684","4.6197","inf"
"209548.0","5.7408","4.6427","-inf"
"209550.0","5.1329","4.6664","inf"
"209552.0","5.0717","4.6901","-inf"
"209554.0","5.2456","4.7150","inf"
"209556.0","5.4094","4.7376","-inf"
"209558.0","5.9810","4.7611","inf"
"209560.0","6.1788","4.7836","-inf"
"209562.0","6.1650","4.8064","inf"
"209564.0","5.9757","4.8287","-inf"
"209566.0","5.3575","4.8513","inf"
"209568.0","5.0465","4.8719","-inf"
"209570.0","5.2991","4.8941","inf"
"209572.0","5.3872","4.9151","-inf"
"209574.0","6.0694","4.9360","inf"
"209576.0","6.1877","4.9550","-inf"
"209578.0","6.1589","4.9740","inf"
"209580.0","5.8654","4.9913","-inf"
"209582.0","5.6702","5.0117","inf"
"209584.0","5.1690","5.0307","-inf"
"209586.0","5.0030","5.0468","inf"
"209588.0","5.3010","5.0645","-inf"
"209590.0","5.5352","5.0811","inf"
"209592.0","6.0778","5.0972","-inf"
"209594.0","6.1636","5.1148","inf"
"209596.0","6.1166","5.1317","-inf"
"209598.0","5.8896","5.1479","inf"
"209600.0","5.2685","5.1643","-inf"
"209602.0","5.0134","5.1795","inf"
"209604.0","5.1750","5.1953","-inf"
"209606.0","5.3134","5.2089","inf"
"209608.0","5.9766","5.2233","-inf"
"209610.0","6.1534","5.2378","inf"
"209612.0","5.9874","5.2516","-inf"
"209614.0","5.6485","5.2638","inf"
"209616.0","5.0565","5.2746","-inf"
"209618.0","4.9304","5.2871","inf"
"209620.0","5.0197","5.2993","-inf"
"209622.0","5.1698","5.3105","inf"
"209624.0","5.6695","5.3212","-inf"
"209626.0","6.0828","5.3315","inf"
"209628.0","5.9785","5.3425","-inf"
"209630.0","5.8550","5.3533","inf"
"209632.0","5.6597","5.3680","-inf"
"209634.0","5.0006","5.3782","inf"
"209636.0","4.8878","5.3868","-inf"
"209638.0","5.1109","5.3953","inf"
"209640.0","5.2810","5.4033","-inf"
"209642.0","5.9487","5.4123","inf"
"209644.0","6.0771","5.4210","-inf"
"209646.0","5.9563","5.4295","inf"
"209648.0","5.7562","5.4385","-inf"
"209650.0","4.9603","5.4452","inf"
"209652.0","4.8930","5.4533","-inf"
"209654.0","5.0842","5.4615","inf"
"209656.0","5.3534","5.4692","-inf"
"209658.0","5.8631","5.4755","inf"
"209660.0","6.1238","5.4821","-inf"
"209662.0","5.8478","5.4874","inf"
"209664.0","5.7082","5.4931","-inf"
"209666.0","5.1480","5.4991","inf"
"209668.0","4.9487","5.5043","-inf"
"209670.0","5.1089","5.5100","inf"
"209672.0","5.2610","5.5155","-inf"
"209674.0","5.8978","5.5215","inf"
"209676.0","6.1602","5.5273","-inf"
"209678.0","6.1157","5.5335","inf"
"209680.0","5.9843","5.5403","-inf"
"209682.0","5.5946","5.5478","inf"
"209684.0","5.1033","5.5527","-inf"
"209686.0","5.0953","5.5574","inf"
"209688.0","5.1818","5.5612","-inf"
"209690.0","5.6226","5.5659","inf"
"209692.0","6.2211","5.5699","-inf"
"209694.0","6.1434","5.5720","inf"
"209696.0","6.0262","5.5728","-inf"
"209698.0","5.7145","5.5730","inf"
"209700.0","5.1413","5.5734","-inf"
"209702.0","5.1102","5.5752","inf"
"209704.0","5.1706","5.5758","-inf"
"209706.0","5.5676","5.5776","inf"
"209708.0","6.0712","5.5789","-inf"
"209710.0","6.2918","5.5804","inf"
"209712.0","5.9994","5.5804","-inf"
"209714.0","5.7912","5.5812","inf"
"209716.0","5.1189","5.5806","-inf"
"209718.0","4.9392","5.5808","inf"
"209720.0","4.9877","5.5807","-inf"
"209722.0","5.0524","5.5791","inf"
"209724.0","5.5688","5.5752","-inf"
"209726.0","6.0924","5.5742","inf"
"209728.0","6.0871","5.5740","-inf"
"209730.0","5.9385","5.5744","inf"
"209732.0","5.6608","5.5775","-inf"
"209734.0","5.0146","5.5775","inf"
"209736.0","4.8902","5.5754","-inf"
"209738.0","5.0666","5.5746","inf"
"209740.0","5.5864","5.5751","-inf"
"209742.0","6.0568","5.5754","inf"
"209744.0","6.1808","5.5759","-inf"
"209746.0","5.8751","5.5760","inf"
"209748.0","5.6267","5.5748","-inf"
"209750.0","5.0282","5.5738","inf"
"209752.0","4.9102","5.5722","-inf"
"209754.0","5.1369","5.5711","inf"
"209756.0","5.3144","5.5701","-inf"
"209758.0","5.9657","5.5700","inf"
"209760.0","5.9806","5.5680","-inf"
"209762.0","5.8547","5.5649","inf"
"209764.0","5.5870","5.5610","-inf"
"209766.0","5.0619","5.5580","inf"
"209768.0","4.9751","5.5573","-inf"
"209770.0","5.0136","5.5545","inf"
"209772.0","5.0271","5.5509","-inf"
"209774.0","5.5875","5.5461","inf"
"209776.0","6.0114","5.5443","-inf"
"209778.0","5.9385","5.5421","inf"
"209780.0","5.8391","5.5418","-inf"
"209782.0","5.5965","5.5411","inf"
"209784.0","5.0549","5.5399","-inf"
"209786.0","4.9937","5.5399","inf"
"209788.0","5.1419","5.5383","-inf"
"209790.0","5.4672","5.5376","inf"
"209792.0","6.0377","5.5372","-inf"
"209794.0","6.0302","5.5358","inf"
"209796.0","5.9380","5.5341","-inf"
"209798.0","5.7591","5.5328","inf"
"209800.0","5.0515","5.5306","-inf"
"209802.0","5.0045","5.5305","inf"
"209804.0","5.0590","5.5293","-inf"
"209806.0","5.4250","5.5304","inf"
"209808.0","6.0863","5.5315","-inf"
"209810.0","6.1965","5.5320","inf"
"209812.0","5.9102","5.5312","-inf"
"209814.0","5.5455","5.5302","inf"
"209816.0","5.3890","5.5335","-inf"
"209818.0","4.7550","5.5317","inf"
"209820.0","4.9002","5.5306","-inf"
"209822.0","5.1248","5.5301","inf"
"209824.0","5.5189","5.5286","-inf"
"209826.0","5.9250","5.5270","inf"
"209828.0","5.7918","5.5252","-inf"
"209830.0","5.6963","5.5236","inf"
"209832.0","5.3886","5.5209","-inf"
"209834.0","4.8405","5.5193","inf"
"209836.0","4.8733","5.5191","-inf"
"209838.0","4.9578","5.5176","inf"
"209840.0","5.3822","5.5186","-inf"
"209842.0","5.6753","5.5159","inf"
"209844.0","5.7743","5.5128","-inf"
"209846.0","5.6606","5.5099","inf"
"209848.0","5.3760","5.5061","-inf"
"209850.0","4.7376","5.5038","inf"
"209852.0","4.7200","5.5021","-inf"
"209854.0","4.9754","5.5010","inf"
"209856.0","5.1700","5.4992","-inf"
"209858.0","5.6488","5.4970","inf"
"209860.0","5.8410","5.4942","-inf"
"209862.0","5.7195","5.4929","inf"
"209864.0","5.4906","5.4908","-inf"
"209866.0","5.0080","5.4894","inf"
"209868.0","4.7188","5.4871","-inf"
"209870.0","4.8219","5.4842","inf"
"209872.0","5.0549","5.4821","-inf"
"209874.0","5.4679","5.4778","inf"
"209876.0","5.8352","5.4746","-inf"
"209878.0","5.7041","5.4705","inf"
"209880.0","5.5328","5.4660","-inf"
"209882.0","5.1670","5.4617","inf"
"209884.0","4.6785","5.4574","-inf"
"209886.0","4.7133","5.4536","inf"
"209888.0","4.7825","5.4496","-inf"
"209890.0","5.1422","5.4448","inf"
"209892.0","5.7157","5.4398","-inf"
"209894.0","5.6630","5.4350","inf"
"209896.0","5.5104","5.4298","-inf"
"209898.0","5.1474","5.4241","inf"
"209900.0","4.6467","5.4192","-inf"
"209902.0","4.4863","5.4129","inf"
"209904.0","4.6902","5.4081","-inf"
"209906.0","5.0805","5.4033","inf"
"209908.0","5.5696","5.3982","-inf"
"209910.0","5.6232","5.3916","inf"
"209912.0","5.2505","5.3841","-inf"
"209914.0","5.1263","5.3774","inf"
"209916.0","4.6761","5.3730","-inf"
"209918.0","4.4446","5.3680","inf"
"209920.0","4.4765","5.3629","-inf"
"209922.0","4.4919","5.3573","inf"
"209924.0","4.9359","5.3510","-inf"
"209926.0","5.3305","5.3434","inf"
"209928.0","5.3050","5.3356","-inf"
"209930.0","5.1415","5.3276","inf"
"209932.0","4.6262","5.3172","-inf"
"209934.0","4.3908","5.3110","inf"
"209936.0","4.2903","5.3050","-inf"
"209938.0","4.4034","5.2984","inf"
"209940.0","4.7146","5.2897","-inf"
"209942.0","5.2610","5.2817","inf"
"209944.0","5.1691","5.2716","-inf"
"209946.0","5.0468","5.2633","inf"
"209948.0","4.7336","5.2544","-inf"
"209950.0","4.2367","5.2465","inf"
"209952.0","4.1981","5.2393","-inf"
"209954.0","4.4155","5.2321","inf"
"209956.0","4.7690","5.2267","-inf"
"209958.0","5.0392","5.2174","inf"
"209960.0","5.4167","5.2118","-inf"
"209962.0","5.1408","5.2046","inf"
"209964.0","4.9928","5.1987","-inf"
"209966.0","4.4712","5.1928","inf"
"209968.0","4.1399","5.1844","-inf"
"209970.0","4.3948","5.1782","inf"
"209972.0","4.4118","5.1721","-inf"
"209974.0","4.8438","5.1646","inf"
"209976.0","5.1710","5.1562","-inf"
"209978.0","5.1617","5.1485","inf"
"209980.0","4.8429","5.1385","-inf"
"209982.0","4.5278","5.1278","inf"
"209984.0","4.1472","5.1187","-inf"
"209986.0","4.0725","5.1095","inf"
"209988.0","4.2293","5.1004","-inf"
"209990.0","4.7445","5.0932","inf"
"209992.0","5.0023","5.0828","-inf"
"209994.0","5.0406","5.0729","inf"
"209996.0","4.8288","5.0618","-inf"
"209998.0","4.4883","5.0491","inf"
"210000.0","3.9312","5.0379","-inf"
"210002.0","3.8301","5.0262","inf"
"210004.0","4.0018","5.0156","-inf"
"210006.0","4.2115","5.0035","inf"
"210008.0","4.6494","4.9891","-inf"
"210010.0","4.8768","4.9759","inf"
"210012.0","4.8585","4.9654","-inf"
"210014.0","4.5686","4.9556","inf"
"210016.0","4.0967","4.9427","-inf"
"210018.0","3.6334","4.9315","inf"
"210020.0","3.7070","4.9196","-inf"
"210022.0","3.8894","4.9072","inf"
"210024.0","4.4062","4.8961","-inf"
"210026.0","4.7184","4.8840","inf"
"210028.0","4.5640","4.8717","-inf"
"210030.0","4.2294","4.8571","inf"
"210032.0","3.8297","4.8415","-inf"
"210034.0","3.4115","4.8272","inf"
"210036.0","3.3940","4.8124","-inf"
"210038.0","3.6495","4.7993","inf"
"210040.0","3.9418","4.7849","-inf"
"210042.0","4.6395","4.7745","inf"
"210044.0","4.5787","4.7626","-inf"
"210046.0","4.4102","4.7501","inf"
"210048.0","3.8352","4.7347","-inf"
"210050.0","3.3669","4.7210","inf"
"210052.0","3.2911","4.7067","-inf"
"210054.0","3.5675","4.6926","inf"
"210056.0","3.6020","4.6769","-inf"
"210058.0","4.3555","4.6640","inf"
"210060.0","4.6353","4.6519","-inf"
"210062.0","4.4175","4.6389","inf"
"210064.0","4.2127","4.6261","-inf"
"210066.0","3.7142","4.6132","inf"
"210068.0","3.2655","4.5987","-inf"
"210070.0","3.4267","4.5847","inf"
"210072.0","3.3820","4.5680","-inf"
"210074.0","4.0010","4.5533","inf"
"210076.0","4.3581","4.5385","-inf"
"210078.0","4.2248","4.5237","inf"
"210080.0","4.0971","4.5094","-inf"
"210082.0","3.5873","4.4936","inf"
"210084.0","3.2581","4.4794","-inf"
"210086.0","3.1833","4.4641","inf"
"210088.0","3.3460","4.4497","-inf"
"210090.0","3.6817","4.4351","inf"
"210092.0","4.0516","4.4185","-inf"
"210094.0","4.0497","4.4023","inf"
"210096.0","3.7306","4.3845","-inf"
"210098.0","3.5866","4.3689","inf"
"210100.0","3.1666","4.3541","-inf"
"210102.0","2.8257","4.3375","inf"
"210104.0","2.9896","4.3205","-inf"
"210106.0","3.2283","4.3020","inf"
"210108.0","3.6233","4.2825","-inf"
"210110.0","3.9689","4.2660","inf"
"210112.0","3.6822","4.2503","-inf"
"210114.0","3.7042","4.2361","inf"
"210116.0","3.1339","4.2207","-inf"
"210118.0","2.9207","4.2054","inf"
"210120.0","2.9838","4.1905","-inf"
"210122.0","3.0882","4.1765","inf"
"210124.0","3.6607","4.1637","-inf"
"210126.0","3.8176","4.1486","inf"
"210128.0","3.7839","4.1334","-inf"
"210130.0","3.5927","4.1179","inf"
"210132.0","3.1694","4.1033","-inf"
"210134.0","2.6325","4.0857","inf"
"210136.0","2.7218","4.0700","-inf"
"210138.0","2.9270","4.0553","inf"
"210140.0","3.3141","4.0413","-inf"
"210142.0","3.5896","4.0246","inf"
"210144.0","3.5913","4.0088","-inf"
"210146.0","3.5878","3.9942","inf"
"210148.0","3.1963","3.9788","-inf"
"210150.0","2.6181","3.9626","inf"
"210152.0","2.4182","3.9448","-inf"
"210154.0","2.4823","3.9255","inf"
"210156.0","2.7823","3.9056","-inf"
"210158.0","3.3249","3.8885","inf"
"210160.0","3.5155","3.8695","-inf"
"210162.0","3.3370","3.8514","inf"
"210164.0","3.1332","3.8328","-inf"
"210166.0","2.5087","3.8132","inf"
"210168.0","2.4874","3.7967","-inf"
"210170.0","2.5723","3.7785","inf"
"210172.0","2.7015","3.7614","-inf"
"210174.0","3.1487","3.7444","inf"
"210176.0","3.5085","3.7278","-inf"
"210178.0","3.3723","3.7099","inf"
"210180.0","3.1176","3.6926","-inf"
"210182.0","2.5332","3.6727","inf"
"210184.0","2.2504","3.6537","-inf"
"210186.0","2.3220","3.6362","inf"
"210188.0","2.5627","3.6196","-inf"
"210190.0","2.9735","3.6019","inf"
"210192.0","3.2816","3.5846","-inf"
"210194.0","3.2916","3.5672","inf"
"210196.0","3.2454","3.5513","-inf"
"210198.0","3.0327","3.5368","inf"
"210200.0","2.3489","3.5209","-inf"
"210202.0","2.2161","3.5048","inf"
"210204.0","2.2913","3.4877","-inf"
"210206.0","2.6337","3.4719","inf"
"210208.0","3.1815","3.4572","-inf"
"210210.0","3.2492","3.4410","inf"
"210212.0","3.1662","3.4240","-inf"
"210214.0","2.9966","3.4083","inf"
"210216.0","2.4878","3.3922","-inf"
"210218.0","2.1900","3.3778","inf"
"210220.0","2.2052","3.3628","-inf"
"210222.0","2.4496","3.3484","inf"
"210224.0","2.9435","3.3338","-inf"
"210226.0","3.2104","3.3187","inf"
"210228.0","3.0010","3.3030","-inf"
"210230.0","2.8286","3.2890","inf"
"210232.0","2.4101","3.2748","-inf"
"210234.0","2.0620","3.2613","inf"
"210236.0","1.9983","3.2474","-inf"
"210238.0","2.1604","3.2325","inf"
"210240.0","2.4492","3.2176","-inf"
"210242.0","3.0955","3.2021","inf"
"210244.0","3.0719","3.1871","-inf"
"210246.0","2.8325","3.1713","inf"
"210248.0","2.7632","3.1606","-inf"
"210250.0","2.0998","3.1479","inf"
"210252.0","2.0197","3.1352","-inf"
"210254.0","2.1730","3.1212","inf"
"210256.0","2.3460","3.1087","-inf"
"210258.0","3.0672","3.0958","inf"
"210260.0","3.0735","3.0802","-inf"
"210262.0","3.0604","3.0666","inf"
"210264.0","2.8928","3.0534","-inf"
"210266.0","2.3040","3.0393","inf"
"210268.0","2.1122","3.0278","-inf"
"210270.0","2.1289","3.0148","inf"
"210272.0","2.2421","3.0034","-inf"
"210274.0","2.8220","2.9916","inf"
"210276.0","3.0308","2.9783","-inf"
"210278.0","3.0215","2.9663","inf"
"210280.0","2.8983","2.9543","-inf"
"210282.0","2.3403","2.9418","inf"
"210284.0","2.0655","2.9299","-inf"
"210286.0","2.1039","2.9191","inf"
"210288.0","2.2272","2.9079","-inf"
"210290.0","2.4953","2.8961","inf"
"210292.0","2.9880","2.8854","-inf"
"210294.0","3.0592","2.8755","inf"
"210296.0","2.9469","2.8677","-inf"
"210298.0","2.6531","2.8584","inf"
"210300.0","2.1059","2.8478","-inf"
"210302.0","2.0022","2.8395","inf"
"210304.0","2.1016","2.8306","-inf"
"210306.0","2.4354","2.8227","inf"
"210308.0","2.9414","2.8159","-inf"
"210310.0","3.1819","2.8080","inf"
"210312.0","3.0562","2.8018","-inf"
"210314.0","2.7419","2.7921","inf"
"210316.0","2.1690","2.7825","-inf"
"210318.0","2.2685","2.7760","inf"
"210320.0","2.2666","2.7688","-inf"
"210322.0","2.4955","2.7629","inf"
"210324.0","3.0378","2.7566","-inf"
"210326.0","3.3182","2.7516","inf"
"210328.0","3.2602","2.7464","-inf"
"210330.0","3.0343","2.7408","inf"
"210332.0","2.8227","2.7374","-inf"
"210334.0","2.1081","2.7321","inf"
"210336.0","2.0826","2.7257","-inf"
"210338.0","2.3705","2.7202","inf"
"210340.0","2.6979","2.7140","-inf"
"210342.0","3.2349","2.7105","inf"
"210344.0","3.2663","2.7072","-inf"
"210346.0","3.1410","2.7027","inf"
"210348.0","2.8763","2.6995","-inf"
"210350.0","2.3073","2.6964","inf"
"210352.0","2.2250","2.6945","-inf"
"210354.0","2.1657","2.6913","inf"
"210356.0","2.5347","2.6889","-inf"
"210358.0","3.1576","2.6872","inf"
"210360.0","3.1467","2.6835","-inf"
"210362.0","2.9794","2.6799","inf"
"210364.0","2.9215","2.6778","-inf"
"210366.0","2.3464","2.6762","inf"
"210368.0","2.1834","2.6731","-inf"
"210370.0","2.3317","2.6707","inf"
"210372.0","2.4854","2.6686","-inf"
"210374.0","3.0214","2.6673","inf"
"210376.0","3.2404","2.6646","-inf"
"210378.0","3.1989","2.6629","inf"
"210380.0","3.1144","2.6629","-inf"
"210382.0","2.7768","2.6653","inf"
"210384.0","2.2575","2.6654","-inf"
"210386.0","2.1410","2.6635","inf"
"210388.0","2.4229","2.6621","-inf"
"210390.0","2.6574","2.6590","inf"
"210392.0","3.2448","2.6586","-inf"
"210394.0","3.2407","2.6581","inf"
"210396.0","3.2035","2.6577","-inf"
"210398.0","2.7536","2.6549","inf"
"210400.0","2.3730","2.6551","-inf"
"210402.0","2.3884","2.6569","inf"
"210404.0","2.3646","2.6576","-inf"
"210406.0","2.6836","2.6581","inf"
"210408.0","3.2455","2.6587","-inf"
"210410.0","3.4496","2.6607","inf"
"210412.0","3.3536","2.6626","-inf"
"210414.0","3.0846","2.6635","inf"
"210416.0","2.5354","2.6640","-inf"
"210418.0","2.2846","2.6649","inf"
"210420.0","2.4618","2.6675","-inf"
"210422.0","2.6726","2.6697","inf"
"210424.0","3.2418","2.6727","-inf"
"210426.0","3.5679","2.6763","inf"
"210428.0","3.4809","2.6811","-inf"
"210430.0","3.3364","2.6861","inf"
"210432.0","2.9312","2.6914","-inf"
"210434.0","2.4751","2.6955","inf"
"210436.0","2.3933","2.6994","-inf"
"210438.0","2.5873","2.7037","inf"
"210440.0","2.9671","2.7089","-inf"
"210442.0","3.4171","2.7121","inf"
"210444.0","3.5240","2.7166","-inf"
"210446.0","3.3740","2.7220","inf"
"210448.0","3.0301","2.7247","-inf"
