Time [ms],Measured Flow,Simple Moving Average Flow,Exponential Moving Average Flow
"523060.0","5.1873","5.5742","5.4064"
"523080.0","5.0654","5.5897","5.3444"
"523100.0","5.5390","5.6227","5.3798"
"523120.0","6.1772","5.6164","5.5248"
"523140.0","6.2770","5.6292","5.6615"
"523160.0","5.2509","5.6143","5.5869"
"523180.0","5.1476","5.6226","5.5070"
"523200.0","5.5936","5.6661","5.5227"
"523220.0","6.1530","5.6405","5.6373"
"523240.0","5.8158","5.6207","5.6698"
"523260.0","5.2953","5.6315","5.6017"
"523280.0","4.6173","5.5867","5.4227"
"523300.0","5.0258","5.5353","5.3505"
"523320.0","5.8879","5.5064","5.4482"
"523340.0","5.5241","5.4311","5.4620"
"523360.0","4.6944","5.3755","5.3225"
"523380.0","4.1285","5.2736","5.1054"
"523400.0","4.3213","5.1463","4.9628"
"523420.0","4.7085","5.0019","4.9166"
"523440.0","4.5198","4.8723","4.8444"
"523460.0","3.6732","4.7101","4.6315"
"523480.0","3.4667","4.5950","4.4197"
"523500.0","3.1791","4.4104","4.1942"
"523520.0","4.1330","4.2349","4.1830"
"523540.0","3.4857","4.0310","4.0562"
"523560.0","2.7330","3.8349","3.8157"
"523580.0","2.3576","3.6578","3.5505"
"523600.0","2.8049","3.5062","3.4150"
"523620.0","3.4010","3.3754","3.4124"
"523640.0","3.4884","3.2723","3.4262"
"523660.0","2.6243","3.1674","3.2804"
"523680.0","2.3422","3.0549","3.1099"
"523700.0","2.8696","3.0240","3.0662"
"523720.0","3.6941","2.9801","3.1803"
"523740.0","3.2981","2.9613","3.2018"
"523760.0","2.4368","2.9317","3.0627"
"523780.0","2.8402","2.9800","3.0222"
"523800.0","3.0110","3.0006","3.0202"
"523820.0","3.9538","3.0559","3.1899"
"523840.0","3.7567","3.0827","3.2930"
"523860.0","3.2633","3.1466","3.2876"
"523880.0","2.6959","3.1820","3.1800"
"523900.0","3.2959","3.2246","3.2011"
"523920.0","3.9161","3.2468","3.3311"
"523940.0","3.7908","3.2961","3.4147"
"523960.0","3.1207","3.3644","3.3612"
"523980.0","2.4807","3.3285","3.2011"
"524000.0","2.1794","3.2453","3.0153"
"524020.0","2.7388","3.1238","2.9651"
"524040.0","2.3156","2.9797","2.8470"
"524060.0","1.4055","2.7939","2.5849"
"524080.0","1.3662","2.6610","2.3633"
"524100.0","1.7067","2.5020","2.2439"
"524120.0","2.3497","2.3454","2.2632"
"524140.0","2.0476","2.1711","2.2240"
"524160.0","1.2544","1.9845","2.0477"
"524180.0","0.9208","1.8285","1.8428"
"524200.0","1.3880","1.7493","1.7601"
"524220.0","1.8710","1.6626","1.7803"
"524240.0","1.7724","1.6082","1.7789"
"524260.0","0.7813","1.5458","1.5975"
"524280.0","0.8034","1.4895","1.4531"
"524300.0","1.2495","1.4438","1.4161"
"524320.0","1.6241","1.3713","1.4539"
"524340.0","1.3818","1.3047","1.4408"
"524360.0","0.9300","1.2722","1.3479"
"524380.0","0.4585","1.2260","1.1862"
"524400.0","0.9257","1.1798","1.1388"
"524420.0","1.4149","1.1342","1.1890"
"524440.0","1.1423","1.0711","1.1805"
"524460.0","0.5963","1.0526","1.0743"
"524480.0","0.2395","0.9963","0.9225"
"524500.0","0.4222","0.9135","0.8316"
"524520.0","1.1238","0.8635","0.8847"
"524540.0","1.0349","0.8288","0.9120"
"524560.0","0.2039","0.7562","0.7833"
"524580.0","-0.1131","0.6991","0.6203"
"524600.0","0.8459","0.6911","0.6613"
"524620.0","3.8343","0.9330","1.2382"
"524640.0","4.0160","1.2204","1.7433"
"524660.0","2.2976","1.3905","1.8441"
"524680.0","0.6693","1.4335","1.6305"
"524700.0","0.8085","1.4721","1.4810"
"524720.0","2.4369","1.6034","1.6548"
"524740.0","2.7718","1.7771","1.8579"
"524760.0","1.6749","1.9242","1.8246"
"524780.0","1.7145","2.1070","1.8046"
"524800.0","2.1558","2.2380","1.8685"
"524820.0","3.0190","2.1564","2.0776"
"524840.0","3.3549","2.0903","2.3099"
"524860.0","2.8380","2.1444","2.4059"
"524880.0","2.5569","2.3331","2.4334"
"524900.0","3.2550","2.5778","2.5827"
"524920.0","4.2651","2.7606","2.8886"
"524940.0","4.2418","2.9076","3.1347"
"524960.0","4.1148","3.1516","3.3129"
"524980.0","3.9972","3.3798","3.4373"
"525000.0","4.8961","3.6539","3.7025"
"525020.0","5.5296","3.9049","4.0347"
"525040.0","5.7844","4.1479","4.3528"
"525060.0","5.2723","4.3913","4.5200"
"525080.0","5.2946","4.6651","4.6608"
"525100.0","5.5584","4.8954","4.8240"
"525120.0","6.4698","5.1159","5.1233"
"525140.0","5.9753","5.2892","5.2782"
"525160.0","5.4063","5.4184","5.3015"
"525180.0","5.2645","5.5451","5.2947"
"525200.0","5.4067","5.5962","5.3151"
"525220.0","6.3504","5.6783","5.5033"
"525240.0","5.9426","5.6941","5.5832"
"525260.0","5.1318","5.6800","5.5011"
"525280.0","4.9144","5.6420","5.3944"
"525300.0","5.5953","5.6457","5.4310"
"525320.0","6.0977","5.6085","5.5522"
"525340.0","5.9516","5.6061","5.6248"
"525360.0","5.0822","5.5737","5.5262"
"525380.0","5.1081","5.5581","5.4501"
"525400.0","5.1506","5.5325","5.3957"
"525420.0","5.9377","5.4912","5.4942"
"525440.0","5.5423","5.4512","5.5030"
"525460.0","4.6226","5.4003","5.3429"
"525480.0","4.4311","5.3519","5.1771"
"525500.0","5.1496","5.3074","5.1721"
"525520.0","5.6516","5.2627","5.2593"
"525540.0","5.1244","5.1800","5.2348"
"525560.0","4.4034","5.1121","5.0836"
"525580.0","3.9195","4.9933","4.8719"
"525600.0","4.4149","4.9197","4.7888"
"525620.0","4.7048","4.7964","4.7736"
"525640.0","4.3623","4.6784","4.6988"
"525660.0","3.3622","4.5524","4.4558"
"525680.0","3.1698","4.4262","4.2220"
"525700.0","3.1817","4.2295","4.0328"
"525720.0","3.8167","4.0460","3.9935"
"525740.0","3.4139","3.8749","3.8881"
"525760.0","2.7058","3.7052","3.6732"
"525780.0","2.3456","3.5478","3.4318"
"525800.0","3.0308","3.4094","3.3589"
"525820.0","3.5031","3.2892","3.3851"
"525840.0","3.5447","3.2074","3.4141"
"525860.0","2.5324","3.1245","3.2538"
"525880.0","2.5740","3.0649","3.1302"
"525900.0","2.8545","3.0322","3.0801"
"525920.0","3.6406","3.0145","3.1820"
"525940.0","3.6274","3.0359","3.2630"
"525960.0","2.8486","3.0502","3.1876"
"525980.0","2.6542","3.0810","3.0906"
"526000.0","3.0845","3.0864","3.0895"
"526020.0","3.9340","3.1295","3.2431"
"526040.0","3.6512","3.1401","3.3173"
"526060.0","3.3844","3.2253","3.3295"
"526080.0","2.8920","3.2571","3.2499"
"526100.0","3.4297","3.3147","3.2826"
"526120.0","3.8008","3.3307","3.3768"
"526140.0","3.6639","3.3343","3.4290"
"526160.0","2.1932","3.2688","3.2043"
"526180.0","1.6404","3.1674","2.9200"
"526200.0","1.6322","3.0222","2.6859"
"526220.0","2.7242","2.9012","2.6928"
"526240.0","2.3126","2.7674","2.6237"
"526260.0","1.6866","2.5976","2.4533"
"526280.0","1.0822","2.4166","2.2040"
"526300.0","1.4873","2.2224","2.0737"
"526320.0","2.2940","2.0717","2.1138"
"526340.0","1.9271","1.8980","2.0798"
"526360.0","0.9921","1.7779","1.8821"
"526380.0","1.0189","1.7157","1.7251"
"526400.0","1.3588","1.6884","1.6585"
"526420.0","1.8764","1.6036","1.6981"
"526440.0","1.8131","1.5537","1.7190"
"526460.0","0.8163","1.4666","1.5549"
"526480.0","0.6071","1.4191","1.3826"
"526500.0","1.0681","1.3772","1.3254"
"526520.0","1.7398","1.3218","1.4007"
"526540.0","1.1473","1.2438","1.3547"
"526560.0","0.6338","1.2080","1.2236"
"526580.0","0.4673","1.1528","1.0861"
"526600.0","0.9712","1.1140","1.0652"
"526620.0","1.3647","1.0629","1.1196"
"526640.0","1.1183","0.9934","1.1194"
"526660.0","0.3901","0.9508","0.9868"
"526680.0","0.1265","0.9027","0.8304"
"526700.0","0.5839","0.8543","0.7856"
"526720.0","0.9348","0.7738","0.8127"
"526740.0","0.6207","0.7211","0.7778"
"526760.0","0.4791","0.7057","0.7235"
"526780.0","2.0193","0.8609","0.9591"
"526800.0","3.3150","1.0952","1.3874"
"526820.0","3.6999","1.3288","1.8079"
"526840.0","2.1609","1.4330","1.8721"
"526860.0","0.6664","1.4607","1.6529"
"526880.0","0.9558","1.5436","1.5261"
"526900.0","1.8825","1.6734","1.5909"
"526920.0","3.0009","1.8801","1.8473"
"526940.0","2.7994","2.0979","2.0204"
"526960.0","1.6931","2.2193","1.9609"
"526980.0","1.8966","2.2071","1.9492"
"527000.0","2.5416","2.1297","2.0569"
"527020.0","3.7725","2.1370","2.3688"
"527040.0","3.6585","2.2867","2.6033"
"527060.0","2.8528","2.5054","2.6487"
"527080.0","2.9179","2.7016","2.6976"
"527100.0","3.5930","2.8726","2.8604"
"527120.0","4.5488","3.0274","3.1674"
"527140.0","4.8123","3.2287","3.4665"
"527160.0","4.4666","3.5061","3.6483"
"527180.0","3.9409","3.7105","3.7015"
"527200.0","4.9497","3.9513","3.9284"
"527220.0","6.1330","4.1873","4.3293"
"527240.0","6.3555","4.4570","4.6977"
"527260.0","5.6583","4.7376","4.8724"
"527280.0","5.3581","4.9816","4.9607"
"527300.0","5.3739","5.1597","5.0358"
"527320.0","6.4703","5.3519","5.2966"
"527340.0","5.9583","5.4665","5.4169"
"527360.0","5.5253","5.5723","5.4366"
"527380.0","4.9747","5.6757","5.3526"
"527400.0","5.5770","5.7384","5.3934"
"527420.0","6.6073","5.7859","5.6141"
"527440.0","6.3673","5.7870","5.7511"
"527460.0","5.4502","5.7662","5.6964"
"527480.0","5.0002","5.7304","5.5698"
"527500.0","5.2359","5.7167","5.5091"
"527520.0","6.1660","5.6862","5.6285"
"527540.0","5.8817","5.6786","5.6746"
"527560.0","4.8321","5.6092","5.5214"
"527580.0","4.7134","5.5831","5.3745"
"527600.0","5.0197","5.5274","5.3100"
"527620.0","5.8127","5.4479","5.4014"
"527640.0","5.4980","5.3610","5.4190"
"527660.0","4.7114","5.2871","5.2903"
"527680.0","4.2651","5.2136","5.1039"
"527700.0","4.8606","5.1761","5.0597"
"527720.0","5.1074","5.0702","5.0684"
"527740.0","4.9513","4.9772","5.0471"
"527760.0","3.8378","4.8777","4.8272"
"527780.0","3.8796","4.7944","4.6549"
"527800.0","3.8934","4.6817","4.5165"
"527820.0","4.4382","4.5443","4.5022"
"527840.0","3.8974","4.3842","4.3923"
"527860.0","3.1305","4.2261","4.1629"
"527880.0","2.8095","4.0806","3.9168"
"527900.0","2.9092","3.8854","3.7336"
"527920.0","3.7456","3.7492","3.7358"
"527940.0","3.0646","3.5606","3.6137"
"527960.0","2.5288","3.4297","3.4165"
"527980.0","2.4643","3.2882","3.2434"
"528000.0","2.7692","3.1757","3.1572"
"528020.0","3.3293","3.0648","3.1885"
"528040.0","3.3372","3.0088","3.2155"
"528060.0","2.4643","2.9422","3.0789"
"528080.0","2.6287","2.9241","2.9971"
"528100.0","2.8354","2.9167","2.9677"
"528120.0","3.7719","2.9194","3.1139"
"528140.0","3.3744","2.9504","3.1613"
"528160.0","3.0430","3.0018","3.1398"
"528180.0","2.6817","3.0235","3.0565"
"528200.0","3.2511","3.0717","3.0919"
"528220.0","3.9067","3.1294","3.2400"
"528240.0","3.8241","3.1781","3.3462"
"528260.0","3.0499","3.2367","3.2923"
"528280.0","2.6392","3.2377","3.1736"
"528300.0","3.2306","3.2773","3.1840"
"528320.0","3.2907","3.2291","3.2034"
"528340.0","2.6540","3.1571","3.1035"
"528360.0","1.7674","3.0295","2.8606"
"528380.0","1.3608","2.8975","2.5879"
"528400.0","1.7762","2.7500","2.4403"
"528420.0","2.5093","2.6102","2.4528"
"528440.0","1.9051","2.4183","2.3533"
"528460.0","1.3557","2.2489","2.1719"
"528480.0","1.1245","2.0974","1.9814"
"528500.0","1.2880","1.9032","1.8554"
"528520.0","1.9562","1.7697","1.8737"
"528540.0","2.1012","1.7144","1.9151"
"528560.0","0.9315","1.6309","1.7362"
"528580.0","0.9635","1.5911","1.5957"
"528600.0","1.1527","1.5288","1.5152"
"528620.0","2.0870","1.4865","1.6192"
"528640.0","1.5585","1.4519","1.6081"
"528660.0","0.7169","1.3880","1.4461"
"528680.0","0.5324","1.3288","1.2800"
"528700.0","0.7795","1.2780","1.1890"
"528720.0","1.6632","1.2487","1.2752"
"528740.0","1.3604","1.1746","1.2907"
"528760.0","0.4646","1.1279","1.1405"
"528780.0","0.2669","1.0582","0.9816"
"528800.0","0.6966","1.0126","0.9298"
"528820.0","1.1210","0.9160","0.9646"
"528840.0","0.8458","0.8447","0.9430"
"528860.0","0.1443","0.7875","0.7978"
"528880.0","0.0021","0.7344","0.6531"
"528900.0","0.1961","0.6761","0.5700"
"528920.0","0.9908","0.6088","0.6465"
"528940.0","1.6050","0.6333","0.8208"
"528960.0","2.7262","0.8595","1.1672"
"528980.0","2.7264","1.1054","1.4507"
"529000.0","2.0867","1.2444","1.5663"
"529020.0","1.5670","1.2890","1.5665"
"529040.0","1.2374","1.3282","1.5066"
"529060.0","1.4842","1.4622","1.5025"
"529080.0","1.7020","1.6322","1.5388"
"529100.0","2.1476","1.8273","1.6495"
"529120.0","2.7873","2.0070","1.8564"
"529140.0","2.6221","2.1087","1.9956"
"529160.0","2.0402","2.0401","2.0037"
"529180.0","2.4741","2.0148","2.0892"
"529200.0","2.7871","2.0849","2.2161"
"529220.0","3.7879","2.3070","2.5019"
"529240.0","3.7402","2.5573","2.7270"
"529260.0","3.3006","2.7389","2.8313"
"529280.0","3.2605","2.8948","2.9094"
"529300.0","4.3501","3.1150","3.1713"
"529320.0","5.0178","3.3381","3.5070"
"529340.0","5.0149","3.5773","3.7812"
"529360.0","4.4770","3.8210","3.9077"
"529380.0","4.7956","4.0532","4.0691"
"529400.0","5.4773","4.3222","4.3252"
"529420.0","6.4224","4.5856","4.7065"
"529440.0","6.3379","4.8454","5.0031"
"529460.0","5.2127","5.0366","5.0412"
"529480.0","5.3508","5.2457","5.0975"
"529500.0","5.7936","5.3900","5.2241"
"529520.0","6.5064","5.5389","5.4572"
"529540.0","6.2255","5.6599","5.5969"
"529560.0","5.6361","5.7758","5.6040"
"529580.0","5.2771","5.8240","5.5446"
"529600.0","5.7920","5.8555","5.5896"
"529620.0","6.3545","5.8487","5.7286"
"529640.0","6.2222","5.8371","5.8184"
"529660.0","5.1953","5.8353","5.7051"
"529680.0","5.1561","5.8159","5.6053"
"529700.0","5.5204","5.7886","5.5899"
"529720.0","6.2158","5.7595","5.7037"
"529740.0","5.7869","5.7156","5.7188"
"529760.0","5.1114","5.6632","5.6084"
"529780.0","4.7764","5.6131","5.4571"
"529800.0","5.0425","5.5381","5.3817"
"529820.0","5.5720","5.4599","5.4163"
"529840.0","5.1602","5.3537","5.3697"
"529860.0","4.3609","5.2703","5.1863"
"529880.0","4.1332","5.1680","4.9948"
"529900.0","4.5573","5.0717","4.9153"
"529920.0","4.9762","4.9477","4.9264"
"529940.0","4.7142","4.8404","4.8878"
"529960.0","3.2458","4.6539","4.5893"
"529980.0","3.2108","4.4973","4.3386"
"530000.0","3.6191","4.3550","4.2078"
"530020.0","4.1680","4.2146","4.2006"
"530040.0","3.5175","4.0503","4.0764"
"530060.0","2.9057","3.9048","3.8635"
"530080.0","2.4131","3.7328","3.5998"
"530100.0","3.1312","3.5902","3.5146"
"530120.0","3.3342","3.4259","3.4818"
"530140.0","3.1383","3.2684","3.4193"
"530160.0","2.4567","3.1894","3.2443"
"530180.0","2.3709","3.1055","3.0855"
"530200.0","2.7408","3.0176","3.0228"
"530220.0","3.6172","2.9626","3.1309"
"530240.0","3.3583","2.9466","3.1722"
"530260.0","2.7303","2.9291","3.0919"
"530280.0","2.6300","2.9508","3.0079"
"530300.0","2.7447","2.9121","2.9601"
"530320.0","3.7899","2.9577","3.1109"
"530340.0","3.5862","3.0025","3.1973"
"530360.0","2.9893","3.0558","3.1595"
"530380.0","2.9198","3.1106","3.1159"
"530400.0","3.4477","3.1813","3.1763"
"530420.0","3.8401","3.2036","3.2970"
"530440.0","3.8945","3.2573","3.4056"
"530460.0","2.8176","3.2660","3.2987"
"530480.0","2.3627","3.2393","3.1285"
"530500.0","2.1799","3.1828","2.9560"
"530520.0","2.7990","3.0837","2.9275"
"530540.0","2.2432","2.9494","2.8031"
"530560.0","1.3427","2.7847","2.5376"
"530580.0","1.3931","2.6321","2.3295"
"530600.0","1.8124","2.4685","2.2355"
"530620.0","2.1659","2.3011","2.2228"
"530640.0","1.8775","2.0994","2.1600"
"530660.0","1.1959","1.9372","1.9847"
"530680.0","0.7717","1.7781","1.7642"
"530700.0","1.6990","1.7300","1.7523"
"530720.0","1.8990","1.6401","1.7790"
"530740.0","1.6975","1.5855","1.7642"
"530760.0","0.8248","1.5337","1.5934"
"530780.0","0.7043","1.4648","1.4317"
"530800.0","0.6670","1.3503","1.2927"
"530820.0","1.7169","1.3054","1.3698"
"530840.0","1.3699","1.2546","1.3698"
"530860.0","0.6338","1.1984","1.2360"
"530880.0","0.4653","1.1678","1.0959"
"530900.0","0.8036","1.0782","1.0427"
"530920.0","1.4144","1.0297","1.1103"
"530940.0","1.1431","0.9743","1.1163"
"530960.0","0.3669","0.9285","0.9800"
"530980.0","0.1013","0.8682","0.8202"
"531000.0","0.5683","0.8583","0.7744"
"531020.0","1.2132","0.8080","0.8542"
"531040.0","0.9569","0.7667","0.8729"
"531060.0","-0.0326","0.7000","0.7082"
"531080.0","0.0232","0.6558","0.5837"
"531100.0","0.6629","0.6417","0.5981"
"531120.0","2.8848","0.7888","1.0139"
"531140.0","3.5995","1.0344","1.4840"
"531160.0","2.1748","1.2152","1.6096"
"531180.0","0.7185","1.2769","1.4476"
"531200.0","1.0219","1.3223","1.3702"
"531220.0","1.9385","1.3948","1.4735"
"531240.0","2.3165","1.5308","1.6268"
"531260.0","1.7487","1.7089","1.6489"
"531280.0","1.7393","1.8805","1.6654"
"531300.0","1.8985","2.0041","1.7078"
"531320.0","3.0797","2.0236","1.9572"
"531340.0","2.9889","1.9625","2.1448"
"531360.0","2.6193","2.0070","2.2311"
"531380.0","2.7469","2.2098","2.3248"
"531400.0","3.0237","2.4100","2.4519"
"531420.0","4.0419","2.6203","2.7410"
"531440.0","4.0209","2.7908","2.9737"
"531460.0","3.9373","3.0096","3.1489"
"531480.0","3.9768","3.2334","3.2994"
"531500.0","4.5865","3.5022","3.5334"
"531520.0","5.2216","3.7164","3.8404"
"531540.0","5.6591","3.9834","4.1711"
"531560.0","5.0442","4.2259","4.3298"
"531580.0","5.1722","4.4684","4.4830"
"531600.0","5.6271","4.7288","4.6910"
"531620.0","6.4802","4.9726","5.0163"
"531640.0","6.0440","5.1749","5.2032"
"531660.0","5.4366","5.3248","5.2456"
"531680.0","4.9720","5.4244","5.1959"
"531700.0","5.5502","5.5207","5.2603"
"531720.0","6.3774","5.6363","5.4634"
"531740.0","6.2991","5.7003","5.6153"
"531760.0","5.6077","5.7566","5.6140"
"531780.0","5.1444","5.7539","5.5286"
"531800.0","6.0117","5.7923","5.6164"
"531820.0","6.1764","5.7620","5.7182"
"531840.0","6.3006","5.7876","5.8241"
"531860.0","5.3516","5.7791","5.7382"
"531880.0","5.2378","5.8057","5.6472"
"531900.0","5.2616","5.7768","5.5771"
"531920.0","6.3262","5.7717","5.7133"
"531940.0","5.6371","5.7055","5.6995"
"531960.0","4.7309","5.6178","5.5234"
"531980.0","4.5668","5.5601","5.3494"
"532000.0","5.0860","5.4675","5.3015"
"532020.0","5.3975","5.3896","5.3190"
"532040.0","5.3807","5.2976","5.3302"
"532060.0","4.1992","5.1824","5.1246"
"532080.0","3.7596","5.0346","4.8764"
"532100.0","4.1758","4.9260","4.7490"
"532120.0","4.7584","4.7692","4.7507"
"532140.0","4.3657","4.6421","4.6807"
"532160.0","3.2752","4.4965","4.4252"
"532180.0","3.0386","4.3437","4.1731"
"532200.0","3.3770","4.1728","4.0283"
"532220.0","4.0004","4.0331","4.0233"
"532240.0","3.3413","3.8291","3.8993"
"532260.0","2.4513","3.6543","3.6360"
"532280.0","2.3056","3.5089","3.3941"
"532300.0","3.1696","3.4083","3.3533"
"532320.0","3.4910","3.2816","3.3783"
"532340.0","3.1438","3.1594","3.3357"
"532360.0","2.2210","3.0540","3.1330"
"532380.0","2.3907","2.9892","2.9980"
"532400.0","3.1591","2.9674","3.0273"
"532420.0","3.6209","2.9294","3.1353"
"532440.0","3.3420","2.9295","3.1728"
"532460.0","2.7274","2.9571","3.0918"
"532480.0","2.7266","2.9992","3.0254"
"532500.0","3.1376","2.9960","3.0458"
"532520.0","3.7778","3.0247","3.1789"
"532540.0","3.6649","3.0768","3.2673"
"532560.0","2.9905","3.1538","3.2170"
"532580.0","2.9295","3.2076","3.1647"
"532600.0","3.6027","3.2520","3.2443"
"532620.0","3.9374","3.2836","3.3703"
"532640.0","3.6836","3.3178","3.4273"
"532660.0","2.2525","3.2703","3.2137"
"532680.0","1.9543","3.1931","2.9847"
"532700.0","1.8856","3.0679","2.7849"
"532720.0","2.5191","2.9420","2.7365"
"532740.0","2.3081","2.8063","2.6587"
"532760.0","1.5469","2.6620","2.4565"
"532780.0","1.0357","2.4726","2.1982"
"532800.0","1.6399","2.2763","2.0967"
"532820.0","2.0728","2.0899","2.0923"
"532840.0","1.9042","1.9119","2.0581"
"532860.0","1.3427","1.8209","1.9281"
"532880.0","1.0862","1.7341","1.7750"
"532900.0","1.2809","1.6737","1.6852"
"532920.0","1.9819","1.6199","1.7391"
"532940.0","1.6604","1.5552","1.7248"
"532960.0","0.7134","1.4718","1.5409"
"532980.0","0.6222","1.4305","1.3739"
"533000.0","1.0343","1.3699","1.3121"
"533020.0","1.8386","1.3465","1.4078"
"533040.0","1.1528","1.2713","1.3615"
"533060.0","0.5551","1.1926","1.2149"
"533080.0","0.3659","1.1205","1.0605"
"533100.0","0.7375","1.0662","1.0018"
"533120.0","1.2272","0.9907","1.0428"
"533140.0","1.1979","0.9445","1.0710"
"533160.0","0.2329","0.8964","0.9186"
"533180.0","0.3082","0.8650","0.8076"
"533200.0","0.5325","0.8149","0.7576"
"533220.0","0.9685","0.7278","0.7959"
"533240.0","0.7284","0.6854","0.7836"
"533260.0","-0.0753","0.6224","0.6275"
"533280.0","0.8705","0.6728","0.6717"
"533300.0","3.0735","0.9064","1.1084"
"533320.0","3.7479","1.1585","1.5883"
"533340.0","2.2924","1.2679","1.7163"
"533360.0","0.2711","1.2718","1.4535"
"533380.0","0.5306","1.2940","1.2857"
"533400.0","2.0064","1.4414","1.4168"
"533420.0","2.7015","1.6147","1.6503"
"533440.0","2.5914","1.8010","1.8214"
"533460.0","1.6184","1.9704","1.7845"
"533480.0","1.8143","2.0648","1.7900"
"533500.0","2.7048","2.0279","1.9563"
"533520.0","3.4875","2.0018","2.2347"
"533540.0","3.3182","2.1044","2.4317"
"533560.0","2.7312","2.3504","2.4861"
"533580.0","2.9026","2.5876","2.5619"
"533600.0","3.5034","2.7373","2.7330"
"533620.0","4.5495","2.9221","3.0633"
"533640.0","4.4349","3.1065","3.3127"
"533660.0","3.9036","3.3350","3.4201"
"533680.0","4.2689","3.5804","3.5744"
"533700.0","4.9043","3.8004","3.8162"
"533720.0","5.7152","4.0232","4.1615"
"533740.0","5.8353","4.2749","4.4658"
"533760.0","5.0461","4.5064","4.5713"
"533780.0","5.3993","4.7560","4.7219"
"533800.0","5.7475","4.9804","4.9084"
"533820.0","6.4651","5.1720","5.1914"
"533840.0","6.1315","5.3417","5.3623"
"533860.0","5.0956","5.4609","5.3138"
"533880.0","4.9447","5.5285","5.2467"
"533900.0","5.7932","5.6173","5.3461"
"533920.0","6.2844","5.6743","5.5167"
"533940.0","6.0918","5.6999","5.6212"
"533960.0","5.0166","5.6970","5.5113"
"533980.0","5.0364","5.6607","5.4250"
"534000.0","5.7608","5.6620","5.4860"
"534020.0","6.3700","5.6525","5.6468"
"534040.0","5.9408","5.6334","5.7002"
"534060.0","4.9036","5.6142","5.5554"
