Time [ms],Measured Flow,Simple Moving Average Flow,Exponential Moving Average Flow
"322560.0","5.0496","2.0434","2.5822"
"322580.0","5.2127","2.1338","2.6338"
"322600.0","5.3279","2.2270","2.6866"
"322620.0","5.3022","2.3219","2.7379"
"322640.0","5.1368","2.4144","2.7850"
"322660.0","5.0441","2.5068","2.8293"
"322680.0","5.1607","2.5992","2.8750"
"322700.0","5.2952","2.6949","2.9224"
"322720.0","5.1894","2.7914","2.9669"
"322740.0","4.8376","2.8814","3.0036"
"322760.0","4.7129","2.9712","3.0371"
"322780.0","4.6784","3.0594","3.0693"
"322800.0","4.6446","3.1471","3.1002"
"322820.0","4.6191","3.2391","3.1299"
"322840.0","4.0563","3.3218","3.1481"
"322860.0","3.9840","3.4017","3.1645"
"322880.0","3.9235","3.4805","3.1794"
"322900.0","3.9566","3.5612","3.1946"
"322920.0","3.7141","3.6409","3.2048"
"322940.0","3.2003","3.7064","3.2047"
"322960.0","3.2034","3.7346","3.2047"
"322980.0","3.0642","3.7377","3.2019"
"323000.0","2.9787","3.7742","3.1976"
"323020.0","2.7076","3.8267","3.1879"
"323040.0","2.3418","3.8602","3.1714"
"323060.0","2.2804","3.8817","3.1539"
"323080.0","2.4624","3.9118","3.1403"
"323100.0","2.3228","3.9405","3.1243"
"323120.0","2.1676","3.9535","3.1055"
"323140.0","2.1080","3.9612","3.0860"
"323160.0","2.2539","3.9700","3.0697"
"323180.0","2.2369","3.9755","3.0533"
"323200.0","2.5685","3.9815","3.0438"
"323220.0","2.5734","3.9798","3.0346"
"323240.0","2.2925","3.9706","3.0201"
"323260.0","2.5099","3.9620","3.0100"
"323280.0","2.7733","3.9492","3.0054"
"323300.0","2.6988","3.9271","2.9994"
"323320.0","2.7764","3.9057","2.9950"
"323340.0","2.4609","3.8714","2.9845"
"323360.0","2.5313","3.8338","2.9757"
"323380.0","2.7758","3.7940","2.9717"
"323400.0","2.7657","3.7481","2.9677"
"323420.0","2.4287","3.6913","2.9571"
"323440.0","1.4615","3.6216","2.9278"
"323460.0","1.1315","3.5457","2.8926"
"323480.0","1.2595","3.4693","2.8606"
"323500.0","1.2587","3.3911","2.8292"
"323520.0","1.1346","3.3107","2.7959"
"323540.0","0.8415","3.2283","2.7576"
"323560.0","0.8327","3.1440","2.7199"
"323580.0","0.9219","3.0582","2.6846"
"323600.0","0.8885","2.9694","2.6494"
"323620.0","0.9057","2.8815","2.6152"
"323640.0","0.6416","2.7915","2.5765"
"323660.0","0.5044","2.7008","2.5359"
"323680.0","0.5368","2.6083","2.4967"
"323700.0","0.5265","2.5129","2.4580"
"323720.0","0.4163","2.4174","2.4180"
"323740.0","0.2364","2.3254","2.3752"
"323760.0","0.3068","2.2373","2.3347"
"323780.0","0.4129","2.1520","2.2970"
"323800.0","0.3578","2.0663","2.2590"
"323820.0","0.2095","1.9781","2.2188"
"323840.0","0.1896","1.9007","2.1790"
"323860.0","0.0928","1.8229","2.1381"
"323880.0","0.1410","1.7473","2.0989"
"323900.0","0.0320","1.6688","2.0584"
"323920.0","0.0541","1.5956","2.0191"
"323940.0","-0.1266","1.5290","1.9770"
"323960.0","-0.1769","1.4614","1.9348"
"323980.0","0.0081","1.4003","1.8970"
"324000.0","2.3635","1.3880","1.9062"
"324020.0","3.2457","1.3988","1.9324"
"324040.0","1.1498","1.3749","1.9171"
"324060.0","0.0674","1.3307","1.8808"
"324080.0","1.0577","1.3026","1.8647"
"324100.0","1.4066","1.2842","1.8557"
"324120.0","1.0703","1.2623","1.8403"
"324140.0","0.8911","1.2379","1.8217"
"324160.0","1.4245","1.2214","1.8139"
"324180.0","1.8311","1.2132","1.8142"
"324200.0","1.9533","1.2009","1.8170"
"324220.0","2.1651","1.1928","1.8238"
"324240.0","2.1899","1.1907","1.8310"
"324260.0","2.5914","1.1924","1.8459"
"324280.0","2.9524","1.1959","1.8676"
"324300.0","3.3412","1.2088","1.8965"
"324320.0","3.5418","1.2241","1.9287"
"324340.0","3.6599","1.2481","1.9627"
"324360.0","3.9050","1.2755","2.0008"
"324380.0","4.5356","1.3107","2.0505"
"324400.0","4.8459","1.3523","2.1053"
"324420.0","4.8827","1.4014","2.1597"
"324440.0","5.0853","1.4739","2.2171"
"324460.0","5.0557","1.5524","2.2728"
"324480.0","5.0661","1.6285","2.3275"
"324500.0","5.3493","1.7103","2.3868"
"324520.0","5.2659","1.7930","2.4432"
"324540.0","5.1405","1.8789","2.4961"
"324560.0","5.0057","1.9624","2.5453"
"324580.0","5.2976","2.0499","2.5993"
"324600.0","5.2675","2.1375","2.6516"
"324620.0","5.2145","2.2237","2.7019"
"324640.0","5.0437","2.3117","2.7478"
"324660.0","5.1602","2.4048","2.7951"
"324680.0","4.9599","2.4933","2.8375"
"324700.0","4.8094","2.5789","2.8762"
"324720.0","5.2681","2.6760","2.9231"
"324740.0","5.1738","2.7747","2.9672"
"324760.0","4.4307","2.8572","2.9959"
"324780.0","4.6268","2.9415","3.0279"
"324800.0","5.0679","3.0357","3.0679"
"324820.0","4.6013","3.1235","3.0980"
"324840.0","4.3566","3.2069","3.1226"
"324860.0","4.5073","3.2952","3.1498"
"324880.0","4.5682","3.3837","3.1776"
"324900.0","4.1165","3.4654","3.1960"
"324920.0","3.8552","3.5414","3.2089"
"324940.0","3.7888","3.6197","3.2203"
"324960.0","3.4200","3.6917","3.2242"
"324980.0","3.2533","3.7566","3.2248"
"325000.0","3.2539","3.7744","3.2254"
"325020.0","3.0971","3.7714","3.2229"
"325040.0","2.6046","3.8005","3.2107"
"325060.0","2.3436","3.8460","3.1937"
"325080.0","2.4088","3.8730","3.1783"
"325100.0","2.4894","3.8947","3.1648"
"325120.0","2.3068","3.9194","3.1480"
"325140.0","2.2083","3.9458","3.1296"
"325160.0","2.1376","3.9600","3.1101"
"325180.0","2.2404","3.9682","3.0931"
"325200.0","2.4838","3.9788","3.0811"
"325220.0","2.5018","3.9856","3.0698"
"325240.0","2.2089","3.9859","3.0529"
"325260.0","2.3461","3.9810","3.0390"
"325280.0","2.6114","3.9742","3.0306"
"325300.0","2.4947","3.9573","3.0201"
"325320.0","2.7485","3.9414","3.0148"
"325340.0","2.7262","3.9227","3.0092"
"325360.0","2.6984","3.8986","3.0031"
"325380.0","2.7383","3.8627","2.9979"
"325400.0","2.9309","3.8244","2.9966"
"325420.0","2.9025","3.7848","2.9947"
"325440.0","2.5765","3.7346","2.9865"
"325460.0","2.1993","3.6775","2.9711"
"325480.0","1.7885","3.6119","2.9479"
"325500.0","1.4450","3.5338","2.9184"
"325520.0","1.1253","3.4510","2.8833"
"325540.0","1.1079","3.3703","2.8484"
"325560.0","1.0478","3.2912","2.8131"
"325580.0","0.9813","3.2049","2.7772"
"325600.0","0.9393","3.1183","2.7412"
"325620.0","0.8744","3.0315","2.7046"
"325640.0","0.6817","2.9443","2.6649"
"325660.0","0.6204","2.8535","2.6248"
"325680.0","0.5423","2.7651","2.5840"
"325700.0","0.6849","2.6826","2.5468"
"325720.0","0.5021","2.5873","2.5067"
"325740.0","0.5194","2.4942","2.4677"
"325760.0","0.5219","2.4160","2.4295"
"325780.0","0.4018","2.3315","2.3898"
"325800.0","0.8988","2.2482","2.3606"
"325820.0","-0.0573","2.1550","2.3131"
"325840.0","-0.4401","2.0591","2.2592"
"325860.0","0.6596","1.9821","2.2278"
"325880.0","0.9340","1.9094","2.2024"
"325900.0","-0.6378","1.8143","2.1467"
"325920.0","-0.1594","1.7340","2.1015"
"325940.0","0.3881","1.6660","2.0679"
"325960.0","-0.0258","1.5971","2.0269"
"325980.0","-0.4473","1.5231","1.9784"
"326000.0","-0.1142","1.4557","1.9373"
"326020.0","0.4151","1.4021","1.9075"
"326040.0","2.4734","1.3995","1.9186"
"326060.0","2.5224","1.4030","1.9304"
"326080.0","0.1320","1.3575","1.8952"
"326100.0","1.2802","1.3333","1.8831"
"326120.0","1.9586","1.3264","1.8846"
"326140.0","0.1749","1.2857","1.8511"
"326160.0","0.3834","1.2506","1.8223"
"326180.0","1.5502","1.2368","1.8169"
"326200.0","2.0203","1.2275","1.8209"
"326220.0","1.5091","1.2077","1.8148"
"326240.0","1.3422","1.1903","1.8055"
"326260.0","2.0251","1.1839","1.8099"
"326280.0","2.2144","1.1760","1.8178"
"326300.0","2.2528","1.1711","1.8263"
"326320.0","2.9458","1.1751","1.8483"
"326340.0","3.4460","1.1895","1.8796"
"326360.0","3.1511","1.1985","1.9045"
"326380.0","3.0780","1.2053","1.9275"
"326400.0","4.1614","1.2299","1.9713"
"326420.0","4.5776","1.2635","2.0224"
"326440.0","4.4049","1.3000","2.0692"
"326460.0","4.6233","1.3485","2.1192"
"326480.0","4.9102","1.4109","2.1740"
"326500.0","5.3532","1.4891","2.2363"
"326520.0","5.3807","1.5742","2.2980"
"326540.0","4.8138","1.6483","2.3473"
"326560.0","5.1668","1.7307","2.4026"
"326580.0","5.4923","1.8209","2.4632"
"326600.0","5.1963","1.9061","2.5167"
"326620.0","5.0677","1.9899","2.5668"
"326640.0","5.5487","2.0873","2.6252"
"326660.0","5.4017","2.1829","2.6797"
"326680.0","5.3811","2.2797","2.7326"
"326700.0","5.2368","2.3707","2.7817"
"326720.0","5.1284","2.4632","2.8278"
"326740.0","5.0314","2.5535","2.8710"
"326760.0","5.3840","2.6507","2.9202"
"326780.0","5.2641","2.7480","2.9662"
"326800.0","4.9010","2.8280","3.0041"
"326820.0","4.6818","2.9228","3.0370"
"326840.0","4.7473","3.0265","3.0706"
"326860.0","4.6778","3.1069","3.1021"
"326880.0","4.5985","3.1802","3.1314"
"326900.0","4.5088","3.2831","3.1584"
"326920.0","4.3063","3.3724","3.1809"
"326940.0","4.1561","3.4478","3.2001"
"326960.0","3.8625","3.5256","3.2130"
"326980.0","3.7392","3.6093","3.2234"
"327000.0","3.7270","3.6861","3.2332"
"327020.0","3.4947","3.7477","3.2384"
"327040.0","3.1530","3.7613","3.2367"
"327060.0","2.8477","3.7678","3.2291"
"327080.0","2.7202","3.8196","3.2191"
"327100.0","2.8556","3.8511","3.2120"
"327120.0","2.3471","3.8588","3.1950"
"327140.0","2.2741","3.9008","3.1769"
"327160.0","2.3352","3.9399","3.1604"
"327180.0","2.2003","3.9529","3.1416"
"327200.0","2.4349","3.9612","3.1278"
"327220.0","2.6123","3.9832","3.1176"
"327240.0","2.3053","4.0025","3.1017"
"327260.0","1.9545","4.0011","3.0792"
"327280.0","2.3910","4.0046","3.0657"
"327300.0","2.5439","4.0104","3.0555"
"327320.0","2.6367","4.0042","3.0473"
"327340.0","2.5163","3.9857","3.0369"
"327360.0","2.5422","3.9735","3.0272"
"327380.0","2.9003","3.9699","3.0247"
"327400.0","2.7997","3.9427","3.0203"
"327420.0","2.8511","3.9082","3.0170"
"327440.0","2.7342","3.8747","3.0114"
"327460.0","2.6477","3.8352","3.0043"
"327480.0","2.7853","3.7927","3.0000"
"327500.0","2.5093","3.7359","2.9904"
"327520.0","1.7338","3.6629","2.9657"
"327540.0","1.2208","3.5911","2.9315"
"327560.0","1.2641","3.5130","2.8988"
"327580.0","1.2872","3.4289","2.8672"
"327600.0","1.1625","3.3482","2.8338"
"327620.0","1.0376","3.2676","2.7986"
"327640.0","0.9148","3.1749","2.7616"
"327660.0","0.9724","3.0864","2.7266"
"327680.0","0.9909","2.9986","2.6925"
"327700.0","1.0108","2.9140","2.6595"
"327720.0","0.7870","2.8272","2.6228"
"327740.0","0.6694","2.7400","2.5845"
"327760.0","0.6829","2.6459","2.5472"
"327780.0","0.5786","2.5522","2.5086"
"327800.0","0.6081","2.4664","2.4714"
"327820.0","0.6605","2.3860","2.4359"
"327840.0","0.4579","2.3002","2.3971"
"327860.0","0.3966","2.2145","2.3579"
"327880.0","0.4477","2.1315","2.3204"
"327900.0","0.4067","2.0495","2.2829"
"327920.0","0.2106","1.9676","2.2422"
"327940.0","0.0891","1.8862","2.2000"
"327960.0","0.0317","1.8096","2.1575"
"327980.0","0.2242","1.7393","2.1196"
"328000.0","0.1863","1.6685","2.0817"
"328020.0","0.0329","1.5993","2.0415"
"328040.0","-0.2768","1.5307","1.9961"
"328060.0","0.0896","1.4755","1.9587"
"328080.0","2.4900","1.4709","1.9691"
"328100.0","3.4745","1.4833","1.9986"
"328120.0","1.0618","1.4576","1.9803"
"328140.0","0.1029","1.4141","1.9434"
"328160.0","1.0567","1.3886","1.9261"
"328180.0","1.4432","1.3734","1.9166"
"328200.0","1.1319","1.3474","1.9012"
"328220.0","1.1857","1.3188","1.8872"
"328240.0","1.4607","1.3020","1.8788"
"328260.0","1.6581","1.2960","1.8745"
"328280.0","2.0046","1.2883","1.8770"
"328300.0","1.9663","1.2767","1.8788"
"328320.0","2.3544","1.2711","1.8881"
"328340.0","2.6321","1.2734","1.9027"
"328360.0","2.6413","1.2754","1.9172"
"328380.0","3.1265","1.2799","1.9409"
"328400.0","3.6007","1.2959","1.9734"
"328420.0","3.9070","1.3171","2.0113"
"328440.0","3.7943","1.3383","2.0463"
"328460.0","4.2299","1.3699","2.0891"
"328480.0","4.5014","1.4042","2.1364"
"328500.0","4.9901","1.4538","2.1924"
"328520.0","5.3143","1.5254","2.2536"
"328540.0","5.1246","1.6035","2.3099"
"328560.0","5.0285","1.6788","2.3632"
"328580.0","5.3253","1.7596","2.4213"
"328600.0","5.3714","1.8438","2.4791"
"328620.0","5.2633","1.9283","2.5337"
"328640.0","5.0857","2.0117","2.5837"
"328660.0","5.1428","2.0951","2.6339"
"328680.0","5.1793","2.1789","2.6838"
"328700.0","5.5659","2.2700","2.7403"
"328720.0","5.4000","2.3622","2.7925"
"328740.0","5.0589","2.4500","2.8369"
"328760.0","4.9043","2.5344","2.8775"
"328780.0","5.1784","2.6264","2.9226"
"328800.0","5.1952","2.7182","2.9672"
"328820.0","5.0422","2.8058","3.0078"
"328840.0","4.8425","2.8935","3.0438"
"328860.0","4.8131","2.9818","3.0785"
"328880.0","4.8874","3.0706","3.1140"
"328900.0","4.7122","3.1567","3.1453"
"328920.0","4.5210","3.2429","3.1723"
"328940.0","4.1618","3.3244","3.1917"
"328960.0","4.2720","3.4092","3.2129"
"328980.0","4.1880","3.4885","3.2320"
"329000.0","3.9130","3.5630","3.2453"
"329020.0","3.6313","3.6350","3.2529"
"329040.0","3.4769","3.7101","3.2573"
"329060.0","3.1354","3.7710","3.2549"
"329080.0","3.0066","3.7813","3.2500"
"329100.0","2.9080","3.7700","3.2433"
"329120.0","2.7030","3.8028","3.2327"
"329140.0","2.5161","3.8511","3.2187"
"329160.0","2.4411","3.8788","3.2034"
"329180.0","2.3641","3.8972","3.1870"
"329200.0","2.3193","3.9209","3.1700"
"329220.0","2.3622","3.9444","3.1541"
"329240.0","2.0922","3.9571","3.1333"
"329260.0","2.1003","3.9659","3.1131"
"329280.0","2.3331","3.9725","3.0978"
"329300.0","2.6110","3.9854","3.0882"
"329320.0","2.4443","3.9872","3.0756"
"329340.0","2.4808","3.9842","3.0639"
"329360.0","2.4330","3.9800","3.0516"
"329380.0","2.6034","3.9695","3.0428"
"329400.0","2.7377","3.9523","3.0368"
"329420.0","2.7686","3.9295","3.0315"
"329440.0","2.7346","3.9083","3.0257"
"329460.0","2.6461","3.8766","3.0183"
"329480.0","2.8589","3.8438","3.0151"
"329500.0","2.9346","3.8027","3.0136"
"329520.0","2.8541","3.7535","3.0104"
"329540.0","2.1194","3.6934","2.9930"
"329560.0","1.6124","3.6250","2.9659"
"329580.0","1.2261","3.5431","2.9318"
"329600.0","1.5964","3.4676","2.9056"
"329620.0","1.1590","3.3855","2.8713"
"329640.0","0.8798","3.3014","2.8323"
"329660.0","0.8208","3.2149","2.7929"
"329680.0","1.1422","3.1342","2.7605"
"329700.0","1.0577","3.0440","2.7271"
"329720.0","0.9000","2.9540","2.6913"
"329740.0","0.5647","2.8641","2.6496"
"329760.0","0.5598","2.7772","2.6086"
"329780.0","0.6803","2.6873","2.5708"
"329800.0","0.6760","2.5969","2.5336"
"329820.0","0.4672","2.5054","2.4931"
"329840.0","0.4159","2.4169","2.4524"
"329860.0","0.5047","2.3307","2.4142"
"329880.0","0.4831","2.2426","2.3763"
"329900.0","0.3998","2.1564","2.3376"
"329920.0","0.4108","2.0741","2.2998"
"329940.0","0.1761","1.9944","2.2582"
"329960.0","0.0913","1.9108","2.2157"
"329980.0","0.1810","1.8307","2.1758"
"330000.0","0.1946","1.7563","2.1369"
"330020.0","0.1168","1.6860","2.0973"
"330040.0","-0.1945","1.6126","2.0524"
"330060.0","-0.1333","1.5472","2.0095"
"330080.0","-0.2079","1.4829","1.9660"
"330100.0","0.1166","1.4271","1.9298"
"330120.0","2.2062","1.4172","1.9352"
"330140.0","3.3037","1.4329","1.9620"
"330160.0","1.1865","1.4078","1.9468"
"330180.0","0.1583","1.3637","1.9118"
"330200.0","1.1531","1.3404","1.8969"
"330220.0","1.5340","1.3238","1.8898"
"330240.0","1.0836","1.3037","1.8740"
"330260.0","0.9146","1.2799","1.8552"
"330280.0","1.6164","1.2656","1.8505"
"330300.0","1.8755","1.2509","1.8510"
"330320.0","1.8065","1.2381","1.8501"
"330340.0","1.8682","1.2259","1.8504"
"330360.0","2.2750","1.2227","1.8588"
"330380.0","2.6514","1.2237","1.8743"
"330400.0","3.0727","1.2304","1.8978"
"330420.0","3.1441","1.2379","1.9222"
"330440.0","3.4820","1.2528","1.9528"
"330460.0","3.6878","1.2737","1.9868"
"330480.0","3.9360","1.2952","2.0251"
"330500.0","4.5584","1.3277","2.0747"
"330520.0","4.7192","1.3650","2.1266"
"330540.0","4.7222","1.4170","2.1775"
"330560.0","4.8853","1.4825","2.2306"
"330580.0","5.0538","1.5591","2.2859"
"330600.0","5.3252","1.6336","2.3455"
"330620.0","5.1951","1.7144","2.4014"
"330640.0","4.9171","1.7951","2.4507"
"330660.0","4.8307","1.8753","2.4974"
"330680.0","5.1275","1.9550","2.5490"
"330700.0","5.2823","2.0395","2.6026"
"330720.0","5.3635","2.1288","2.6567"
"330740.0","5.0570","2.2186","2.7038"
"330760.0","5.1462","2.3103","2.7517"
"330780.0","5.3245","2.4032","2.8021"
"330800.0","5.3288","2.4963","2.8516"
"330820.0","5.2561","2.5921","2.8988"
"330840.0","4.9703","2.6832","2.9394"
"330860.0","4.7728","2.7685","2.9754"
"330880.0","5.0247","2.8593","3.0155"
"330900.0","4.9843","2.9510","3.0541"
"330920.0","4.8269","3.0394","3.0889"
"330940.0","4.6033","3.1279","3.1186"
"330960.0","4.5079","3.2162","3.1458"
"330980.0","4.5075","3.3028","3.1725"
"331000.0","4.5051","3.3890","3.1987"
"331020.0","4.2627","3.4719","3.2195"
"331040.0","3.8792","3.5534","3.2325"
"331060.0","3.7566","3.6312","3.2427"
"331080.0","3.6782","3.7089","3.2513"
"331100.0","3.5394","3.7773","3.2569"
"331120.0","3.3146","3.7995","3.2581"
"331140.0","2.9585","3.7926","3.2522"
"331160.0","2.6636","3.8222","3.2406"
"331180.0","2.5823","3.8706","3.2277"
"331200.0","2.4885","3.8973","3.2132"
"331220.0","2.2474","3.9116","3.1943"
"331240.0","2.0333","3.9306","3.1715"
"331260.0","2.0860","3.9540","3.1503"
"331280.0","2.1815","3.9653","3.1313"
"331300.0","2.3526","3.9749","3.1160"
"331320.0","2.3406","3.9856","3.1008"
"331340.0","2.1898","3.9920","3.0829"
"331360.0","2.2234","3.9910","3.0661"
"331380.0","2.4142","3.9862","3.0533"
"331400.0","2.5705","3.9762","3.0438"
"331420.0","2.8362","3.9700","3.0398"
"331440.0","2.6093","3.9526","3.0313"
"331460.0","2.6114","3.9310","3.0231"
"331480.0","2.7783","3.9079","3.0183"
"331500.0","3.1506","3.8797","3.0209"
"331520.0","2.7909","3.8412","3.0164"
"331540.0","2.8324","3.8034","3.0128"
"331560.0","2.5443","3.7565","3.0036"
"331580.0","2.3646","3.7028","2.9910"
"331600.0","1.7191","3.6306","2.9661"
"331620.0","1.5619","3.5580","2.9386"
"331640.0","1.4932","3.4895","2.9102"
"331660.0","1.2088","3.4171","2.8769"
"331680.0","1.0474","3.3355","2.8410"
"331700.0","1.0092","3.2500","2.8051"
"331720.0","0.9229","3.1612","2.7682"
"331740.0","0.8574","3.0772","2.7307"
"331760.0","0.6950","2.9882","2.6908"
"331780.0","0.7352","2.8964","2.6524"
"331800.0","0.9522","2.8088","2.6191"
"331820.0","0.6690","2.7171","2.5809"
"331840.0","0.5063","2.6278","2.5402"
"331860.0","0.4587","2.5415","2.4994"
"331880.0","0.3744","2.4485","2.4577"
"331900.0","0.5364","2.3596","2.4200"
"331920.0","0.4902","2.2728","2.3822"
"331940.0","0.1420","2.1836","2.3383"
"331960.0","0.2142","2.0977","2.2966"
"331980.0","0.3582","2.0148","2.2586"
"332000.0","0.3100","1.9309","2.2204"
"332020.0","0.2518","1.8506","2.1818"
"332040.0","-0.0468","1.7721","2.1381"
"332060.0","-0.1371","1.6942","2.0935"
"332080.0","0.0420","1.6215","2.0533"
"332100.0","-0.0285","1.5502","2.0125"
"332120.0","-0.1346","1.4812","1.9704"
"332140.0","-0.0480","1.4210","1.9308"
"332160.0","2.2027","1.4118","1.9361"
"332180.0","3.7790","1.4358","1.9722"
"332200.0","1.4066","1.4141","1.9612"
"332220.0","0.1656","1.3725","1.9260"
"332240.0","0.8198","1.3482","1.9043"
"332260.0","1.5013","1.3365","1.8964"
"332280.0","1.0187","1.3133","1.8792"
"332300.0","1.0585","1.2874","1.8631"
"332320.0","1.6065","1.2727","1.8580"
"332340.0","1.7152","1.2632","1.8552"
"332360.0","1.8150","1.2550","1.8544"
"332380.0","2.0080","1.2469","1.8575"
"332400.0","2.7131","1.2498","1.8742"
"332420.0","2.7932","1.2489","1.8922"
"332440.0","2.7323","1.2514","1.9087"
"332460.0","2.8521","1.2562","1.9272"
"332480.0","3.5596","1.2718","1.9592"
"332500.0","3.9054","1.2869","1.9974"
"332520.0","4.0791","1.3127","2.0382"
"332540.0","4.2728","1.3415","2.0820"
"332560.0","4.4793","1.3802","2.1290"
"332580.0","4.9596","1.4321","2.1845"
"332600.0","4.9523","1.4967","2.2388"
"332620.0","5.1225","1.5680","2.2953"
"332640.0","5.1003","1.6401","2.3503"
"332660.0","5.1991","1.7199","2.4062"
"332680.0","5.2267","1.8035","2.4615"
"332700.0","5.0246","1.8838","2.5118"
"332720.0","5.0786","1.9669","2.5621"
"332740.0","5.1836","2.0534","2.6135"
"332760.0","5.1358","2.1423","2.6629"
"332780.0","5.2565","2.2327","2.7138"
"332800.0","5.2679","2.3190","2.7639"
"332820.0","5.1987","2.4096","2.8116"
"332840.0","5.2234","2.5039","2.8589"
"332860.0","4.9580","2.5939","2.9001"
"332880.0","5.2079","2.6906","2.9453"
"332900.0","5.1578","2.7830","2.9887"
"332920.0","4.8593","2.8704","3.0254"
"332940.0","4.6897","2.9614","3.0580"
"332960.0","4.6815","3.0507","3.0899"
"332980.0","4.5948","3.1354","3.1194"
"333000.0","4.8106","3.2254","3.1525"
"333020.0","4.3937","3.3083","3.1769"
"333040.0","4.2228","3.3937","3.1974"
"333060.0","3.9646","3.4757","3.2124"
"333080.0","3.8676","3.5522","3.2253"
"333100.0","3.9437","3.6317","3.2393"
"333120.0","3.5822","3.7060","3.2461"
"333140.0","3.0944","3.7688","3.2431"
"333160.0","3.0936","3.7867","3.2402"
"333180.0","2.8657","3.7684","3.2328"
"333200.0","2.9470","3.7992","3.2272"
"333220.0","2.4975","3.8458","3.2129"
"333240.0","2.2439","3.8743","3.1939"
"333260.0","2.2273","3.8888","3.1750"
"333280.0","2.2326","3.9131","3.1565"
"333300.0","2.2640","3.9372","3.1390"
"333320.0","2.3037","3.9512","3.1226"
"333340.0","2.1099","3.9591","3.1027"
"333360.0","2.0961","3.9647","3.0830"
"333380.0","2.3400","3.9713","3.0684"
"333400.0","2.5380","3.9678","3.0580"
"333420.0","2.6356","3.9647","3.0498"
"333440.0","2.3682","3.9574","3.0364"
"333460.0","2.4963","3.9503","3.0258"
"333480.0","2.7124","3.9333","3.0197"
"333500.0","2.7442","3.9101","3.0143"
"333520.0","2.7843","3.8842","3.0097"
"333540.0","2.7183","3.8531","3.0040"
