Time [ms],Timestamp,Raw Value,Corrected Value,Temperature Value,LD20 Flow,LD20 Temperature,LD20 Status,Heater Voltage,Thermistor Voltage,Heater Current,Thermistor Current,Series R Voltage
"2020700.0","14:23:44.562","2203069.0000","-0.0038","60642.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2020720.0","14:23:44.582","2203264.0000","0.0162","60639.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2020740.0","14:23:44.602","2204075.0000","0.0993","60639.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2020760.0","14:23:44.622","2203932.0000","0.0847","60639.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2020780.0","14:23:44.642","2203766.0000","0.0676","60643.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2020800.0","14:23:44.662","2203096.0000","-0.0010","60643.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2020820.0","14:23:44.682","2202758.0000","-0.0357","60643.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2020840.0","14:23:44.702","2203742.0000","0.0652","60649.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2020860.0","14:23:44.722","2203714.0000","0.0623","60649.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2020880.0","14:23:44.742","2204576.0000","0.1507","60649.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2020900.0","14:23:44.762","2203997.0000","0.0913","60636.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2020920.0","14:23:44.782","2203498.0000","0.0402","60636.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2020940.0","14:23:44.802","2203942.0000","0.0857","60636.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2020960.0","14:23:44.822","2203724.0000","0.0633","60639.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2020980.0","14:23:44.842","2202671.0000","-0.0446","60639.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2021000.0","14:23:44.862","2202998.0000","-0.0111","60639.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2021020.0","14:23:44.882","2203970.0000","0.0886","60640.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2021040.0","14:23:44.902","2203366.0000","0.0266","60640.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2021060.0","14:23:44.922","2203910.0000","0.0824","60640.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2021080.0","14:23:44.942","2204055.0000","0.0973","60652.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2021100.0","14:23:44.962","2205117.0000","0.2061","60652.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2021120.0","14:23:44.982","2203734.0000","0.0644","60652.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2021140.0","14:23:45.2","2204086.0000","0.1004","60666.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2021160.0","14:23:45.22","2204321.0000","0.1245","60666.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2021180.0","14:23:45.42","2203285.0000","0.0183","60666.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2021200.0","14:23:45.62","2203921.0000","0.0835","60657.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2021220.0","14:23:45.82","2202464.0000","-0.0658","60657.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2021240.0","14:23:45.102","2202721.0000","-0.0395","60657.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2021260.0","14:23:45.122","2203271.0000","0.0169","60652.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2021280.0","14:23:45.142","2203603.0000","0.0509","60652.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2021300.0","14:23:45.162","2203611.0000","0.0518","60652.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2021320.0","14:23:45.182","2203508.0000","0.0412","60653.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2021340.0","14:23:45.202","2204291.0000","0.1215","60653.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2021360.0","14:23:45.222","2203272.0000","0.0170","60653.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2021380.0","14:23:45.242","2203398.0000","0.0299","60655.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2021400.0","14:23:45.262","2202908.0000","-0.0203","60655.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2021420.0","14:23:45.282","2203738.0000","0.0648","60655.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2021440.0","14:23:45.302","2204280.0000","0.1203","60654.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2021460.0","14:23:45.322","2203470.0000","0.0373","60654.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2021480.0","14:23:45.342","2203773.0000","0.0684","60654.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2021500.0","14:23:45.362","2203819.0000","0.0730","60654.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2021520.0","14:23:45.382","2203428.0000","0.0330","60654.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2021540.0","14:23:45.402","2203313.0000","0.0212","60654.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2021560.0","14:23:45.422","2204328.0000","0.1252","60658.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2021580.0","14:23:45.442","2204457.0000","0.1384","60658.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2021600.0","14:23:45.462","2202802.0000","-0.0312","60658.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2021620.0","14:23:45.482","2203423.0000","0.0325","60659.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2021640.0","14:23:45.502","2204406.0000","0.1332","60659.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2021660.0","14:23:45.522","2203776.0000","0.0687","60659.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2021680.0","14:23:45.542","2204658.0000","0.1591","60662.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2021700.0","14:23:45.562","2203457.0000","0.0360","60662.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2021720.0","14:23:45.582","2203522.0000","0.0426","60662.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2021740.0","14:23:45.602","2202232.0000","-0.0896","60670.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2021760.0","14:23:45.622","2204288.0000","0.1211","60670.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2021780.0","14:23:45.642","2202466.0000","-0.0656","60670.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2021800.0","14:23:45.662","2203069.0000","-0.0038","60652.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2021820.0","14:23:45.682","2204265.0000","0.1188","60652.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2021840.0","14:23:45.702","2203834.0000","0.0746","60652.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2021860.0","14:23:45.722","2204088.0000","0.1006","60647.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2021880.0","14:23:45.742","2204428.0000","0.1355","60647.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2021900.0","14:23:45.762","2202540.0000","-0.0580","60647.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2021920.0","14:23:45.782","2204314.0000","0.1238","60666.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2021940.0","14:23:45.802","2204187.0000","0.1108","60666.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2021960.0","14:23:45.822","2204020.0000","0.0937","60666.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2021980.0","14:23:45.842","2203014.0000","-0.0094","60648.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2022000.0","14:23:45.862","2202300.0000","-0.0826","60648.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2022020.0","14:23:45.882","2204104.0000","0.1023","60648.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2022040.0","14:23:45.902","2203488.0000","0.0392","60653.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2022060.0","14:23:45.922","2203291.0000","0.0190","60653.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2022080.0","14:23:45.942","2204586.0000","0.1517","60653.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2022100.0","14:23:45.962","2203427.0000","0.0329","60653.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2022120.0","14:23:45.982","2202772.0000","-0.0342","60653.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2022140.0","14:23:46.2","2203489.0000","0.0392","60653.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2022160.0","14:23:46.22","2203372.0000","0.0273","60651.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2022180.0","14:23:46.42","2203606.0000","0.0512","60651.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2022200.0","14:23:46.62","2204277.0000","0.1200","60651.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2022220.0","14:23:46.82","2203953.0000","0.0868","60655.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2022240.0","14:23:46.102","2204410.0000","0.1336","60655.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2022260.0","14:23:46.122","2202855.0000","-0.0257","60655.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2022280.0","14:23:46.142","2204152.0000","0.1072","60658.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2022300.0","14:23:46.162","2203155.0000","0.0050","60658.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2022320.0","14:23:46.182","2203782.0000","0.0693","60658.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2022340.0","14:23:46.202","2204446.0000","0.1373","60654.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2022360.0","14:23:46.222","2203537.0000","0.0442","60654.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2022380.0","14:23:46.242","2203096.0000","-0.0010","60654.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2022400.0","14:23:46.262","2202642.0000","-0.0476","60651.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2022420.0","14:23:46.282","2204430.0000","0.1357","60651.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2022440.0","14:23:46.302","2204338.0000","0.1262","60651.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2022460.0","14:23:46.322","2204139.0000","0.1059","60658.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2022480.0","14:23:46.342","2203541.0000","0.0446","60658.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2022500.0","14:23:46.362","2204178.0000","0.1099","60658.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2022520.0","14:23:46.382","2202283.0000","-0.0844","60644.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2022540.0","14:23:46.402","2203262.0000","0.0160","60644.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2022560.0","14:23:46.422","2203016.0000","-0.0093","60644.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2022580.0","14:23:46.442","2203934.0000","0.0848","60650.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2022600.0","14:23:46.462","2202993.0000","-0.0116","60650.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2022620.0","14:23:46.482","2203564.0000","0.0469","60650.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2022640.0","14:23:46.502","2202917.0000","-0.0194","60644.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2022660.0","14:23:46.522","2203417.0000","0.0319","60644.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2022680.0","14:23:46.542","2203617.0000","0.0523","60644.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2022700.0","14:23:46.562","2203898.0000","0.0812","60652.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2022720.0","14:23:46.582","2202783.0000","-0.0331","60652.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2022740.0","14:23:46.602","2203823.0000","0.0735","60652.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2022760.0","14:23:46.622","2202944.0000","-0.0166","60660.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2022780.0","14:23:46.642","2204306.0000","0.1230","60660.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2022800.0","14:23:46.662","2204477.0000","0.1405","60660.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2022820.0","14:23:46.682","2203157.0000","0.0052","60659.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2022840.0","14:23:46.702","2203652.0000","0.0560","60659.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2022860.0","14:23:46.722","2204441.0000","0.1368","60659.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2022880.0","14:23:46.742","2203822.0000","0.0734","60667.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2022900.0","14:23:46.762","2204603.0000","0.1534","60667.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2022920.0","14:23:46.782","2202999.0000","-0.0110","60667.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2022940.0","14:23:46.802","2204062.0000","0.0980","60655.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2022960.0","14:23:46.822","2202984.0000","-0.0125","60655.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2022980.0","14:23:46.842","2204162.0000","0.1082","60655.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2023000.0","14:23:46.862","2203604.0000","0.0511","60669.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2023020.0","14:23:46.882","2203100.0000","-0.0006","60669.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2023040.0","14:23:46.902","2202750.0000","-0.0365","60669.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2023060.0","14:23:46.922","2203246.0000","0.0143","60651.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2023080.0","14:23:46.942","2204180.0000","0.1101","60651.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2023100.0","14:23:46.962","2203980.0000","0.0896","60651.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2023120.0","14:23:46.982","2202531.0000","-0.0590","60651.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2023140.0","14:23:47.2","2201884.0000","-0.1253","60651.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2023160.0","14:23:47.22","2204084.0000","0.1002","60651.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2023180.0","14:23:47.42","2204331.0000","0.1255","60652.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2023200.0","14:23:47.62","2204166.0000","0.1086","60652.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2023220.0","14:23:47.82","2203253.0000","0.0151","60652.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2023240.0","14:23:47.102","2203015.0000","-0.0093","60652.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2023260.0","14:23:47.122","2203022.0000","-0.0086","60662.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2023280.0","14:23:47.142","2204328.0000","0.1252","60662.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2023300.0","14:23:47.162","2203982.0000","0.0898","60662.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2023320.0","14:23:47.182","2203505.0000","0.0409","60658.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2023340.0","14:23:47.202","2202702.0000","-0.0414","60658.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2023360.0","14:23:47.222","2203290.0000","0.0189","60658.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2023380.0","14:23:47.242","2203078.0000","-0.0029","60663.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2023400.0","14:23:47.262","2202775.0000","-0.0339","60663.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2023420.0","14:23:47.282","2204224.0000","0.1146","60663.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2023440.0","14:23:47.302","2203888.0000","0.0802","60671.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2023460.0","14:23:47.322","2203171.0000","0.0067","60671.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2023480.0","14:23:47.342","2203959.0000","0.0874","60671.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2023500.0","14:23:47.362","2203323.0000","0.0222","60673.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2023520.0","14:23:47.382","2203902.0000","0.0816","60673.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2023540.0","14:23:47.402","2203364.0000","0.0264","60673.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"2023560.0","14:23:47.422","2202496.0000","-0.0625","60661.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
