Time [ms],Measured Flow,Simple Moving Average Flow,Exponential Moving Average Flow
"75980.0","-0.2658","0.0000","1.9796"
"76000.0","-0.2226","0.0000","1.9365"
"76020.0","-0.3173","0.0000","1.8923"
"76040.0","0.7253","0.0000","1.8694"
"76060.0","3.1515","0.0000","1.8945"
"76080.0","2.5798","0.0000","1.9080"
"76100.0","0.3314","0.0000","1.8771"
"76120.0","0.3837","0.0000","1.8478"
"76140.0","1.3887","0.0000","1.8388"
"76160.0","1.1648","0.0000","1.8256"
"76180.0","0.6687","0.0000","1.8029"
"76200.0","0.8952","0.0000","1.7851"
"76220.0","1.6074","0.0000","1.7816"
"76240.0","1.8186","0.0000","1.7823"
"76260.0","1.9846","0.0000","1.7863"
"76280.0","1.9163","0.0000","1.7888"
"76300.0","2.2300","0.0000","1.7975"
"76320.0","2.5181","0.0000","1.8116"
"76340.0","3.0440","0.0000","1.8358"
"76360.0","3.2391","0.0000","1.8633"
"76380.0","3.4845","0.0000","1.8951"
"76400.0","3.8099","0.0000","1.9326"
"76420.0","4.0890","0.0000","1.9749"
"76440.0","4.5799","0.0000","2.0260"
"76460.0","4.6868","0.0000","2.0782"
"76480.0","4.8752","0.0000","2.1330"
"76500.0","4.8655","0.0000","2.1866"
"76520.0","5.0084","0.0000","2.2419"
"76540.0","5.3055","0.0000","2.3020"
"76560.0","5.3209","0.0000","2.3612"
"76580.0","5.0625","0.0000","2.4141"
"76600.0","5.1684","0.0000","2.4682"
"76620.0","5.3203","0.0000","2.5241"
"76640.0","5.3283","0.0000","2.5791"
"76660.0","5.3796","0.0000","2.6340"
"76680.0","5.3267","0.0000","2.6868"
"76700.0","5.2009","0.0000","2.7361"
"76720.0","5.2220","0.0000","2.7848"
"76740.0","5.1071","0.0000","2.8303"
"76760.0","5.1606","0.0000","2.8760"
"76780.0","5.1620","0.0000","2.9209"
"76800.0","4.8757","0.0000","2.9592"
"76820.0","4.8081","0.0000","2.9954"
"76840.0","4.8999","0.0000","3.0328"
"76860.0","4.8722","0.0000","3.0689"
"76880.0","4.4584","0.0000","3.0961"
"76900.0","4.3544","0.0000","3.1208"
"76920.0","4.2616","0.0000","3.1431"
"76940.0","4.2581","0.0000","3.1650"
"76960.0","4.1898","0.0000","3.1851"
"76980.0","3.7911","0.0000","3.1970"
"77000.0","3.5527","0.0000","3.2040"
"77020.0","3.4935","0.0000","3.2096"
"77040.0","3.4318","0.0000","3.2140"
"77060.0","3.0072","0.0000","3.2099"
"77080.0","2.6071","0.0000","3.1981"
"77100.0","2.5097","0.0000","3.1846"
"77120.0","2.4353","0.0000","3.1699"
"77140.0","2.5203","0.0000","3.1572"
"77160.0","2.3616","0.0000","3.1416"
"77180.0","2.2577","0.0000","3.1243"
"77200.0","2.1259","0.0000","3.1047"
"77220.0","2.2451","0.0000","3.0878"
"77240.0","2.2529","0.0000","3.0715"
"77260.0","2.4244","0.0000","3.0588"
"77280.0","2.4765","0.0000","3.0474"
"77300.0","2.2452","0.0000","3.0316"
"77320.0","2.3143","0.0000","3.0176"
"77340.0","2.7116","0.0000","3.0116"
"77360.0","2.5014","0.0000","3.0016"
"77380.0","2.3989","0.0000","2.9897"
"77400.0","2.7032","0.0000","2.9841"
"77420.0","2.6725","0.0000","2.9780"
"77440.0","3.0529","0.0000","2.9795"
"77460.0","2.7548","0.0000","2.9751"
"77480.0","2.5873","0.0000","2.9675"
"77500.0","2.6207","0.0000","2.9607"
"77520.0","2.0812","0.0000","2.9434"
"77540.0","1.6050","0.0000","2.9172"
"77560.0","1.2010","0.0000","2.8835"
"77580.0","1.0634","0.0000","2.8478"
"77600.0","0.9250","0.0000","2.8101"
"77620.0","0.9852","0.0000","2.7744"
"77640.0","1.1380","0.0000","2.7423"
"77660.0","0.8330","0.0000","2.7048"
"77680.0","0.6195","0.0000","2.6639"
"77700.0","0.5022","0.0000","2.6216"
"77720.0","0.5910","0.0000","2.5817"
"77740.0","0.7273","0.0000","2.5454"
"77760.0","0.6081","0.0000","2.5074"
"77780.0","0.4967","0.0000","2.4680"
"77800.0","0.5010","0.0000","2.4294"
"77820.0","0.5485","0.0000","2.3925"
"77840.0","0.5898","0.0000","2.3572"
"77860.0","0.4293","0.0000","2.3194"
"77880.0","0.2598","0.0000","2.2790"
"77900.0","0.2406","0.0000","2.2390"
"77920.0","0.2354","0.0000","2.1997"
"77940.0","0.1863","0.0000","2.1603"
"77960.0","0.0944","0.0000","2.1198"
"77980.0","-0.1624","0.0000","2.0750"
"78000.0","-0.2485","0.0000","2.0294"
"78020.0","-0.1398","0.0000","1.9869"
"78040.0","-0.0973","0.0000","1.9460"
"78060.0","-0.2189","0.0000","1.9036"
"78080.0","0.4171","0.0000","1.8744"
"78100.0","2.8661","0.0000","1.8939"
"78120.0","2.7152","0.0000","1.9100"
"78140.0","0.5969","0.0000","1.8842"
"78160.0","0.4255","0.0000","1.8556"
"78180.0","1.1625","0.0000","1.8421"
"78200.0","1.2429","0.0000","1.8303"
"78220.0","0.8810","0.0000","1.8117"
"78240.0","1.1572","0.0000","1.7989"
"78260.0","1.6617","0.0000","1.7962"
"78280.0","1.4358","0.0000","1.7891"
"78300.0","1.7156","0.0000","1.7877"
"78320.0","2.1049","0.0000","1.7939"
"78340.0","2.4352","0.0000","1.8065"
"78360.0","2.6663","0.0000","1.8233"
"78380.0","2.7553","0.0000","1.8416"
"78400.0","2.8857","0.0000","1.8621"
"78420.0","3.6013","0.0000","1.8962"
"78440.0","3.8900","0.0000","1.9353"
"78460.0","4.0625","0.0000","1.9770"
"78480.0","3.8854","0.0000","2.0144"
"78500.0","4.4135","0.0000","2.0614"
"78520.0","4.7414","0.0000","2.1140"
"78540.0","5.0896","0.0000","2.1723"
"78560.0","4.8783","0.0000","2.2254"
"78580.0","4.8313","0.0000","2.2765"
"78600.0","4.9325","0.0000","2.3286"
"78620.0","5.0768","0.0000","2.3825"
"78640.0","5.0414","0.0000","2.4346"
"78660.0","5.1683","0.0000","2.4882"
"78680.0","5.1339","0.0000","2.5401"
"78700.0","5.0465","0.0000","2.5892"
"78720.0","5.1602","0.0000","2.6396"
"78740.0","5.2548","0.0000","2.6909"
"78760.0","5.0953","0.0000","2.7380"
"78780.0","4.9022","0.0000","2.7805"
"78800.0","5.0120","0.0000","2.8242"
"78820.0","5.0899","0.0000","2.8687"
"78840.0","5.1528","0.0000","2.9134"
"78860.0","4.8447","0.0000","2.9513"
"78880.0","4.5095","0.0000","2.9819"
"78900.0","4.5742","0.0000","3.0131"
"78920.0","4.6704","0.0000","3.0456"
"78940.0","4.5253","0.0000","3.0746"
"78960.0","4.2314","0.0000","3.0973"
"78980.0","4.1057","0.0000","3.1171"
"79000.0","3.7711","0.0000","3.1299"
"79020.0","3.6866","0.0000","3.1408"
"79040.0","3.5873","0.0000","3.1496"
"79060.0","3.2808","0.0000","3.1521"
"79080.0","3.0772","0.0000","3.1507"
"79100.0","3.0082","0.0000","3.1479"
"79120.0","2.6200","0.0000","3.1375"
"79140.0","2.7776","0.0000","3.1305"
"79160.0","2.5086","0.0000","3.1183"
"79180.0","2.1877","0.0000","3.1000"
"79200.0","2.1674","0.0000","3.0817"
"79220.0","2.3708","0.0000","3.0678"
"79240.0","2.3876","0.0000","3.0545"
"79260.0","2.2015","0.0000","3.0377"
"79280.0","2.0849","0.0000","3.0190"
"79300.0","2.1043","0.0000","3.0011"
"79320.0","2.3650","0.0000","2.9886"
"79340.0","2.6060","0.0000","2.9811"
"79360.0","2.5638","0.0000","2.9729"
"79380.0","2.4989","0.0000","2.9637"
"79400.0","2.6507","0.0000","2.9575"
"79420.0","2.6038","0.0000","2.9506"
"79440.0","2.8094","0.0000","2.9478"
"79460.0","2.8801","0.0000","2.9465"
"79480.0","2.8125","0.0000","2.9439"
"79500.0","2.6207","0.0000","2.9375"
"79520.0","2.6633","0.0000","2.9321"
"79540.0","2.6745","0.0000","2.9271"
"79560.0","2.1548","0.0000","2.9120"
"79580.0","1.4327","0.0000","2.8829"
"79600.0","1.2219","0.0000","2.8504"
"79620.0","1.2844","0.0000","2.8197"
"79640.0","1.1404","0.0000","2.7867"
"79660.0","0.9685","0.0000","2.7511"
"79680.0","0.8011","0.0000","2.7129"
"79700.0","0.8881","0.0000","2.6771"
"79720.0","0.8891","0.0000","2.6420"
"79740.0","0.8427","0.0000","2.6067"
"79760.0","0.6220","0.0000","2.5678"
"79780.0","0.6200","0.0000","2.5296"
"79800.0","0.5742","0.0000","2.4913"
"79820.0","0.5205","0.0000","2.4526"
"79840.0","0.4925","0.0000","2.4142"
"79860.0","0.5829","0.0000","2.3783"
"79880.0","0.2020","0.0000","2.3356"
"79900.0","0.1511","0.0000","2.2928"
"79920.0","0.3224","0.0000","2.2542"
"79940.0","0.3888","0.0000","2.2176"
"79960.0","0.2704","0.0000","2.1794"
"79980.0","-0.0701","0.0000","2.1353"
"80000.0","0.0110","0.0000","2.0936"
"80020.0","0.0956","0.0000","2.0545"
"80040.0","0.0383","0.0000","2.0149"
"80060.0","-0.0320","0.0000","1.9748"
"80080.0","-0.2766","0.0000","1.9307"
"80100.0","-0.3108","0.0000","1.8867"
"80120.0","0.5575","0.0000","1.8606"
"80140.0","3.0899","0.0000","1.8847"
"80160.0","3.0308","0.0000","1.9072"
"80180.0","0.4470","0.0000","1.8786"
"80200.0","0.2138","0.0000","1.8459"
"80220.0","1.2285","0.0000","1.8338"
"80240.0","1.4445","0.0000","1.8262"
"80260.0","0.9660","0.0000","1.8093"
"80280.0","1.0037","0.0000","1.7935"
"80300.0","1.5002","0.0000","1.7878"
"80320.0","1.8520","0.0000","1.7890"
"80340.0","2.1214","0.0000","1.7956"
"80360.0","1.9860","0.0000","1.7993"
"80380.0","2.3194","0.0000","1.8095"
"80400.0","2.4941","0.0000","1.8229"
"80420.0","2.9503","0.0000","1.8450"
"80440.0","3.2233","0.0000","1.8720"
"80460.0","3.6288","0.0000","1.9065"
"80480.0","3.8508","0.0000","1.9446"
"80500.0","3.9476","0.0000","1.9839"
"80520.0","4.3021","0.0000","2.0293"
"80540.0","4.7146","0.0000","2.0820"
"80560.0","5.0392","0.0000","2.1400"
"80580.0","5.0053","0.0000","2.1962"
"80600.0","4.9083","0.0000","2.2493"
"80620.0","4.9171","0.0000","2.3017"
"80640.0","5.2522","0.0000","2.3595"
"80660.0","5.1420","0.0000","2.4141"
"80680.0","4.7795","0.0000","2.4604"
"80700.0","4.9901","0.0000","2.5100"
"80720.0","5.1346","0.0000","2.5615"
"80740.0","5.2678","0.0000","2.6146"
"80760.0","5.1893","0.0000","2.6651"
"80780.0","4.9483","0.0000","2.7098"
"80800.0","4.8519","0.0000","2.7518"
"80820.0","5.1721","0.0000","2.7993"
"80840.0","5.3268","0.0000","2.8488"
"80860.0","5.1272","0.0000","2.8935"
"80880.0","4.7471","0.0000","2.9299"
"80900.0","4.8858","0.0000","2.9682"
"80920.0","4.8326","0.0000","3.0048"
"80940.0","4.9067","0.0000","3.0421"
"80960.0","4.7366","0.0000","3.0753"
"80980.0","4.4099","0.0000","3.1015"
"81000.0","4.2855","0.0000","3.1247"
"81020.0","4.2844","0.0000","3.1474"
"81040.0","4.1342","0.0000","3.1668"
"81060.0","3.8754","0.0000","3.1807"
"81080.0","3.4127","0.0000","3.1852"
"81100.0","3.1888","0.0000","3.1853"
"81120.0","3.1601","0.0000","3.1848"
"81140.0","3.1515","0.0000","3.1841"
"81160.0","2.9605","0.0000","3.1797"
"81180.0","2.4257","0.0000","3.1650"
"81200.0","2.4686","0.0000","3.1513"
"81220.0","2.3150","0.0000","3.1349"
"81240.0","2.3899","0.0000","3.1203"
"81260.0","2.2226","0.0000","3.1027"
"81280.0","2.0806","0.0000","3.0827"
"81300.0","2.0394","0.0000","3.0622"
"81320.0","2.3586","0.0000","3.0484"
"81340.0","2.4353","0.0000","3.0364"
"81360.0","2.3399","0.0000","3.0227"
"81380.0","2.4147","0.0000","3.0108"
"81400.0","2.3603","0.0000","2.9981"
"81420.0","2.5177","0.0000","2.9886"
"81440.0","2.5545","0.0000","2.9801"
"81460.0","2.6898","0.0000","2.9744"
"81480.0","2.5378","0.0000","2.9659"
"81500.0","2.7342","0.0000","2.9613"
"81520.0","2.9124","0.0000","2.9604"
"81540.0","2.9923","0.0000","2.9610"
"81560.0","2.7315","0.0000","2.9565"
"81580.0","2.3358","0.0000","2.9443"
"81600.0","1.9144","0.0000","2.9241"
"81620.0","1.3950","0.0000","2.8941"
"81640.0","1.3355","0.0000","2.8636"
"81660.0","1.1884","0.0000","2.8307"
"81680.0","1.0803","0.0000","2.7964"
"81700.0","0.7546","0.0000","2.7564"
"81720.0","0.8495","0.0000","2.7190"
"81740.0","0.9168","0.0000","2.6837"
"81760.0","0.7208","0.0000","2.6452"
"81780.0","0.6106","0.0000","2.6053"
"81800.0","0.7035","0.0000","2.5680"
"81820.0","0.6626","0.0000","2.5306"
"81840.0","0.5239","0.0000","2.4913"
"81860.0","0.4787","0.0000","2.4518"
"81880.0","0.4435","0.0000","2.4124"
"81900.0","0.2536","0.0000","2.3701"
"81920.0","0.4819","0.0000","2.3331"
"81940.0","0.4201","0.0000","2.2956"
"81960.0","0.2861","0.0000","2.2562"
"81980.0","0.2085","0.0000","2.2160"
"82000.0","0.0923","0.0000","2.1744"
"82020.0","0.0975","0.0000","2.1337"
"82040.0","0.1381","0.0000","2.0945"
"82060.0","0.1017","0.0000","2.0555"
"82080.0","-0.2175","0.0000","2.0109"
"82100.0","-0.0778","0.0000","1.9699"
"82120.0","-0.1015","0.0000","1.9293"
"82140.0","-0.2162","0.0000","1.8872"
"82160.0","0.5929","0.0000","1.8619"
"82180.0","3.0279","0.0000","1.8847"
"82200.0","3.0006","0.0000","1.9066"
"82220.0","0.5571","0.0000","1.8801"
"82240.0","0.3500","0.0000","1.8501"
"82260.0","1.2832","0.0000","1.8390"
"82280.0","1.1966","0.0000","1.8264"
"82300.0","0.7146","0.0000","1.8046"
"82320.0","1.1200","0.0000","1.7912"
"82340.0","1.6232","0.0000","1.7879"
"82360.0","1.6396","0.0000","1.7850"
"82380.0","1.6737","0.0000","1.7828"
"82400.0","2.0444","0.0000","1.7879"
"82420.0","2.4334","0.0000","1.8006"
"82440.0","2.9519","0.0000","1.8232"
"82460.0","3.1302","0.0000","1.8488"
"82480.0","3.1819","0.0000","1.8749"
"82500.0","3.7343","0.0000","1.9114"
"82520.0","3.8941","0.0000","1.9503"
"82540.0","4.2542","0.0000","1.9955"
"82560.0","4.5697","0.0000","2.0459"
"82580.0","4.8175","0.0000","2.1003"
"82600.0","5.0414","0.0000","2.1579"
"82620.0","5.2037","0.0000","2.2177"
"82640.0","5.2396","0.0000","2.2769"
"82660.0","5.2231","0.0000","2.3347"
"82680.0","5.1371","0.0000","2.3896"
"82700.0","5.1819","0.0000","2.4444"
"82720.0","5.2506","0.0000","2.4994"
"82740.0","5.1963","0.0000","2.5523"
"82760.0","5.2981","0.0000","2.6061"
"82780.0","5.2355","0.0000","2.6577"
"82800.0","5.1909","0.0000","2.7074"
"82820.0","5.3300","0.0000","2.7588"
"82840.0","5.4576","0.0000","2.8117"
"82860.0","5.2152","0.0000","2.8588"
"82880.0","5.1823","0.0000","2.9044"
"82900.0","5.1303","0.0000","2.9480"
"82920.0","5.0007","0.0000","2.9883"
"82940.0","5.0786","0.0000","3.0293"
"82960.0","5.0443","0.0000","3.0688"
"82980.0","4.5026","0.0000","3.0969"
"83000.0","4.4567","0.0000","3.1236"
"83020.0","4.8081","0.0000","3.1566"
"83040.0","4.6874","0.0000","3.1866"
"83060.0","4.2828","0.0000","3.2081"
"83080.0","3.9712","0.0000","3.2231"
"83100.0","3.7536","0.0000","3.2335"
"83120.0","3.8342","0.0000","3.2452"
"83140.0","3.5368","0.0000","3.2510"
"83160.0","3.3867","0.0000","3.2536"
"83180.0","3.0143","0.0000","3.2489"
"83200.0","2.8599","0.0000","3.2413"
"83220.0","2.7717","0.0000","3.2321"
"83240.0","2.6640","0.0000","3.2209"
"83260.0","2.2567","0.0000","3.2020"
"83280.0","2.1027","0.0000","3.1805"
"83300.0","2.3060","0.0000","3.1633"
"83320.0","2.3704","0.0000","3.1478"
"83340.0","2.5026","0.0000","3.1351"
"83360.0","2.4206","0.0000","3.1211"
"83380.0","2.2893","0.0000","3.1048"
"83400.0","2.4578","0.0000","3.0921"
"83420.0","2.7008","0.0000","3.0845"
"83440.0","2.7217","0.0000","3.0773"
"83460.0","2.6801","0.0000","3.0696"
"83480.0","2.5252","0.0000","3.0589"
"83500.0","2.6240","0.0000","3.0504"
"83520.0","2.8355","0.0000","3.0461"
"83540.0","2.8860","0.0000","3.0430"
"83560.0","2.8479","0.0000","3.0392"
"83580.0","2.7278","0.0000","3.0331"
"83600.0","2.6945","0.0000","3.0264"
"83620.0","2.7280","0.0000","3.0206"
"83640.0","2.1146","0.0000","3.0028"
"83660.0","1.4890","0.0000","2.9731"
"83680.0","1.2526","0.0000","2.9394"
"83700.0","1.1434","0.0000","2.9042"
"83720.0","1.1764","0.0000","2.8703"
"83740.0","1.2205","0.0000","2.8380"
"83760.0","1.0812","0.0000","2.8035"
"83780.0","0.8064","0.0000","2.7643"
"83800.0","0.7759","0.0000","2.7254"
"83820.0","0.8689","0.0000","2.6890"
"83840.0","0.6876","0.0000","2.6497"
"83860.0","0.6896","0.0000","2.6113"
"83880.0","0.4964","0.0000","2.5698"
"83900.0","0.4779","0.0000","2.5288"
"83920.0","0.4788","0.0000","2.4886"
"83940.0","0.5454","0.0000","2.4505"
"83960.0","0.4922","0.0000","2.4121"
"83980.0","0.3596","0.0000","2.3719"
"84000.0","0.3148","0.0000","2.3315"
"84020.0","0.2383","0.0000","2.2905"
"84040.0","0.2219","0.0000","2.2499"
"84060.0","0.0955","0.0000","2.2077"
"84080.0","0.0631","0.0000","2.1656"
"84100.0","-0.0320","0.0000","2.1225"
"84120.0","-0.0204","0.0000","2.0805"
"84140.0","-0.0595","0.0000","2.0386"
"84160.0","-0.0427","0.0000","1.9977"
"84180.0","-0.3393","0.0000","1.9519"
"84200.0","0.5752","0.0000","1.9249"
"84220.0","3.6680","0.0000","1.9591"
"84240.0","3.3445","0.0000","1.9863"
"84260.0","0.6179","0.0000","1.9594"
"84280.0","0.0998","0.0000","1.9230"
"84300.0","1.4271","0.0000","1.9132"
"84320.0","1.5498","0.0000","1.9061"
"84340.0","0.7654","0.0000","1.8838"
"84360.0","0.8404","0.0000","1.8633"
"84380.0","1.4380","0.0000","1.8550"
"84400.0","1.7462","0.0000","1.8528"
"84420.0","1.7406","0.0000","1.8506"
"84440.0","2.1399","0.0000","1.8563"
"84460.0","2.5133","0.0000","1.8692"
"84480.0","2.3487","0.0000","1.8786"
"84500.0","2.8231","0.0000","1.8971"
"84520.0","3.5841","0.0000","1.9302"
"84540.0","3.7287","0.0000","1.9654"
"84560.0","3.9054","0.0000","2.0035"
"84580.0","3.8751","0.0000","2.0402"
"84600.0","4.2568","0.0000","2.0836"
"84620.0","4.9798","0.0000","2.1404"
"84640.0","5.1856","0.0000","2.2001"
"84660.0","5.1953","0.0000","2.2589"
"84680.0","5.2388","0.0000","2.3173"
"84700.0","5.2905","0.0000","2.3756"
"84720.0","5.4245","0.0000","2.4354"
"84740.0","5.1668","0.0000","2.4889"
"84760.0","5.2208","0.0000","2.5425"
"84780.0","5.3266","0.0000","2.5971"
"84800.0","5.3590","0.0000","2.6512"
"84820.0","5.3799","0.0000","2.7048"
"84840.0","5.4194","0.0000","2.7580"
"84860.0","5.3055","0.0000","2.8079"
"84880.0","5.1548","0.0000","2.8539"
"84900.0","5.1442","0.0000","2.8989"
"84920.0","5.1302","0.0000","2.9426"
"84940.0","5.1557","0.0000","2.9860"
"84960.0","5.0732","0.0000","3.0269"
"84980.0","4.7083","0.0000","3.0599"
"85000.0","4.9056","0.0000","3.0961"
"85020.0","4.7328","0.0000","3.1282"
"85040.0","4.5512","0.0000","3.1561"
"85060.0","4.5426","0.0000","3.1833"
"85080.0","4.3319","0.0000","3.2058"
"85100.0","4.1365","0.0000","3.2240"
"85120.0","4.0983","0.0000","3.2412"
"85140.0","4.0016","0.0000","3.2561"
"85160.0","3.7344","0.0000","3.2655"
"85180.0","3.4048","0.0000","3.2682"
"85200.0","3.0535","0.0000","3.2640"
"85220.0","3.1367","0.0000","3.2615"
"85240.0","2.8396","0.0000","3.2532"
"85260.0","2.6768","0.0000","3.2419"
"85280.0","2.4438","0.0000","3.2263"
"85300.0","2.2955","0.0000","3.2080"
"85320.0","2.4286","0.0000","3.1927"
"85340.0","2.3835","0.0000","3.1769"
"85360.0","2.3301","0.0000","3.1603"
"85380.0","2.1243","0.0000","3.1399"
"85400.0","2.2702","0.0000","3.1229"
"85420.0","2.5095","0.0000","3.1109"
"85440.0","2.5578","0.0000","3.1000"
"85460.0","2.5507","0.0000","3.0893"
"85480.0","2.3675","0.0000","3.0751"
"85500.0","2.5249","0.0000","3.0643"
"85520.0","2.7567","0.0000","3.0583"
"85540.0","2.7306","0.0000","3.0519"
"85560.0","2.7624","0.0000","3.0462"
"85580.0","2.7330","0.0000","3.0400"
"85600.0","2.9490","0.0000","3.0383"
"85620.0","2.8820","0.0000","3.0352"
"85640.0","2.9728","0.0000","3.0340"
"85660.0","2.5067","0.0000","3.0236"
"85680.0","1.7937","0.0000","2.9995"
"85700.0","1.4015","0.0000","2.9682"
"85720.0","1.4420","0.0000","2.9383"
"85740.0","1.4800","0.0000","2.9097"
"85760.0","1.2649","0.0000","2.8774"
"85780.0","0.9976","0.0000","2.8405"
"85800.0","0.9433","0.0000","2.8033"
"85820.0","1.2249","0.0000","2.7724"
"85840.0","0.9779","0.0000","2.7372"
"85860.0","0.7211","0.0000","2.6977"
"85880.0","0.6410","0.0000","2.6574"
"85900.0","0.6421","0.0000","2.6178"
"85920.0","0.6138","0.0000","2.5785"
"85940.0","0.6096","0.0000","2.5399"
"85960.0","0.4997","0.0000","2.4999"
"85980.0","0.4330","0.0000","2.4594"
"86000.0","0.3555","0.0000","2.4182"
"86020.0","0.5880","0.0000","2.3823"
"86040.0","0.4443","0.0000","2.3443"
"86060.0","0.2659","0.0000","2.3035"
"86080.0","0.1774","0.0000","2.2618"
"86100.0","0.3146","0.0000","2.2236"
"86120.0","0.1526","0.0000","2.1830"
"86140.0","0.1325","0.0000","2.1428"
"86160.0","-0.0450","0.0000","2.0999"
"86180.0","-0.1095","0.0000","2.0566"
"86200.0","-0.0246","0.0000","2.0158"
"86220.0","-0.0701","0.0000","1.9749"
"86240.0","0.3822","0.0000","1.9437"
"86260.0","3.3377","0.0000","1.9710"
"86280.0","3.8199","0.0000","2.0073"
"86300.0","1.0232","0.0000","1.9880"
"86320.0","0.3076","0.0000","1.9550"
"86340.0","1.3501","0.0000","1.9432"
"86360.0","1.4995","0.0000","1.9345"
"86380.0","0.6828","0.0000","1.9099"
"86400.0","0.9650","0.0000","1.8914"
"86420.0","1.6885","0.0000","1.8874"
"86440.0","1.9043","0.0000","1.8877"
"86460.0","1.8141","0.0000","1.8863"
"86480.0","1.8830","0.0000","1.8862"
"86500.0","2.1914","0.0000","1.8922"
"86520.0","2.6540","0.0000","1.9072"
"86540.0","2.8779","0.0000","1.9262"
"86560.0","3.0929","0.0000","1.9491"
"86580.0","3.2640","0.0000","1.9748"
"86600.0","3.6778","0.0000","2.0082"
"86620.0","4.0920","0.0000","2.0491"
"86640.0","4.5973","0.0000","2.0991"
"86660.0","4.7052","0.0000","2.1502"
"86680.0","4.8680","0.0000","2.2035"
"86700.0","5.0694","0.0000","2.2596"
"86720.0","5.4687","0.0000","2.3226"
"86740.0","5.3671","0.0000","2.3823"
"86760.0","5.4108","0.0000","2.4416"
"86780.0","5.1707","0.0000","2.4952"
"86800.0","4.9976","0.0000","2.5442"
"86820.0","5.4000","0.0000","2.6002"
"86840.0","5.4335","0.0000","2.6558"
"86860.0","5.3131","0.0000","2.7079"
"86880.0","5.1893","0.0000","2.7565"
"86900.0","5.1686","0.0000","2.8038"
"86920.0","5.4531","0.0000","2.8558"
"86940.0","5.4928","0.0000","2.9075"
"86960.0","5.2362","0.0000","2.9531"
"86980.0","5.1884","0.0000","2.9970"
"87000.0","4.9324","0.0000","3.0349"
"87020.0","5.3233","0.0000","3.0798"
"87040.0","4.9334","0.0000","3.1161"
"87060.0","4.6464","0.0000","3.1461"
"87080.0","4.5548","0.0000","3.1738"
"87100.0","4.6944","0.0000","3.2036"
"87120.0","4.4893","0.0000","3.2288"
"87140.0","4.2906","0.0000","3.2496"
"87160.0","3.9546","0.0000","3.2634"
"87180.0","3.8230","0.0000","3.2744"
"87200.0","3.8433","0.0000","3.2856"
"87220.0","3.7010","0.0000","3.2937"
"87240.0","3.2524","0.0000","3.2929"
"87260.0","3.0685","0.0000","3.2885"
"87280.0","2.5483","0.0000","3.2740"
"87300.0","2.5039","0.0000","3.2589"
"87320.0","2.4818","0.0000","3.2436"
"87340.0","2.6068","0.0000","3.2312"
"87360.0","2.3754","0.0000","3.2144"
"87380.0","2.1776","0.0000","3.1940"
"87400.0","2.1991","0.0000","3.1745"
"87420.0","2.2157","0.0000","3.1557"
"87440.0","2.3311","0.0000","3.1396"
"87460.0","2.4041","0.0000","3.1251"
"87480.0","2.5248","0.0000","3.1134"
"87500.0","2.5181","0.0000","3.1017"
"87520.0","2.7682","0.0000","3.0952"
"87540.0","2.5555","0.0000","3.0846"
"87560.0","2.6577","0.0000","3.0762"
"87580.0","2.5222","0.0000","3.0653"
"87600.0","2.7108","0.0000","3.0584"
"87620.0","2.8841","0.0000","3.0550"
"87640.0","2.8038","0.0000","3.0501"
"87660.0","2.8461","0.0000","3.0461"
"87680.0","2.4626","0.0000","3.0346"
"87700.0","2.3371","0.0000","3.0209"
"87720.0","1.9929","0.0000","3.0008"
"87740.0","1.5437","0.0000","2.9722"
"87760.0","1.3689","0.0000","2.9408"
"87780.0","1.1994","0.0000","2.9066"
"87800.0","1.0376","0.0000","2.8700"
"87820.0","1.1085","0.0000","2.8354"
"87840.0","1.0782","0.0000","2.8010"
"87860.0","1.0790","0.0000","2.7672"
"87880.0","0.6410","0.0000","2.7255"
"87900.0","0.7409","0.0000","2.6866"
"87920.0","0.9489","0.0000","2.6525"
"87940.0","0.8060","0.0000","2.6163"
"87960.0","0.6567","0.0000","2.5779"
"87980.0","0.4861","0.0000","2.5369"
"88000.0","0.5277","0.0000","2.4975"
"88020.0","0.5063","0.0000","2.4585"
"88040.0","0.4828","0.0000","2.4197"
"88060.0","0.2644","0.0000","2.3775"
"88080.0","0.1761","0.0000","2.3343"
"88100.0","0.2182","0.0000","2.2928"
"88120.0","0.2928","0.0000","2.2536"
"88140.0","0.2490","0.0000","2.2143"
"88160.0","0.0872","0.0000","2.1726"
"88180.0","-0.0648","0.0000","2.1287"
"88200.0","-0.0380","0.0000","2.0862"
"88220.0","-0.0201","0.0000","2.0449"
"88240.0","-0.0954","0.0000","2.0029"
"88260.0","-0.3011","0.0000","1.9578"
"88280.0","0.1296","0.0000","1.9219"
"88300.0","2.9047","0.0000","1.9412"
"88320.0","4.3172","0.0000","1.9878"
"88340.0","1.6059","0.0000","1.9803"
"88360.0","0.2178","0.0000","1.9457"
"88380.0","1.1905","0.0000","1.9309"
"88400.0","1.5549","0.0000","1.9236"
"88420.0","1.1163","0.0000","1.9077"
"88440.0","1.1601","0.0000","1.8931"
"88460.0","1.6847","0.0000","1.8890"
"88480.0","1.7678","0.0000","1.8866"
"88500.0","1.6967","0.0000","1.8829"
"88520.0","2.0798","0.0000","1.8867"
"88540.0","2.5339","0.0000","1.8994"
"88560.0","2.6172","0.0000","1.9135"
"88580.0","2.6265","0.0000","1.9275"
"88600.0","3.0979","0.0000","1.9504"
"88620.0","3.5704","0.0000","1.9822"
