Time [ms],Measured Flow,Simple Moving Average Flow,Exponential Moving Average Flow
"94660.0","0.2168","0.9737","0.9234"
"94680.0","0.4971","0.9214","0.8459"
"94700.0","1.1692","0.8715","0.9047"
"94720.0","0.7900","0.8077","0.8838"
"94740.0","0.2216","0.7360","0.7634"
"94760.0","0.0624","0.6991","0.6360"
"94780.0","0.0868","0.6238","0.5361"
"94800.0","0.7560","0.5592","0.5761"
"94820.0","1.0491","0.5453","0.6621"
"94840.0","0.6474","0.5496","0.6594"
"94860.0","0.5765","0.5856","0.6443"
"94880.0","0.9120","0.6271","0.6930"
"94900.0","1.6624","0.6764","0.8692"
"94920.0","1.6889","0.7663","1.0183"
"94940.0","1.1998","0.8641","1.0513"
"94960.0","1.2029","0.9782","1.0789"
"94980.0","1.5703","1.1265","1.1682"
"95000.0","2.6730","1.3182","1.4418"
"95020.0","2.5021","1.4635","1.6346"
"95040.0","2.0627","1.6051","1.7124"
"95060.0","1.8722","1.7346","1.7415"
"95080.0","2.5643","1.8999","1.8911"
"95100.0","3.5271","2.0863","2.1885"
"95120.0","3.6705","2.2845","2.4580"
"95140.0","3.0905","2.4736","2.5730"
"95160.0","3.2423","2.6775","2.6947"
"95180.0","3.7002","2.8905","2.8775"
"95200.0","4.8748","3.1107","3.2406"
"95220.0","5.1050","3.3710","3.5796"
"95240.0","4.7548","3.6402","3.7933"
"95260.0","4.5709","3.9100","3.9347"
"95280.0","5.2976","4.1833","4.1825"
"95300.0","6.3142","4.4621","4.5700"
"95320.0","6.3332","4.7283","4.8906"
"95340.0","6.1848","5.0378","5.1259"
"95360.0","5.7072","5.2843","5.2316"
"95380.0","5.7887","5.4931","5.3329"
"95400.0","6.5824","5.6639","5.5601"
"95420.0","6.5213","5.8055","5.7348"
"95440.0","5.8761","5.9176","5.7605"
"95460.0","5.4183","6.0024","5.6983"
"95480.0","5.7844","6.0511","5.7140"
"95500.0","6.5504","6.0747","5.8660"
"95520.0","6.5154","6.0929","5.9841"
"95540.0","5.8547","6.0599","5.9606"
"95560.0","5.6334","6.0525","5.9011"
"95580.0","5.6753","6.0412","5.8600"
"95600.0","6.4302","6.0260","5.9637"
"95620.0","6.4495","6.0188","6.0520"
"95640.0","5.7732","6.0085","6.0013"
"95660.0","5.2370","5.9904","5.8624"
"95680.0","5.2880","5.9407","5.7579"
"95700.0","5.9990","5.8856","5.8018"
"95720.0","5.8814","5.8222","5.8162"
"95740.0","5.0953","5.7462","5.6852"
"95760.0","4.6866","5.6515","5.5036"
"95780.0","4.7467","5.5587","5.3660"
"95800.0","5.4851","5.4642","5.3876"
"95820.0","5.0498","5.3242","5.3262"
"95840.0","4.1661","5.1635","5.1153"
"95860.0","3.7466","5.0145","4.8664"
"95880.0","3.9018","4.8758","4.6910"
"95900.0","4.3668","4.7126","4.6321"
"95920.0","4.1769","4.5422","4.5493"
"95940.0","3.2767","4.3603","4.3179"
"95960.0","2.7962","4.1713","4.0412"
"95980.0","2.8303","3.9796","3.8211"
"96000.0","3.5233","3.7834","3.7669"
"96020.0","3.1895","3.5974","3.6619"
"96040.0","2.9868","3.4795","3.5392"
"96060.0","2.3065","3.3355","3.3151"
"96080.0","2.6523","3.2105","3.1946"
"96100.0","3.4788","3.1217","3.2462"
"96120.0","3.1948","3.0235","3.2369"
"96140.0","2.8464","2.9805","3.1659"
"96160.0","2.3659","2.9375","3.0204"
"96180.0","2.7117","2.9256","2.9643"
"96200.0","3.5956","2.9328","3.0791"
"96220.0","3.5419","2.9681","3.1632"
"96240.0","3.2891","2.9983","3.1861"
"96260.0","2.6524","3.0329","3.0891"
"96280.0","2.9375","3.0614","3.0615"
"96300.0","3.9421","3.1077","3.2216"
"96320.0","3.9187","3.1801","3.3484"
"96340.0","3.5583","3.2513","3.3865"
"96360.0","2.7590","3.2906","3.2724"
"96380.0","2.9900","3.3185","3.2211"
"96400.0","3.4126","3.3001","3.2559"
"96420.0","2.8406","3.2300","3.1804"
"96440.0","2.0064","3.1018","2.9669"
"96460.0","1.2707","2.9636","2.6585"
"96480.0","1.4308","2.8129","2.4353"
"96500.0","2.2207","2.6408","2.3963"
"96520.0","2.2284","2.4718","2.3658"
"96540.0","1.4763","2.2636","2.2041"
"96560.0","0.9479","2.0824","1.9757"
"96580.0","1.0248","1.8859","1.8028"
"96600.0","1.9526","1.7399","1.8300"
"96620.0","1.8582","1.6417","1.8352"
"96640.0","1.1272","1.5538","1.7064"
"96660.0","0.6665","1.4934","1.5174"
"96680.0","0.8165","1.4319","1.3899"
"96700.0","1.4702","1.3569","1.4045"
"96720.0","1.3896","1.2730","1.4018"
"96740.0","0.7605","1.2014","1.2852"
"96760.0","0.4949","1.1561","1.1415"
"96780.0","0.4756","1.1012","1.0204"
"96800.0","1.2059","1.0265","1.0542"
"96820.0","1.2289","0.9636","1.0859"
"96840.0","0.7894","0.9298","1.0320"
"96860.0","0.1185","0.8750","0.8659"
"96880.0","0.2922","0.8226","0.7616"
"96900.0","0.9265","0.7682","0.7916"
"96920.0","0.7244","0.7017","0.7794"
"96940.0","0.4801","0.6736","0.7249"
"96960.0","-0.1015","0.6140","0.5747"
"96980.0","0.0631","0.5727","0.4817"
"97000.0","1.2028","0.5724","0.6128"
"97020.0","1.4005","0.5896","0.7560"
"97040.0","1.0997","0.6206","0.8185"
"97060.0","0.5243","0.6612","0.7650"
"97080.0","0.6623","0.6982","0.7463"
"97100.0","1.7516","0.7807","0.9291"
"97120.0","2.0553","0.9138","1.1339"
"97140.0","1.7479","1.0406","1.2455"
"97160.0","1.4097","1.1917","1.2754"
"97180.0","1.9392","1.3793","1.3961"
"97200.0","2.8204","1.5411","1.6550"
"97220.0","2.9446","1.6955","1.8895"
"97240.0","2.5759","1.8431","2.0143"
"97260.0","2.3589","2.0266","2.0770"
"97280.0","2.8864","2.2490","2.2241"
"97300.0","3.8215","2.4560","2.5146"
"97320.0","4.0643","2.6569","2.7963"
"97340.0","3.7922","2.8613","2.9774"
"97360.0","3.4405","3.0644","3.0616"
"97380.0","4.0479","3.2753","3.2409"
"97400.0","5.1195","3.5052","3.5825"
"97420.0","5.5342","3.7641","3.9373"
"97440.0","5.0745","4.0140","4.1441"
"97460.0","4.9648","4.2746","4.2933"
"97480.0","5.5925","4.5452","4.5295"
"97500.0","6.2599","4.7890","4.8441"
"97520.0","6.6380","5.0464","5.1703"
"97540.0","6.3825","5.3054","5.3907"
"97560.0","5.5239","5.5138","5.4149"
"97580.0","5.6757","5.6766","5.4623"
"97600.0","6.2793","5.7925","5.6109"
"97620.0","6.4985","5.8890","5.7723"
"97640.0","6.2292","6.0044","5.8553"
"97660.0","5.4172","6.0497","5.7757"
"97680.0","5.6076","6.0512","5.7451"
"97700.0","6.4121","6.0664","5.8664"
"97720.0","6.6256","6.0652","6.0044"
"97740.0","6.0827","6.0352","6.0187"
"97760.0","5.2770","6.0105","5.8838"
"97780.0","5.5767","6.0006","5.8280"
"97800.0","6.3225","6.0049","5.9179"
"97820.0","6.5433","6.0094","6.0316"
"97840.0","5.8381","5.9703","5.9964"
"97860.0","5.0584","5.9344","5.8259"
"97880.0","5.1159","5.8852","5.6968"
"97900.0","5.8122","5.8252","5.7178"
"97920.0","5.8643","5.7491","5.7444"
"97940.0","5.3082","5.6717","5.6651"
"97960.0","4.5659","5.6006","5.4652"
"97980.0","4.4910","5.4920","5.2881"
"98000.0","5.2022","5.3799","5.2725"
"98020.0","5.0776","5.2334","5.2371"
"98040.0","4.3581","5.0854","5.0772"
"98060.0","3.5879","4.9383","4.8065"
"98080.0","3.5820","4.7849","4.5838"
"98100.0","3.9818","4.6019","4.4744"
"98120.0","3.9869","4.4142","4.3858"
"98140.0","3.2765","4.2110","4.1841"
"98160.0","2.6304","4.0175","3.9016"
"98180.0","2.8313","3.8515","3.7070"
"98200.0","3.2500","3.6563","3.6239"
"98220.0","3.3872","3.4872","3.5809"
"98240.0","3.1279","3.3642","3.4985"
"98260.0","2.3063","3.2360","3.2817"
"98280.0","2.6240","3.1402","3.1622"
"98300.0","3.1316","3.0552","3.1566"
"98320.0","3.3951","2.9960","3.2000"
"98340.0","3.1386","2.9822","3.1888"
"98360.0","2.5828","2.9775","3.0786"
"98380.0","2.7428","2.9686","3.0176"
"98400.0","3.6272","3.0063","3.1284"
"98420.0","3.8331","3.0509","3.2565"
"98440.0","3.3759","3.0757","3.2782"
"98460.0","2.8635","3.1315","3.2028"
"98480.0","2.8954","3.1586","3.1469"
"98500.0","3.8353","3.2290","3.2721"
"98520.0","3.9721","3.2867","3.3994"
"98540.0","3.3550","3.3083","3.3913"
"98560.0","2.5148","3.3015","3.2319"
"98580.0","2.4476","3.2720","3.0893"
"98600.0","2.7183","3.1811","3.0219"
"98620.0","2.6224","3.0600","2.9492"
"98640.0","2.0771","2.9302","2.7907"
"98660.0","1.3073","2.7745","2.5210"
"98680.0","1.4045","2.6255","2.3180"
"98700.0","2.1888","2.4608","2.2945"
"98720.0","1.8892","2.2525","2.2208"
"98740.0","1.5818","2.0752","2.1046"
"98760.0","0.8695","1.9107","1.8801"
"98780.0","0.8295","1.7489","1.6891"
"98800.0","1.3145","1.6085","1.6210"
"98820.0","1.6474","1.5110","1.6258"
"98840.0","1.3666","1.4399","1.5786"
"98860.0","0.5849","1.3677","1.3980"
"98880.0","0.7797","1.3052","1.2855"
"98900.0","1.1663","1.2029","1.2639"
"98920.0","1.3641","1.1504","1.2821"
"98940.0","1.2915","1.1214","1.2838"
"98960.0","0.3030","1.0647","1.1055"
"98980.0","0.3892","1.0207","0.9752"
"99000.0","0.7935","0.9686","0.9422"
"99020.0","1.2597","0.9299","0.9999"
"99040.0","0.9198","0.8852","0.9854"
"99060.0","0.1270","0.8394","0.8293"
"99080.0","0.1346","0.7749","0.7030"
"99100.0","0.6348","0.7217","0.6906"
"99120.0","0.7191","0.6572","0.6958"
"99140.0","0.4770","0.5758","0.6560"
"99160.0","-0.2712","0.5183","0.4874"
"99180.0","0.2165","0.5011","0.4381"
"99200.0","1.1297","0.5347","0.5639"
"99220.0","1.5420","0.5629","0.7417"
"99240.0","1.2369","0.5946","0.8317"
"99260.0","0.4853","0.6304","0.7687"
"99280.0","0.6259","0.6796","0.7428"
"99300.0","1.7823","0.7943","0.9318"
"99320.0","2.1607","0.9385","1.1552"
"99340.0","2.0654","1.0973","1.3207"
"99360.0","1.5767","1.2821","1.3672"
"99380.0","1.7677","1.4372","1.4401"
"99400.0","2.8376","1.6080","1.6942"
"99420.0","3.1946","1.7733","1.9670"
"99440.0","3.1098","1.9606","2.1747"
"99460.0","2.7392","2.1860","2.2774"
"99480.0","3.0353","2.4269","2.4152"
"99500.0","4.0971","2.6584","2.7210"
"99520.0","4.5959","2.9019","3.0619"
"99540.0","4.2988","3.1253","3.2868"
"99560.0","3.7551","3.3431","3.3719"
"99580.0","4.2004","3.5864","3.5226"
"99600.0","5.0880","3.8114","3.8072"
"99620.0","5.9562","4.0876","4.1979"
"99640.0","5.8514","4.3617","4.4985"
"99660.0","5.4330","4.6311","4.6684"
"99680.0","5.6313","4.8907","4.8435"
"99700.0","6.3056","5.1116","5.1093"
"99720.0","6.8110","5.3331","5.4187"
"99740.0","6.5045","5.5536","5.6161"
"99760.0","5.5140","5.7295","5.5976"
"99780.0","5.4909","5.8586","5.5782"
"99800.0","6.1015","5.9599","5.6733"
"99820.0","6.4187","6.0062","5.8089"
"99840.0","6.3075","6.0518","5.8995"
"99860.0","5.5444","6.0629","5.8349"
"99880.0","5.6113","6.0609","5.7943"
"99900.0","6.0928","6.0397","5.8486"
"99920.0","6.3664","5.9952","5.9427"
"99940.0","6.1248","5.9572","5.9758"
"99960.0","5.3310","5.9389","5.8586"
"99980.0","5.4707","5.9369","5.7881"
"100000.0","6.0245","5.9292","5.8310"
"100020.0","6.2938","5.9167","5.9152"
"100040.0","5.7494","5.8609","5.8850"
"100060.0","4.9151","5.7980","5.7087"
"100080.0","5.0795","5.7448","5.5943"
"100100.0","5.4434","5.6799","5.5668"
"100120.0","5.7459","5.6178","5.5994"
"100140.0","5.2053","5.5259","5.5277"
"100160.0","4.3304","5.4258","5.3101"
"100180.0","4.3259","5.3113","5.1311"
"100200.0","4.7852","5.1874","5.0682"
"100220.0","4.8314","5.0411","5.0252"
"100240.0","4.3690","4.9031","4.9059"
"100260.0","3.4090","4.7525","4.6337"
"100280.0","3.3160","4.5761","4.3941"
"100300.0","3.5877","4.3906","4.2475"
"100320.0","4.0218","4.2182","4.2065"
"100340.0","3.3373","4.0314","4.0484"
"100360.0","2.6572","3.8640","3.7955"
"100380.0","2.5844","3.6899","3.5753"
"100400.0","3.0307","3.5144","3.4763"
"100420.0","3.5174","3.3830","3.4837"
"100440.0","3.2653","3.2727","3.4440"
"100460.0","2.5095","3.1827","3.2741"
"100480.0","2.4622","3.0973","3.1265"
"100500.0","3.0372","3.0423","3.1103"
"100520.0","3.5192","2.9920","3.1846"
"100540.0","3.4973","3.0080","3.2415"
"100560.0","2.6192","3.0042","3.1283"
"100580.0","2.6911","3.0149","3.0488"
"100600.0","3.4104","3.0529","3.1146"
"100620.0","3.6890","3.0700","3.2190"
"100640.0","3.3916","3.0827","3.2504"
"100660.0","2.8084","3.1126","3.1700"
"100680.0","2.8216","3.1485","3.1067"
"100700.0","3.5558","3.2004","3.1883"
"100720.0","3.7251","3.2209","3.2859"
"100740.0","3.3012","3.2013","3.2887"
"100760.0","2.0335","3.1428","3.0605"
"100780.0","1.7308","3.0467","2.8187"
"100800.0","2.1532","2.9210","2.6977"
"100820.0","2.1787","2.7700","2.6034"
"100840.0","2.0758","2.6384","2.5074"
"100860.0","1.3233","2.4899","2.2921"
"100880.0","1.2623","2.3340","2.1049"
"100900.0","1.7529","2.1537","2.0409"
"100920.0","1.9295","1.9741","2.0206"
"100940.0","1.5481","1.7988","1.9347"
"100960.0","0.7891","1.6744","1.7264"
"100980.0","0.8245","1.5837","1.5624"
"101000.0","1.2115","1.4896","1.4986"
"101020.0","1.7082","1.4425","1.5367"
"101040.0","1.3061","1.3656","1.4948"
"101060.0","0.4780","1.2810","1.3099"
"101080.0","0.5478","1.2096","1.1714"
"101100.0","0.8505","1.1193","1.1130"
"101120.0","1.5137","1.0778","1.1859"
"101140.0","1.2371","1.0467","1.1952"
"101160.0","0.3339","1.0011","1.0386"
"101180.0","0.3093","0.9496","0.9060"
"101200.0","0.5090","0.8794","0.8338"
"101220.0","1.0506","0.8136","0.8732"
"101240.0","0.8474","0.7677","0.8685"
"101260.0","0.1629","0.7362","0.7402"
"101280.0","0.0662","0.6881","0.6177"
"101300.0","0.3136","0.6344","0.5624"
"101320.0","0.5855","0.5416","0.5666"
"101340.0","0.5003","0.4679","0.5545"
"101360.0","0.1840","0.4529","0.4872"
"101380.0","0.2878","0.4507","0.4509"
"101400.0","0.9876","0.4986","0.5485"
"101420.0","1.5917","0.5527","0.7382"
"101440.0","1.3794","0.6059","0.8548"
"101460.0","0.7448","0.6641","0.8348"
"101480.0","0.8544","0.7429","0.8383"
"101500.0","1.8162","0.8932","1.0161"
"101520.0","2.4128","1.0759","1.2701"
"101540.0","2.3076","1.2566","1.4587"
"101560.0","1.8993","1.4282","1.5388"
"101580.0","1.9819","1.5976","1.6194"
"101600.0","2.8922","1.7880","1.8508"
"101620.0","3.4185","1.9707","2.1358"
"101640.0","3.5628","2.1891","2.3953"
"101660.0","2.9209","2.4067","2.4909"
"101680.0","3.0769","2.6289","2.5974"
"101700.0","3.7319","2.8205","2.8037"
"101720.0","4.8179","3.0610","3.1699"
"101740.0","4.7604","3.3063","3.4591"
"101760.0","4.4358","3.5599","3.6367"
"101780.0","4.7308","3.8348","3.8356"
"101800.0","5.3288","4.0785","4.1071"
"101820.0","6.2947","4.3661","4.5048"
"101840.0","6.3078","4.6406","4.8326"
"101860.0","5.7611","4.9246","5.0015"
"101880.0","5.6725","5.1842","5.1235"
"101900.0","6.2526","5.4362","5.3288"
"101920.0","6.7336","5.6278","5.5842"
"101940.0","6.5358","5.8053","5.7572"
"101960.0","5.6632","5.9281","5.7401"
"101980.0","5.4382","5.9988","5.6852"
"102000.0","5.9101","6.0569","5.7261"
"102020.0","6.4984","6.0773","5.8665"
"102040.0","6.2613","6.0727","5.9383"
"102060.0","5.4831","6.0449","5.8555"
"102080.0","5.4878","6.0264","5.7887"
"102100.0","5.9016","5.9913","5.8092"
"102120.0","6.5914","5.9771","5.9514"
"102140.0","6.3432","5.9578","6.0227"
"102160.0","5.4743","5.9389","5.9230"
"102180.0","5.1882","5.9139","5.7894"
"102200.0","5.6828","5.8912","5.7700"
"102220.0","6.0187","5.8432","5.8152"
"102240.0","5.6406","5.7812","5.7835"
"102260.0","4.8100","5.7139","5.6065"
"102280.0","4.7337","5.6385","5.4478"
"102300.0","5.1139","5.5597","5.3871"
"102320.0","5.4978","5.4503","5.4072"
"102340.0","5.0815","5.3241","5.3480"
"102360.0","4.4747","5.2242","5.1892"
"102380.0","3.8627","5.0916","4.9480"
"102400.0","4.3447","4.9578","4.8383"
"102420.0","4.6130","4.8173","4.7974"
"102440.0","4.1297","4.6662","4.6760"
"102460.0","3.5155","4.5367","4.4650"
"102480.0","3.0499","4.3683","4.2077"
"102500.0","3.2240","4.1794","4.0288"
"102520.0","3.7690","4.0065","3.9816"
"102540.0","3.4978","3.8481","3.8936"
"102560.0","2.6670","3.6673","3.6706"
"102580.0","2.3783","3.5189","3.4357"
"102600.0","2.8435","3.3688","3.3280"
"102620.0","3.4752","3.2550","3.3547"
"102640.0","3.3288","3.1749","3.3500"
"102660.0","2.6301","3.0864","3.2191"
"102680.0","2.5901","3.0404","3.1048"
"102700.0","2.7684","2.9948","3.0436"
"102720.0","3.7297","2.9909","3.1683"
"102740.0","3.5580","2.9969","3.2392"
"102760.0","2.7819","3.0084","3.1561"
"102780.0","2.5770","3.0283","3.0508"
"102800.0","3.0773","3.0517","3.0556"
"102820.0","3.7972","3.0838","3.1904"
"102840.0","3.5964","3.1106","3.2642"
"102860.0","2.7096","3.1186","3.1634"
"102880.0","2.8018","3.1397","3.0977"
"102900.0","3.1735","3.1802","3.1114"
"102920.0","3.4700","3.1543","3.1766"
"102940.0","2.8343","3.0819","3.1144"
"102960.0","1.5614","2.9598","2.8320"
"102980.0","1.4040","2.8425","2.5724"
"103000.0","1.7738","2.7122","2.4272"
"103020.0","2.2603","2.5585","2.3968"
"103040.0","1.9870","2.3976","2.3223"
"103060.0","1.3550","2.2621","2.1464"
"103080.0","0.9669","2.0786","1.9320"
"103100.0","1.5150","1.9128","1.8562"
"103120.0","1.8643","1.7522","1.8576"
"103140.0","1.6237","1.6311","1.8151"
"103160.0","1.0826","1.5833","1.6819"
"103180.0","0.7277","1.5156","1.5084"
"103200.0","0.8501","1.4233","1.3887"
"103220.0","1.7410","1.3713","1.4528"
"103240.0","1.2371","1.2963","1.4136"
"103260.0","0.6773","1.2286","1.2797"
"103280.0","0.4367","1.1756","1.1264"
"103300.0","0.7894","1.1030","1.0651"
"103320.0","1.3701","1.0536","1.1206"
"103340.0","1.0796","0.9992","1.1131"
"103360.0","0.5736","0.9483","1.0151"
"103380.0","0.1976","0.8953","0.8664"
"103400.0","0.4497","0.8552","0.7907"
"103420.0","0.9995","0.7811","0.8286"
"103440.0","0.9719","0.7545","0.8547"
"103460.0","0.2265","0.7095","0.7405"
"103480.0","-0.0502","0.6608","0.5967"
"103500.0","0.0873","0.5906","0.5041"
"103520.0","0.8228","0.5358","0.5620"
"103540.0","0.9409","0.5220","0.6309"
"103560.0","0.4302","0.5076","0.5944"
"103580.0","0.4143","0.5293","0.5617"
"103600.0","0.8228","0.5666","0.6091"
"103620.0","1.6217","0.6288","0.7932"
"103640.0","1.6252","0.6942","0.9445"
"103660.0","0.9420","0.7657","0.9441"
"103680.0","1.2507","0.8958","0.9998"
"103700.0","1.8561","1.0727","1.1555"
"103720.0","2.6895","1.2593","1.4344"
"103740.0","2.7633","1.4416","1.6760"
"103760.0","2.1547","1.6140","1.7631"
"103780.0","2.1468","1.7873","1.8328"
"103800.0","2.6564","1.9706","1.9826"
"103820.0","3.8437","2.1928","2.3210"
"103840.0","3.7782","2.4081","2.5859"
"103860.0","3.3906","2.6530","2.7322"
"103880.0","3.3516","2.8631","2.8448"
"103900.0","3.9197","3.0694","3.0403"
"103920.0","5.1077","3.3113","3.4162"
"103940.0","5.2397","3.5589","3.7477"
"103960.0","4.9475","3.8382","3.9659"
"103980.0","4.8279","4.1063","4.1226"
"104000.0","5.2871","4.3694","4.3343"
"104020.0","6.5932","4.6443","4.7450"
"104040.0","6.4854","4.9150","5.0615"
"104060.0","5.8826","5.1642","5.2108"
"104080.0","5.8627","5.4153","5.3293"
"104100.0","6.0681","5.6302","5.4636"
"104120.0","6.7502","5.7944","5.6975"
"104140.0","6.4563","5.9161","5.8355"
"104160.0","5.8073","6.0021","5.8304"
"104180.0","5.5716","6.0765","5.7833"
"104200.0","5.9380","6.1415","5.8114"
"104220.0","6.6503","6.1472","5.9640"
"104240.0","6.4792","6.1466","6.0576"
"104260.0","5.6532","6.1237","5.9841"
"104280.0","5.3668","6.0741","5.8719"
"104300.0","5.7538","6.0427","5.8504"
"104320.0","6.4756","6.0152","5.9641"
"104340.0","6.2109","5.9907","6.0090"
"104360.0","5.4983","5.9598","5.9161"
"104380.0","5.0725","5.9099","5.7627"
"104400.0","5.5515","5.8712","5.7243"
"104420.0","5.8868","5.7949","5.7539"
"104440.0","5.6519","5.7121","5.7353"
"104460.0","5.0829","5.6551","5.6167"
"104480.0","4.5208","5.5705","5.4174"
"104500.0","4.9767","5.4928","5.3373"
"104520.0","5.2429","5.3695","5.3201"
"104540.0","4.9777","5.2462","5.2579"
"104560.0","4.2489","5.1213","5.0744"
"104580.0","3.7303","4.9870","4.8301"
"104600.0","3.7819","4.8101","4.6395"
"104620.0","4.2566","4.6471","4.5699"
"104640.0","4.1330","4.4952","4.4904"
"104660.0","3.3444","4.3213","4.2821"
"104680.0","2.7537","4.1446","4.0042"
"104700.0","2.7168","3.9186","3.7701"
"104720.0","3.5123","3.7456","3.7232"
"104740.0","3.6120","3.6090","3.7030"
"104760.0","2.7661","3.4607","3.5327"
"104780.0","2.3072","3.3184","3.3098"
"104800.0","2.6862","3.2088","3.1965"
"104820.0","3.4086","3.1240","3.2350"
"104840.0","3.4268","3.0534","3.2699"
"104860.0","2.8503","3.0040","3.1936"
"104880.0","2.4586","2.9745","3.0600"
"104900.0","2.7233","2.9751","2.9988"
"104920.0","3.6306","2.9870","3.1136"
"104940.0","3.5704","2.9828","3.1967"
"104960.0","2.8956","2.9958","3.1419"
"104980.0","2.7269","3.0377","3.0665"
"105000.0","3.1941","3.0885","3.0897"
"105020.0","3.8684","3.1345","3.2313"
"105040.0","3.8308","3.1749","3.3403"
"105060.0","2.9732","3.1872","3.2735"
"105080.0","2.6914","3.2105","3.1677"
"105100.0","2.6677","3.2049","3.0768"
"105120.0","2.8859","3.1304","3.0421"
"105140.0","2.5761","3.0310","2.9573"
"105160.0","2.0045","2.9419","2.7841"
"105180.0","1.3379","2.8030","2.5212"
"105200.0","1.6946","2.6530","2.3709"
"105220.0","2.4197","2.5082","2.3797"
"105240.0","1.9318","2.3183","2.2983"
"105260.0","1.3947","2.1604","2.1340"
"105280.0","1.0120","1.9925","1.9300"
"105300.0","1.1938","1.8451","1.7961"
"105320.0","1.9380","1.7503","1.8219"
"105340.0","1.5558","1.6483","1.7735"
"105360.0","1.2466","1.5725","1.6777"
"105380.0","0.6671","1.5054","1.4940"
"105400.0","0.8669","1.4226","1.3800"
"105420.0","1.5974","1.3404","1.4195"
"105440.0","1.4433","1.2916","1.4238"
"105460.0","0.8791","1.2400","1.3248"
"105480.0","0.4405","1.1829","1.1640"
"105500.0","0.5444","1.1179","1.0514"
"105520.0","1.2192","1.0460","1.0819"
"105540.0","1.0502","0.9955","1.0761"
"105560.0","0.5832","0.9291","0.9865"
"105580.0","0.2380","0.8862","0.8504"
"105600.0","0.2587","0.8254","0.7428"
"105620.0","0.8609","0.7517","0.7643"
"105640.0","0.7150","0.6789","0.7553"
"105660.0","0.1120","0.6022","0.6384"
"105680.0","-0.1529","0.5429","0.4945"
"105700.0","0.0324","0.4917","0.4105"
"105720.0","0.9448","0.4642","0.5076"
"105740.0","1.1055","0.4698","0.6163"
"105760.0","0.6465","0.4761","0.6218"
"105780.0","0.4638","0.4987","0.5931"
"105800.0","0.7587","0.5487","0.6232"
"105820.0","1.6857","0.6312","0.8164"
"105840.0","1.9316","0.7528","1.0192"
"105860.0","1.7311","0.9147","1.1486"
"105880.0","1.3174","1.0617","1.1793"
"105900.0","1.6979","1.2283","1.2736"
"105920.0","2.7853","1.4123","1.5484"
"105940.0","2.8933","1.5911","1.7930"
"105960.0","2.7264","1.7991","1.9627"
"105980.0","2.2299","1.9757","2.0113"
"106000.0","2.7290","2.1728","2.1417"
"106020.0","3.8416","2.3883","2.4508"
"106040.0","4.2171","2.6169","2.7720"
"106060.0","3.9642","2.8402","2.9887"
"106080.0","3.6468","3.0731","3.1084"
"106100.0","4.3231","3.3357","3.3292"
"106120.0","5.3620","3.5933","3.6988"
