Time [ms],Measured Flow,Simple Moving Average Flow,Exponential Moving Average Flow
"457600.0","1.7423","3.0690","2.7564"
"457620.0","2.5206","2.9412","2.7135"
"457640.0","2.3285","2.8102","2.6435"
"457660.0","2.0175","2.6528","2.5297"
"457680.0","1.2188","2.4883","2.2914"
"457700.0","1.3985","2.3138","2.1290"
"457720.0","1.7193","2.0929","2.0545"
"457740.0","1.9692","1.9269","2.0390"
"457760.0","1.3896","1.8019","1.9209"
"457780.0","0.9688","1.7273","1.7478"
"457800.0","1.0252","1.6556","1.6164"
"457820.0","1.8362","1.5872","1.6564"
"457840.0","1.6813","1.5224","1.6609"
"457860.0","1.1089","1.4316","1.5605"
"457880.0","0.4301","1.3527","1.3550"
"457900.0","0.8632","1.2992","1.2656"
"457920.0","1.6906","1.2963","1.3429"
"457940.0","1.4082","1.2402","1.3547"
"457960.0","0.9681","1.1980","1.2844"
"457980.0","0.2465","1.1258","1.0957"
"458000.0","0.5909","1.0824","1.0039"
"458020.0","1.2937","1.0281","1.0566"
"458040.0","1.4493","1.0049","1.1280"
"458060.0","0.3496","0.9290","0.9865"
"458080.0","0.1714","0.9031","0.8383"
"458100.0","0.3314","0.8500","0.7461"
"458120.0","1.1761","0.7985","0.8243"
"458140.0","0.9222","0.7499","0.8421"
"458160.0","0.6028","0.7134","0.7986"
"458180.0","1.8520","0.8739","0.9901"
"458200.0","2.9505","1.1099","1.3466"
"458220.0","2.9934","1.2799","1.6460"
"458240.0","1.6914","1.3041","1.6542"
"458260.0","0.6444","1.3336","1.4706"
"458280.0","0.9989","1.4163","1.3849"
"458300.0","1.9500","1.5782","1.4876"
"458320.0","2.6814","1.7287","1.7047"
"458340.0","2.3751","1.8740","1.8266"
"458360.0","1.8932","2.0030","1.8387"
"458380.0","1.8779","2.0056","1.8458"
"458400.0","2.3262","1.9432","1.9332"
"458420.0","3.7084","2.0147","2.2559"
"458440.0","3.4096","2.1865","2.4657"
"458460.0","3.2590","2.4480","2.6099"
"458480.0","2.9697","2.6450","2.6753"
"458500.0","3.4565","2.7957","2.8174"
"458520.0","4.4836","2.9759","3.1203"
"458540.0","4.6490","3.2033","3.3983"
"458560.0","4.3522","3.4492","3.5717"
"458580.0","4.3457","3.6960","3.7124"
"458600.0","4.7319","3.9366","3.8978"
"458620.0","5.8139","4.1471","4.2462"
"458640.0","5.9447","4.4006","4.5550"
"458660.0","5.0972","4.5844","4.6536"
"458680.0","4.9778","4.7852","4.7125"
"458700.0","5.4192","4.9815","4.8410"
"458720.0","6.2432","5.1575","5.0960"
"458740.0","6.1104","5.3036","5.2804"
"458760.0","5.3761","5.4060","5.2978"
"458780.0","5.1497","5.4864","5.2709"
"458800.0","5.6717","5.5804","5.3437"
"458820.0","6.2342","5.6224","5.5057"
"458840.0","6.1643","5.6444","5.6254"
"458860.0","5.4250","5.6772","5.5890"
"458880.0","5.1460","5.6940","5.5084"
"458900.0","5.3539","5.6875","5.4803"
"458920.0","6.3037","5.6935","5.6300"
"458940.0","6.1420","5.6967","5.7231"
"458960.0","5.2590","5.6850","5.6387"
"458980.0","4.8865","5.6586","5.5020"
"459000.0","5.0202","5.5935","5.4144"
"459020.0","5.8542","5.5555","5.4943"
"459040.0","5.4733","5.4864","5.4905"
"459060.0","4.7374","5.4176","5.3536"
"459080.0","4.4480","5.3478","5.1889"
"459100.0","4.8045","5.2929","5.1190"
"459120.0","5.4976","5.2123","5.1879"
"459140.0","5.1551","5.1136","5.1819"
"459160.0","3.7344","4.9611","4.9187"
"459180.0","3.3670","4.8092","4.6366"
"459200.0","3.6997","4.6771","4.4663"
"459220.0","4.6403","4.5557","4.4979"
"459240.0","4.1002","4.4184","4.4256"
"459260.0","3.4889","4.2936","4.2553"
"459280.0","2.7796","4.1267","3.9870"
"459300.0","3.1583","3.9621","3.8363"
"459320.0","3.6559","3.7779","3.8035"
"459340.0","3.3453","3.5970","3.7202"
"459360.0","2.5466","3.4782","3.5068"
"459380.0","1.6412","3.3056","3.1676"
"459400.0","2.7657","3.2122","3.0945"
"459420.0","4.0597","3.1541","3.2700"
"459440.0","3.5976","3.1039","3.3296"
"459460.0","1.9725","2.9522","3.0828"
"459480.0","1.9548","2.8698","2.8778"
"459500.0","3.0765","2.8616","2.9139"
"459520.0","4.3699","2.9330","3.1786"
"459540.0","3.6036","2.9588","3.2559"
"459560.0","2.5246","2.9566","3.1229"
"459580.0","2.5497","3.0475","3.0187"
"459600.0","3.9800","3.1689","3.1935"
"459620.0","4.4975","3.2127","3.4306"
"459640.0","3.5489","3.2078","3.4521"
"459660.0","2.1243","3.2230","3.2107"
"459680.0","2.7726","3.3047","3.1310"
"459700.0","3.9068","3.3878","3.2721"
"459720.0","4.0155","3.3523","3.4072"
"459740.0","2.6313","3.2551","3.2662"
"459760.0","1.4679","3.1494","2.9392"
"459780.0","1.6978","3.0642","2.7135"
"459800.0","2.0642","2.8727","2.5954"
"459820.0","2.4298","2.6659","2.5653"
"459840.0","1.5452","2.4655","2.3798"
"459860.0","1.1416","2.3673","2.1547"
"459880.0","1.5028","2.2403","2.0362"
"459900.0","1.8217","2.0318","1.9972"
"459920.0","2.1231","1.8425","2.0201"
"459940.0","1.6224","1.7416","1.9478"
"459960.0","0.8815","1.6830","1.7539"
"459980.0","1.3792","1.6511","1.6858"
"460000.0","0.5714","1.5019","1.4832"
"460020.0","1.6022","1.4191","1.5048"
"460040.0","1.4559","1.4102","1.4959"
"460060.0","0.7837","1.3744","1.3664"
"460080.0","0.6077","1.2849","1.2285"
"460100.0","0.8891","1.1916","1.1668"
"460120.0","1.6568","1.1450","1.2559"
"460140.0","1.0927","1.0920","1.2262"
"460160.0","0.8963","1.0935","1.1662"
"460180.0","0.1525","0.9708","0.9819"
"460200.0","0.6136","0.9751","0.9149"
"460220.0","1.1188","0.9267","0.9520"
"460240.0","1.1819","0.8993","0.9938"
"460260.0","0.5206","0.8730","0.9078"
"460280.0","-0.1180","0.8004","0.7213"
"460300.0","0.2837","0.7399","0.6417"
"460320.0","1.0044","0.6747","0.7076"
"460340.0","2.2388","0.7893","0.9860"
"460360.0","2.6033","0.9599","1.2801"
"460380.0","2.2358","1.1683","1.4538"
"460400.0","1.5830","1.2652","1.4773"
"460420.0","1.4560","1.2989","1.4735"
"460440.0","1.8708","1.3678","1.5457"
"460460.0","1.0907","1.4248","1.4630"
"460480.0","1.6489","1.6015","1.4968"
"460500.0","2.0359","1.7767","1.5948"
"460520.0","2.5343","1.9297","1.7656"
"460540.0","2.5734","1.9632","1.9125"
"460560.0","2.2482","1.9277","1.9735"
"460580.0","2.5194","1.9560","2.0728"
"460600.0","3.2356","2.1213","2.2842"
"460620.0","3.9956","2.3753","2.5953"
"460640.0","3.4931","2.5375","2.7586"
"460660.0","3.2590","2.7543","2.8496"
"460680.0","3.5881","2.9482","2.9838"
"460700.0","4.3657","3.1812","3.2351"
"460720.0","4.7953","3.4073","3.5188"
"460740.0","5.6004","3.7100","3.8972"
"460760.0","3.4866","3.8339","3.8226"
"460780.0","4.5018","4.0321","3.9461"
"460800.0","5.6876","4.2773","4.2627"
"460820.0","6.3474","4.5125","4.6417"
"460840.0","5.9867","4.7619","4.8863"
"460860.0","4.8202","4.9180","4.8743"
"460880.0","5.1567","5.0748","4.9256"
"460900.0","6.0743","5.2457","5.1345"
"460920.0","6.1270","5.3789","5.3149"
"460940.0","5.8588","5.4047","5.4138"
"460960.0","4.6775","5.5238","5.2799"
"460980.0","5.1472","5.5883","5.2558"
"461000.0","6.1204","5.6316","5.4130"
"461020.0","6.1600","5.6129","5.5488"
"461040.0","5.7897","5.5932","5.5926"
"461060.0","4.7667","5.5878","5.4424"
"461080.0","5.3540","5.6076","5.4264"
"461100.0","6.1445","5.6146","5.5569"
"461120.0","6.3514","5.6370","5.7014"
"461140.0","5.5083","5.6020","5.6663"
"461160.0","4.5313","5.5873","5.4599"
"461180.0","4.9805","5.5707","5.3727"
"461200.0","5.3710","5.4957","5.3724"
"461220.0","5.5884","5.4386","5.4117"
"461240.0","5.1513","5.3747","5.3644"
"461260.0","4.2266","5.3207","5.1575"
"461280.0","4.7523","5.2606","5.0838"
"461300.0","4.7009","5.1162","5.0142"
"461320.0","4.7206","4.9531","4.9608"
"461340.0","4.3896","4.8412","4.8569"
"461360.0","3.5584","4.7440","4.6209"
"461380.0","3.6670","4.6126","4.4474"
"461400.0","3.9785","4.4734","4.3622"
"461420.0","3.9725","4.3118","4.2913"
"461440.0","3.3959","4.1362","4.1285"
"461460.0","2.8006","3.9936","3.8871"
"461480.0","2.8076","3.7992","3.6908"
"461500.0","3.5715","3.6862","3.6691"
"461520.0","3.4520","3.5594","3.6297"
"461540.0","2.8762","3.4080","3.4927"
"461560.0","2.1959","3.2718","3.2569"
"461580.0","2.5762","3.1627","3.1331"
"461600.0","3.1322","3.0781","3.1330"
"461620.0","3.2711","3.0079","3.1581"
"461640.0","3.0051","2.9689","3.1303"
"461660.0","2.6760","2.9564","3.0477"
"461680.0","2.9395","2.9696","3.0280"
"461700.0","3.0871","2.9211","3.0388"
"461720.0","3.3397","2.9099","3.0935"
"461740.0","3.4845","2.9707","3.1646"
"461760.0","2.9417","3.0453","3.1240"
"461780.0","3.0663","3.0943","3.1135"
"461800.0","2.9852","3.0796","3.0902"
"461820.0","3.4674","3.0992","3.1588"
"461840.0","3.8331","3.1820","3.2814"
"461860.0","3.0459","3.2190","3.2386"
"461880.0","2.9764","3.2227","3.1909"
"461900.0","2.8975","3.2038","3.1375"
"461920.0","2.9958","3.1694","3.1118"
"461940.0","2.5557","3.0765","3.0107"
"461960.0","1.6558","2.9479","2.7643"
"461980.0","0.9513","2.7364","2.4347"
"462000.0","1.7645","2.6143","2.3128"
"462020.0","2.3109","2.4987","2.3125"
"462040.0","2.2306","2.3384","2.2976"
"462060.0","1.1931","2.1531","2.0968"
"462080.0","0.8248","1.9380","1.8655"
"462100.0","1.9190","1.8401","1.8752"
"462120.0","2.0717","1.7477","1.9110"
"462140.0","1.5280","1.6450","1.8413"
"462160.0","0.3925","1.5186","1.5779"
"462180.0","0.6220","1.4857","1.4041"
"462200.0","1.6050","1.4698","1.4406"
"462220.0","2.1493","1.4536","1.5695"
"462240.0","1.4198","1.3725","1.5423"
"462260.0","0.3979","1.2930","1.3342"
"462280.0","0.3723","1.2478","1.1593"
"462300.0","1.1983","1.1757","1.1664"
"462320.0","1.4460","1.1131","1.2172"
"462340.0","0.5030","1.0106","1.0874"
"462360.0","-0.2049","0.9509","0.8524"
"462380.0","1.4567","1.0343","0.9623"
"462400.0","1.5082","1.0247","1.0615"
"462420.0","1.1361","0.9233","1.0751"
"462440.0","-0.5788","0.7235","0.7744"
"462460.0","-0.5283","0.6309","0.5375"
"462480.0","0.5603","0.6497","0.5417"
"462500.0","2.0017","0.7300","0.8071"
"462520.0","3.0257","0.8880","1.2105"
"462540.0","3.3829","1.1760","1.6055"
"462560.0","1.7269","1.3691","1.6276"
"462580.0","1.5082","1.3743","1.6059"
"462600.0","0.6001","1.2835","1.4230"
"462620.0","1.3169","1.3016","1.4037"
"462640.0","1.5921","1.5186","1.4379"
"462660.0","2.0792","1.7794","1.5545"
"462680.0","2.4080","1.9642","1.7097"
"462700.0","2.5483","2.0188","1.8622"
"462720.0","2.8616","2.0024","2.0439"
"462740.0","2.6204","1.9262","2.1487"
"462760.0","2.5863","2.0121","2.2283"
"462780.0","2.1480","2.0761","2.2137"
"462800.0","3.3639","2.3525","2.4228"
"462820.0","3.5087","2.5717","2.6203"
"462840.0","4.1161","2.8241","2.8922"
"462860.0","4.1728","3.0334","3.1251"
"462880.0","4.5764","3.2503","3.3889"
"462900.0","5.0411","3.4995","3.6893"
"462920.0","5.2384","3.7372","3.9710"
"462940.0","5.0143","3.9766","4.1607"
"462960.0","4.8108","4.1991","4.2789"
"462980.0","5.0615","4.4904","4.4212"
"463000.0","5.7587","4.7299","4.6644"
"463020.0","6.2381","5.0028","4.9505"
"463040.0","6.3661","5.2278","5.2079"
"463060.0","5.6583","5.3764","5.2898"
"463080.0","5.3235","5.4511","5.2959"
"463100.0","5.3941","5.4864","5.3137"
"463120.0","5.6489","5.5274","5.3747"
"463140.0","5.9234","5.6183","5.4745"
"463160.0","5.3716","5.6744","5.4558"
"463180.0","5.2740","5.6957","5.4227"
"463200.0","5.6718","5.6870","5.4680"
"463220.0","5.7390","5.6371","5.5173"
"463240.0","5.7992","5.5804","5.5685"
"463260.0","5.0403","5.5186","5.4725"
"463280.0","4.8789","5.4741","5.3646"
"463300.0","5.6304","5.4978","5.4129"
"463320.0","5.6629","5.4992","5.4584"
"463340.0","5.8479","5.4916","5.5292"
"463360.0","5.3870","5.4932","5.5033"
"463380.0","4.7674","5.4425","5.3695"
"463400.0","5.2296","5.3983","5.3441"
"463420.0","5.3882","5.3632","5.3521"
"463440.0","5.0968","5.2930","5.3057"
"463460.0","4.0454","5.1935","5.0766"
"463480.0","3.6626","5.0718","4.8195"
"463500.0","4.5105","4.9598","4.7633"
"463520.0","5.1136","4.9049","4.8270"
"463540.0","4.8053","4.8006","4.8230"
"463560.0","3.7103","4.6330","4.6207"
"463580.0","2.8477","4.4410","4.2984"
"463600.0","3.3936","4.2574","4.1339"
"463620.0","3.6399","4.0826","4.0440"
"463640.0","3.3110","3.9040","3.9108"
"463660.0","2.0796","3.7074","3.5778"
"463680.0","2.1885","3.5600","3.3252"
"463700.0","3.4058","3.4495","3.3399"
"463720.0","4.0538","3.3435","3.4697"
"463740.0","3.3187","3.1949","3.4422"
"463760.0","1.7347","2.9973","3.1318"
"463780.0","1.8996","2.9025","2.9077"
"463800.0","3.3459","2.8978","2.9874"
"463820.0","3.9238","2.9261","3.1576"
"463840.0","3.0397","2.8990","3.1362"
"463860.0","2.2688","2.9179","2.9785"
"463880.0","2.8307","2.9821","2.9516"
"463900.0","4.1086","3.0524","3.1620"
"463920.0","3.9199","3.0390","3.2998"
"463940.0","2.9241","2.9996","3.2315"
"463960.0","2.2527","3.0514","3.0535"
"463980.0","3.1632","3.1777","3.0735"
"464000.0","3.9369","3.2368","3.2304"
"464020.0","5.4436","3.3888","3.6328"
"464040.0","2.7459","3.3594","3.4716"
"464060.0","0.6303","3.1956","2.9550"
"464080.0","2.2177","3.1343","2.8209"
"464100.0","3.8082","3.1043","3.0004"
"464120.0","3.2687","3.0391","3.0492"
"464140.0","1.3193","2.8786","2.7347"
"464160.0","0.1962","2.6730","2.2731"
"464180.0","2.6064","2.6173","2.3337"
"464200.0","4.5471","2.6783","2.7362"
"464220.0","2.3649","2.3705","2.6687"
"464240.0","0.0890","2.1048","2.1996"
"464260.0","-0.1365","2.0281","1.7749"
"464280.0","2.2669","2.0330","1.8643"
"464300.0","3.5141","2.0036","2.1643"
"464320.0","1.2075","1.7975","1.9903"
"464340.0","-0.1894","1.6466","1.5940"
"464360.0","0.8988","1.7169","1.4676"
"464380.0","3.1238","1.7686","1.7687"
"464400.0","2.7161","1.5855","1.9410"
"464420.0","0.2067","1.3697","1.6257"
"464440.0","0.0476","1.3656","1.3387"
"464460.0","1.0905","1.4883","1.2936"
"464480.0","1.8416","1.4457","1.3933"
"464500.0","0.7556","1.1699","1.2773"
"464520.0","0.2409","1.0732","1.0889"
"464540.0","0.6946","1.1616","1.0172"
"464560.0","1.5387","1.2256","1.1120"
"464580.0","0.9863","1.0119","1.0892"
"464600.0","0.2984","0.7701","0.9454"
"464620.0","0.1016","0.7596","0.7920"
"464640.0","0.9789","0.8527","0.8259"
"464660.0","0.9354","0.8372","0.8458"
"464680.0","0.9401","0.7470","0.8630"
"464700.0","2.5917","0.9307","1.1773"
"464720.0","3.4091","1.2475","1.5831"
"464740.0","3.0285","1.4809","1.8459"
"464760.0","0.5846","1.3854","1.6166"
"464780.0","-0.0788","1.2789","1.3083"
"464800.0","1.5092","1.4000","1.3448"
"464820.0","2.9124","1.6811","1.6299"
"464840.0","2.5906","1.8423","1.8045"
"464860.0","1.3241","1.8812","1.7172"
"464880.0","1.1544","1.9026","1.6149"
"464900.0","2.7572","1.9191","1.8226"
"464920.0","3.9570","1.9739","2.2107"
"464940.0","3.2379","1.9949","2.3974"
"464960.0","2.1287","2.1493","2.3486"
"464980.0","2.3911","2.3963","2.3563"
"465000.0","4.1036","2.6557","2.6740"
"465020.0","4.8725","2.8517","3.0737"
"465040.0","4.4863","3.0413","3.3306"
"465060.0","3.6635","3.2752","3.3911"
"465080.0","4.2860","3.5884","3.5538"
"465100.0","5.5048","3.8631","3.9085"
"465120.0","5.6703","4.0345","4.2289"
"465140.0","5.0461","4.2153","4.3775"
"465160.0","4.8255","4.4850","4.4589"
"465180.0","5.3796","4.7838","4.6263"
"465200.0","6.5101","5.0245","4.9688"
"465220.0","6.4217","5.1794","5.2330"
"465240.0","5.5286","5.2836","5.2867"
"465260.0","4.8647","5.4037","5.2100"
"465280.0","5.5092","5.5261","5.2644"
"465300.0","6.4922","5.6248","5.4876"
"465320.0","5.9598","5.6537","5.5735"
"465340.0","5.1582","5.6650","5.4980"
"465360.0","4.9132","5.6737","5.3916"
"465380.0","5.5848","5.6942","5.4268"
"465400.0","6.1732","5.6606","5.5625"
"465420.0","6.0487","5.6233","5.6509"
"465440.0","5.3518","5.6056","5.5965"
"465460.0","4.8799","5.6071","5.4662"
"465480.0","5.0829","5.5645","5.3965"
"465500.0","5.9947","5.5147","5.5053"
"465520.0","5.5584","5.4746","5.5149"
"465540.0","5.0174","5.4605","5.4245"
"465560.0","4.2083","5.3900","5.2033"
"465580.0","4.8179","5.3133","5.1333"
"465600.0","5.4499","5.2410","5.1908"
"465620.0","4.8714","5.1233","5.1328"
"465640.0","4.1715","5.0052","4.9580"
"465660.0","3.7062","4.8879","4.7304"
"465680.0","3.8877","4.7683","4.5772"
"465700.0","4.6168","4.6306","4.5844"
"465720.0","4.4418","4.5189","4.5585"
"465740.0","3.5578","4.3729","4.3765"
"465760.0","3.1294","4.2650","4.1498"
"465780.0","3.3005","4.1133","3.9954"
"465800.0","3.8471","3.9530","3.9684"
"465820.0","3.4453","3.8104","3.8733"
"465840.0","2.7048","3.6637","3.6608"
"465860.0","2.1962","3.5127","3.3945"
"465880.0","2.8811","3.4121","3.3012"
"465900.0","3.2372","3.2741","3.2896"
"465920.0","3.1269","3.1426","3.2600"
"465940.0","2.7978","3.0666","3.1759"
"465960.0","2.4352","2.9972","3.0413"
"465980.0","2.8228","2.9494","3.0015"
"466000.0","3.3415","2.8989","3.0633"
"466020.0","3.2942","2.8838","3.1053"
"466040.0","3.0815","2.9214","3.1010"
"466060.0","2.6969","2.9715","3.0275"
"466080.0","2.9569","2.9791","3.0147"
"466100.0","3.9292","3.0483","3.1809"
"466120.0","3.7234","3.1079","3.2796"
"466140.0","3.0064","3.1288","3.2299"
"466160.0","2.6803","3.1533","3.1300"
"466180.0","3.0522","3.1762","3.1158"
"466200.0","3.6991","3.2120","3.2219"
"466220.0","3.7674","3.2593","3.3211"
"466240.0","2.4917","3.2003","3.1703"
"466260.0","1.9470","3.1254","2.9479"
"466280.0","1.8665","3.0163","2.7512"
"466300.0","2.6104","2.8844","2.7256"
"466320.0","2.1866","2.7308","2.6276"
"466340.0","1.2261","2.5527","2.3728"
"466360.0","1.0968","2.3944","2.1408"
"466380.0","1.5469","2.2438","2.0328"
"466400.0","2.2782","2.1018","2.0774"
"466420.0","1.7160","1.8966","2.0117"
"466440.0","1.0037","1.7478","1.8284"
"466460.0","0.6963","1.6227","1.6226"
"466480.0","1.0295","1.5391","1.5148"
"466500.0","2.0910","1.4871","1.6195"
"466520.0","1.6811","1.4366","1.6307"
"466540.0","0.7498","1.3889","1.4706"
"466560.0","0.5996","1.3392","1.3122"
"466580.0","0.7888","1.2634","1.2170"
"466600.0","1.5745","1.1930","1.2820"
"466620.0","1.0980","1.1312","1.2486"
"466640.0","0.6252","1.0934","1.1352"
"466660.0","0.3437","1.0581","0.9913"
"466680.0","0.7852","1.0337","0.9538"
"466700.0","1.1902","0.9436","0.9968"
"466720.0","1.1086","0.8864","1.0171"
"466740.0","0.1811","0.8295","0.8651"
"466760.0","0.0461","0.7741","0.7162"
"466780.0","0.4122","0.7365","0.6609"
"466800.0","0.8185","0.6609","0.6896"
"466820.0","0.7573","0.6268","0.7019"
"466840.0","0.6407","0.6284","0.6908"
"466860.0","2.0066","0.7947","0.9300"
"466880.0","3.3999","1.0561","1.3791"
"466900.0","3.2068","1.2578","1.7114"
"466920.0","1.5175","1.2987","1.6761"
"466940.0","0.5555","1.3361","1.4724"
"466960.0","0.6964","1.4011","1.3313"
"466980.0","1.6469","1.5246","1.3887"
"467000.0","2.6143","1.7042","1.6115"
"467020.0","2.3317","1.8616","1.7425"
"467040.0","1.4508","1.9426","1.6894"
"467060.0","1.9013","1.9321","1.7280"
"467080.0","2.5491","1.8470","1.8773"
"467100.0","3.3961","1.8660","2.1534"
"467120.0","3.3554","2.0498","2.3720"
"467140.0","2.5157","2.2458","2.3981"
"467160.0","2.7924","2.4554","2.4698"
"467180.0","3.7105","2.6617","2.6954"
"467200.0","4.6669","2.8670","3.0538"
"467220.0","4.7848","3.1123","3.3686"
"467240.0","3.8773","3.3550","3.4611"
"467260.0","4.0944","3.5743","3.5762"
"467280.0","4.9418","3.8136","3.8245"
"467300.0","5.7265","4.0466","4.1703"
"467320.0","5.7051","4.2816","4.4494"
"467340.0","5.1863","4.5486","4.5834"
"467360.0","5.2467","4.7940","4.7040"
"467380.0","5.6640","4.9894","4.8785"
"467400.0","6.3131","5.1540","5.1393"
"467420.0","6.0339","5.2789","5.3020"
"467440.0","5.0657","5.3977","5.2590"
"467460.0","4.9673","5.4850","5.2060"
"467480.0","5.6241","5.5533","5.2820"
"467500.0","6.1713","5.5977","5.4437"
"467520.0","6.1861","5.6458","5.5787"
"467540.0","5.2788","5.6551","5.5242"
"467560.0","5.1555","5.6460","5.4571"
"467580.0","5.4951","5.6291","5.4640"
"467600.0","6.1484","5.6126","5.5885"
"467620.0","5.6469","5.5739","5.5991"
"467640.0","4.8958","5.5569","5.4712"
"467660.0","4.7812","5.5383","5.3457"
"467680.0","5.2409","5.5000","5.3267"
"467700.0","5.8324","5.4661","5.4186"
"467720.0","5.1537","5.3629","5.3705"
"467740.0","4.6399","5.2990","5.2376"
"467760.0","4.4270","5.2261","5.0902"
"467780.0","5.0233","5.1789","5.0781"
"467800.0","5.1753","5.0816","5.0958"
"467820.0","4.6999","4.9869","5.0238"
"467840.0","3.9533","4.8927","4.8291"
"467860.0","3.6569","4.7803","4.6160"
"467880.0","3.7783","4.6340","4.4637"
"467900.0","4.3622","4.4870","4.4452"
"467920.0","3.9592","4.3675","4.3569"
"467940.0","2.9891","4.2025","4.1082"
"467960.0","2.7415","4.0339","3.8597"
"467980.0","3.2302","3.8546","3.7452"
"468000.0","3.5608","3.6931","3.7117"
"468020.0","3.1914","3.5423","3.6171"
"468040.0","2.2592","3.3729","3.3702"
"468060.0","2.1167","3.2189","3.1423"
"468080.0","2.9528","3.1363","3.1079"
"468100.0","3.1595","3.0160","3.1172"
"468120.0","3.0765","2.9278","3.1098"
"468140.0","2.1466","2.8435","2.9347"
"468160.0","2.3589","2.8053","2.8300"
"468180.0","2.9342","2.7757","2.8490"
"468200.0","3.7000","2.7896","3.0037"
"468220.0","3.2722","2.7977","3.0525"
"468240.0","2.6852","2.8403","2.9857"
"468260.0","2.7466","2.9033","2.9422"
"468280.0","3.6524","2.9732","3.0714"
"468300.0","3.8862","3.0459","3.2195"
"468320.0","3.6882","3.1070","3.3047"
"468340.0","2.9332","3.1857","3.2372"
"468360.0","2.8708","3.2369","3.1706"
"468380.0","3.2003","3.2635","3.1760"
"468400.0","3.6508","3.2586","3.2623"
"468420.0","2.8728","3.2186","3.1915"
"468440.0","1.7906","3.1292","2.9368"
"468460.0","1.4275","2.9973","2.6624"
"468480.0","1.7277","2.8048","2.4924"
"468500.0","2.4644","2.6626","2.4873"
"468520.0","2.1248","2.5063","2.4214"
"468540.0","1.3546","2.3484","2.2274"
"468560.0","1.0084","2.1622","2.0058"
"468580.0","1.7581","2.0180","1.9608"
