Time [ms],Measured Flow,Simple Moving Average Flow,Exponential Moving Average Flow
"744240.0","5.1432","0.0000","4.8731"
"744260.0","4.9337","0.0000","4.8841"
"744280.0","4.9270","0.0000","4.8919"
"744300.0","5.1931","0.0000","4.9467"
"744320.0","4.9851","0.0000","4.9537"
"744340.0","4.9450","0.0000","4.9521"
"744360.0","4.8022","0.0000","4.9248"
"744380.0","4.6673","0.0000","4.8780"
"744400.0","5.0379","0.0000","4.9071"
"744420.0","4.9881","0.0000","4.9218"
"744440.0","4.7089","0.0000","4.8831"
"744460.0","4.2531","0.0000","4.7686"
"744480.0","4.2605","0.0000","4.6762"
"744500.0","4.3853","0.0000","4.6233"
"744520.0","4.2566","0.0000","4.5566"
"744540.0","3.7479","0.0000","4.4096"
"744560.0","3.4381","0.0000","4.2330"
"744580.0","3.5155","0.0000","4.1025"
"744600.0","3.3893","0.0000","3.9728"
"744620.0","3.1783","0.0000","3.8284"
"744640.0","2.9041","0.0000","3.6603"
"744660.0","2.4372","0.0000","3.4379"
"744680.0","2.2986","0.0000","3.2308"
"744700.0","2.5078","0.0000","3.0993"
"744720.0","2.5642","0.0000","3.0020"
"744740.0","2.3734","0.0000","2.8877"
"744760.0","2.2403","0.0000","2.7700"
"744780.0","1.9921","0.0000","2.6286"
"744800.0","2.3189","0.0000","2.5723"
"744820.0","2.3573","0.0000","2.5332"
"744840.0","2.3299","0.0000","2.4962"
"744860.0","2.1450","0.0000","2.4324"
"744880.0","2.3396","0.0000","2.4155"
"744900.0","2.5176","0.0000","2.4341"
"744920.0","2.6555","0.0000","2.4743"
"744940.0","2.7802","0.0000","2.5299"
"744960.0","2.3772","0.0000","2.5022"
"744980.0","2.3050","0.0000","2.4663"
"745000.0","2.9085","0.0000","2.5467"
"745020.0","3.0020","0.0000","2.6295"
"745040.0","2.6738","0.0000","2.6376"
"745060.0","2.3034","0.0000","2.5768"
"745080.0","1.8433","0.0000","2.4435"
"745100.0","1.5573","0.0000","2.2823"
"745120.0","1.3198","0.0000","2.1073"
"745140.0","1.2689","0.0000","1.9549"
"745160.0","0.9238","0.0000","1.7674"
"745180.0","0.6834","0.0000","1.5703"
"745200.0","0.8748","0.0000","1.4439"
"745220.0","0.9162","0.0000","1.3479"
"745240.0","0.6816","0.0000","1.2268"
"745260.0","0.4688","0.0000","1.0890"
"745280.0","0.5399","0.0000","0.9891"
"745300.0","0.5530","0.0000","0.9098"
"745320.0","0.5549","0.0000","0.8453"
"745340.0","0.5054","0.0000","0.7835"
"745360.0","0.3486","0.0000","0.7044"
"745380.0","0.2311","0.0000","0.6184"
"745400.0","0.4912","0.0000","0.5952"
"745420.0","0.4428","0.0000","0.5675"
"745440.0","0.1297","0.0000","0.4879"
"745460.0","-0.1288","0.0000","0.3758"
"745480.0","-0.0536","0.0000","0.2977"
"745500.0","0.0093","0.0000","0.2453"
"745520.0","0.0821","0.0000","0.2156"
"745540.0","-0.0312","0.0000","0.1707"
"745560.0","-0.3039","0.0000","0.0844"
"745580.0","-0.3161","0.0000","0.0116"
"745600.0","-0.2689","0.0000","-0.0394"
"745620.0","-0.1591","0.0000","-0.0612"
"745640.0","-0.5146","0.0000","-0.1436"
"745660.0","0.3485","0.0000","-0.0541"
"745680.0","2.8312","0.0000","0.4705"
"745700.0","2.4714","0.0000","0.8343"
"745720.0","0.6580","0.0000","0.8022"
"745740.0","0.3948","0.0000","0.7281"
"745760.0","0.8125","0.0000","0.7435"
"745780.0","0.7950","0.0000","0.7529"
"745800.0","0.9359","0.0000","0.7861"
"745820.0","1.1418","0.0000","0.8508"
"745840.0","1.4202","0.0000","0.9543"
"745860.0","1.3153","0.0000","1.0199"
"745880.0","1.6665","0.0000","1.1375"
"745900.0","1.9619","0.0000","1.2874"
"745920.0","2.2714","0.0000","1.4663"
"745940.0","2.4536","0.0000","1.6458"
"745960.0","2.7517","0.0000","1.8469"
"745980.0","2.7964","0.0000","2.0195"
"746000.0","3.2585","0.0000","2.2448"
"746020.0","3.8194","0.0000","2.5311"
"746040.0","4.1589","0.0000","2.8271"
"746060.0","4.2127","0.0000","3.0790"
"746080.0","4.5670","0.0000","3.3495"
"746100.0","5.0394","0.0000","3.6568"
"746120.0","5.1795","0.0000","3.9336"
"746140.0","5.1376","0.0000","4.1525"
"746160.0","5.0460","0.0000","4.3150"
"746180.0","4.9151","0.0000","4.4241"
"746200.0","5.0738","0.0000","4.5422"
"746220.0","5.1195","0.0000","4.6472"
"746240.0","5.0930","0.0000","4.7282"
"746260.0","4.8738","0.0000","4.7547"
"746280.0","5.0371","0.0000","4.8061"
"746300.0","5.4532","0.0000","4.9237"
"746320.0","5.2199","0.0000","4.9776"
"746340.0","5.0540","0.0000","4.9915"
"746360.0","4.8039","0.0000","4.9574"
"746380.0","4.8026","0.0000","4.9292"
"746400.0","5.1683","0.0000","4.9727"
"746420.0","5.0406","0.0000","4.9850"
"746440.0","4.6405","0.0000","4.9224"
"746460.0","4.4265","0.0000","4.8322"
"746480.0","4.4689","0.0000","4.7662"
"746500.0","4.5875","0.0000","4.7337"
"746520.0","4.5037","0.0000","4.6919"
"746540.0","4.2042","0.0000","4.6032"
"746560.0","3.8124","0.0000","4.4594"
"746580.0","3.7271","0.0000","4.3263"
"746600.0","3.7648","0.0000","4.2242"
"746620.0","3.6728","0.0000","4.1239"
"746640.0","3.4011","0.0000","3.9925"
"746660.0","2.9829","0.0000","3.8090"
"746680.0","2.8227","0.0000","3.6296"
"746700.0","2.7090","0.0000","3.4623"
"746720.0","2.6235","0.0000","3.3097"
"746740.0","2.3879","0.0000","3.1421"
"746760.0","1.9826","0.0000","2.9313"
"746780.0","2.1680","0.0000","2.7925"
"746800.0","2.3685","0.0000","2.7154"
"746820.0","2.2369","0.0000","2.6284"
"746840.0","2.0962","0.0000","2.5317"
"746860.0","1.9664","0.0000","2.4289"
"746880.0","2.1678","0.0000","2.3814"
"746900.0","2.3996","0.0000","2.3847"
"746920.0","2.4318","0.0000","2.3933"
"746940.0","2.5858","0.0000","2.4283"
"746960.0","2.4106","0.0000","2.4251"
"746980.0","2.4292","0.0000","2.4258"
"747000.0","2.7641","0.0000","2.4873"
"747020.0","2.7540","0.0000","2.5358"
"747040.0","2.7132","0.0000","2.5681"
"747060.0","2.4687","0.0000","2.5500"
"747080.0","2.5141","0.0000","2.5435"
"747100.0","2.4729","0.0000","2.5306"
"747120.0","2.0059","0.0000","2.4352"
"747140.0","1.4225","0.0000","2.2511"
"747160.0","1.0461","0.0000","2.0320"
"747180.0","0.9126","0.0000","1.8285"
"747200.0","1.0709","0.0000","1.6907"
"747220.0","0.9360","0.0000","1.5535"
"747240.0","0.9120","0.0000","1.4369"
"747260.0","0.6446","0.0000","1.2928"
"747280.0","0.6182","0.0000","1.1702"
"747300.0","0.6483","0.0000","1.0753"
"747320.0","0.6498","0.0000","0.9979"
"747340.0","0.6437","0.0000","0.9335"
"747360.0","0.3105","0.0000","0.8202"
"747380.0","0.3294","0.0000","0.7310"
"747400.0","0.3314","0.0000","0.6584"
"747420.0","0.5201","0.0000","0.6332"
"747440.0","0.3411","0.0000","0.5801"
"747460.0","0.1384","0.0000","0.4998"
"747480.0","-0.0541","0.0000","0.3991"
"747500.0","0.2032","0.0000","0.3635"
"747520.0","0.2440","0.0000","0.3417"
"747540.0","0.1794","0.0000","0.3122"
"747560.0","-0.2209","0.0000","0.2153"
"747580.0","-0.1491","0.0000","0.1490"
"747600.0","0.0155","0.0000","0.1248"
"747620.0","-0.0994","0.0000","0.0840"
"747640.0","-0.3588","0.0000","0.0035"
"747660.0","-0.5555","0.0000","-0.0981"
"747680.0","-0.5516","0.0000","-0.1806"
"747700.0","0.7309","0.0000","-0.0149"
"747720.0","2.9832","0.0000","0.5302"
"747740.0","2.3022","0.0000","0.8524"
"747760.0","0.2094","0.0000","0.7355"
"747780.0","0.3572","0.0000","0.6667"
"747800.0","1.0414","0.0000","0.7348"
"747820.0","1.0363","0.0000","0.7896"
"747840.0","0.7945","0.0000","0.7905"
"747860.0","0.8672","0.0000","0.8045"
"747880.0","1.3996","0.0000","0.9127"
"747900.0","1.4178","0.0000","1.0045"
"747920.0","1.8279","0.0000","1.1542"
"747940.0","1.8877","0.0000","1.2876"
"747960.0","2.2443","0.0000","1.4615"
"747980.0","2.4033","0.0000","1.6328"
"748000.0","2.6126","0.0000","1.8109"
"748020.0","3.3014","0.0000","2.0819"
"748040.0","3.5443","0.0000","2.3478"
"748060.0","3.4842","0.0000","2.5544"
"748080.0","3.9010","0.0000","2.7993"
"748100.0","4.1916","0.0000","3.0524"
"748120.0","4.7627","0.0000","3.3634"
"748140.0","4.9429","0.0000","3.6506"
"748160.0","4.9307","0.0000","3.8833"
"748180.0","4.8325","0.0000","4.0559"
"748200.0","5.0734","0.0000","4.2409"
"748220.0","5.1379","0.0000","4.4040"
"748240.0","5.2142","0.0000","4.5513"
"748260.0","4.8298","0.0000","4.6019"
"748280.0","4.8815","0.0000","4.6528"
"748300.0","5.0448","0.0000","4.7240"
"748320.0","5.2069","0.0000","4.8118"
"748340.0","5.1880","0.0000","4.8802"
"748360.0","4.9683","0.0000","4.8962"
"748380.0","4.8583","0.0000","4.8893"
"748400.0","4.9683","0.0000","4.9037"
"748420.0","5.3590","0.0000","4.9865"
"748440.0","5.1502","0.0000","5.0162"
"748460.0","4.6972","0.0000","4.9582"
"748480.0","4.5944","0.0000","4.8921"
"748500.0","4.7119","0.0000","4.8593"
"748520.0","4.9654","0.0000","4.8786"
"748540.0","4.8412","0.0000","4.8718"
"748560.0","4.3209","0.0000","4.7717"
"748580.0","3.9778","0.0000","4.6273"
"748600.0","3.8253","0.0000","4.4815"
"748620.0","4.0539","0.0000","4.4038"
"748640.0","3.7155","0.0000","4.2786"
"748660.0","3.1604","0.0000","4.0753"
"748680.0","3.1106","0.0000","3.8999"
"748700.0","2.9993","0.0000","3.7362"
"748720.0","2.9751","0.0000","3.5978"
"748740.0","2.5499","0.0000","3.4073"
"748760.0","2.2443","0.0000","3.1958"
"748780.0","2.2040","0.0000","3.0155"
"748800.0","2.2358","0.0000","2.8737"
"748820.0","2.1334","0.0000","2.7391"
"748840.0","2.1186","0.0000","2.6263"
"748860.0","2.1019","0.0000","2.5310"
"748880.0","2.1116","0.0000","2.4547"
"748900.0","2.2395","0.0000","2.4156"
"748920.0","2.4399","0.0000","2.4200"
"748940.0","2.3942","0.0000","2.4153"
"748960.0","1.9548","0.0000","2.3316"
"748980.0","2.2324","0.0000","2.3136"
"749000.0","2.4826","0.0000","2.3443"
"749020.0","2.7665","0.0000","2.4211"
"749040.0","2.6157","0.0000","2.4564"
"749060.0","2.6306","0.0000","2.4881"
"749080.0","2.3941","0.0000","2.4710"
"749100.0","2.7127","0.0000","2.5150"
"749120.0","2.9690","0.0000","2.5975"
"749140.0","2.6499","0.0000","2.6070"
"749160.0","1.9197","0.0000","2.4821"
"749180.0","1.3487","0.0000","2.2760"
"749200.0","1.0744","0.0000","2.0575"
"749220.0","1.3662","0.0000","1.9318"
"749240.0","1.2308","0.0000","1.8044"
"749260.0","0.8290","0.0000","1.6270"
"749280.0","0.7926","0.0000","1.4753"
"749300.0","0.6782","0.0000","1.3304"
"749320.0","0.9896","0.0000","1.2684"
"749340.0","0.8252","0.0000","1.1878"
"749360.0","0.5833","0.0000","1.0779"
"749380.0","0.4629","0.0000","0.9661"
"749400.0","0.5650","0.0000","0.8932"
"749420.0","0.6099","0.0000","0.8417"
"749440.0","0.5421","0.0000","0.7872"
"749460.0","0.2974","0.0000","0.6981"
"749480.0","0.1900","0.0000","0.6058"
"749500.0","0.2258","0.0000","0.5367"
"749520.0","0.3954","0.0000","0.5110"
"749540.0","0.3875","0.0000","0.4885"
"749560.0","0.2067","0.0000","0.4373"
"749580.0","-0.0486","0.0000","0.3489"
"749600.0","0.0059","0.0000","0.2866"
"749620.0","0.0443","0.0000","0.2425"
"749640.0","0.0297","0.0000","0.2038"
"749660.0","-0.1479","0.0000","0.1399"
"749680.0","-0.3611","0.0000","0.0488"
"749700.0","-0.3057","0.0000","-0.0157"
"749720.0","-0.2677","0.0000","-0.0615"
"749740.0","0.7332","0.0000","0.0830"
"749760.0","2.9152","0.0000","0.5979"
"749780.0","2.1685","0.0000","0.8835"
"749800.0","0.3064","0.0000","0.7786"
"749820.0","0.4415","0.0000","0.7173"
"749840.0","1.1082","0.0000","0.7884"
"749860.0","1.0263","0.0000","0.8316"
"749880.0","0.6362","0.0000","0.7961"
"749900.0","1.1147","0.0000","0.8540"
"749920.0","1.7652","0.0000","1.0197"
"749940.0","1.7055","0.0000","1.1444"
"749960.0","1.6979","0.0000","1.2450"
"749980.0","1.6504","0.0000","1.3187"
"750000.0","2.1216","0.0000","1.4647"
"750020.0","2.6371","0.0000","1.6779"
"750040.0","2.8622","0.0000","1.8932"
"750060.0","2.9313","0.0000","2.0819"
"750080.0","3.1599","0.0000","2.2779"
"750100.0","3.4817","0.0000","2.4968"
"750120.0","4.2166","0.0000","2.8095"
"750140.0","4.3636","0.0000","3.0920"
"750160.0","4.5259","0.0000","3.3527"
"750180.0","4.7957","0.0000","3.6151"
"750200.0","4.8358","0.0000","3.8371"
"750220.0","5.0126","0.0000","4.0508"
"750240.0","5.2122","0.0000","4.2619"
"750260.0","4.9060","0.0000","4.3791"
"750280.0","4.8232","0.0000","4.4598"
"750300.0","5.0232","0.0000","4.5622"
"750320.0","5.3131","0.0000","4.6988"
"750340.0","5.2509","0.0000","4.7991"
"750360.0","5.1432","0.0000","4.8617"
"750380.0","4.7849","0.0000","4.8477"
"750400.0","4.8497","0.0000","4.8481"
"750420.0","5.0547","0.0000","4.8857"
"750440.0","5.0484","0.0000","4.9153"
"750460.0","5.2650","0.0000","4.9788"
"750480.0","4.7279","0.0000","4.9332"
"750500.0","4.7017","0.0000","4.8911"
"750520.0","5.0072","0.0000","4.9122"
"750540.0","4.9599","0.0000","4.9209"
"750560.0","4.6463","0.0000","4.8710"
"750580.0","4.3823","0.0000","4.7821"
"750600.0","4.3465","0.0000","4.7029"
"750620.0","4.2581","0.0000","4.6220"
"750640.0","4.3664","0.0000","4.5756"
"750660.0","3.7663","0.0000","4.4284"
"750680.0","3.4516","0.0000","4.2508"
"750700.0","3.2376","0.0000","4.0666"
"750720.0","3.4322","0.0000","3.9513"
"750740.0","3.2621","0.0000","3.8260"
"750760.0","2.8123","0.0000","3.6417"
"750780.0","2.3270","0.0000","3.4026"
"750800.0","2.3317","0.0000","3.2079"
"750820.0","2.5168","0.0000","3.0823"
"750840.0","2.3286","0.0000","2.9452"
"750860.0","2.0154","0.0000","2.7762"
"750880.0","1.8802","0.0000","2.6133"
"750900.0","2.0168","0.0000","2.5048"
"750920.0","2.0899","0.0000","2.4294"
"750940.0","2.2415","0.0000","2.3952"
"750960.0","2.0033","0.0000","2.3240"
"750980.0","2.0320","0.0000","2.2709"
"751000.0","2.0640","0.0000","2.2333"
"751020.0","2.5424","0.0000","2.2895"
"751040.0","2.6046","0.0000","2.3468"
"751060.0","2.4523","0.0000","2.3659"
"751080.0","2.5168","0.0000","2.3934"
"751100.0","2.4532","0.0000","2.4043"
"751120.0","2.7889","0.0000","2.4742"
"751140.0","2.8688","0.0000","2.5459"
"751160.0","2.6785","0.0000","2.5700"
"751180.0","2.2157","0.0000","2.5056"
"751200.0","1.9583","0.0000","2.4061"
"751220.0","1.4677","0.0000","2.2355"
"751240.0","1.2686","0.0000","2.0597"
"751260.0","1.2975","0.0000","1.9211"
"751280.0","0.8741","0.0000","1.7307"
"751300.0","0.8880","0.0000","1.5775"
"751320.0","0.9880","0.0000","1.4703"
"751340.0","0.9955","0.0000","1.3840"
"751360.0","0.6756","0.0000","1.2552"
"751380.0","0.5579","0.0000","1.1284"
"751400.0","0.5006","0.0000","1.0143"
"751420.0","0.8129","0.0000","0.9777"
"751440.0","0.6483","0.0000","0.9178"
"751460.0","0.4534","0.0000","0.8333"
"751480.0","0.3038","0.0000","0.7371"
"751500.0","0.2763","0.0000","0.6533"
"751520.0","0.3500","0.0000","0.5981"
"751540.0","0.4068","0.0000","0.5633"
"751560.0","0.2842","0.0000","0.5126"
"751580.0","0.0845","0.0000","0.4348"
"751600.0","-0.0062","0.0000","0.3546"
"751620.0","0.1964","0.0000","0.3258"
"751640.0","0.0052","0.0000","0.2675"
"751660.0","0.0281","0.0000","0.2240"
"751680.0","-0.2146","0.0000","0.1442"
"751700.0","-0.3629","0.0000","0.0520"
"751720.0","-0.1155","0.0000","0.0216"
"751740.0","-0.2037","0.0000","-0.0194"
"751760.0","-0.3072","0.0000","-0.0717"
"751780.0","0.1844","0.0000","-0.0251"
"751800.0","2.8113","0.0000","0.4906"
"751820.0","2.2743","0.0000","0.8149"
"751840.0","0.4618","0.0000","0.7507"
"751860.0","0.4123","0.0000","0.6892"
"751880.0","0.8952","0.0000","0.7266"
"751900.0","0.7785","0.0000","0.7361"
"751920.0","0.7975","0.0000","0.7472"
"751940.0","1.2375","0.0000","0.8364"
"751960.0","1.6049","0.0000","0.9761"
"751980.0","1.5367","0.0000","1.0780"
"752000.0","1.6352","0.0000","1.1793"
"752020.0","2.2278","0.0000","1.3700"
"752040.0","2.2890","0.0000","1.5371"
"752060.0","2.6237","0.0000","1.7346"
"752080.0","2.5125","0.0000","1.8761"
"752100.0","2.9359","0.0000","2.0687"
"752120.0","3.6132","0.0000","2.3496"
"752140.0","4.0640","0.0000","2.6613"
"752160.0","4.1057","0.0000","2.9239"
"752180.0","4.0148","0.0000","3.1222"
"752200.0","4.4096","0.0000","3.3563"
"752220.0","4.9374","0.0000","3.6438"
"752240.0","5.2115","0.0000","3.9288"
"752260.0","5.0415","0.0000","4.1311"
"752280.0","4.8877","0.0000","4.2687"
"752300.0","4.8286","0.0000","4.3705"
"752320.0","5.2827","0.0000","4.5363"
"752340.0","4.9539","0.0000","4.6123"
"752360.0","4.9363","0.0000","4.6712"
"752380.0","4.7864","0.0000","4.6921"
"752400.0","5.0721","0.0000","4.7612"
"752420.0","4.9724","0.0000","4.7996"
"752440.0","5.1411","0.0000","4.8617"
"752460.0","5.0208","0.0000","4.8906"
"752480.0","4.8375","0.0000","4.8810"
"752500.0","4.8122","0.0000","4.8684"
"752520.0","4.9258","0.0000","4.8789"
"752540.0","4.9370","0.0000","4.8894"
"752560.0","4.8590","0.0000","4.8839"
"752580.0","4.5888","0.0000","4.8303"
"752600.0","4.5810","0.0000","4.7849"
"752620.0","4.6680","0.0000","4.7637"
"752640.0","4.5606","0.0000","4.7268"
"752660.0","4.3917","0.0000","4.6658"
"752680.0","4.0365","0.0000","4.5514"
"752700.0","3.6673","0.0000","4.3907"
"752720.0","3.7990","0.0000","4.2831"
"752740.0","3.6017","0.0000","4.1592"
"752760.0","3.5129","0.0000","4.0417"
"752780.0","3.0056","0.0000","3.8533"
"752800.0","2.6349","0.0000","3.6318"
"752820.0","2.6386","0.0000","3.4512"
"752840.0","2.7667","0.0000","3.3267"
"752860.0","2.4841","0.0000","3.1735"
"752880.0","2.1488","0.0000","2.9872"
"752900.0","2.0075","0.0000","2.8091"
"752920.0","2.2891","0.0000","2.7146"
"752940.0","2.2261","0.0000","2.6257"
"752960.0","2.2426","0.0000","2.5561"
"752980.0","2.0882","0.0000","2.4710"
"753000.0","2.1014","0.0000","2.4038"
"753020.0","2.3073","0.0000","2.3863"
"753040.0","2.5559","0.0000","2.4171"
"753060.0","2.5607","0.0000","2.4432"
"753080.0","2.1936","0.0000","2.3978"
"753100.0","2.4128","0.0000","2.4006"
"753120.0","2.5606","0.0000","2.4297"
"753140.0","2.6700","0.0000","2.4733"
"753160.0","2.7224","0.0000","2.5186"
"753180.0","2.4966","0.0000","2.5146"
"753200.0","2.5874","0.0000","2.5278"
"753220.0","2.6669","0.0000","2.5531"
"753240.0","2.1996","0.0000","2.4888"
"753260.0","1.6411","0.0000","2.3347"
"753280.0","1.1050","0.0000","2.1111"
"753300.0","1.2199","0.0000","1.9491"
"753320.0","1.1407","0.0000","1.8021"
"753340.0","1.1593","0.0000","1.6852"
"753360.0","1.0460","0.0000","1.5690"
"753380.0","0.5457","0.0000","1.3829"
"753400.0","0.5154","0.0000","1.2252"
"753420.0","0.6984","0.0000","1.1294"
"753440.0","0.7771","0.0000","1.0654"
"753460.0","0.6226","0.0000","0.9849"
"753480.0","0.2775","0.0000","0.8563"
"753500.0","0.2834","0.0000","0.7521"
"753520.0","0.3933","0.0000","0.6869"
"753540.0","0.3386","0.0000","0.6235"
"753560.0","0.4461","0.0000","0.5913"
"753580.0","0.1287","0.0000","0.5072"
"753600.0","-0.0361","0.0000","0.4084"
"753620.0","0.0667","0.0000","0.3463"
"753640.0","0.2607","0.0000","0.3307"
"753660.0","0.0739","0.0000","0.2840"
"753680.0","-0.2437","0.0000","0.1881"
"753700.0","-0.2481","0.0000","0.1088"
"753720.0","-0.0049","0.0000","0.0881"
"753740.0","-0.1112","0.0000","0.0519"
"753760.0","-0.3140","0.0000","-0.0147"
"753780.0","-0.6297","0.0000","-0.1265"
"753800.0","-0.4717","0.0000","-0.1893"
"753820.0","0.3107","0.0000","-0.0983"
"753840.0","2.7521","0.0000","0.4199"
"753860.0","1.7280","0.0000","0.6577"
"753880.0","0.1540","0.0000","0.5662"
"753900.0","0.1317","0.0000","0.4872"
"753920.0","0.8816","0.0000","0.5589"
"753940.0","1.1913","0.0000","0.6739"
"753960.0","0.8438","0.0000","0.7048"
"753980.0","0.8752","0.0000","0.7357"
"754000.0","1.2612","0.0000","0.8313"
"754020.0","1.5022","0.0000","0.9533"
"754040.0","1.9179","0.0000","1.1287"
"754060.0","2.2285","0.0000","1.3286"
"754080.0","2.0299","0.0000","1.4561"
"754100.0","2.2493","0.0000","1.6003"
"754120.0","2.7384","0.0000","1.8073"
"754140.0","3.1233","0.0000","2.0465"
"754160.0","3.5374","0.0000","2.3176"
"754180.0","3.3924","0.0000","2.5130"
"754200.0","3.5982","0.0000","2.7103"
"754220.0","4.3336","0.0000","3.0055"
"754240.0","4.6327","0.0000","3.3013"
"754260.0","4.9848","0.0000","3.6074"
"754280.0","4.6896","0.0000","3.8042"
"754300.0","4.6044","0.0000","3.9497"
"754320.0","5.1077","0.0000","4.1602"
"754340.0","5.2809","0.0000","4.3640"
"754360.0","4.9010","0.0000","4.4616"
"754380.0","4.6446","0.0000","4.4949"
"754400.0","4.8577","0.0000","4.5608"
"754420.0","5.0762","0.0000","4.6545"
"754440.0","5.0797","0.0000","4.7318"
"754460.0","5.1548","0.0000","4.8087"
"754480.0","4.6702","0.0000","4.7835"
"754500.0","4.7150","0.0000","4.7711"
"754520.0","4.9156","0.0000","4.7974"
"754540.0","5.2145","0.0000","4.8732"
"754560.0","4.8761","0.0000","4.8737"
"754580.0","4.5542","0.0000","4.8156"
"754600.0","4.4581","0.0000","4.7506"
"754620.0","4.5245","0.0000","4.7095"
"754640.0","4.6079","0.0000","4.6911"
"754660.0","4.4727","0.0000","4.6513"
"754680.0","4.2610","0.0000","4.5804"
"754700.0","4.1177","0.0000","4.4963"
"754720.0","4.1359","0.0000","4.4307"
"754740.0","4.1935","0.0000","4.3876"
"754760.0","3.8425","0.0000","4.2885"
"754780.0","3.3817","0.0000","4.1236"
"754800.0","3.3180","0.0000","3.9772"
"754820.0","3.1791","0.0000","3.8321"
"754840.0","2.9951","0.0000","3.6799"
"754860.0","2.7451","0.0000","3.5099"
"754880.0","2.4640","0.0000","3.3198"
"754900.0","2.3868","0.0000","3.1501"
"754920.0","2.2444","0.0000","2.9855"
"754940.0","2.4917","0.0000","2.8957"
"754960.0","2.3080","0.0000","2.7888"
"754980.0","2.0173","0.0000","2.6486"
"755000.0","1.9707","0.0000","2.5253"
"755020.0","2.2875","0.0000","2.4821"
"755040.0","2.3331","0.0000","2.4550"
"755060.0","2.4112","0.0000","2.4470"
"755080.0","2.1955","0.0000","2.4013"
"755100.0","2.2887","0.0000","2.3808"
"755120.0","2.4354","0.0000","2.3908"
"755140.0","2.7765","0.0000","2.4609"
"755160.0","2.6592","0.0000","2.4969"
"755180.0","2.4839","0.0000","2.4946"
"755200.0","2.4128","0.0000","2.4797"
"755220.0","2.3642","0.0000","2.4587"
"755240.0","2.7455","0.0000","2.5109"
