Time [ms],Timestamp,Raw Value,Corrected Value,Temperature Value,LD20 Flow,LD20 Temperature,LD20 Status,Heater Voltage,Thermistor Voltage,Heater Current,Thermistor Current,Series R Voltage
"191440.0","13:30:30.780","2204502.0000","0.1431","60594.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"191460.0","13:30:30.800","2204320.0000","0.1244","60587.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"191480.0","13:30:30.820","2202860.0000","-0.0252","60587.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"191500.0","13:30:30.840","2202995.0000","-0.0114","60587.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"191520.0","13:30:30.860","2204081.0000","0.0999","60584.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"191540.0","13:30:30.880","2203291.0000","0.0190","60584.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"191560.0","13:30:30.900","2202674.0000","-0.0443","60584.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"191580.0","13:30:30.920","2203610.0000","0.0516","60583.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"191600.0","13:30:30.940","2203284.0000","0.0182","60583.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"191620.0","13:30:30.960","2204242.0000","0.1164","60583.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"191640.0","13:30:30.980","2203890.0000","0.0803","60591.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"191660.0","13:30:31.0","2202579.0000","-0.0540","60591.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"191680.0","13:30:31.20","2202954.0000","-0.0156","60591.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"191700.0","13:30:31.40","2204468.0000","0.1396","60578.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"191720.0","13:30:31.60","2204132.0000","0.1051","60578.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"191740.0","13:30:31.80","2203373.0000","0.0274","60578.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"191760.0","13:30:31.100","2203058.0000","-0.0049","60591.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"191780.0","13:30:31.120","2205222.0000","0.2169","60591.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"191800.0","13:30:31.140","2203777.0000","0.0688","60591.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"191820.0","13:30:31.160","2203751.0000","0.0661","60581.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"191840.0","13:30:31.180","2203562.0000","0.0467","60581.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"191860.0","13:30:31.200","2203234.0000","0.0131","60581.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"191880.0","13:30:31.220","2204040.0000","0.0957","60594.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"191900.0","13:30:31.240","2203447.0000","0.0350","60594.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"191920.0","13:30:31.260","2202630.0000","-0.0488","60594.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"191940.0","13:30:31.280","2202689.0000","-0.0427","60598.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"191960.0","13:30:31.300","2202857.0000","-0.0255","60598.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"191980.0","13:30:31.320","2203746.0000","0.0656","60598.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"192000.0","13:30:31.340","2203427.0000","0.0329","60610.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"192020.0","13:30:31.360","2203403.0000","0.0304","60610.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"192040.0","13:30:31.380","2203175.0000","0.0071","60610.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"192060.0","13:30:31.400","2202965.0000","-0.0145","60603.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"192080.0","13:30:31.420","2202867.0000","-0.0245","60603.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"192100.0","13:30:31.440","2203372.0000","0.0273","60603.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"192120.0","13:30:31.460","2204270.0000","0.1193","60597.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"192140.0","13:30:31.480","2203878.0000","0.0791","60597.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"192160.0","13:30:31.500","2202868.0000","-0.0244","60597.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"192180.0","13:30:31.520","2204248.0000","0.1170","60598.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"192200.0","13:30:31.540","2204583.0000","0.1514","60598.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"192220.0","13:30:31.560","2203803.0000","0.0714","60598.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"192240.0","13:30:31.580","2202676.0000","-0.0441","60610.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"192260.0","13:30:31.600","2203731.0000","0.0641","60610.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"192280.0","13:30:31.620","2204259.0000","0.1182","60610.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"192300.0","13:30:31.640","2203189.0000","0.0085","60613.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"192320.0","13:30:31.660","2203144.0000","0.0039","60613.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"192340.0","13:30:31.680","2203577.0000","0.0483","60613.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"192360.0","13:30:31.700","2202811.0000","-0.0303","60614.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"192380.0","13:30:31.720","2204118.0000","0.1037","60614.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"192400.0","13:30:31.740","2204043.0000","0.0960","60614.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"192420.0","13:30:31.760","2203016.0000","-0.0093","60606.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"192440.0","13:30:31.780","2203292.0000","0.0190","60606.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"192460.0","13:30:31.800","2202734.0000","-0.0381","60606.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"192480.0","13:30:31.820","2204181.0000","0.1101","60608.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"192500.0","13:30:31.840","2203115.0000","0.0009","60608.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"192520.0","13:30:31.860","2204097.0000","0.1016","60608.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"192540.0","13:30:31.880","2203381.0000","0.0282","60602.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"192560.0","13:30:31.900","2204055.0000","0.0973","60602.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"192580.0","13:30:31.920","2203958.0000","0.0873","60602.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"192600.0","13:30:31.940","2203596.0000","0.0502","60607.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"192620.0","13:30:31.960","2202837.0000","-0.0276","60607.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"192640.0","13:30:31.980","2203252.0000","0.0150","60607.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"192660.0","13:30:32.0","2203190.0000","0.0086","60607.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"192680.0","13:30:32.20","2202587.0000","-0.0532","60606.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"192700.0","13:30:32.40","2203630.0000","0.0537","60606.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"192720.0","13:30:32.60","2202136.0000","-0.0994","60606.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"192740.0","13:30:32.80","2203377.0000","0.0278","60613.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"192760.0","13:30:32.100","2203111.0000","0.0005","60613.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"192780.0","13:30:32.120","2203748.0000","0.0658","60613.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"192800.0","13:30:32.140","2202906.0000","-0.0205","60602.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"192820.0","13:30:32.160","2203668.0000","0.0576","60602.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"192840.0","13:30:32.180","2203054.0000","-0.0054","60602.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"192860.0","13:30:32.200","2202459.0000","-0.0663","60613.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"192880.0","13:30:32.220","2203492.0000","0.0396","60613.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"192900.0","13:30:32.240","2202825.0000","-0.0288","60613.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"192920.0","13:30:32.260","2203538.0000","0.0443","60605.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"192940.0","13:30:32.280","2203119.0000","0.0013","60605.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"192960.0","13:30:32.300","2202402.0000","-0.0722","60605.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"192980.0","13:30:32.320","2203272.0000","0.0170","60606.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"193000.0","13:30:32.340","2201885.0000","-0.1252","60606.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"193020.0","13:30:32.360","2202758.0000","-0.0357","60606.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"193040.0","13:30:32.380","2203820.0000","0.0732","60601.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"193060.0","13:30:32.400","2203401.0000","0.0302","60601.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"193080.0","13:30:32.420","2203599.0000","0.0505","60601.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"193100.0","13:30:32.440","2202672.0000","-0.0445","60596.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"193120.0","13:30:32.460","2202337.0000","-0.0788","60596.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"193140.0","13:30:32.480","2202918.0000","-0.0193","60596.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"193160.0","13:30:32.500","2202438.0000","-0.0685","60601.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"193180.0","13:30:32.520","2202380.0000","-0.0744","60601.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"193200.0","13:30:32.540","2202773.0000","-0.0342","60601.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"193220.0","13:30:32.560","2203130.0000","0.0025","60603.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"193240.0","13:30:32.580","2202946.0000","-0.0164","60603.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"193260.0","13:30:32.600","2203063.0000","-0.0044","60603.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"193280.0","13:30:32.620","2203140.0000","0.0035","60603.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"193300.0","13:30:32.640","2202734.0000","-0.0381","60603.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"193320.0","13:30:32.660","2202354.0000","-0.0771","60603.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"193340.0","13:30:32.680","2203716.0000","0.0625","60597.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"193360.0","13:30:32.700","2203608.0000","0.0515","60597.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"193380.0","13:30:32.720","2202706.0000","-0.0410","60597.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"193400.0","13:30:32.740","2203160.0000","0.0055","60590.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"193420.0","13:30:32.760","2203386.0000","0.0287","60590.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"193440.0","13:30:32.780","2203911.0000","0.0825","60590.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"193460.0","13:30:32.800","2202515.0000","-0.0606","60601.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"193480.0","13:30:32.820","2202885.0000","-0.0227","60601.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"193500.0","13:30:32.840","2202813.0000","-0.0300","60601.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"193520.0","13:30:32.860","2203530.0000","0.0435","60614.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"193540.0","13:30:32.880","2203322.0000","0.0221","60614.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"193560.0","13:30:32.900","2203565.0000","0.0470","60614.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"193580.0","13:30:32.920","2202894.0000","-0.0217","60604.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"193600.0","13:30:32.940","2202247.0000","-0.0881","60604.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"193620.0","13:30:32.960","2201888.0000","-0.1249","60604.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"193640.0","13:30:32.980","2202958.0000","-0.0152","60613.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"193660.0","13:30:33.0","2202833.0000","-0.0280","60613.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"193680.0","13:30:33.20","2203100.0000","-0.0006","60613.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"193700.0","13:30:33.40","2201890.0000","-0.1246","60614.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"193720.0","13:30:33.60","2202719.0000","-0.0397","60614.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"193740.0","13:30:33.80","2203899.0000","0.0813","60614.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"193760.0","13:30:33.100","2203134.0000","0.0029","60613.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"193780.0","13:30:33.120","2203803.0000","0.0714","60613.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"193800.0","13:30:33.140","2203943.0000","0.0858","60613.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"193820.0","13:30:33.160","2203157.0000","0.0052","60607.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"193840.0","13:30:33.180","2203120.0000","0.0014","60607.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"193860.0","13:30:33.200","2202548.0000","-0.0572","60607.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"193880.0","13:30:33.220","2202636.0000","-0.0482","60608.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"193900.0","13:30:33.240","2202567.0000","-0.0553","60608.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"193920.0","13:30:33.260","2202371.0000","-0.0753","60608.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"193940.0","13:30:33.280","2203089.0000","-0.0017","60602.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"193960.0","13:30:33.300","2203014.0000","-0.0094","60602.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"193980.0","13:30:33.320","2202658.0000","-0.0460","60602.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"194000.0","13:30:33.340","2202634.0000","-0.0484","60614.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"194020.0","13:30:33.360","2204041.0000","0.0958","60614.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"194040.0","13:30:33.380","2203774.0000","0.0684","60614.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"194060.0","13:30:33.400","2202284.0000","-0.0843","60599.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"194080.0","13:30:33.420","2202166.0000","-0.0963","60599.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"194100.0","13:30:33.440","2202641.0000","-0.0477","60599.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"194120.0","13:30:33.460","2203285.0000","0.0183","60597.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"194140.0","13:30:33.480","2203577.0000","0.0483","60597.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"194160.0","13:30:33.500","2204211.0000","0.1132","60597.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"194180.0","13:30:33.520","2202922.0000","-0.0189","60605.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"194200.0","13:30:33.540","2202011.0000","-0.1123","60605.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"194220.0","13:30:33.560","2202946.0000","-0.0164","60605.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"194240.0","13:30:33.580","2203073.0000","-0.0034","60611.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"194260.0","13:30:33.600","2203636.0000","0.0543","60611.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"194280.0","13:30:33.620","2203558.0000","0.0463","60611.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"194300.0","13:30:33.640","2202748.0000","-0.0367","60606.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
