Time [ms],Measured Flow,Simple Moving Average Flow,Exponential Moving Average Flow
"842060.0","6.2206","5.7428","5.6825"
"842080.0","6.0261","5.7356","5.7450"
"842100.0","5.1372","5.7415","5.6345"
"842120.0","4.9922","5.7083","5.5177"
"842140.0","5.7332","5.6808","5.5569"
"842160.0","5.8663","5.6241","5.6131"
"842180.0","5.3204","5.5494","5.5599"
"842200.0","4.5408","5.4855","5.3746"
"842220.0","4.6007","5.4238","5.2339"
"842240.0","5.3466","5.3784","5.2544"
"842260.0","5.3524","5.2916","5.2722"
"842280.0","4.8400","5.1730","5.1936"
"842300.0","3.9990","5.0592","4.9764"
"842320.0","4.0124","4.9612","4.8011"
"842340.0","4.5041","4.8383","4.7471"
"842360.0","4.6253","4.7142","4.7250"
"842380.0","4.1804","4.6002","4.6260"
"842400.0","3.3102","4.4771","4.3867"
"842420.0","3.1704","4.3341","4.1656"
"842440.0","3.6633","4.1657","4.0742"
"842460.0","3.8225","4.0127","4.0285"
"842480.0","3.3160","3.8603","3.8989"
"842500.0","2.5137","3.7118","3.6471"
"842520.0","2.3736","3.5479","3.4155"
"842540.0","3.2824","3.4258","3.3913"
"842560.0","3.5352","3.3168","3.4175"
"842580.0","3.2818","3.2269","3.3928"
"842600.0","2.3662","3.1325","3.2061"
"842620.0","2.6510","3.0806","3.1052"
"842640.0","3.5192","3.0661","3.1805"
"842660.0","3.8251","3.0664","3.2977"
"842680.0","3.5491","3.0897","3.3434"
"842700.0","2.7602","3.1144","3.2374"
"842720.0","3.0064","3.1777","3.1954"
"842740.0","3.7276","3.2222","3.2922"
"842760.0","4.0605","3.2747","3.4319"
"842780.0","3.6546","3.3120","3.4724"
"842800.0","2.9338","3.3688","3.3745"
"842820.0","3.0622","3.4099","3.3177"
"842840.0","3.7685","3.4348","3.3996"
"842860.0","4.0220","3.4545","3.5128"
"842880.0","3.2213","3.4217","3.4598"
"842900.0","2.2378","3.3695","3.2376"
"842920.0","1.9300","3.2618","2.9999"
"842940.0","2.3215","3.1212","2.8765"
"842960.0","2.3964","2.9548","2.7892"
"842980.0","2.2199","2.8113","2.6857"
"843000.0","1.3608","2.6540","2.4448"
"843020.0","1.4186","2.4897","2.2582"
"843040.0","1.8826","2.3011","2.1899"
"843060.0","2.1705","2.1159","2.1864"
"843080.0","1.7838","1.9722","2.1132"
"843100.0","1.0469","1.8531","1.9193"
"843120.0","1.1416","1.7742","1.7779"
"843140.0","1.7083","1.7129","1.7653"
"843160.0","1.9567","1.6690","1.8001"
"843180.0","1.6886","1.6158","1.7798"
"843200.0","0.6174","1.5415","1.5685"
"843220.0","1.0232","1.5020","1.4693"
"843240.0","1.3480","1.4485","1.4473"
"843260.0","1.4965","1.3811","1.4562"
"843280.0","1.2187","1.3246","1.4130"
"843300.0","0.4578","1.2657","1.2394"
"843320.0","0.5255","1.2041","1.1096"
"843340.0","1.3713","1.1704","1.1572"
"843360.0","1.2398","1.0987","1.1722"
"843380.0","0.9829","1.0281","1.1378"
"843400.0","0.2757","0.9939","0.9810"
"843420.0","0.3245","0.9241","0.8617"
"843440.0","0.7248","0.8618","0.8368"
"843460.0","1.1548","0.8276","0.8946"
"843480.0","0.4773","0.7534","0.8187"
"843500.0","0.0938","0.7170","0.6869"
"843520.0","1.7053","0.8350","0.8721"
"843540.0","4.2157","1.1195","1.4800"
"843560.0","3.8225","1.3777","1.9059"
"843580.0","1.7285","1.4523","1.8737"
"843600.0","0.4470","1.4694","1.6143"
"843620.0","1.0111","1.5381","1.5046"
"843640.0","2.5522","1.7208","1.6951"
"843660.0","2.9751","1.9028","1.9278"
"843680.0","2.3898","2.0941","2.0118"
"843700.0","1.7940","2.2641","1.9722"
"843720.0","2.1079","2.3044","1.9969"
"843740.0","2.7937","2.1622","2.1417"
"843760.0","3.4873","2.1287","2.3864"
"843780.0","3.1504","2.2709","2.5253"
"843800.0","2.8091","2.5071","2.5769"
"843820.0","3.1900","2.7250","2.6884"
"843840.0","4.0447","2.8742","2.9350"
"843860.0","4.5590","3.0326","3.2303"
"843880.0","4.4826","3.2419","3.4580"
"843900.0","3.9610","3.4586","3.5494"
"843920.0","4.2868","3.6765","3.6835"
"843940.0","5.2744","3.9246","3.9728"
"843960.0","5.9800","4.1738","4.3377"
"843980.0","5.8322","4.4420","4.6094"
"844020.0","5.3237","4.8718","4.7935"
"844040.0","6.1030","5.0776","5.0316"
"844060.0","6.0742","5.2292","5.2211"
"844080.0","5.8098","5.3619","5.3282"
"844100.0","5.0980","5.4756","5.2863"
"844120.0","5.1177","5.5587","5.2556"
"844140.0","6.1496","5.6462","5.4182"
"844160.0","6.2326","5.6714","5.5662"
"844180.0","5.8130","5.6695","5.6111"
"844200.0","5.2374","5.6959","5.5432"
"844220.0","5.3128","5.6948","5.5013"
"844240.0","6.0305","5.6875","5.5975"
"844260.0","5.9964","5.6798","5.6700"
"844280.0","5.4498","5.6438","5.6300"
"844300.0","4.8993","5.6239","5.4971"
"844320.0","5.2148","5.6336","5.4458"
"844340.0","5.5223","5.5709","5.4597"
"844360.0","5.6717","5.5148","5.4982"
"844380.0","5.2518","5.4587","5.4534"
"844400.0","4.5140","5.3863","5.2826"
"844420.0","4.4563","5.3007","5.1324"
"844440.0","5.1219","5.2098","5.1305"
"844460.0","5.0643","5.1166","5.1184"
"844480.0","4.5907","5.0307","5.0225"
"844500.0","3.7717","4.9179","4.7951"
"844520.0","3.7465","4.7711","4.6044"
"844540.0","4.4062","4.6595","4.5684"
"844560.0","4.1215","4.5045","4.4871"
"844580.0","3.9422","4.3735","4.3881"
"844600.0","3.0123","4.2234","4.1379"
"844620.0","2.7299","4.0507","3.8819"
"844640.0","3.4177","3.8803","3.7975"
"844660.0","3.5539","3.7292","3.7532"
"844680.0","3.2783","3.5980","3.6669"
"844700.0","2.4325","3.4641","3.4424"
"844720.0","2.6257","3.3520","3.2939"
"844740.0","3.3633","3.2477","3.3065"
"844760.0","3.3650","3.1721","3.3172"
"844780.0","3.0208","3.0799","3.2633"
"844800.0","2.5067","3.0294","3.1257"
"844820.0","2.6647","3.0228","3.0419"
"844840.0","3.5273","3.0338","3.1302"
"844860.0","3.7515","3.0536","3.2431"
"844880.0","3.3382","3.0596","3.2604"
"844900.0","2.7182","3.0881","3.1618"
"844920.0","2.9115","3.1167","3.1163"
"844940.0","3.8226","3.1627","3.2447"
"844960.0","3.9161","3.2178","3.3668"
"844980.0","3.4491","3.2606","3.3818"
"845000.0","2.7937","3.2893","3.2748"
"845020.0","3.0768","3.3305","3.2388"
"845040.0","3.5834","3.3361","3.3015"
"845060.0","3.4442","3.3054","3.3274"
"845080.0","2.5730","3.2289","3.1903"
"845100.0","1.4020","3.0972","2.8651"
"845120.0","1.6011","2.9662","2.6353"
"845140.0","2.2272","2.8067","2.5611"
"845160.0","2.4484","2.6599","2.5406"
"845180.0","1.9008","2.5050","2.4243"
"845200.0","0.9674","2.3224","2.1594"
"845220.0","1.3234","2.1471","2.0074"
"845240.0","2.2897","2.0177","2.0587"
"845260.0","2.0145","1.8747","2.0507"
"845280.0","1.4859","1.7660","1.9480"
"845300.0","0.8648","1.7123","1.7510"
"845320.0","1.0473","1.6569","1.6231"
"845340.0","1.7534","1.6096","1.6468"
"845360.0","1.9700","1.5617","1.7056"
"845380.0","1.4922","1.5209","1.6668"
"845400.0","0.6549","1.4896","1.4828"
"845420.0","0.7635","1.4336","1.3520"
"845440.0","1.5989","1.3646","1.3969"
"845460.0","1.6686","1.3300","1.4463"
"845480.0","0.9653","1.2779","1.3588"
"845500.0","0.4777","1.2392","1.1986"
"845520.0","0.4270","1.1772","1.0583"
"845540.0","1.0658","1.1084","1.0597"
"845560.0","1.2217","1.0336","1.0891"
"845580.0","0.7931","0.9636","1.0353"
"845600.0","0.2082","0.9190","0.8849"
"845620.0","0.3118","0.8738","0.7807"
"845640.0","0.9115","0.8051","0.8045"
"845660.0","0.8959","0.7278","0.8211"
"845680.0","0.8193","0.7132","0.8208"
"845700.0","2.3250","0.8979","1.0943"
"845720.0","3.3924","1.1945","1.5121"
"845740.0","3.0388","1.3918","1.7897"
"845760.0","1.8813","1.4577","1.8063"
"845780.0","0.9917","1.4776","1.6582"
"845800.0","1.2959","1.5863","1.5923"
"845820.0","1.8746","1.7426","1.6437"
"845840.0","2.6957","1.9210","1.8349"
"845860.0","2.5288","2.0843","1.9611"
"845880.0","2.4726","2.2497","2.0541"
"845900.0","1.9788","2.2150","2.0404"
"845920.0","2.4961","2.1254","2.1232"
"845940.0","3.5124","2.1728","2.3758"
"845960.0","3.8866","2.3733","2.6505"
"845980.0","3.5730","2.6314","2.8182"
"846020.0","3.4943","2.9681","2.9746"
"846040.0","4.6883","3.1674","3.2862"
"846060.0","4.9709","3.4116","3.5925"
"846080.0","4.9563","3.6600","3.8405"
"846100.0","4.4365","3.9058","3.9488"
"846120.0","4.6561","4.1218","4.0774"
"846140.0","5.8405","4.3546","4.3980"
"846160.0","6.2212","4.5880","4.7295"
"846180.0","5.9410","4.8248","4.9498"
"846200.0","5.0775","5.0283","4.9730"
"846220.0","5.2362","5.2024","5.0208"
"846240.0","6.1452","5.3481","5.2253"
"846260.0","6.3601","5.4871","5.4316"
"846280.0","5.8159","5.5730","5.5015"
"846300.0","5.1624","5.6456","5.4398"
"846320.0","5.2220","5.7022","5.4002"
"846340.0","5.9022","5.7084","5.4915"
"846360.0","6.2427","5.7105","5.6281"
"846380.0","5.6478","5.6812","5.6317"
"846400.0","5.0504","5.6785","5.5260"
"846420.0","5.1737","5.6722","5.4619"
"846440.0","5.7843","5.6361","5.5205"
"846460.0","6.1456","5.6147","5.6342"
"846480.0","5.7922","5.6123","5.6629"
"846500.0","4.8134","5.5774","5.5084"
"846520.0","4.7841","5.5336","5.3768"
"846540.0","5.5676","5.5002","5.4114"
"846560.0","5.5213","5.4280","5.4314"
"846580.0","5.1796","5.3812","5.3856"
"846600.0","4.3069","5.3069","5.1895"
"846620.0","4.3680","5.2263","5.0401"
"846640.0","5.0131","5.1492","5.0352"
"846660.0","4.8005","5.0147","4.9926"
"846680.0","4.3417","4.8696","4.8742"
"846700.0","3.5620","4.7445","4.6356"
"846720.0","3.4640","4.6125","4.4226"
"846740.0","4.2483","4.4805","4.3909"
"846760.0","4.2709","4.3555","4.3691"
"846780.0","3.4791","4.1854","4.2073"
"846800.0","2.8490","4.0397","3.9603"
"846820.0","2.8867","3.8915","3.7651"
"846840.0","3.5753","3.7477","3.7306"
"846860.0","3.5216","3.6198","3.6926"
"846880.0","3.0448","3.4902","3.5748"
"846900.0","2.3848","3.3724","3.3584"
"846920.0","2.6491","3.2909","3.2295"
"846940.0","3.3186","3.1980","3.2457"
"846960.0","3.5498","3.1259","3.3010"
"846980.0","3.1199","3.0899","3.2680"
"847000.0","2.5622","3.0613","3.1397"
"847020.0","2.6834","3.0409","3.0567"
"847040.0","3.5906","3.0425","3.1538"
"847060.0","3.7214","3.0625","3.2570"
"847080.0","3.1736","3.0753","3.2418"
"847100.0","2.6061","3.0975","3.1263"
"847120.0","2.9251","3.1251","3.0897"
"847140.0","3.8166","3.1749","3.2218"
"847160.0","3.9436","3.2142","3.3531"
"847180.0","3.5920","3.2615","3.3965"
"847200.0","2.8665","3.2919","3.3001"
"847220.0","2.9589","3.3194","3.2381"
"847240.0","3.0408","3.2644","3.2022"
"847260.0","2.5101","3.1433","3.0764"
"847280.0","2.0429","3.0302","2.8885"
"847300.0","1.3986","2.9095","2.6176"
"847320.0","1.6018","2.7772","2.4329"
"847340.0","2.4183","2.6373","2.4302"
"847360.0","2.2035","2.4633","2.3890"
"847380.0","1.7757","2.2817","2.2775"
"847400.0","1.0800","2.1031","2.0598"
"847420.0","1.2160","1.9288","1.9064"
"847440.0","2.0111","1.8258","1.9254"
"847460.0","1.9686","1.7716","1.9333"
"847480.0","1.3750","1.7049","1.8318"
"847500.0","0.7954","1.6445","1.6433"
"847520.0","0.9474","1.5791","1.5168"
"847540.0","2.0329","1.5406","1.6106"
"847560.0","1.9096","1.5112","1.6650"
"847580.0","1.1110","1.4447","1.5643"
"847600.0","0.4770","1.3844","1.3666"
"847620.0","0.8626","1.3491","1.2750"
"847640.0","1.4902","1.2970","1.3141"
"847660.0","1.4526","1.2454","1.3393"
"847680.0","0.9392","1.2018","1.2665"
"847700.0","0.4461","1.1669","1.1174"
"847720.0","0.4726","1.1194","1.0002"
"847740.0","1.0687","1.0230","1.0126"
"847760.0","1.0976","0.9418","1.0281"
"847780.0","0.6957","0.9002","0.9676"
"847800.0","0.1304","0.8656","0.8154"
"847820.0","0.3253","0.8118","0.7263"
"847840.0","0.6579","0.7286","0.7138"
"847860.0","1.8250","0.7658","0.9159"
"847880.0","3.3550","1.0074","1.3594"
"847900.0","2.9563","1.2584","1.6497"
"847920.0","1.8101","1.3922","1.6789"
"847940.0","1.5266","1.4380","1.6512"
"847960.0","1.6742","1.4956","1.6554"
"847980.0","1.9915","1.6252","1.7165"
"848020.0","1.8392","1.9118","1.7039"
"848040.0","2.7897","2.1250","1.9013"
"848060.0","2.9397","2.2364","2.0901"
"848080.0","2.4577","2.1467","2.1570"
"848100.0","2.0777","2.0588","2.1425"
"848120.0","2.5230","2.1301","2.2117"
"848140.0","3.6879","2.3463","2.4801"
"848160.0","4.0604","2.5849","2.7674"
"848180.0","3.6346","2.7492","2.9251"
"848200.0","3.2102","2.9220","2.9769"
"848220.0","3.9135","3.1294","3.1472"
"848240.0","5.1384","3.3643","3.5093"
"848260.0","5.3562","3.6060","3.8451"
"848280.0","4.8504","3.8452","4.0278"
"848300.0","4.6201","4.0995","4.1355"
"848320.0","5.2867","4.3758","4.3448"
"848340.0","6.2312","4.6302","4.6878"
"848360.0","6.3892","4.8631","4.9972"
"848380.0","5.8161","5.0812","5.1460"
"848400.0","5.2413","5.2843","5.1634"
"848420.0","5.4561","5.4386","5.2166"
"848440.0","6.0859","5.5333","5.3747"
"848460.0","6.2082","5.6185","5.5262"
"848480.0","5.7348","5.7070","5.5641"
"848500.0","5.0945","5.7544","5.4787"
"848520.0","5.5550","5.7812","5.4926"
"848540.0","5.9962","5.7577","5.5842"
"848560.0","6.0910","5.7279","5.6763"
"848580.0","5.7026","5.7166","5.6811"
"848600.0","4.9536","5.6878","5.5488"
"848620.0","5.0667","5.6489","5.4612"
"848640.0","5.9671","5.6370","5.5532"
"848660.0","5.7883","5.5950","5.5959"
"848680.0","5.3131","5.5528","5.5445"
"848700.0","4.6176","5.5051","5.3760"
"848720.0","4.6389","5.4135","5.2420"
"848740.0","5.4206","5.3560","5.2744"
"848760.0","5.4718","5.2940","5.3103"
"848780.0","4.7134","5.1951","5.2018"
"848800.0","4.1377","5.1135","5.0083"
"848820.0","4.2891","5.0358","4.8775"
"848840.0","4.8516","4.9242","4.8728"
"848860.0","4.6921","4.8146","4.8400"
"848880.0","3.9332","4.6766","4.6751"
"848900.0","3.3101","4.5458","4.4269"
"848920.0","3.4279","4.4247","4.2453"
"848940.0","3.9557","4.2783","4.1926"
"848960.0","3.8933","4.1204","4.1382"
"848980.0","3.0691","3.9560","3.9438"
"849000.0","2.3783","3.7800","3.6592"
"849020.0","2.7161","3.6227","3.4877"
"849040.0","3.3687","3.4744","3.4661"
"849060.0","3.4667","3.3519","3.4662"
"849080.0","3.0296","3.2615","3.3868"
"849100.0","2.4400","3.1745","3.2147"
"849120.0","2.8343","3.1152","3.1455"
"849140.0","3.6665","3.0863","3.2402"
"849160.0","3.6165","3.0586","3.3086"
"849180.0","3.2869","3.0804","3.3047"
"849200.0","2.6053","3.1031","3.1775"
"849220.0","2.9029","3.1217","3.1276"
"849240.0","3.7656","3.1614","3.2436"
"849260.0","3.8301","3.1978","3.3502"
"849280.0","3.4642","3.2412","3.3710"
"849300.0","2.9379","3.2910","3.2922"
"849320.0","3.2868","3.3363","3.2912"
"849340.0","4.0918","3.3788","3.4368"
"849360.0","4.0152","3.4187","3.5419"
"849380.0","3.3643","3.4264","3.5097"
"849400.0","2.5300","3.4189","3.3315"
"849420.0","2.1627","3.3449","3.1190"
"849440.0","2.6104","3.2293","3.0265"
"849460.0","2.4573","3.0920","2.9230"
"849480.0","1.9947","2.9451","2.7542"
"849500.0","1.4227","2.7936","2.5121"
"849520.0","1.6083","2.6257","2.3478"
"849540.0","2.2516","2.4417","2.3303"
"849560.0","2.1885","2.2591","2.3045"
"849580.0","1.3247","2.0551","2.1264"
"849600.0","0.9217","1.8943","1.9073"
"849620.0","1.4033","1.8183","1.8157"
"849640.0","2.0332","1.7606","1.8553"
"849660.0","2.0649","1.7214","1.8934"
"849680.0","1.4900","1.6709","1.8200"
"849700.0","0.8967","1.6183","1.6521"
"849720.0","1.0790","1.5654","1.5479"
"849740.0","1.7964","1.5198","1.5931"
"849760.0","1.5614","1.4571","1.5873"
"849780.0","1.0784","1.4325","1.4948"
"849800.0","0.5800","1.3983","1.3285"
"849820.0","0.7487","1.3329","1.2231"
"849840.0","1.5385","1.2834","1.2804"
"849860.0","1.2761","1.2045","1.2796"
"849880.0","0.8174","1.1372","1.1956"
"849900.0","0.3236","1.0799","1.0370"
"849920.0","0.4770","1.0197","0.9352"
"849940.0","1.2767","0.9678","0.9973"
"849960.0","1.1744","0.9291","1.0295"
"849980.0","0.5760","0.8788","0.9470"
"850020.0","0.3650","0.7766","0.6916"
"850040.0","2.5441","0.8771","1.0284"
"850060.0","4.1282","1.1623","1.5920"
"850080.0","3.1056","1.3912","1.8672"
"850100.0","1.0921","1.4680","1.7263"
"850120.0","0.7385","1.4942","1.5467"
"850140.0","2.0468","1.5712","1.6376"
"850160.0","2.4888","1.7026","1.7924"
"850180.0","1.9803","1.8430","1.8265"
"850200.0","1.5703","2.0060","1.7799"
"850220.0","1.9990","2.1694","1.8198"
"850240.0","2.8587","2.2008","2.0087"
"850260.0","2.8926","2.0773","2.1694"
"850280.0","2.5260","2.0193","2.2342"
"850300.0","2.4963","2.1597","2.2819"
"850320.0","2.8022","2.3661","2.3765"
"850340.0","3.9414","2.5556","2.6610"
"850360.0","4.1738","2.7241","2.9361"
"850380.0","4.0900","2.9350","3.1459"
"850400.0","3.6462","3.1426","3.2368"
"850420.0","4.3505","3.3778","3.4393"
"850440.0","5.4937","3.6413","3.8128"
"850460.0","5.4086","3.8929","4.1030"
"850480.0","5.2041","4.1607","4.3032"
"850500.0","5.2059","4.4316","4.4673"
"850520.0","5.6088","4.7123","4.6748"
"850540.0","6.5048","4.9686","5.0076"
"850560.0","6.4042","5.1917","5.2615"
"850580.0","5.8474","5.3674","5.3680"
"850600.0","5.2036","5.5232","5.3381"
"850620.0","5.4116","5.6293","5.3515"
"850640.0","6.3580","5.7157","5.5345"
"850660.0","6.3662","5.8115","5.6857"
"850680.0","5.5550","5.8465","5.6620"
"850700.0","5.1771","5.8437","5.5738"
"850720.0","5.4881","5.8316","5.5582"
"850740.0","6.2462","5.8057","5.6833"
"850760.0","6.0067","5.7660","5.7421"
"850780.0","5.2909","5.7103","5.6601"
"850800.0","5.0273","5.6927","5.5450"
"850820.0","5.0793","5.6595","5.4603"
"850840.0","5.6614","5.5898","5.4969"
"850860.0","5.5906","5.5122","5.5139"
"850880.0","4.7673","5.4335","5.3782"
"850900.0","4.3564","5.3514","5.1924"
"850920.0","4.6462","5.2672","5.0931"
"850940.0","5.2924","5.1718","5.1293"
"850960.0","5.1198","5.0831","5.1276"
"850980.0","4.6994","5.0240","5.0497"
"851000.0","4.0115","4.9224","4.8610"
"851020.0","4.1666","4.8312","4.7347"
"851040.0","4.5657","4.7216","4.7040"
"851060.0","4.4856","4.6111","4.6643"
"851080.0","3.9196","4.5263","4.5289"
"851100.0","3.2343","4.4141","4.2935"
"851120.0","3.1491","4.2644","4.0854"
"851140.0","3.6963","4.1048","4.0147"
"851160.0","3.4266","3.9355","3.9078"
"851180.0","3.0319","3.7687","3.7485"
"851200.0","2.4357","3.6111","3.5098"
"851220.0","2.6931","3.4638","3.3613"
"851240.0","3.4879","3.3560","3.3843"
"851260.0","3.3490","3.2423","3.3779"
"851280.0","2.9842","3.1488","3.3063"
"851300.0","2.4539","3.0708","3.1513"
"851320.0","2.6406","3.0199","3.0585"
"851340.0","3.7386","3.0241","3.1821"
"851360.0","3.6785","3.0493","3.2724"
"851380.0","2.9602","3.0422","3.2156"
"851400.0","2.7256","3.0712","3.1265"
"851420.0","3.0861","3.1104","3.1192"
"851440.0","3.7755","3.1392","3.2385"
"851460.0","3.8158","3.1859","3.3434"
"851480.0","3.1476","3.2022","3.3078"
"851500.0","2.7541","3.2322","3.2072"
"851520.0","3.1498","3.2832","3.1967"
"851540.0","3.9490","3.3042","3.3335"
"851560.0","3.6451","3.3009","3.3902"
"851580.0","2.6255","3.2674","3.2511"
"851600.0","1.7353","3.1684","2.9755"
"851620.0","1.7733","3.0371","2.7569"
"851640.0","2.5542","2.9150","2.7201"
"851660.0","2.4074","2.7741","2.6632"
"851680.0","1.6906","2.6284","2.4864"
"851700.0","1.3337","2.4864","2.2768"
"851720.0","1.3624","2.3076","2.1105"
"851740.0","2.1387","2.1266","2.1157"
"851760.0","1.9686","1.9590","2.0889"
"851780.0","1.2552","1.8219","1.9373"
"851800.0","0.9565","1.7440","1.7590"
"851820.0","1.1997","1.6867","1.6573"
"851840.0","2.0382","1.6351","1.7266"
"851860.0","1.8974","1.5841","1.7576"
"851880.0","1.0848","1.5235","1.6353"
"851900.0","0.6092","1.4511","1.4487"
"851920.0","0.8649","1.4013","1.3426"
"851940.0","1.6435","1.3518","1.3973"
"851960.0","1.7406","1.3290","1.4597"
"851980.0","0.8988","1.2934","1.3577"
"852020.0","0.6235","1.1915","1.0987"
"852040.0","1.4053","1.1282","1.1545"
"852060.0","1.3893","1.0774","1.1972"
"852080.0","0.4173","1.0106","1.0554"
"852100.0","0.3015","0.9799","0.9183"
"852120.0","0.5343","0.9468","0.8485"
"852140.0","0.9657","0.8790","0.8698"
"852160.0","0.9177","0.7967","0.8785"
"852180.0","0.4999","0.7568","0.8097"
"852200.0","0.4144","0.7469","0.7378"
"852220.0","2.4383","0.9284","1.0470"
"852240.0","4.1136","1.1992","1.6045"
"852260.0","2.9559","1.3559","1.8503"
"852280.0","1.1300","1.4271","1.7193"
"852300.0","0.4252","1.4395","1.4840"
"852320.0","1.2704","1.5131","1.4452"
"852340.0","2.6314","1.6797","1.6609"
"852360.0","2.6023","1.8481","1.8320"
"852380.0","2.0571","2.0039","1.8729"
"852400.0","1.7270","2.1351","1.8464"
"852420.0","2.2318","2.1145","1.9165"
"852440.0","3.2932","2.0324","2.1668"
"852460.0","3.2606","2.0629","2.3657"
"852480.0","3.0145","2.2514","2.4836"
"852500.0","2.8498","2.4938","2.5502"
"852520.0","3.3309","2.6999","2.6922"
"852540.0","4.2957","2.8663","2.9837"
"852560.0","4.6090","3.0670","3.2792"
"852580.0","4.3117","3.2924","3.4670"
"852600.0","4.0908","3.5288","3.5804"
"852620.0","4.6526","3.7709","3.7753"
"852640.0","5.7000","4.0116","4.1253"
"852660.0","5.9350","4.2790","4.4543"
"852680.0","5.0744","4.4850","4.5671"
"852700.0","4.9818","4.6982","4.6425"
"852720.0","5.4607","4.9112","4.7912"
"852740.0","6.4531","5.1269","5.0934"
"852760.0","6.1436","5.2804","5.2843"
"852780.0","5.4176","5.3910","5.3086"
"852800.0","5.2422","5.5061","5.2965"
"852820.0","5.4515","5.5860","5.3247"
"852840.0","6.3168","5.6477","5.5051"
"852860.0","6.2627","5.6804","5.6428"
"852880.0","5.7312","5.7461","5.6589"
"852900.0","5.1964","5.7676","5.5748"
"852920.0","5.5350","5.7750","5.5676"
"852940.0","6.2052","5.7502","5.6835"
"852960.0","6.1760","5.7535","5.7731"
"852980.0","5.3846","5.7502","5.7024"
"853000.0","4.8601","5.7120","5.5493"
"853020.0","5.1994","5.6867","5.4857"
"853040.0","5.9023","5.6453","5.5614"
"853060.0","5.5898","5.5780","5.5666"
"853080.0","4.5621","5.4611","5.3839"
"853100.0","4.3812","5.3796","5.2016"
"853120.0","4.8877","5.3148","5.1445"
"853140.0","5.4011","5.2344","5.1912"
"853160.0","4.9341","5.1102","5.1444"
