Time [ms],Timestamp,Raw Value,Corrected Value,Temperature Value,LD20 Flow,LD20 Temperature,LD20 Status,Heater Voltage,Thermistor Voltage,Heater Current,Thermistor Current,Series R Voltage
"91210.0","11:18:34.372","2207811.0000","0.4822","60920.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"91220.0","11:18:34.382","2201735.0000","-0.1405","60920.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"91230.0","11:18:34.392","2209817.0000","0.6878","60919.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"91240.0","11:18:34.402","2203078.0000","-0.0029","60919.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"91250.0","11:18:34.412","2200746.0000","-0.2419","60919.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"91260.0","11:18:34.422","2206818.0000","0.3804","60919.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"91270.0","11:18:34.432","2200709.0000","-0.2457","60919.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"91280.0","11:18:34.442","2208234.0000","0.5255","60919.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"91290.0","11:18:34.452","2202005.0000","-0.1129","60934.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"91300.0","11:18:34.462","2203253.0000","0.0151","60934.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"91310.0","11:18:34.472","2206610.0000","0.3591","60934.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"91320.0","11:18:34.482","2202846.0000","-0.0266","60934.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"91330.0","11:18:34.492","2210758.0000","0.8093","60934.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"91340.0","11:18:34.502","2201456.0000","-0.1691","60934.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"91350.0","11:18:34.512","2204141.0000","0.1061","60925.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"91360.0","11:18:34.522","2208003.0000","0.5019","60925.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"91370.0","11:18:34.532","2202658.0000","-0.0460","60925.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"91380.0","11:18:34.542","2210788.0000","0.8133","60925.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"91390.0","11:18:34.552","2203386.0000","0.0287","60925.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"91400.0","11:18:34.562","2203927.0000","0.0841","60925.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"91410.0","11:18:34.572","2208096.0000","0.5114","60925.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"91420.0","11:18:34.582","2202482.0000","-0.0640","60925.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"91430.0","11:18:34.592","2210508.0000","0.7756","60925.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"91440.0","11:18:34.602","2202412.0000","-0.0711","60925.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"91450.0","11:18:34.612","2203100.0000","-0.0006","60925.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"91460.0","11:18:34.622","2208232.0000","0.5254","60925.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"91470.0","11:18:34.632","2202933.0000","-0.0177","60924.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"91480.0","11:18:34.642","2209853.0000","0.6915","60924.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"91490.0","11:18:34.652","2204204.0000","0.1125","60924.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"91500.0","11:18:34.662","2205556.0000","0.2511","60924.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"91510.0","11:18:34.672","2209252.0000","0.6299","60924.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"91520.0","11:18:34.682","2202864.0000","-0.0248","60924.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"91530.0","11:18:34.692","2210571.0000","0.7841","60908.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"91540.0","11:18:34.702","2203534.0000","0.0439","60908.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"91550.0","11:18:34.712","2202394.0000","-0.0730","60908.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"91560.0","11:18:34.722","2207674.0000","0.4682","60908.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"91570.0","11:18:34.732","2201374.0000","-0.1775","60908.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"91580.0","11:18:34.742","2209931.0000","0.6995","60908.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"91590.0","11:18:34.752","2202570.0000","-0.0549","60916.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"91600.0","11:18:34.762","2203031.0000","-0.0077","60916.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"91610.0","11:18:34.772","2208102.0000","0.5120","60916.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"91620.0","11:18:34.782","2202306.0000","-0.0820","60916.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"91630.0","11:18:34.792","2210229.0000","0.7381","60916.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"91640.0","11:18:34.802","2203772.0000","0.0683","60916.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"91650.0","11:18:34.812","2202766.0000","-0.0349","60917.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"91660.0","11:18:34.822","2208940.0000","0.5979","60917.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"91670.0","11:18:34.832","2202632.0000","-0.0486","60917.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"91680.0","11:18:34.842","2210159.0000","0.7286","60917.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"91690.0","11:18:34.852","2202683.0000","-0.0434","60917.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"91700.0","11:18:34.862","2202367.0000","-0.0758","60917.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"91710.0","11:18:34.872","2208273.0000","0.5296","60927.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"91720.0","11:18:34.882","2202104.0000","-0.1027","60927.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"91730.0","11:18:34.892","2211748.0000","0.9427","60927.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"91740.0","11:18:34.902","2204367.0000","0.1292","60927.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"91750.0","11:18:34.912","2201774.0000","-0.1365","60927.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"91760.0","11:18:34.922","2208921.0000","0.5959","60927.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"91770.0","11:18:34.932","2201623.0000","-0.1520","60915.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"91780.0","11:18:34.942","2210936.0000","0.8333","60915.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"91790.0","11:18:34.952","2202290.0000","-0.0836","60915.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"91800.0","11:18:34.962","2201083.0000","-0.2073","60915.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"91810.0","11:18:34.972","2208706.0000","0.5739","60915.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"91820.0","11:18:34.982","2201247.0000","-0.1905","60915.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"91830.0","11:18:34.992","2209606.0000","0.6662","60941.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"91840.0","11:18:35.2","2203045.0000","-0.0063","60941.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"91850.0","11:18:35.12","2201518.0000","-0.1628","60941.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"91860.0","11:18:35.22","2205310.0000","0.2259","60941.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"91870.0","11:18:35.32","2202247.0000","-0.0881","60941.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"91880.0","11:18:35.42","2210138.0000","0.7258","60941.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"91890.0","11:18:35.52","2202388.0000","-0.0736","60912.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"91900.0","11:18:35.62","2201695.0000","-0.1446","60912.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"91910.0","11:18:35.72","2207733.0000","0.4742","60912.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"91920.0","11:18:35.82","2202296.0000","-0.0830","60912.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"91930.0","11:18:35.92","2210222.0000","0.7371","60912.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"91940.0","11:18:35.102","2201526.0000","-0.1620","60912.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"91950.0","11:18:35.112","2200413.0000","-0.2760","60932.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"91960.0","11:18:35.122","2206376.0000","0.3351","60932.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"91970.0","11:18:35.132","2201662.0000","-0.1480","60932.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"91980.0","11:18:35.142","2210720.0000","0.8042","60932.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"91990.0","11:18:35.152","2203016.0000","-0.0093","60932.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"92000.0","11:18:35.162","2204642.0000","0.1574","60932.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"92010.0","11:18:35.172","2206436.0000","0.3413","60923.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"92020.0","11:18:35.182","2202470.0000","-0.0652","60923.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"92030.0","11:18:35.192","2209422.0000","0.6473","60923.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"92040.0","11:18:35.202","2202925.0000","-0.0186","60923.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"92050.0","11:18:35.212","2203804.0000","0.0715","60923.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"92060.0","11:18:35.222","2206509.0000","0.3488","60923.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"92070.0","11:18:35.232","2201340.0000","-0.1810","60928.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"92080.0","11:18:35.242","2211086.0000","0.8535","60928.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"92090.0","11:18:35.252","2205772.0000","0.2732","60928.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"92100.0","11:18:35.262","2207875.0000","0.4887","60928.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"92110.0","11:18:35.272","2208129.0000","0.5148","60928.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"92120.0","11:18:35.282","2202804.0000","-0.0310","60928.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"92130.0","11:18:35.292","2211538.0000","0.9144","60927.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"92140.0","11:18:35.302","2201539.0000","-0.1606","60927.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"92150.0","11:18:35.312","2200985.0000","-0.2174","60927.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"92160.0","11:18:35.322","2203261.0000","0.0159","60927.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"92170.0","11:18:35.332","2201842.0000","-0.1296","60927.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"92180.0","11:18:35.342","2211364.0000","0.8909","60927.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"92190.0","11:18:35.352","2204678.0000","0.1611","60932.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"92200.0","11:18:35.362","2204252.0000","0.1174","60932.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"92210.0","11:18:35.372","2208382.0000","0.5407","60932.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"92220.0","11:18:35.382","2204317.0000","0.1241","60932.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"92230.0","11:18:35.392","2210633.0000","0.7925","60932.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"92240.0","11:18:35.402","2202184.0000","-0.0945","60932.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"92250.0","11:18:35.412","2201811.0000","-0.1327","60912.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"92260.0","11:18:35.422","2206726.0000","0.3710","60912.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"92270.0","11:18:35.432","2202561.0000","-0.0559","60912.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"92280.0","11:18:35.442","2210785.0000","0.8129","60912.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"92290.0","11:18:35.452","2204109.0000","0.1028","60912.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"92300.0","11:18:35.462","2205672.0000","0.2630","60912.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"92310.0","11:18:35.472","2209036.0000","0.6077","60927.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"92320.0","11:18:35.482","2203754.0000","0.0664","60927.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"92330.0","11:18:35.492","2210116.0000","0.7228","60927.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"92340.0","11:18:35.502","2202582.0000","-0.0537","60927.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"92350.0","11:18:35.512","2201933.0000","-0.1203","60927.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"92360.0","11:18:35.522","2207975.0000","0.4990","60927.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"92370.0","11:18:35.532","2201896.0000","-0.1240","60927.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"92380.0","11:18:35.542","2210737.0000","0.8065","60916.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"92390.0","11:18:35.552","2201844.0000","-0.1294","60916.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"92400.0","11:18:35.562","2202826.0000","-0.0287","60916.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"92410.0","11:18:35.572","2208008.0000","0.5024","60916.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"92420.0","11:18:35.582","2202107.0000","-0.1024","60916.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"92430.0","11:18:35.592","2211131.0000","0.8596","60916.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"92440.0","11:18:35.602","2203148.0000","0.0043","60922.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"92450.0","11:18:35.612","2202272.0000","-0.0855","60922.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"92460.0","11:18:35.622","2209279.0000","0.6326","60922.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"92470.0","11:18:35.632","2202252.0000","-0.0875","60922.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"92480.0","11:18:35.642","2209574.0000","0.6629","60922.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"92490.0","11:18:35.652","2202484.0000","-0.0637","60922.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"92500.0","11:18:35.662","2201493.0000","-0.1653","60926.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"92510.0","11:18:35.672","2208485.0000","0.5513","60926.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"92520.0","11:18:35.682","2201439.0000","-0.1709","60926.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"92530.0","11:18:35.692","2209722.0000","0.6781","60926.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"92540.0","11:18:35.702","2202809.0000","-0.0304","60926.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"92550.0","11:18:35.712","2201299.0000","-0.1852","60926.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"92560.0","11:18:35.722","2204439.0000","0.1366","60923.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"92570.0","11:18:35.732","2201405.0000","-0.1743","60923.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"92580.0","11:18:35.742","2209461.0000","0.6513","60923.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"92590.0","11:18:35.752","2202510.0000","-0.0611","60923.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"92600.0","11:18:35.762","2202783.0000","-0.0331","60923.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"92610.0","11:18:35.772","2205844.0000","0.2806","60923.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"92620.0","11:18:35.782","2202757.0000","-0.0358","60930.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"92630.0","11:18:35.792","2210238.0000","0.7393","60930.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"92640.0","11:18:35.802","2202465.0000","-0.0657","60930.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"92650.0","11:18:35.812","2202746.0000","-0.0369","60930.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"92660.0","11:18:35.822","2207395.0000","0.4396","60930.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
