Time [ms],Measured Flow,Simple Moving Average Flow,Exponential Moving Average Flow
"42420.0","5.2517","5.6396","5.4556"
"42440.0","6.0467","5.6114","5.5630"
"42460.0","5.9372","5.5872","5.6311"
"42480.0","5.4350","5.5993","5.5954"
"42500.0","4.6008","5.5740","5.4146"
"42520.0","4.9889","5.5266","5.3372"
"42540.0","5.6885","5.4671","5.4011"
"42560.0","5.4038","5.3823","5.4015"
"42580.0","4.8725","5.3310","5.3054"
"42600.0","3.9638","5.2189","5.0614"
"42620.0","4.3981","5.1335","4.9408"
"42640.0","5.2393","5.0528","4.9951"
"42660.0","5.0205","4.9611","4.9997"
"42680.0","4.0249","4.8201","4.8225"
"42700.0","3.2891","4.6889","4.5437"
"42720.0","3.2950","4.5195","4.3166"
"42740.0","4.2648","4.3772","4.3072"
"42760.0","3.9798","4.2348","4.2477"
"42780.0","3.1196","4.0595","4.0426"
"42800.0","2.4423","3.9073","3.7516"
"42820.0","2.9938","3.7669","3.6138"
"42840.0","3.6922","3.6122","3.6281"
"42860.0","3.2023","3.4304","3.5507"
"42880.0","2.5373","3.2816","3.3664"
"42900.0","2.0321","3.1559","3.1238"
"42920.0","2.6795","3.0944","3.0430"
"42940.0","3.3318","3.0011","3.0955"
"42960.0","3.3477","2.9379","3.1414"
"42980.0","3.0085","2.9267","3.1172"
"43000.0","2.4494","2.9275","2.9958"
"43020.0","2.9073","2.9188","2.9797"
"43040.0","3.7601","2.9256","3.1216"
"43060.0","3.5598","2.9613","3.2013"
"43080.0","3.3239","3.0400","3.2236"
"43100.0","2.7173","3.1085","3.1315"
"43120.0","3.1197","3.1525","3.1294"
"43140.0","3.7835","3.1977","3.2483"
"43160.0","3.9787","3.2608","3.3811"
"43180.0","3.2742","3.2874","3.3617"
"43200.0","2.9294","3.3354","3.2831"
"43220.0","2.6511","3.3098","3.1682"
"43240.0","2.8477","3.2185","3.1099"
"43260.0","2.5241","3.1150","3.0034"
"43280.0","1.8617","2.9687","2.7958"
"43300.0","1.5331","2.8503","2.5662"
"43320.0","1.5348","2.6918","2.3787"
"43340.0","2.3716","2.5506","2.3774"
"43360.0","2.0183","2.3546","2.3121"
"43380.0","1.4424","2.1714","2.1540"
"43400.0","1.0324","1.9817","1.9501"
"43420.0","1.3683","1.8534","1.8443"
"43440.0","1.7781","1.7465","1.8322"
"43460.0","1.9554","1.6896","1.8546"
"43480.0","1.5607","1.6595","1.8012"
"43500.0","0.5899","1.5652","1.5810"
"43520.0","1.0234","1.5140","1.4796"
"43540.0","1.7435","1.4512","1.5276"
"43560.0","1.6314","1.4125","1.5464"
"43580.0","1.0504","1.3733","1.4563"
"43600.0","0.4083","1.3109","1.2657"
"43620.0","0.6676","1.2409","1.1570"
"43640.0","1.4649","1.2095","1.2130"
"43660.0","1.4524","1.1592","1.2565"
"43680.0","0.7651","1.0797","1.1671"
"43700.0","0.3165","1.0523","1.0125"
"43720.0","0.4060","0.9906","0.9022"
"43740.0","1.3032","0.9466","0.9751"
"43760.0","1.2571","0.9091","1.0264"
"43780.0","0.4845","0.8526","0.9279"
"43800.0","-0.1482","0.7969","0.7322"
"43820.0","0.0772","0.7379","0.6131"
"43840.0","1.6720","0.7586","0.8056"
"43860.0","3.1254","0.9259","1.2274"
"43880.0","3.8560","1.2350","1.7053"
"43900.0","2.5013","1.4534","1.8501"
"43920.0","1.0106","1.5139","1.6974"
"43940.0","1.1139","1.4950","1.5913"
"43960.0","2.0223","1.5715","1.6697"
"43980.0","2.1384","1.7369","1.7549"
"44000.0","1.7318","1.9249","1.7507"
"44020.0","1.9513","2.1123","1.7872"
"44040.0","2.6931","2.2144","1.9519"
"44060.0","2.9130","2.1932","2.1266"
"44080.0","2.8857","2.0961","2.2647"
"44100.0","2.6219","2.1082","2.3296"
"44120.0","2.7758","2.2847","2.4107"
"44140.0","3.9079","2.5641","2.6829"
"44160.0","3.8504","2.7469","2.8952"
"44180.0","3.7892","2.9120","3.0577"
"44200.0","3.5632","3.0951","3.1496"
"44220.0","4.1348","3.3135","3.3288"
"44240.0","4.7091","3.5151","3.5797"
"44260.0","5.4199","3.7658","3.9143"
"44280.0","5.2190","3.9991","4.1515"
"44300.0","4.8360","4.2205","4.2760"
"44320.0","5.0713","4.4501","4.4206"
"44340.0","5.8643","4.6457","4.6831"
"44360.0","6.1507","4.8757","4.9499"
"44380.0","5.7792","5.0747","5.1007"
"44400.0","5.0488","5.2233","5.0912"
"44420.0","5.1308","5.3229","5.0984"
"44440.0","5.8029","5.4323","5.2265"
"44460.0","5.9904","5.4893","5.3654"
"44480.0","5.5883","5.5263","5.4059"
"44500.0","4.7455","5.5172","5.2858"
"44520.0","5.1306","5.5231","5.2576"
"44540.0","6.0465","5.5414","5.4011"
"44560.0","6.0452","5.5308","5.5182"
"44580.0","5.4297","5.4959","5.5021"
"44600.0","4.5119","5.4422","5.3221"
"44620.0","4.8478","5.4139","5.2358"
"44640.0","5.9404","5.4276","5.3639"
"44660.0","5.7731","5.4059","5.4383"
"44680.0","5.0052","5.3476","5.3596"
"44700.0","4.3384","5.3069","5.1739"
"44720.0","4.6294","5.2568","5.0749"
"44740.0","5.3966","5.1918","5.1334"
"44760.0","5.1648","5.1037","5.1391"
"44780.0","4.6460","5.0254","5.0494"
"44800.0","3.9933","4.9735","4.8574"
"44820.0","4.2367","4.9124","4.7446"
"44840.0","4.5767","4.7760","4.7140"
"44860.0","4.3011","4.6288","4.6389"
"44880.0","3.6658","4.4949","4.4620"
"44900.0","3.2541","4.3864","4.2424"
"44920.0","3.1207","4.2356","4.0384"
"44940.0","3.4136","4.0373","3.9248"
"44960.0","3.5780","3.8786","3.8618"
"44980.0","3.4372","3.7577","3.7846"
"45000.0","2.2699","3.5854","3.5092"
"45020.0","2.2644","3.3881","3.2829"
"45040.0","2.8145","3.2119","3.1977"
"45060.0","3.1704","3.0989","3.1927"
"45080.0","2.9497","3.0272","3.1485"
"45100.0","2.1285","2.9147","2.9631"
"45120.0","2.0007","2.8027","2.7881"
"45140.0","3.2331","2.7846","2.8690"
"45160.0","3.5863","2.7855","2.9994"
"45180.0","3.3342","2.7752","3.0603"
"45200.0","2.3960","2.7878","2.9395"
"45220.0","2.4486","2.8062","2.8503"
"45240.0","3.6734","2.8921","2.9999"
"45260.0","3.7435","2.9494","3.1351"
"45280.0","3.2702","2.9815","3.1597"
"45300.0","2.4399","3.0126","3.0288"
"45320.0","2.8851","3.1010","3.0027"
"45340.0","4.0361","3.1813","3.1906"
"45360.0","3.9960","3.2223","3.3370"
"45380.0","2.8245","3.1713","3.2438"
"45400.0","1.7839","3.1101","2.9784"
"45420.0","1.7116","3.0364","2.7480"
"45440.0","2.3754","2.9066","2.6803"
"45460.0","2.2354","2.7558","2.5994"
"45480.0","1.7972","2.6085","2.4535"
"45500.0","0.9718","2.4617","2.1841"
"45520.0","1.6589","2.3391","2.0886"
"45540.0","2.1914","2.1546","2.1073"
"45560.0","1.5638","1.9114","2.0085"
"45580.0","1.2577","1.7547","1.8720"
"45600.0","0.7366","1.6500","1.6655"
"45620.0","1.0685","1.5857","1.5570"
"45640.0","1.6225","1.5104","1.5689"
"45660.0","1.5978","1.4466","1.5742"
"45680.0","1.2379","1.3907","1.5130"
"45700.0","0.8786","1.3814","1.3977"
"45720.0","0.7191","1.2874","1.2743"
"45740.0","1.2502","1.1933","1.2699"
"45760.0","1.2828","1.1652","1.2722"
"45780.0","1.0474","1.1441","1.2314"
"45800.0","0.5040","1.1209","1.0991"
"45820.0","0.4163","1.0557","0.9750"
"45840.0","1.0399","0.9974","0.9868"
"45860.0","1.1373","0.9513","1.0141"
"45880.0","0.6560","0.8932","0.9490"
"45900.0","0.1052","0.8158","0.7956"
"45920.0","0.0771","0.7516","0.6650"
"45940.0","0.3601","0.6626","0.6095"
"45960.0","0.8652","0.6209","0.6560"
"45980.0","0.5870","0.5748","0.6435"
"46000.0","0.0315","0.5276","0.5322"
"46020.0","1.0390","0.5898","0.6243"
"46040.0","3.5587","0.8417","1.1579"
"46060.0","4.0189","1.1299","1.6781"
"46080.0","2.4454","1.3088","1.8176"
"46100.0","0.4191","1.3402","1.5633"
"46120.0","0.4164","1.3741","1.3548"
"46140.0","1.7826","1.5164","1.4325"
"46160.0","3.0133","1.7312","1.7200"
"46180.0","2.5300","1.9255","1.8672"
"46200.0","1.5511","2.0774","1.8098"
"46220.0","1.6036","2.1339","1.7723"
"46240.0","2.5462","2.0327","1.9130"
"46260.0","3.2044","1.9512","2.1478"
"46280.0","3.3637","2.0430","2.3689"
"46300.0","2.5047","2.2516","2.3936"
"46320.0","2.7886","2.4888","2.4654"
"46340.0","3.9943","2.7100","2.7434"
"46360.0","4.5217","2.8608","3.0667"
"46380.0","4.2386","3.0317","3.2798"
"46400.0","3.7175","3.2483","3.3594"
"46420.0","4.1585","3.5038","3.5047"
"46440.0","4.9212","3.7413","3.7622"
"46460.0","5.9314","4.0140","4.1566"
"46480.0","5.7831","4.2560","4.4523"
"46500.0","5.1998","4.5255","4.5882"
"46520.0","5.1718","4.7638","4.6943"
"46540.0","6.0841","4.9728","4.9470"
"46560.0","6.2312","5.1437","5.1805"
"46580.0","6.3276","5.3526","5.3891"
"46600.0","4.8787","5.4687","5.2963"
"46620.0","4.7972","5.5326","5.2055"
"46640.0","5.7152","5.6120","5.2982"
"46660.0","6.2246","5.6413","5.4666"
"46680.0","6.0191","5.6649","5.5671"
"46700.0","4.4002","5.5850","5.3549"
"46720.0","5.0479","5.5726","5.2991"
"46740.0","5.6559","5.5297","5.3640"
"46760.0","6.3596","5.5426","5.5450"
"46780.0","5.1890","5.4287","5.4803"
"46800.0","4.6680","5.4077","5.3326"
"46820.0","4.4539","5.3733","5.1728"
"46840.0","5.8205","5.3839","5.2906"
"46860.0","5.8087","5.3423","5.3848"
"46880.0","5.0435","5.2447","5.3227"
"46900.0","4.1198","5.2167","5.1040"
"46920.0","4.4934","5.1612","4.9930"
"46940.0","5.0452","5.1002","5.0025"
"46960.0","5.1688","4.9811","5.0327"
"46980.0","4.2774","4.8899","4.8954"
"47000.0","3.3837","4.7615","4.6206"
"47020.0","3.9462","4.7107","4.4980"
"47040.0","4.4256","4.5712","4.4848"
"47060.0","4.2994","4.4203","4.4511"
"47080.0","3.5475","4.2707","4.2868"
"47100.0","2.6425","4.1230","3.9878"
"47120.0","2.9942","3.9731","3.8072"
"47140.0","3.5878","3.8273","3.7673"
"47160.0","3.2966","3.6401","3.6817"
"47180.0","3.0677","3.5191","3.5701"
"47200.0","2.3447","3.4152","3.3473"
"47220.0","2.9620","3.3168","3.2772"
"47240.0","3.1437","3.1886","3.2529"
"47260.0","3.2709","3.0858","3.2562"
"47280.0","2.8639","3.0174","3.1849"
"47300.0","2.6510","3.0182","3.0878"
"47320.0","2.4748","2.9663","2.9763"
"47340.0","3.0846","2.9160","2.9960"
"47360.0","3.5283","2.9391","3.0928"
"47380.0","3.3711","2.9695","3.1434"
"47400.0","2.7897","3.0140","3.0791"
"47420.0","2.7174","2.9895","3.0133"
"47440.0","3.0273","2.9779","3.0159"
"47460.0","3.5644","3.0072","3.1156"
"47480.0","3.5648","3.0773","3.1973"
"47500.0","2.8429","3.0965","3.1328"
"47520.0","2.8635","3.1354","3.0839"
"47540.0","3.0392","3.1309","3.0757"
"47560.0","3.2980","3.1078","3.1161"
"47580.0","2.7859","3.0493","3.0561"
"47600.0","1.4471","2.9151","2.7636"
"47620.0","0.8384","2.7272","2.4135"
"47640.0","1.7288","2.5973","2.2890"
"47660.0","2.4054","2.4814","2.3102"
"47680.0","2.3291","2.3578","2.3136"
"47700.0","1.0372","2.1773","2.0816"
"47720.0","0.7035","1.9613","1.8310"
"47740.0","1.2377","1.7811","1.7231"
"47760.0","2.0479","1.6561","1.7822"
"47780.0","1.8561","1.5631","1.7956"
"47800.0","1.0169","1.5201","1.6540"
"47820.0","0.4961","1.4859","1.4435"
"47840.0","1.2033","1.4333","1.3998"
"47860.0","1.8578","1.3786","1.4831"
"47880.0","1.1947","1.2651","1.4307"
"47900.0","0.4549","1.2069","1.2532"
"47920.0","0.3912","1.1757","1.0965"
"47940.0","0.8225","1.1341","1.0467"
"47960.0","1.5026","1.0796","1.1296"
"47980.0","1.4249","1.0365","1.1833"
"48000.0","0.3866","0.9735","1.0384"
"48020.0","0.3136","0.9552","0.9066"
"48040.0","0.6964","0.9045","0.8684"
"48060.0","1.2243","0.8412","0.9331"
"48080.0","0.7274","0.7944","0.8957"
"48100.0","-0.0220","0.7467","0.7289"
"48120.0","-0.1018","0.6975","0.5778"
"48140.0","0.6242","0.6776","0.5863"
"48160.0","0.8653","0.6139","0.6370"
"48180.0","0.9002","0.5614","0.6849"
"48200.0","1.7312","0.6959","0.8751"
"48220.0","3.0279","0.9673","1.2665"
"48240.0","3.1666","1.2143","1.6120"
"48260.0","2.1210","1.3040","1.7045"
"48280.0","1.1188","1.3431","1.5981"
"48300.0","0.7538","1.4207","1.4445"
"48320.0","1.6758","1.5985","1.4866"
"48340.0","2.6069","1.7968","1.6903"
"48360.0","2.8335","1.9936","1.8982"
"48380.0","2.2277","2.1263","1.9581"
"48400.0","1.7463","2.1278","1.9196"
"48420.0","1.9025","2.0153","1.9165"
"48440.0","2.8059","1.9792","2.0782"
"48460.0","3.5370","2.1208","2.3434"
"48480.0","3.4541","2.3544","2.5454"
"48500.0","2.7469","2.5537","2.5820"
"48520.0","3.2375","2.7098","2.7012"
"48540.0","3.8388","2.8330","2.9080"
"48560.0","4.8414","3.0338","3.2595"
"48580.0","4.7940","3.2904","3.5385"
"48600.0","4.2840","3.5442","3.6741"
"48620.0","4.4460","3.7985","3.8144"
"48640.0","5.1964","4.0376","4.0657"
"48660.0","6.1301","4.2969","4.4410"
"48680.0","5.7672","4.5282","4.6821"
"48700.0","5.2363","4.7772","4.7829"
"48720.0","5.1213","4.9655","4.8444"
"48740.0","5.5662","5.1383","4.9757"
"48760.0","5.9873","5.2529","5.1596"
"48780.0","5.7321","5.3467","5.2637"
"48800.0","5.3251","5.4508","5.2749"
"48820.0","5.3698","5.5432","5.2921"
"48840.0","5.6142","5.5849","5.3507"
"48860.0","6.0065","5.5726","5.4699"
"48880.0","5.9410","5.5900","5.5556"
"48900.0","5.3842","5.6048","5.5244"
"48920.0","4.8777","5.5804","5.4068"
"48940.0","4.9402","5.5178","5.3220"
"48960.0","5.8478","5.5039","5.4176"
"48980.0","5.8309","5.5137","5.4927"
"49000.0","4.8934","5.4706","5.3838"
"49020.0","4.5290","5.3865","5.2283"
"49040.0","4.8732","5.3124","5.1638"
"49060.0","5.6416","5.2759","5.2507"
"49080.0","5.4363","5.2254","5.2844"
"49100.0","4.2899","5.1160","5.1036"
"49120.0","3.8719","5.0154","4.8796"
"49140.0","4.3762","4.9590","4.7881"
"49160.0","4.9839","4.8726","4.8237"
"49180.0","4.4458","4.7341","4.7550"
"49200.0","3.5170","4.5965","4.5299"
"49220.0","3.3207","4.4757","4.3100"
"49240.0","3.7954","4.3679","4.2165"
"49260.0","3.9086","4.1946","4.1605"
"49280.0","3.4247","3.9934","4.0267"
"49300.0","2.6265","3.8271","3.7721"
"49320.0","2.5171","3.6916","3.5439"
"49340.0","3.2616","3.5801","3.4926"
"49360.0","3.4499","3.4267","3.4848"
"49380.0","2.8026","3.2624","3.3608"
"49400.0","2.0937","3.1201","3.1304"
"49420.0","2.3193","3.0199","2.9829"
"49440.0","2.6345","2.9038","2.9196"
"49460.0","3.2881","2.8418","2.9866"
"49480.0","2.9945","2.7988","2.9880"
"49500.0","2.5093","2.7871","2.9010"
"49520.0","2.5327","2.7886","2.8340"
"49540.0","3.0454","2.7670","2.8724"
"49560.0","3.5144","2.7734","2.9892"
"49580.0","3.5752","2.8507","3.0957"
"49600.0","2.8468","2.9260","3.0505"
"49620.0","2.8498","2.9791","3.0140"
"49640.0","3.0465","3.0203","3.0199"
"49660.0","3.9386","3.0853","3.1869"
"49680.0","3.8085","3.1667","3.2999"
"49700.0","2.8443","3.2002","3.2171"
"49720.0","2.5321","3.2001","3.0925"
"49740.0","2.5430","3.1499","2.9926"
"49760.0","2.6216","3.0606","2.9252"
"49780.0","2.1647","2.9196","2.7869"
"49800.0","1.5387","2.7888","2.5600"
"49820.0","1.1078","2.6146","2.2959"
"49840.0","1.9147","2.5014","2.2266"
"49860.0","2.0748","2.3150","2.1990"
"49880.0","1.8064","2.1148","2.1276"
"49900.0","0.8975","1.9201","1.9040"
"49920.0","1.0581","1.7727","1.7502"
"49940.0","1.3505","1.6535","1.6775"
"49960.0","2.1348","1.6048","1.7607"
"49980.0","1.4730","1.5356","1.7083"
"50000.0","0.8190","1.4637","1.5466"
"50020.0","0.6633","1.4192","1.3860"
"50040.0","1.1291","1.3406","1.3393"
"50060.0","1.7031","1.3035","1.4055"
"50080.0","1.3135","1.2542","1.3887"
"50100.0","0.4279","1.2072","1.2140"
"50120.0","0.4270","1.1441","1.0709"
"50140.0","0.8435","1.0934","1.0296"
"50160.0","1.2665","1.0066","1.0727"
"50180.0","0.9445","0.9537","1.0494"
"50200.0","0.1937","0.8912","0.8938"
"50220.0","0.2582","0.8507","0.7782"
"50240.0","0.6533","0.8031","0.7555"
"50260.0","0.8693","0.7197","0.7762"
"50280.0","0.5859","0.6470","0.7416"
"50300.0","0.2237","0.6266","0.6474"
"50320.0","-0.0751","0.5763","0.5161"
"50340.0","0.0087","0.4929","0.4238"
"50360.0","1.5232","0.5185","0.6237"
"50380.0","3.2509","0.7492","1.1014"
"50400.0","3.0113","1.0309","1.4486"
"50420.0","1.8519","1.1903","1.5220"
"50440.0","0.8544","1.2104","1.4006"
"50460.0","1.4432","1.2678","1.4083"
"50480.0","2.1411","1.4233","1.5416"
"50500.0","1.8876","1.5897","1.6045"
"50520.0","1.7361","1.7708","1.6284"
"50540.0","2.0581","1.9758","1.7065"
"50560.0","2.7780","2.1013","1.9013"
"50580.0","2.8278","2.0589","2.0698"
"50600.0","2.2828","1.9861","2.1085"
"50620.0","2.2632","2.0272","2.1366"
"50640.0","2.8312","2.2249","2.2629"
"50660.0","3.8150","2.4621","2.5451"
"50680.0","4.0594","2.6539","2.8204"
"50700.0","3.3505","2.8002","2.9168"
"50720.0","3.4116","2.9678","3.0068"
"50740.0","4.1876","3.1807","3.2215"
"50760.0","5.3147","3.4344","3.6021"
"50780.0","5.2849","3.6801","3.9080"
"50800.0","5.0270","3.9545","4.1115"
"50820.0","4.5767","4.1859","4.1961"
"50840.0","5.2343","4.4262","4.3848"
"50860.0","6.2752","4.6722","4.7285"
"50880.0","5.9490","4.8612","4.9504"
"50900.0","5.1684","5.0429","4.9901"
"50920.0","5.0873","5.2105","5.0078"
"50940.0","5.3398","5.3257","5.0681"
"50960.0","6.3402","5.4283","5.2994"
"50980.0","6.0824","5.5080","5.4418"
"51000.0","5.2211","5.5274","5.4017"
"51020.0","5.0838","5.5782","5.3439"
"51040.0","5.4521","5.5999","5.3635"
"51060.0","6.4019","5.6126","5.5523"
"51080.0","5.8880","5.6065","5.6134"
"51100.0","4.9863","5.5883","5.4994"
"51120.0","4.7630","5.5559","5.3655"
"51140.0","5.3624","5.5581","5.3649"
"51160.0","5.9730","5.5214","5.4755"
"51180.0","5.6876","5.4819","5.5140"
"51200.0","4.5628","5.4161","5.3411"
"51220.0","4.4673","5.3544","5.1822"
"51240.0","4.9604","5.3053","5.1419"
"51260.0","5.4261","5.2077","5.1936"
"51280.0","5.0410","5.1230","5.1658"
"51300.0","4.5236","5.0767","5.0491"
"51320.0","4.0366","5.0041","4.8650"
"51340.0","4.0519","4.8730","4.7171"
"51360.0","4.8978","4.7655","4.7500"
"51380.0","4.2562","4.6224","4.6602"
"51400.0","3.5144","4.5175","4.4519"
"51420.0","3.0645","4.3773","4.1996"
"51440.0","3.4120","4.2224","4.0564"
"51460.0","3.8148","4.0613","4.0125"
"51480.0","3.4705","3.9042","3.9140"
"51500.0","2.6308","3.7150","3.6807"
"51520.0","2.3363","3.5449","3.4362"
"51540.0","2.4300","3.3827","3.2533"
"51560.0","3.3602","3.2290","3.2727"
"51580.0","3.1733","3.1207","3.2546"
"51600.0","2.4866","3.0179","3.1150"
"51620.0","2.2598","2.9374","2.9595"
"51640.0","2.6975","2.8660","2.9119"
"51660.0","3.3346","2.8180","2.9887"
"51680.0","3.3005","2.8010","3.0454"
"51700.0","2.5580","2.7937","2.9568"
"51720.0","2.6174","2.8218","2.8951"
"51740.0","2.9895","2.8777","2.9122"
"51760.0","3.7706","2.9188","3.0683"
"51780.0","3.6647","2.9679","3.1768"
"51800.0","3.0421","3.0235","3.1523"
"51820.0","2.5978","3.0573","3.0515"
"51840.0","3.0023","3.0878","3.0425"
"51860.0","3.9379","3.1481","3.2053"
"51880.0","3.4818","3.1662","3.2556"
"51900.0","2.7920","3.1896","3.1713"
"51920.0","1.9118","3.1191","2.9423"
"51940.0","2.0083","3.0209","2.7725"
"51960.0","2.1628","2.8602","2.6616"
"51980.0","2.2624","2.7199","2.5890"
"52000.0","1.4443","2.5601","2.3809"
"52020.0","1.1393","2.4143","2.1552"
"52040.0","1.2377","2.2378","1.9883"
"52060.0","1.9421","2.0383","1.9799"
"52080.0","1.9027","1.8803","1.9659"
"52100.0","0.9237","1.6935","1.7764"
"52120.0","0.7320","1.5755","1.5865"
"52140.0","1.0825","1.4829","1.4949"
"52160.0","1.7611","1.4428","1.5433"
"52180.0","1.4542","1.3620","1.5271"
"52200.0","1.2973","1.3473","1.4853"
"52220.0","0.5319","1.2865","1.3120"
"52240.0","0.9157","1.2543","1.2399"
"52260.0","1.2837","1.1885","1.2479"
"52280.0","1.3120","1.1294","1.2595"
"52300.0","0.7138","1.1084","1.1603"
"52320.0","0.5077","1.0860","1.0417"
"52340.0","0.5223","1.0300","0.9472"
"52360.0","1.1501","0.9689","0.9841"
"52380.0","0.9132","0.9148","0.9712"
"52400.0","0.6130","0.8463","0.9061"
"52420.0","0.1071","0.8039","0.7608"
"52440.0","0.3735","0.7496","0.6904"
"52460.0","0.9082","0.7121","0.7300"
"52480.0","0.7938","0.6603","0.7416"
"52500.0","0.2380","0.6127","0.6500"
"52520.0","0.0958","0.5715","0.5493"
"52540.0","1.8096","0.7002","0.7784"
"52560.0","3.7953","0.9647","1.3269"
"52580.0","3.2744","1.2009","1.6810"
"52600.0","1.0752","1.2471","1.5709"
"52620.0","0.2803","1.2644","1.3362"
"52640.0","0.9439","1.3214","1.2649"
"52660.0","2.3717","1.4678","1.4661"
"52680.0","2.6115","1.6496","1.6744"
"52700.0","2.2294","1.8487","1.7753"
"52720.0","1.4207","1.9812","1.7108"
"52740.0","2.1497","2.0152","1.7906"
"52760.0","3.1160","1.9473","2.0316"
"52780.0","3.4480","1.9646","2.2891"
"52800.0","2.7964","2.1368","2.3814"
"52820.0","2.4998","2.3587","2.4029"
"52840.0","2.8671","2.5510","2.4873"
"52860.0","4.1937","2.7332","2.7976"
"52880.0","4.4387","2.9160","3.0960"
"52900.0","4.1338","3.1064","3.2847"
"52920.0","3.8865","3.3530","3.3941"
"52940.0","4.6539","3.6034","3.6231"
"52960.0","5.7005","3.8618","4.0008"
"52980.0","5.8767","4.1047","4.3419"
"53000.0","5.5421","4.3793","4.5601"
"53020.0","5.1653","4.6458","4.6701"
"53040.0","5.5080","4.9099","4.8225"
"53060.0","6.2703","5.1176","5.0857"
"53080.0","6.3824","5.3119","5.3215"
"53100.0","5.3399","5.4325","5.3248"
"53120.0","5.2303","5.5669","5.3076"
"53140.0","5.4382","5.6454","5.3314"
"53160.0","6.2967","5.7050","5.5069"
"53180.0","6.1642","5.7337","5.6264"
"53200.0","5.9230","5.7718","5.6803"
"53220.0","5.4711","5.8024","5.6423"
"53240.0","5.5245","5.8040","5.6209"
"53260.0","6.1537","5.7924","5.7177"
"53280.0","5.7198","5.7261","5.7181"
"53300.0","5.7145","5.7636","5.7174"
"53320.0","5.1090","5.7515","5.6068"
"53340.0","5.2380","5.7314","5.5398"
"53360.0","5.9325","5.6950","5.6112"
"53380.0","5.8558","5.6642","5.6556"
"53400.0","5.0654","5.5784","5.5483"
"53420.0","4.4905","5.4803","5.3560"
"53440.0","4.7804","5.4059","5.2513"
"53460.0","5.4007","5.3306","5.2785"
"53480.0","5.1545","5.2741","5.2559"
"53500.0","4.3935","5.1420","5.0991"
"53520.0","3.7487","5.0060","4.8536"
"53540.0","3.9426","4.8764","4.6880"
"53560.0","4.6489","4.7481","4.6809"
"53580.0","4.4471","4.6072","4.6384"
"53600.0","3.5174","4.4524","4.4345"
"53620.0","3.1006","4.3134","4.1920"
"53640.0","3.1430","4.1497","4.0013"
"53660.0","3.6884","3.9785","3.9444"
"53680.0","3.4147","3.8045","3.8481"
"53700.0","3.1182","3.6770","3.7154"
"53720.0","2.4947","3.5516","3.4935"
"53740.0","2.6763","3.4249","3.3449"
"53760.0","3.5451","3.3146","3.3813"
"53780.0","3.3251","3.2024","3.3711"
"53800.0","3.1305","3.1637","3.3273"
"53820.0","2.2531","3.0789","3.1320"
"53840.0","2.8359","3.0482","3.0782"
"53860.0","3.3761","3.0170","3.1323"
"53880.0","3.6142","3.0369","3.2199"
"53900.0","3.1434","3.0394","3.2060"
"53920.0","3.0031","3.0903","3.1691"
"53940.0","3.1176","3.1344","3.1598"
"53960.0","3.8566","3.1656","3.2865"
"53980.0","3.8265","3.2157","3.3846"
"54000.0","3.2927","3.2319","3.3679"
"54020.0","2.8910","3.2957","3.2812"
"54040.0","2.9891","3.3110","3.2281"
