Time [ms],Measured Flow,Simple Moving Average Flow,Exponential Moving Average Flow
"1223860.0","4.2351","2.8612","0.0000"
"1223880.0","4.4677","3.1355","0.0000"
"1223900.0","4.4476","3.3995","0.0000"
"1223920.0","4.7359","3.6596","0.0000"
"1223940.0","5.2094","3.9413","0.0000"
"1223960.0","5.3643","4.2057","0.0000"
"1223980.0","4.9525","4.3976","0.0000"
"1224000.0","4.8308","4.5697","0.0000"
"1224020.0","4.8536","4.7103","0.0000"
"1224040.0","5.1632","4.8260","0.0000"
"1224060.0","5.2855","4.9310","0.0000"
"1224080.0","5.0083","4.9851","0.0000"
"1224100.0","4.9654","5.0369","0.0000"
"1224120.0","5.1300","5.0763","0.0000"
"1224140.0","5.3534","5.0907","0.0000"
"1224160.0","5.3979","5.0941","0.0000"
"1224180.0","5.1182","5.1106","0.0000"
"1224200.0","5.0852","5.1361","0.0000"
"1224220.0","5.1094","5.1616","0.0000"
"1224240.0","5.0841","5.1537","0.0000"
"1224260.0","5.0038","5.1256","0.0000"
"1224280.0","4.6172","5.0865","0.0000"
"1224300.0","4.4664","5.0366","0.0000"
"1224320.0","4.6480","4.9884","0.0000"
"1224340.0","4.6454","4.9176","0.0000"
"1224360.0","4.4075","4.8185","0.0000"
"1224380.0","4.0938","4.7161","0.0000"
"1224400.0","3.8470","4.5923","0.0000"
"1224420.0","3.8529","4.4666","0.0000"
"1224440.0","3.8107","4.3393","0.0000"
"1224460.0","3.4861","4.1875","0.0000"
"1224480.0","3.2199","4.0478","0.0000"
"1224500.0","2.9194","3.8931","0.0000"
"1224520.0","2.7739","3.7057","0.0000"
"1224540.0","2.6515","3.5063","0.0000"
"1224560.0","2.6692","3.3324","0.0000"
"1224580.0","2.3341","3.1565","0.0000"
"1224600.0","2.1608","2.9879","0.0000"
"1224620.0","2.1027","2.8128","0.0000"
"1224640.0","2.2375","2.6555","0.0000"
"1224660.0","2.4156","2.5485","0.0000"
"1224680.0","2.3052","2.4570","0.0000"
"1224700.0","2.2988","2.3949","0.0000"
"1224720.0","2.1458","2.3321","0.0000"
"1224740.0","2.5401","2.3210","0.0000"
"1224760.0","2.6950","2.3236","0.0000"
"1224780.0","2.5545","2.3456","0.0000"
"1224800.0","2.4975","2.3793","0.0000"
"1224820.0","2.5824","2.4273","0.0000"
"1224840.0","2.7050","2.4740","0.0000"
"1224860.0","2.7439","2.5068","0.0000"
"1224880.0","2.7773","2.5540","0.0000"
"1224900.0","2.6875","2.5929","0.0000"
"1224920.0","2.5373","2.6320","0.0000"
"1224940.0","2.4217","2.6202","0.0000"
"1224960.0","1.8149","2.5322","0.0000"
"1224980.0","1.4258","2.4193","0.0000"
"1225000.0","1.0946","2.2790","0.0000"
"1225020.0","1.1552","2.1363","0.0000"
"1225040.0","1.2296","1.9888","0.0000"
"1225060.0","1.1171","1.8261","0.0000"
"1225080.0","0.8028","1.6286","0.0000"
"1225100.0","0.5421","1.4141","0.0000"
"1225120.0","0.6631","1.2267","0.0000"
"1225140.0","0.8160","1.0661","0.0000"
"1225160.0","0.6942","0.9541","0.0000"
"1225180.0","0.5369","0.8652","0.0000"
"1225200.0","0.3612","0.7918","0.0000"
"1225220.0","0.4009","0.7164","0.0000"
"1225240.0","0.5068","0.6441","0.0000"
"1225260.0","0.4169","0.5741","0.0000"
"1225280.0","0.2564","0.5195","0.0000"
"1225300.0","-0.0312","0.4621","0.0000"
"1225320.0","0.0096","0.3968","0.0000"
"1225340.0","0.2847","0.3437","0.0000"
"1225360.0","0.2452","0.2988","0.0000"
"1225380.0","0.0338","0.2484","0.0000"
"1225400.0","-0.1241","0.1999","0.0000"
"1225420.0","0.0181","0.1616","0.0000"
"1225440.0","0.0077","0.1117","0.0000"
"1225460.0","-0.0881","0.0612","0.0000"
"1225480.0","-0.2895","0.0066","0.0000"
"1225500.0","-0.4096","-0.0312","0.0000"
"1225520.0","0.8279","0.0506","0.0000"
"1225540.0","3.3288","0.3550","0.0000"
"1225560.0","2.2183","0.5523","0.0000"
"1225580.0","0.1665","0.5656","0.0000"
"1225600.0","0.4127","0.6193","0.0000"
"1225620.0","1.2725","0.7447","0.0000"
"1225640.0","1.2099","0.8650","0.0000"
"1225660.0","0.9089","0.9646","0.0000"
"1225680.0","1.1438","1.1080","0.0000"
"1225700.0","1.3141","1.2803","0.0000"
"1225720.0","1.6348","1.3610","0.0000"
"1225740.0","1.9226","1.2204","0.0000"
"1225760.0","2.1014","1.2087","0.0000"
"1225780.0","2.4765","1.4397","0.0000"
"1225800.0","2.6302","1.6615","0.0000"
"1225820.0","2.8383","1.8181","0.0000"
"1225840.0","3.4767","2.0447","0.0000"
"1225860.0","3.7101","2.3249","0.0000"
"1225880.0","3.7135","2.5818","0.0000"
"1225900.0","4.0218","2.8526","0.0000"
"1225920.0","4.3830","3.1274","0.0000"
"1225940.0","4.8096","3.4161","0.0000"
"1225960.0","5.1904","3.7250","0.0000"
"1225980.0","5.1074","3.9881","0.0000"
"1226000.0","4.9962","4.2247","0.0000"
"1226020.0","5.1121","4.4521","0.0000"
"1226040.0","5.2556","4.6300","0.0000"
"1226060.0","5.3682","4.7958","0.0000"
"1226080.0","5.1011","4.9345","0.0000"
"1226100.0","5.0973","5.0421","0.0000"
"1226120.0","5.1349","5.1173","0.0000"
"1226140.0","5.3768","5.1740","0.0000"
"1226160.0","5.4137","5.1963","0.0000"
"1226180.0","5.0346","5.1890","0.0000"
"1226200.0","4.8472","5.1741","0.0000"
"1226220.0","4.9885","5.1618","0.0000"
"1226240.0","5.4237","5.1786","0.0000"
"1226260.0","5.3039","5.1722","0.0000"
"1226280.0","4.9202","5.1541","0.0000"
"1226300.0","4.7267","5.1170","0.0000"
"1226320.0","4.9173","5.0953","0.0000"
"1226340.0","4.9530","5.0529","0.0000"
"1226360.0","4.7351","4.9850","0.0000"
"1226380.0","4.5249","4.9340","0.0000"
"1226400.0","4.1839","4.8677","0.0000"
"1226420.0","4.0821","4.7771","0.0000"
"1226440.0","4.1379","4.6485","0.0000"
"1226460.0","4.0656","4.5247","0.0000"
"1226480.0","3.5233","4.3850","0.0000"
"1226500.0","3.1161","4.2239","0.0000"
"1226520.0","3.2242","4.0546","0.0000"
"1226540.0","3.2228","3.8816","0.0000"
"1226560.0","2.8651","3.6946","0.0000"
"1226580.0","2.5144","3.4935","0.0000"
"1226600.0","2.4189","3.3170","0.0000"
"1226620.0","2.1795","3.1268","0.0000"
"1226640.0","2.5266","2.9657","0.0000"
"1226660.0","2.5945","2.8185","0.0000"
"1226680.0","2.3305","2.6993","0.0000"
"1226700.0","2.2832","2.6160","0.0000"
"1226720.0","2.3135","2.5249","0.0000"
"1226740.0","2.4773","2.4504","0.0000"
"1226760.0","2.6270","2.4265","0.0000"
"1226780.0","2.3608","2.4112","0.0000"
"1226800.0","2.3759","2.4069","0.0000"
"1226820.0","2.4949","2.4384","0.0000"
"1226840.0","2.7652","2.4623","0.0000"
"1226860.0","2.6882","2.4716","0.0000"
"1226880.0","2.5381","2.4924","0.0000"
"1226900.0","2.5288","2.5170","0.0000"
"1226920.0","2.5886","2.5445","0.0000"
"1226940.0","2.7948","2.5762","0.0000"
"1226960.0","2.5955","2.5731","0.0000"
"1226980.0","2.2257","2.5596","0.0000"
"1227000.0","1.5852","2.4805","0.0000"
"1227020.0","1.2304","2.3540","0.0000"
"1227040.0","1.4611","2.2236","0.0000"
"1227060.0","1.3667","2.0915","0.0000"
"1227080.0","0.8271","1.9204","0.0000"
"1227100.0","0.8812","1.7556","0.0000"
"1227120.0","0.8031","1.5771","0.0000"
"1227140.0","1.0687","1.4045","0.0000"
"1227160.0","0.8197","1.2269","0.0000"
"1227180.0","0.7341","1.0777","0.0000"
"1227200.0","0.5732","0.9765","0.0000"
"1227220.0","0.5502","0.9085","0.0000"
"1227240.0","0.6383","0.8262","0.0000"
"1227260.0","0.6763","0.7572","0.0000"
"1227280.0","0.3973","0.7142","0.0000"
"1227300.0","0.1868","0.6448","0.0000"
"1227320.0","0.2710","0.5916","0.0000"
"1227340.0","0.4537","0.5301","0.0000"
"1227360.0","0.3667","0.4848","0.0000"
"1227380.0","0.0876","0.4201","0.0000"
"1227400.0","-0.0637","0.3564","0.0000"
"1227420.0","-0.0479","0.2966","0.0000"
"1227440.0","0.0574","0.2385","0.0000"
"1227460.0","-0.0681","0.1641","0.0000"
"1227480.0","-0.2879","0.0956","0.0000"
"1227500.0","-0.3439","0.0425","0.0000"
"1227520.0","-0.4073","-0.0253","0.0000"
"1227540.0","-0.1221","-0.0829","0.0000"
"1227560.0","1.3256","0.0130","0.0000"
"1227580.0","3.4250","0.3467","0.0000"
"1227600.0","1.7766","0.5307","0.0000"
"1227620.0","0.2043","0.5560","0.0000"
"1227640.0","0.6237","0.6126","0.0000"
"1227660.0","1.2367","0.7431","0.0000"
"1227680.0","0.8345","0.8553","0.0000"
"1227700.0","0.6138","0.9511","0.0000"
"1227720.0","1.0499","1.0968","0.0000"
"1227740.0","1.6709","1.2761","0.0000"
"1227760.0","1.7682","1.3204","0.0000"
"1227780.0","1.6220","1.1401","0.0000"
"1227800.0","1.9637","1.1588","0.0000"
"1227820.0","2.3189","1.3702","0.0000"
"1227840.0","2.8235","1.5902","0.0000"
"1227860.0","3.0719","1.7737","0.0000"
"1227880.0","3.3687","2.0271","0.0000"
"1227900.0","3.4166","2.3074","0.0000"
"1227920.0","3.8649","2.5889","0.0000"
"1227940.0","4.3488","2.8567","0.0000"
"1227960.0","4.4095","3.1208","0.0000"
"1227980.0","4.6893","3.4276","0.0000"
"1228000.0","4.9591","3.7271","0.0000"
"1228020.0","4.9802","3.9932","0.0000"
"1228040.0","5.1802","4.2289","0.0000"
"1228060.0","5.2977","4.4515","0.0000"
"1228080.0","4.9676","4.6114","0.0000"
"1228100.0","4.8140","4.7511","0.0000"
"1228120.0","5.0395","4.8686","0.0000"
"1228140.0","5.2538","4.9591","0.0000"
"1228160.0","5.2883","5.0470","0.0000"
"1228180.0","5.2899","5.1070","0.0000"
"1228200.0","5.0931","5.1204","0.0000"
"1228220.0","4.9786","5.1203","0.0000"
"1228240.0","5.1424","5.1165","0.0000"
"1228260.0","5.1498","5.1017","0.0000"
"1228280.0","5.1214","5.1171","0.0000"
"1228300.0","4.8463","5.1203","0.0000"
"1228320.0","4.6915","5.0855","0.0000"
"1228340.0","4.8627","5.0464","0.0000"
"1228360.0","4.8714","5.0047","0.0000"
"1228380.0","4.6303","4.9388","0.0000"
"1228400.0","4.3073","4.8602","0.0000"
"1228420.0","4.2450","4.7868","0.0000"
"1228440.0","4.4517","4.7177","0.0000"
"1228460.0","4.3501","4.6378","0.0000"
"1228480.0","3.8202","4.5076","0.0000"
"1228500.0","3.5656","4.3796","0.0000"
"1228520.0","3.4054","4.2510","0.0000"
"1228540.0","3.4961","4.1143","0.0000"
"1228560.0","3.3171","3.9589","0.0000"
"1228580.0","3.1238","3.8082","0.0000"
"1228600.0","2.7144","3.6489","0.0000"
"1228620.0","2.5646","3.4809","0.0000"
"1228640.0","2.6123","3.2970","0.0000"
"1228660.0","2.5576","3.1177","0.0000"
"1228680.0","2.2661","2.9623","0.0000"
"1228700.0","2.1033","2.8161","0.0000"
"1228720.0","2.2274","2.6983","0.0000"
"1228740.0","2.1815","2.5668","0.0000"
"1228760.0","2.3190","2.4670","0.0000"
"1228780.0","2.2233","2.3770","0.0000"
"1228800.0","2.1953","2.3250","0.0000"
"1228820.0","2.4609","2.3147","0.0000"
"1228840.0","2.4707","2.3005","0.0000"
"1228860.0","2.6251","2.3073","0.0000"
"1228880.0","2.5202","2.3327","0.0000"
"1228900.0","2.2908","2.3514","0.0000"
"1228920.0","2.6392","2.3926","0.0000"
"1228940.0","2.8515","2.4596","0.0000"
"1228960.0","2.7392","2.5016","0.0000"
"1228980.0","2.6495","2.5442","0.0000"
"1229000.0","2.5025","2.5750","0.0000"
"1229020.0","2.5127","2.5801","0.0000"
"1229040.0","1.9150","2.5246","0.0000"
"1229060.0","1.4209","2.4041","0.0000"
"1229080.0","1.0836","2.2605","0.0000"
"1229100.0","1.0723","2.1386","0.0000"
"1229120.0","0.9977","1.9745","0.0000"
"1229140.0","1.1304","1.8024","0.0000"
"1229160.0","1.0077","1.6292","0.0000"
"1229180.0","0.7293","1.4372","0.0000"
"1229200.0","0.5370","1.2407","0.0000"
"1229220.0","0.6540","1.0548","0.0000"
"1229240.0","0.8380","0.9471","0.0000"
"1229260.0","0.6946","0.8745","0.0000"
"1229280.0","0.4365","0.8098","0.0000"
"1229300.0","0.4267","0.7452","0.0000"
"1229320.0","0.4245","0.6879","0.0000"
"1229340.0","0.5752","0.6323","0.0000"
"1229360.0","0.3682","0.5684","0.0000"
"1229380.0","0.1971","0.5152","0.0000"
"1229400.0","0.1525","0.4767","0.0000"
"1229420.0","0.2321","0.4345","0.0000"
"1229440.0","0.2130","0.3720","0.0000"
"1229460.0","0.0957","0.3121","0.0000"
"1229480.0","-0.1601","0.2525","0.0000"
"1229500.0","-0.2905","0.1808","0.0000"
"1229520.0","-0.1506","0.1233","0.0000"
"1229540.0","-0.0448","0.0613","0.0000"
"1229560.0","-0.2383","0.0006","0.0000"
"1229580.0","-0.3176","-0.0509","0.0000"
"1229600.0","1.0208","0.0360","0.0000"
"1229620.0","3.4115","0.3539","0.0000"
"1229640.0","2.3562","0.5682","0.0000"
"1229660.0","0.3548","0.5941","0.0000"
"1229680.0","0.4224","0.6524","0.0000"
"1229700.0","1.1576","0.7972","0.0000"
"1229720.0","1.1808","0.9303","0.0000"
"1229740.0","1.1843","1.0533","0.0000"
"1229760.0","1.3431","1.2114","0.0000"
"1229780.0","1.5264","1.3958","0.0000"
"1229800.0","1.5254","1.4463","0.0000"
"1229820.0","1.9605","1.3012","0.0000"
"1229840.0","2.4069","1.3062","0.0000"
"1229860.0","2.6511","1.5359","0.0000"
"1229880.0","2.4306","1.7367","0.0000"
"1229900.0","2.5960","1.8805","0.0000"
"1229920.0","3.1181","2.0742","0.0000"
"1229940.0","3.8528","2.3411","0.0000"
"1229960.0","3.9960","2.6064","0.0000"
"1229980.0","4.0018","2.8539","0.0000"
"1230000.0","4.2053","3.1219","0.0000"
"1230020.0","4.8437","3.4102","0.0000"
"1230040.0","5.1539","3.6849","0.0000"
"1230060.0","5.1567","3.9355","0.0000"
"1230080.0","4.8872","4.1811","0.0000"
"1230100.0","5.0627","4.4278","0.0000"
"1230120.0","5.4194","4.6579","0.0000"
"1230140.0","5.2196","4.7946","0.0000"
"1230160.0","5.1246","4.9075","0.0000"
"1230180.0","5.0629","5.0136","0.0000"
"1230200.0","5.2083","5.1139","0.0000"
"1230220.0","5.4995","5.1795","0.0000"
"1230240.0","5.4832","5.2124","0.0000"
"1230260.0","5.1765","5.2144","0.0000"
"1230280.0","5.1181","5.2375","0.0000"
"1230300.0","4.9715","5.2284","0.0000"
"1230320.0","5.1570","5.2021","0.0000"
"1230340.0","5.2172","5.2019","0.0000"
"1230360.0","4.9288","5.1823","0.0000"
"1230380.0","4.7053","5.1465","0.0000"
"1230400.0","4.8328","5.1090","0.0000"
"1230420.0","4.7918","5.0382","0.0000"
"1230440.0","4.6122","4.9511","0.0000"
"1230460.0","4.4740","4.8809","0.0000"
"1230480.0","4.1737","4.7864","0.0000"
"1230500.0","3.9521","4.6845","0.0000"
"1230520.0","4.0566","4.5744","0.0000"
"1230540.0","3.8396","4.4367","0.0000"
"1230560.0","3.6258","4.3064","0.0000"
"1230580.0","3.4947","4.1853","0.0000"
"1230600.0","3.0567","4.0077","0.0000"
"1230620.0","2.9979","3.8283","0.0000"
"1230640.0","2.8153","3.6486","0.0000"
"1230660.0","2.8177","3.4830","0.0000"
"1230680.0","2.3821","3.3039","0.0000"
"1230700.0","2.2419","3.1328","0.0000"
"1230720.0","2.3659","2.9638","0.0000"
"1230740.0","2.3950","2.8193","0.0000"
"1230760.0","2.2303","2.6798","0.0000"
"1230780.0","2.0994","2.5402","0.0000"
"1230800.0","2.1132","2.4459","0.0000"
"1230820.0","2.3142","2.3775","0.0000"
"1230840.0","2.5454","2.3505","0.0000"
"1230860.0","2.5272","2.3215","0.0000"
"1230880.0","2.4721","2.3305","0.0000"
"1230900.0","2.3799","2.3443","0.0000"
"1230920.0","2.5533","2.3630","0.0000"
"1230940.0","2.9085","2.4143","0.0000"
"1230960.0","2.9118","2.4825","0.0000"
"1230980.0","2.7834","2.5509","0.0000"
"1231000.0","2.7229","2.6119","0.0000"
"1231020.0","2.8026","2.6607","0.0000"
"1231040.0","2.9130","2.6975","0.0000"
"1231060.0","2.4484","2.6896","0.0000"
"1231080.0","1.6302","2.6054","0.0000"
"1231100.0","1.1434","2.4817","0.0000"
"1231120.0","1.3713","2.3635","0.0000"
"1231140.0","1.2302","2.1957","0.0000"
"1231160.0","1.2717","2.0317","0.0000"
"1231180.0","0.7790","1.8313","0.0000"
"1231200.0","0.8299","1.6420","0.0000"
"1231220.0","0.8808","1.4498","0.0000"
"1231240.0","0.8379","1.2423","0.0000"
"1231260.0","0.8630","1.0838","0.0000"
"1231280.0","0.4477","0.9655","0.0000"
"1231300.0","0.4143","0.8926","0.0000"
"1231320.0","0.6209","0.8175","0.0000"
"1231340.0","0.4883","0.7434","0.0000"
"1231360.0","0.4377","0.6600","0.0000"
"1231380.0","0.3159","0.6136","0.0000"
"1231400.0","0.2241","0.5531","0.0000"
"1231420.0","0.3249","0.4975","0.0000"
"1231440.0","0.3811","0.4518","0.0000"
"1231460.0","0.2105","0.3865","0.0000"
"1231480.0","-0.0090","0.3409","0.0000"
"1231500.0","0.0738","0.3068","0.0000"
"1231520.0","0.0777","0.2525","0.0000"
"1231540.0","0.1726","0.2209","0.0000"
"1231560.0","0.0571","0.1829","0.0000"
"1231580.0","-0.1868","0.1326","0.0000"
"1231600.0","-0.3780","0.0724","0.0000"
"1231620.0","-0.2026","0.0196","0.0000"
"1231640.0","0.9944","0.0810","0.0000"
"1231660.0","3.5878","0.4187","0.0000"
"1231680.0","2.5160","0.6712","0.0000"
"1231700.0","0.1443","0.6783","0.0000"
"1231720.0","0.4197","0.7125","0.0000"
"1231740.0","1.4140","0.8366","0.0000"
"1231760.0","0.8432","0.9152","0.0000"
"1231780.0","1.2401","1.0579","0.0000"
"1231800.0","1.9757","1.2933","0.0000"
"1231820.0","0.7081","1.3843","0.0000"
"1231840.0","1.0689","1.3918","0.0000"
"1231860.0","2.9288","1.3259","0.0000"
"1231880.0","2.7609","1.3504","0.0000"
"1231900.0","1.0470","1.4406","0.0000"
"1231920.0","2.6245","1.6611","0.0000"
"1231940.0","4.2681","1.9465","0.0000"
"1231960.0","3.3035","2.1926","0.0000"
"1231980.0","2.8109","2.3496","0.0000"
"1232000.0","3.8715","2.5392","0.0000"
"1232020.0","4.8303","2.9514","0.0000"
"1232040.0","4.2215","3.2667","0.0000"
"1232060.0","4.3811","3.4119","0.0000"
"1232080.0","5.3559","3.6714","0.0000"
"1232100.0","5.1031","4.0770","0.0000"
"1232120.0","4.6673","4.2813","0.0000"
"1232140.0","5.6452","4.4190","0.0000"
"1232160.0","5.4843","4.6371","0.0000"
"1232180.0","4.6547","4.8215","0.0000"
"1232200.0","4.9495","4.9293","0.0000"
"1232220.0","5.3654","4.9828","0.0000"
"1232240.0","5.5165","5.1123","0.0000"
"1232260.0","5.4148","5.2157","0.0000"
"1232280.0","5.1713","5.1972","0.0000"
"1232300.0","4.9043","5.1773","0.0000"
"1232320.0","5.3021","5.2408","0.0000"
"1232340.0","5.3035","5.2066","0.0000"
"1232360.0","5.2873","5.1869","0.0000"
"1232380.0","4.8682","5.2083","0.0000"
"1232400.0","4.8493","5.1983","0.0000"
"1232420.0","4.9656","5.1583","0.0000"
"1232440.0","4.9926","5.1059","0.0000"
"1232460.0","4.6475","5.0292","0.0000"
"1232480.0","4.4123","4.9533","0.0000"
"1232500.0","4.2904","4.8919","0.0000"
"1232520.0","4.3488","4.7966","0.0000"
"1232540.0","4.4471","4.7109","0.0000"
"1232560.0","3.9836","4.5805","0.0000"
"1232580.0","3.6801","4.4617","0.0000"
"1232600.0","3.5502","4.3318","0.0000"
"1232620.0","3.5509","4.1904","0.0000"
"1232640.0","3.1783","4.0089","0.0000"
"1232660.0","3.1259","3.8568","0.0000"
"1232680.0","2.6391","3.6794","0.0000"
"1232700.0","2.6502","3.5154","0.0000"
"1232720.0","2.4582","3.3264","0.0000"
"1232740.0","2.4744","3.1291","0.0000"
"1232760.0","2.6262","2.9934","0.0000"
"1232780.0","2.2590","2.8512","0.0000"
"1232800.0","2.0468","2.7009","0.0000"
"1232820.0","2.3099","2.5768","0.0000"
"1232840.0","2.5699","2.5160","0.0000"
"1232860.0","2.3740","2.4408","0.0000"
"1232880.0","2.3628","2.4131","0.0000"
"1232900.0","2.2700","2.3751","0.0000"
"1232920.0","2.4085","2.3702","0.0000"
"1232940.0","2.7132","2.3940","0.0000"
"1232960.0","2.8397","2.4154","0.0000"
"1232980.0","2.6301","2.4525","0.0000"
"1233000.0","2.4745","2.4953","0.0000"
"1233020.0","2.7019","2.5345","0.0000"
"1233040.0","3.0854","2.5860","0.0000"
"1233060.0","2.8020","2.6288","0.0000"
"1233080.0","2.5266","2.6452","0.0000"
"1233100.0","2.1675","2.6349","0.0000"
"1233120.0","1.8732","2.5814","0.0000"
"1233140.0","1.5442","2.4645","0.0000"
"1233160.0","1.2453","2.3051","0.0000"
"1233180.0","0.9825","2.1403","0.0000"
"1233200.0","1.0818","2.0010","0.0000"
"1233220.0","0.8984","1.8207","0.0000"
"1233240.0","1.0025","1.6124","0.0000"
"1233260.0","0.8849","1.4207","0.0000"
"1233280.0","0.6906","1.2371","0.0000"
"1233300.0","0.5938","1.0797","0.0000"
"1233320.0","0.7409","0.9665","0.0000"
"1233340.0","0.7293","0.8850","0.0000"
"1233360.0","0.6659","0.8270","0.0000"
"1233380.0","0.3861","0.7674","0.0000"
"1233400.0","0.3789","0.6971","0.0000"
"1233420.0","0.5200","0.6593","0.0000"
"1233440.0","0.4784","0.6069","0.0000"
"1233460.0","0.3471","0.5531","0.0000"
"1233480.0","0.1602","0.5001","0.0000"
"1233500.0","0.1449","0.4552","0.0000"
"1233520.0","0.2308","0.4042","0.0000"
"1233540.0","0.3053","0.3618","0.0000"
"1233560.0","0.1149","0.3067","0.0000"
"1233580.0","-0.1047","0.2576","0.0000"
"1233600.0","-0.2391","0.1958","0.0000"
"1233620.0","-0.0859","0.1352","0.0000"
"1233640.0","-0.2036","0.0670","0.0000"
"1233660.0","-0.2206","0.0102","0.0000"
"1233680.0","0.4348","0.0377","0.0000"
"1233700.0","3.4107","0.3643","0.0000"
"1233720.0","3.3002","0.6712","0.0000"
"1233740.0","0.8354","0.7242","0.0000"
"1233760.0","0.3155","0.7443","0.0000"
"1233780.0","1.0628","0.8610","0.0000"
"1233800.0","1.3002","1.0150","0.0000"
"1233820.0","0.9354","1.1171","0.0000"
"1233840.0","1.2195","1.2594","0.0000"
"1233860.0","1.5397","1.4354","0.0000"
"1233880.0","1.6016","1.5521","0.0000"
"1233900.0","1.8072","1.3917","0.0000"
"1233920.0","2.1902","1.2807","0.0000"
"1233940.0","2.6220","1.4594","0.0000"
"1233960.0","2.8899","1.7168","0.0000"
"1233980.0","2.8641","1.8970","0.0000"
"1234000.0","3.2018","2.0871","0.0000"
"1234020.0","3.8083","2.3744","0.0000"
"1234040.0","4.1763","2.6701","0.0000"
"1234060.0","4.3417","2.9503","0.0000"
"1234080.0","4.4230","3.2324","0.0000"
"1234100.0","4.6897","3.5207","0.0000"
"1234120.0","5.0775","3.8094","0.0000"
"1234140.0","5.1112","4.0584","0.0000"
"1234160.0","5.2352","4.2929","0.0000"
"1234180.0","5.3183","4.5383","0.0000"
"1234200.0","5.1148","4.7296","0.0000"
"1234220.0","5.1610","4.8649","0.0000"
"1234240.0","5.1684","4.9641","0.0000"
"1234260.0","5.3391","5.0638","0.0000"
"1234280.0","5.1284","5.1344","0.0000"
"1234300.0","5.0514","5.1705","0.0000"
"1234320.0","5.2630","5.1891","0.0000"
"1234340.0","5.3078","5.2087","0.0000"
"1234360.0","5.3345","5.2187","0.0000"
"1234380.0","4.9814","5.1850","0.0000"
"1234400.0","4.9105","5.1646","0.0000"
"1234420.0","5.1878","5.1672","0.0000"
"1234440.0","5.1427","5.1647","0.0000"
"1234460.0","4.9402","5.1248","0.0000"
"1234480.0","4.8197","5.0939","0.0000"
"1234500.0","4.5569","5.0445","0.0000"
"1234520.0","4.6902","4.9872","0.0000"
"1234540.0","4.7859","4.9350","0.0000"
"1234560.0","4.5780","4.8593","0.0000"
"1234580.0","3.9312","4.7543","0.0000"
"1234600.0","3.7329","4.6366","0.0000"
"1234620.0","3.8125","4.4990","0.0000"
"1234640.0","3.7888","4.3636","0.0000"
"1234660.0","3.4546","4.2151","0.0000"
"1234680.0","2.9878","4.0319","0.0000"
"1234700.0","2.8884","3.8650","0.0000"
"1234720.0","2.9338","3.6894","0.0000"
"1234740.0","2.8428","3.4951","0.0000"
"1234760.0","2.5212","3.2894","0.0000"
"1234780.0","2.2175","3.1180","0.0000"
"1234800.0","2.2638","2.9711","0.0000"
