Time [ms],Measured Flow,Simple Moving Average Flow,Exponential Moving Average Flow
"30917.0","2.6291","0.0000","0.0000"
"30918.0","2.7656","0.0000","0.0000"
"30919.0","2.6122","0.0000","0.0000"
"30920.0","2.6059","0.0000","0.0000"
"30921.0","2.5941","0.0000","0.0000"
"30922.0","2.6237","0.0000","0.0000"
"30923.0","2.4957","0.0000","0.0000"
"30924.0","2.4957","0.0000","0.0000"
"30925.0","2.4466","0.0000","0.0000"
"30926.0","2.4203","0.0000","0.0000"
"30927.0","2.4753","0.0000","0.0000"
"30928.0","2.3097","0.0000","0.0000"
"30929.0","2.3371","0.0000","0.0000"
"30930.0","2.3822","0.0000","0.0000"
"30931.0","2.5292","0.0000","0.0000"
"30932.0","2.4152","0.0000","0.0000"
"30933.0","2.5963","0.0000","0.0000"
"30934.0","2.7460","0.0000","0.0000"
"30935.0","2.7000","0.0000","0.0000"
"30936.0","2.7000","0.0000","0.0000"
"30937.0","2.6185","0.0000","0.0000"
"30938.0","2.6417","0.0000","0.0000"
"30939.0","2.6686","0.0000","0.0000"
"30940.0","2.5198","0.0000","0.0000"
"30941.0","2.3491","0.0000","0.0000"
"30942.0","2.3519","0.0000","0.0000"
"30943.0","2.2549","0.0000","0.0000"
"30944.0","2.3064","0.0000","0.0000"
"30945.0","2.2668","0.0000","0.0000"
"30946.0","2.1784","0.0000","0.0000"
"30947.0","2.2652","0.0000","0.0000"
"30948.0","2.2992","0.0000","0.0000"
"30949.0","2.3344","0.0000","0.0000"
"30950.0","2.4170","0.0000","0.0000"
"30951.0","2.4554","0.0000","0.0000"
"30952.0","2.4625","0.0000","0.0000"
"30953.0","2.4947","0.0000","0.0000"
"30954.0","2.4055","0.0000","0.0000"
"30955.0","2.4575","0.0000","0.0000"
"30956.0","2.3554","0.0000","0.0000"
"30957.0","2.1716","0.0000","0.0000"
"30958.0","2.1559","0.0000","0.0000"
"30959.0","2.1550","0.0000","0.0000"
"30960.0","2.1588","0.0000","0.0000"
"30961.0","2.0945","0.0000","0.0000"
"30962.0","2.1299","0.0000","0.0000"
"30963.0","2.1563","0.0000","0.0000"
"30964.0","2.1970","0.0000","0.0000"
"30965.0","2.2703","0.0000","0.0000"
"30966.0","2.3952","0.0000","0.0000"
"30967.0","2.4093","0.0000","0.0000"
"30968.0","2.4633","0.0000","0.0000"
"30969.0","2.4547","0.0000","0.0000"
"30970.0","2.4195","0.0000","0.0000"
"30971.0","2.3301","0.0000","0.0000"
"30972.0","2.3301","0.0000","0.0000"
"30973.0","2.2899","0.0000","0.0000"
"30974.0","2.1362","0.0000","0.0000"
"30975.0","2.0056","0.0000","0.0000"
"30976.0","2.0991","0.0000","0.0000"
"30977.0","1.9712","0.0000","0.0000"
"30978.0","2.1084","0.0000","0.0000"
"30979.0","1.9528","0.0000","0.0000"
"30980.0","1.9932","0.0000","0.0000"
"30981.0","2.0864","0.0000","0.0000"
"30982.0","2.1612","0.0000","0.0000"
"30983.0","2.2957","0.0000","0.0000"
"30984.0","2.4341","0.0000","0.0000"
"30985.0","2.3594","0.0000","0.0000"
"30986.0","2.2234","0.0000","0.0000"
"30987.0","2.3104","0.0000","0.0000"
"30988.0","2.3642","0.0000","0.0000"
"30989.0","2.3513","0.0000","0.0000"
"30990.0","2.3172","0.0000","0.0000"
"30991.0","2.2409","0.0000","0.0000"
"30992.0","2.0445","0.0000","0.0000"
"30993.0","2.0289","0.0000","0.0000"
"30994.0","2.0180","0.0000","0.0000"
"30995.0","1.8020","0.0000","0.0000"
"30996.0","2.0054","0.0000","0.0000"
"30997.0","2.0277","0.0000","0.0000"
"30998.0","1.9955","0.0000","0.0000"
"30999.0","2.1140","0.0000","0.0000"
"31000.0","2.1802","0.0000","0.0000"
"31001.0","2.2082","0.0000","0.0000"
"31002.0","2.2238","0.0000","0.0000"
"31003.0","2.2161","0.0000","0.0000"
"31004.0","2.2139","0.0000","0.0000"
"31005.0","2.2050","0.0000","0.0000"
"31006.0","2.1860","0.0000","0.0000"
"31007.0","1.9893","0.0000","0.0000"
"31008.0","2.0680","0.0000","0.0000"
"31009.0","2.0087","0.0000","0.0000"
"31010.0","1.9791","0.0000","0.0000"
"31011.0","2.0371","0.0000","0.0000"
"31012.0","2.2113","0.0000","0.0000"
"31013.0","2.1949","0.0000","0.0000"
"31014.0","2.2483","0.0000","0.0000"
"31015.0","2.2889","0.0000","0.0000"
"31016.0","2.2575","0.0000","0.0000"
"31017.0","2.3599","0.0000","0.0000"
"31018.0","2.3278","0.0000","0.0000"
"31019.0","2.3278","0.0000","0.0000"
"31020.0","2.2366","0.0000","0.0000"
"31021.0","2.2761","0.0000","0.0000"
"31022.0","2.2440","0.0000","0.0000"
"31023.0","2.1676","0.0000","0.0000"
"31024.0","2.1633","0.0000","0.0000"
"31025.0","2.0632","0.0000","0.0000"
"31026.0","2.0936","0.0000","0.0000"
"31027.0","1.9805","0.0000","0.0000"
"31028.0","2.0151","0.0000","0.0000"
"31029.0","2.0962","0.0000","0.0000"
"31030.0","1.9986","0.0000","0.0000"
"31031.0","2.1334","0.0000","0.0000"
"31032.0","2.1316","0.0000","0.0000"
"31033.0","2.2493","0.0000","0.0000"
"31034.0","2.2629","0.0000","0.0000"
"31035.0","2.2024","0.0000","0.0000"
"31036.0","2.1269","0.0000","0.0000"
"31037.0","2.1454","0.0000","0.0000"
"31038.0","2.1369","0.0000","0.0000"
"31039.0","2.1589","0.0000","0.0000"
"31040.0","2.0531","0.0000","0.0000"
"31041.0","1.9617","0.0000","0.0000"
"31042.0","1.8770","0.0000","0.0000"
"31043.0","1.8896","0.0000","0.0000"
"31044.0","1.8299","0.0000","0.0000"
"31045.0","1.9655","0.0000","0.0000"
"31046.0","2.0954","0.0000","0.0000"
"31047.0","2.1914","0.0000","0.0000"
"31048.0","2.2130","0.0000","0.0000"
"31049.0","2.2007","0.0000","0.0000"
"31050.0","2.3422","0.0000","0.0000"
"31051.0","2.2899","0.0000","0.0000"
"31052.0","2.3184","0.0000","0.0000"
"31053.0","2.3916","0.0000","0.0000"
"31054.0","2.3918","0.0000","0.0000"
"31055.0","2.3527","0.0000","0.0000"
"31056.0","2.3113","0.0000","0.0000"
"31057.0","2.1307","0.0000","0.0000"
"31058.0","2.1167","0.0000","0.0000"
"31059.0","2.1369","0.0000","0.0000"
"31060.0","2.1451","0.0000","0.0000"
"31061.0","2.0980","0.0000","0.0000"
"31062.0","2.0655","0.0000","0.0000"
"31063.0","2.1150","0.0000","0.0000"
"31064.0","2.2793","0.0000","0.0000"
"31065.0","2.3147","0.0000","0.0000"
"31066.0","2.3147","0.0000","0.0000"
"31067.0","2.2537","0.0000","0.0000"
"31068.0","2.2878","0.0000","0.0000"
"31069.0","2.3391","0.0000","0.0000"
"31070.0","2.4109","0.0000","0.0000"
"31071.0","2.3593","0.0000","0.0000"
"31072.0","2.4225","0.0000","0.0000"
"31073.0","2.2741","0.0000","0.0000"
"31074.0","2.1757","0.0000","0.0000"
"31075.0","2.0282","0.0000","0.0000"
"31076.0","1.9953","0.0000","0.0000"
"31077.0","1.9963","0.0000","0.0000"
"31078.0","2.0685","0.0000","0.0000"
"31079.0","2.1189","0.0000","0.0000"
"31080.0","2.0793","0.0000","0.0000"
"31081.0","2.1802","0.0000","0.0000"
"31082.0","2.2864","0.0000","0.0000"
"31083.0","2.4190","0.0000","0.0000"
"31084.0","2.4218","0.0000","0.0000"
"31085.0","2.4423","0.0000","0.0000"
"31086.0","2.4380","0.0000","0.0000"
"31087.0","2.4573","0.0000","0.0000"
"31088.0","2.4077","0.0000","0.0000"
"31089.0","2.3945","0.0000","0.0000"
"31090.0","2.3701","0.0000","0.0000"
"31091.0","2.2601","0.0000","0.0000"
"31092.0","2.1780","0.0000","0.0000"
"31093.0","2.1827","0.0000","0.0000"
"31094.0","2.0828","0.0000","0.0000"
"31095.0","2.2072","0.0000","0.0000"
"31096.0","2.1400","0.0000","0.0000"
"31097.0","2.1562","0.0000","0.0000"
"31098.0","2.1212","0.0000","0.0000"
"31099.0","2.3561","0.0000","0.0000"
"31100.0","2.5111","0.0000","0.0000"
"31101.0","2.3507","0.0000","0.0000"
"31102.0","2.3815","0.0000","0.0000"
"31103.0","2.4276","0.0000","0.0000"
"31104.0","2.3564","0.0000","0.0000"
"31105.0","2.4154","0.0000","0.0000"
"31106.0","2.3125","0.0000","0.0000"
"31107.0","2.2452","0.0000","0.0000"
"31108.0","2.1208","0.0000","0.0000"
"31109.0","2.1390","0.0000","0.0000"
"31110.0","2.0825","0.0000","0.0000"
"31111.0","2.0474","0.0000","0.0000"
"31112.0","2.1334","0.0000","0.0000"
"31113.0","2.1334","0.0000","0.0000"
"31114.0","2.1865","0.0000","0.0000"
"31115.0","2.1981","0.0000","0.0000"
"31116.0","2.3059","0.0000","0.0000"
"31117.0","2.2459","0.0000","0.0000"
"31118.0","2.2856","0.0000","0.0000"
"31119.0","2.3962","0.0000","0.0000"
"31120.0","2.3485","0.0000","0.0000"
"31121.0","2.3631","0.0000","0.0000"
"31122.0","2.2644","0.0000","0.0000"
"31123.0","2.2794","0.0000","0.0000"
"31124.0","2.2343","0.0000","0.0000"
"31125.0","2.0550","0.0000","0.0000"
"31126.0","2.1539","0.0000","0.0000"
"31127.0","2.1097","0.0000","0.0000"
"31128.0","2.0988","0.0000","0.0000"
"31129.0","2.1176","0.0000","0.0000"
"31130.0","2.1685","0.0000","0.0000"
"31131.0","2.0805","0.0000","0.0000"
"31132.0","2.1846","0.0000","0.0000"
"31133.0","2.2420","0.0000","0.0000"
"31134.0","2.3174","0.0000","0.0000"
"31135.0","2.3627","0.0000","0.0000"
"31136.0","2.3727","0.0000","0.0000"
"31137.0","2.4524","0.0000","0.0000"
"31138.0","2.4171","0.0000","0.0000"
"31139.0","2.4092","0.0000","0.0000"
"31140.0","2.2324","0.0000","0.0000"
"31141.0","2.1983","0.0000","0.0000"
"31142.0","2.1978","0.0000","0.0000"
"31143.0","2.0243","0.0000","0.0000"
"31144.0","2.0915","0.0000","0.0000"
"31145.0","2.2318","0.0000","0.0000"
"31146.0","2.1008","0.0000","0.0000"
"31147.0","2.1470","0.0000","0.0000"
"31148.0","2.2331","0.0000","0.0000"
"31149.0","2.3399","0.0000","0.0000"
"31150.0","2.3956","0.0000","0.0000"
"31151.0","2.3837","0.0000","0.0000"
"31152.0","2.4551","0.0000","0.0000"
"31153.0","2.5329","0.0000","0.0000"
"31154.0","2.5661","0.0000","0.0000"
"31155.0","2.4229","0.0000","0.0000"
"31156.0","2.4400","0.0000","0.0000"
"31157.0","2.3220","0.0000","0.0000"
"31158.0","2.2133","0.0000","0.0000"
"31159.0","2.3440","0.0000","0.0000"
"31160.0","2.3774","0.0000","0.0000"
"31161.0","2.3774","0.0000","0.0000"
"31162.0","2.3173","0.0000","0.0000"
"31163.0","2.4275","0.0000","0.0000"
"31164.0","2.2017","0.0000","0.0000"
"31165.0","2.3022","0.0000","0.0000"
"31166.0","2.4659","0.0000","0.0000"
"31167.0","2.5363","0.0000","0.0000"
"31168.0","2.5689","0.0000","0.0000"
"31169.0","2.4249","0.0000","0.0000"
"31170.0","2.5805","0.0000","0.0000"
"31171.0","2.5962","0.0000","0.0000"
"31172.0","2.5203","0.0000","0.0000"
"31173.0","2.5117","0.0000","0.0000"
"31174.0","2.3174","0.0000","0.0000"
"31175.0","2.4306","0.0000","0.0000"
"31176.0","2.3948","0.0000","0.0000"
"31177.0","2.3782","0.0000","0.0000"
"31178.0","2.3794","0.0000","0.0000"
"31179.0","2.2470","0.0000","0.0000"
"31180.0","2.2531","0.0000","0.0000"
"31181.0","2.1468","0.0000","0.0000"
"31182.0","2.4617","0.0000","0.0000"
"31183.0","2.6232","0.0000","0.0000"
"31184.0","2.7163","0.0000","0.0000"
"31185.0","2.7696","0.0000","0.0000"
"31186.0","2.6572","0.0000","0.0000"
"31187.0","2.5937","0.0000","0.0000"
"31188.0","2.5781","0.0000","0.0000"
"31189.0","2.6380","0.0000","0.0000"
"31190.0","2.4975","0.0000","0.0000"
"31191.0","2.3736","0.0000","0.0000"
"31192.0","2.2734","0.0000","0.0000"
"31193.0","2.2365","0.0000","0.0000"
"31194.0","2.2506","0.0000","0.0000"
"31195.0","2.2407","0.0000","0.0000"
"31196.0","2.2782","0.0000","0.0000"
"31197.0","2.3934","0.0000","0.0000"
"31198.0","2.4963","0.0000","0.0000"
"31199.0","2.6022","0.0000","0.0000"
"31200.0","2.6574","0.0000","0.0000"
"31201.0","2.7120","0.0000","0.0000"
"31202.0","2.7096","0.0000","0.0000"
"31203.0","2.7296","0.0000","0.0000"
"31204.0","2.7310","0.0000","0.0000"
"31205.0","2.6854","0.0000","0.0000"
"31206.0","2.5955","0.0000","0.0000"
"31207.0","2.6018","0.0000","0.0000"
"31208.0","2.6018","0.0000","0.0000"
"31209.0","2.5084","0.0000","0.0000"
"31210.0","2.4493","0.0000","0.0000"
"31211.0","2.3581","0.0000","0.0000"
"31212.0","2.3477","0.0000","0.0000"
"31213.0","2.4039","0.0000","0.0000"
"31214.0","2.3291","0.0000","0.0000"
"31215.0","2.5474","0.0000","0.0000"
"31216.0","2.6899","0.0000","0.0000"
"31217.0","2.7803","0.0000","0.0000"
"31218.0","2.7608","0.0000","0.0000"
"31219.0","2.7916","0.0000","0.0000"
"31220.0","2.7941","0.0000","0.0000"
"31221.0","2.7951","0.0000","0.0000"
"31222.0","2.7303","0.0000","0.0000"
"31223.0","2.6755","0.0000","0.0000"
"31224.0","2.4454","0.0000","0.0000"
"31225.0","2.4662","0.0000","0.0000"
"31226.0","2.4001","0.0000","0.0000"
"31227.0","2.4473","0.0000","0.0000"
"31228.0","2.4742","0.0000","0.0000"
"31229.0","2.4439","0.0000","0.0000"
"31230.0","2.3730","0.0000","0.0000"
"31231.0","2.3991","0.0000","0.0000"
"31232.0","2.5515","0.0000","0.0000"
"31233.0","2.6401","0.0000","0.0000"
"31234.0","2.7085","0.0000","0.0000"
"31235.0","2.6629","0.0000","0.0000"
"31236.0","2.6262","0.0000","0.0000"
"31237.0","2.6546","0.0000","0.0000"
"31238.0","2.6010","0.0000","0.0000"
"31239.0","2.5928","0.0000","0.0000"
"31240.0","2.5587","0.0000","0.0000"
"31241.0","2.5113","0.0000","0.0000"
"31242.0","2.3630","0.0000","0.0000"
"31243.0","2.4071","0.0000","0.0000"
"31244.0","2.3333","0.0000","0.0000"
"31245.0","2.2943","0.0000","0.0000"
"31246.0","2.4373","0.0000","0.0000"
"31247.0","2.3679","0.0000","0.0000"
"31248.0","2.4554","0.0000","0.0000"
"31249.0","2.5688","0.0000","0.0000"
"31250.0","2.5443","0.0000","0.0000"
"31251.0","2.6392","0.0000","0.0000"
"31252.0","2.6868","0.0000","0.0000"
"31253.0","2.6942","0.0000","0.0000"
"31254.0","2.6308","0.0000","0.0000"
"31255.0","2.5734","0.0000","0.0000"
"31256.0","2.5734","0.0000","0.0000"
"31257.0","2.5772","0.0000","0.0000"
"31258.0","2.4457","0.0000","0.0000"
"31259.0","2.4049","0.0000","0.0000"
"31260.0","2.2875","0.0000","0.0000"
"31261.0","2.3572","0.0000","0.0000"
"31262.0","2.2630","0.0000","0.0000"
"31263.0","2.3712","0.0000","0.0000"
"31264.0","2.4128","0.0000","0.0000"
"31265.0","2.3991","0.0000","0.0000"
"31266.0","2.5925","0.0000","0.0000"
"31267.0","2.7366","0.0000","0.0000"
"31268.0","2.7388","0.0000","0.0000"
"31269.0","2.7122","0.0000","0.0000"
"31270.0","2.7443","0.0000","0.0000"
"31271.0","2.6240","0.0000","0.0000"
"31272.0","2.5715","0.0000","0.0000"
"31273.0","2.6275","0.0000","0.0000"
"31274.0","2.5168","0.0000","0.0000"
"31275.0","2.4080","0.0000","0.0000"
"31276.0","2.4350","0.0000","0.0000"
"31277.0","2.2911","0.0000","0.0000"
"31278.0","2.3346","0.0000","0.0000"
"31279.0","2.3869","0.0000","0.0000"
"31280.0","2.3948","0.0000","0.0000"
"31281.0","2.3173","0.0000","0.0000"
"31282.0","2.4294","0.0000","0.0000"
"31283.0","2.6150","0.0000","0.0000"
"31284.0","2.6227","0.0000","0.0000"
"31285.0","2.6069","0.0000","0.0000"
"31286.0","2.6599","0.0000","0.0000"
"31287.0","2.6659","0.0000","0.0000"
"31288.0","2.6192","0.0000","0.0000"
"31289.0","2.6178","0.0000","0.0000"
"31290.0","2.4812","0.0000","0.0000"
"31291.0","2.4202","0.0000","0.0000"
"31292.0","2.3123","0.0000","0.0000"
"31293.0","2.2592","0.0000","0.0000"
"31294.0","2.1887","0.0000","0.0000"
"31295.0","2.2838","0.0000","0.0000"
"31296.0","2.3964","0.0000","0.0000"
"31297.0","2.3258","0.0000","0.0000"
"31298.0","2.4168","0.0000","0.0000"
"31299.0","2.5859","0.0000","0.0000"
"31300.0","2.6916","0.0000","0.0000"
"31301.0","2.6898","0.0000","0.0000"
"31302.0","2.6168","0.0000","0.0000"
"31303.0","2.6168","0.0000","0.0000"
"31304.0","2.5425","0.0000","0.0000"
"31305.0","2.4271","0.0000","0.0000"
"31306.0","2.5319","0.0000","0.0000"
"31307.0","2.4244","0.0000","0.0000"
"31308.0","2.3061","0.0000","0.0000"
"31309.0","2.3044","0.0000","0.0000"
"31310.0","2.2430","0.0000","0.0000"
"31311.0","2.1353","0.0000","0.0000"
"31312.0","2.1687","0.0000","0.0000"
"31313.0","2.2975","0.0000","0.0000"
"31314.0","2.2911","0.0000","0.0000"
"31315.0","2.3050","0.0000","0.0000"
"31316.0","2.2984","0.0000","0.0000"
"31317.0","2.4691","0.0000","0.0000"
"31318.0","2.4435","0.0000","0.0000"
"31319.0","2.4066","0.0000","0.0000"
"31320.0","2.4260","0.0000","0.0000"
"31321.0","2.3793","0.0000","0.0000"
"31322.0","2.4957","0.0000","0.0000"
"31323.0","2.3406","0.0000","0.0000"
"31324.0","2.2455","0.0000","0.0000"
"31325.0","2.1904","0.0000","0.0000"
"31326.0","2.1249","0.0000","0.0000"
"31327.0","2.1697","0.0000","0.0000"
"31328.0","2.1449","0.0000","0.0000"
"31329.0","2.0541","0.0000","0.0000"
"31330.0","2.2202","0.0000","0.0000"
"31331.0","2.1500","0.0000","0.0000"
"31332.0","2.1603","0.0000","0.0000"
"31333.0","2.1839","0.0000","0.0000"
"31334.0","2.2082","0.0000","0.0000"
"31335.0","2.2715","0.0000","0.0000"
"31336.0","2.1431","0.0000","0.0000"
"31337.0","2.1058","0.0000","0.0000"
"31338.0","2.0455","0.0000","0.0000"
"31339.0","1.8795","0.0000","0.0000"
"31340.0","1.8522","0.0000","0.0000"
"31341.0","1.8217","0.0000","0.0000"
"31342.0","1.6948","0.0000","0.0000"
"31343.0","1.8077","0.0000","0.0000"
"31344.0","1.6948","0.0000","0.0000"
"31345.0","1.6668","0.0000","0.0000"
"31346.0","1.5329","0.0000","0.0000"
"31347.0","1.5509","0.0000","0.0000"
"31348.0","1.5159","0.0000","0.0000"
"31349.0","1.6109","0.0000","0.0000"
"31350.0","1.7450","0.0000","0.0000"
"31351.0","1.7450","0.0000","0.0000"
"31352.0","1.7088","0.0000","0.0000"
"31353.0","1.7121","0.0000","0.0000"
"31354.0","1.6450","0.0000","0.0000"
"31355.0","1.5721","0.0000","0.0000"
"31356.0","1.5351","0.0000","0.0000"
"31357.0","1.3825","0.0000","0.0000"
"31358.0","1.3281","0.0000","0.0000"
"31359.0","1.1732","0.0000","0.0000"
"31360.0","1.1866","0.0000","0.0000"
"31361.0","1.1461","0.0000","0.0000"
"31362.0","1.1641","0.0000","0.0000"
"31363.0","1.1948","0.0000","0.0000"
"31364.0","1.2134","0.0000","0.0000"
"31365.0","1.1865","0.0000","0.0000"
"31366.0","1.2719","0.0000","0.0000"
"31367.0","1.4243","0.0000","0.0000"
"31368.0","1.2733","0.0000","0.0000"
"31369.0","1.2237","0.0000","0.0000"
"31370.0","1.3155","0.0000","0.0000"
"31371.0","1.3100","0.0000","0.0000"
"31372.0","1.3028","0.0000","0.0000"
"31373.0","1.1696","0.0000","0.0000"
"31374.0","1.1587","0.0000","0.0000"
"31375.0","1.0677","0.0000","0.0000"
"31376.0","1.1807","0.0000","0.0000"
"31377.0","1.0792","0.0000","0.0000"
"31378.0","1.0371","0.0000","0.0000"
"31379.0","1.1408","0.0000","0.0000"
"31380.0","1.1354","0.0000","0.0000"
"31381.0","1.2022","0.0000","0.0000"
"31382.0","1.3524","0.0000","0.0000"
"31383.0","1.4474","0.0000","0.0000"
"31384.0","1.4574","0.0000","0.0000"
"31385.0","1.4494","0.0000","0.0000"
"31386.0","1.5327","0.0000","0.0000"
"31387.0","1.4630","0.0000","0.0000"
"31388.0","1.4237","0.0000","0.0000"
"31389.0","1.4585","0.0000","0.0000"
"31390.0","1.3410","0.0000","0.0000"
"31391.0","1.2339","0.0000","0.0000"
"31392.0","1.1801","0.0000","0.0000"
"31393.0","1.0674","0.0000","0.0000"
"31394.0","0.9669","0.0000","0.0000"
"31395.0","1.1248","0.0000","0.0000"
"31396.0","1.0537","0.0000","0.0000"
"31397.0","1.1728","0.0000","0.0000"
"31398.0","1.1728","0.0000","0.0000"
"31399.0","1.2822","0.0000","0.0000"
"31400.0","1.3477","0.0000","0.0000"
"31401.0","1.4400","0.0000","0.0000"
"31402.0","1.5808","0.0000","0.0000"
"31403.0","1.4703","0.0000","0.0000"
"31404.0","1.4605","0.0000","0.0000"
"31405.0","1.3602","0.0000","0.0000"
"31406.0","1.3209","0.0000","0.0000"
"31407.0","1.1867","0.0000","0.0000"
"31408.0","1.1791","0.0000","0.0000"
"31409.0","1.2588","0.0000","0.0000"
"31410.0","1.0950","0.0000","0.0000"
"31411.0","1.1812","0.0000","0.0000"
"31412.0","1.1514","0.0000","0.0000"
"31413.0","1.1242","0.0000","0.0000"
"31414.0","1.1345","0.0000","0.0000"
"31415.0","1.2087","0.0000","0.0000"
"31416.0","1.3281","0.0000","0.0000"
"31417.0","1.2762","0.0000","0.0000"
"31418.0","1.1807","0.0000","0.0000"
"31419.0","1.1261","0.0000","0.0000"
"31420.0","1.1147","0.0000","0.0000"
"31421.0","1.1823","0.0000","0.0000"
"31422.0","1.0558","0.0000","0.0000"
"31423.0","1.0001","0.0000","0.0000"
"31424.0","0.9508","0.0000","0.0000"
"31425.0","0.8963","0.0000","0.0000"
"31426.0","0.8647","0.0000","0.0000"
"31427.0","0.7719","0.0000","0.0000"
"31428.0","0.9063","0.0000","0.0000"
"31429.0","0.7949","0.0000","0.0000"
"31430.0","0.7000","0.0000","0.0000"
"31431.0","0.9076","0.0000","0.0000"
"31432.0","0.8311","0.0000","0.0000"
"31433.0","1.1018","0.0000","0.0000"
"31434.0","1.0345","0.0000","0.0000"
"31435.0","1.0229","0.0000","0.0000"
"31436.0","1.0770","0.0000","0.0000"
"31437.0","0.9921","0.0000","0.0000"
"31438.0","1.0677","0.0000","0.0000"
"31439.0","1.0832","0.0000","0.0000"
"31440.0","0.9884","0.0000","0.0000"
"31441.0","0.8066","0.0000","0.0000"
"31442.0","0.8032","0.0000","0.0000"
"31443.0","0.6634","0.0000","0.0000"
"31444.0","0.7251","0.0000","0.0000"
"31445.0","0.7128","0.0000","0.0000"
"31446.0","0.7128","0.0000","0.0000"
"31447.0","0.7374","0.0000","0.0000"
"31448.0","0.6830","0.0000","0.0000"
"31449.0","0.7348","0.0000","0.0000"
"31450.0","0.9976","0.0000","0.0000"
"31451.0","0.9960","0.0000","0.0000"
"31452.0","0.9109","0.0000","0.0000"
"31453.0","0.9808","0.0000","0.0000"
"31454.0","1.0327","0.0000","0.0000"
"31455.0","0.8360","0.0000","0.0000"
"31456.0","0.8845","0.0000","0.0000"
"31457.0","0.7673","0.0000","0.0000"
"31458.0","0.6841","0.0000","0.0000"
"31459.0","0.6680","0.0000","0.0000"
"31460.0","0.6216","0.0000","0.0000"
"31461.0","0.6426","0.0000","0.0000"
"31462.0","0.6838","0.0000","0.0000"
"31463.0","0.7542","0.0000","0.0000"
"31464.0","0.6812","0.0000","0.0000"
"31465.0","0.7233","0.0000","0.0000"
"31466.0","0.8601","0.0000","0.0000"
"31467.0","0.9858","0.0000","0.0000"
"31468.0","0.9622","0.0000","0.0000"
"31469.0","0.9621","0.0000","0.0000"
"31470.0","0.8721","0.0000","0.0000"
"31471.0","0.8776","0.0000","0.0000"
"31472.0","0.9014","0.0000","0.0000"
"31473.0","0.9263","0.0000","0.0000"
"31474.0","0.7611","0.0000","0.0000"
"31475.0","0.7977","0.0000","0.0000"
"31476.0","0.7652","0.0000","0.0000"
"31477.0","0.6539","0.0000","0.0000"
"31478.0","0.6988","0.0000","0.0000"
"31479.0","0.6119","0.0000","0.0000"
"31480.0","0.6252","0.0000","0.0000"
"31481.0","0.8267","0.0000","0.0000"
"31482.0","0.8614","0.0000","0.0000"
"31483.0","0.9804","0.0000","0.0000"
"31484.0","1.0480","0.0000","0.0000"
"31485.0","1.0493","0.0000","0.0000"
"31486.0","1.0213","0.0000","0.0000"
"31487.0","1.0238","0.0000","0.0000"
"31488.0","1.0282","0.0000","0.0000"
"31489.0","0.8563","0.0000","0.0000"
"31490.0","0.7367","0.0000","0.0000"
"31491.0","0.6357","0.0000","0.0000"
"31492.0","0.5697","0.0000","0.0000"
"31493.0","0.5697","0.0000","0.0000"
"31494.0","0.6189","0.0000","0.0000"
"31495.0","0.6115","0.0000","0.0000"
"31496.0","0.5899","0.0000","0.0000"
"31497.0","0.6343","0.0000","0.0000"
"31498.0","0.7364","0.0000","0.0000"
"31499.0","0.7719","0.0000","0.0000"
