Time [ms],Timestamp,Raw Value,Corrected Value,Temperature Value,LD20 Flow,LD20 Temperature,LD20 Status,Heater Voltage,Thermistor Voltage,Heater Current,Thermistor Current,Series R Voltage
"241620.0","09:22:35.724","2223863.0000","0.6890","60884.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"241640.0","09:22:35.744","2223061.0000","0.6258","60884.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"241660.0","09:22:35.764","2226307.0000","0.8816","60884.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"241680.0","09:22:35.784","2231234.0000","1.5157","60891.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"241700.0","09:22:35.804","2226263.0000","0.8781","60891.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"241720.0","09:22:35.824","2222882.0000","0.6116","60891.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"241740.0","09:22:35.844","2223010.0000","0.6217","60891.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"241760.0","09:22:35.864","2228280.0000","1.1344","60885.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"241780.0","09:22:35.884","2231004.0000","1.4860","60885.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"241800.0","09:22:35.904","2222798.0000","0.6050","60885.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"241820.0","09:22:35.924","2220989.0000","0.4625","60885.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"241840.0","09:22:35.944","2223266.0000","0.6419","60885.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"241860.0","09:22:35.964","2226773.0000","0.9399","60885.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"241880.0","09:22:35.984","2230656.0000","1.4411","60889.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"241900.0","09:22:36.4","2222265.0000","0.5630","60889.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"241920.0","09:22:36.24","2222312.0000","0.5668","60889.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"241940.0","09:22:36.44","2222607.0000","0.5900","60880.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"241960.0","09:22:36.64","2225765.0000","0.8388","60880.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"241980.0","09:22:36.84","2230276.0000","1.3920","60880.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"242000.0","09:22:36.104","2220824.0000","0.4495","60891.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"242020.0","09:22:36.124","2221469.0000","0.5003","60891.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"242040.0","09:22:36.144","2219394.0000","0.3368","60891.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"242060.0","09:22:36.164","2224237.0000","0.7184","60887.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"242080.0","09:22:36.184","2228748.0000","1.1948","60887.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"242100.0","09:22:36.204","2219282.0000","0.3279","60887.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"242120.0","09:22:36.224","2219539.0000","0.3482","60887.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"242140.0","09:22:36.244","2220931.0000","0.4579","60887.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"242160.0","09:22:36.264","2222813.0000","0.6062","60887.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"242180.0","09:22:36.284","2228450.0000","1.1563","60893.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"242200.0","09:22:36.304","2221336.0000","0.4898","60893.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"242220.0","09:22:36.324","2218335.0000","0.2533","60893.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"242240.0","09:22:36.344","2219052.0000","0.3098","60879.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"242260.0","09:22:36.364","2223129.0000","0.6311","60879.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"242280.0","09:22:36.384","2226732.0000","0.9346","60879.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"242300.0","09:22:36.404","2220974.0000","0.4613","60897.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"242320.0","09:22:36.424","2217298.0000","0.1716","60897.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"242340.0","09:22:36.444","2218151.0000","0.2389","60897.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"242360.0","09:22:36.464","2221511.0000","0.5036","60899.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"242380.0","09:22:36.484","2224612.0000","0.7480","60899.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"242400.0","09:22:36.504","2218116.0000","0.2361","60899.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"242420.0","09:22:36.524","2216378.0000","0.0991","60887.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"242440.0","09:22:36.544","2216314.0000","0.0941","60887.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"242460.0","09:22:36.564","2221302.0000","0.4871","60887.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"242480.0","09:22:36.584","2223908.0000","0.6925","60900.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"242500.0","09:22:36.604","2216738.0000","0.1275","60900.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"242520.0","09:22:36.624","2214673.0000","-0.0352","60900.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"242540.0","09:22:36.644","2216360.0000","0.0977","60893.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"242560.0","09:22:36.664","2220203.0000","0.4005","60893.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"242580.0","09:22:36.684","2222308.0000","0.5664","60893.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"242600.0","09:22:36.704","2215078.0000","-0.0034","60897.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"242620.0","09:22:36.724","2214638.0000","-0.0380","60897.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"242640.0","09:22:36.744","2213695.0000","-0.1123","60897.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"242660.0","09:22:36.764","2219762.0000","0.3658","60897.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"242680.0","09:22:36.784","2221967.0000","0.5395","60897.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"242700.0","09:22:36.804","2213414.0000","-0.1345","60897.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"242720.0","09:22:36.824","2213623.0000","-0.1180","60887.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"242740.0","09:22:36.844","2215021.0000","-0.0078","60887.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"242760.0","09:22:36.864","2221901.0000","0.5343","60887.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"242780.0","09:22:36.884","2221435.0000","0.4976","60898.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"242800.0","09:22:36.904","2212962.0000","-0.1701","60898.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"242820.0","09:22:36.924","2213431.0000","-0.1331","60898.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"242840.0","09:22:36.944","2214606.0000","-0.0405","60896.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"242860.0","09:22:36.964","2218503.0000","0.2666","60896.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"242880.0","09:22:36.984","2222664.0000","0.5945","60896.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"242900.0","09:22:37.4","2211455.0000","-0.2888","60899.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"242920.0","09:22:37.24","2214337.0000","-0.0617","60899.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"242940.0","09:22:37.44","2215140.0000","0.0016","60899.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"242960.0","09:22:37.64","2219557.0000","0.3496","60900.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"242980.0","09:22:37.84","2221035.0000","0.4661","60900.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"243000.0","09:22:37.104","2214842.0000","-0.0219","60900.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"243020.0","09:22:37.124","2214428.0000","-0.0545","60890.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"243040.0","09:22:37.144","2213686.0000","-0.1130","60890.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"243060.0","09:22:37.164","2219399.0000","0.3372","60890.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"243080.0","09:22:37.184","2222999.0000","0.6209","60892.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"243100.0","09:22:37.204","2214465.0000","-0.0516","60892.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"243120.0","09:22:37.224","2213963.0000","-0.0912","60892.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"243140.0","09:22:37.244","2214015.0000","-0.0871","60889.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"243160.0","09:22:37.264","2221050.0000","0.4673","60889.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"243180.0","09:22:37.284","2222982.0000","0.6195","60889.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"243200.0","09:22:37.304","2214462.0000","-0.0519","60901.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"243220.0","09:22:37.324","2215800.0000","0.0536","60901.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"243240.0","09:22:37.344","2216095.0000","0.0768","60901.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"243260.0","09:22:37.364","2220822.0000","0.4493","60895.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"243280.0","09:22:37.384","2223941.0000","0.6951","60895.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"243300.0","09:22:37.404","2215252.0000","0.0104","60895.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"243320.0","09:22:37.424","2215688.0000","0.0447","60888.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"243340.0","09:22:37.444","2215487.0000","0.0289","60888.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"243360.0","09:22:37.464","2223627.0000","0.6704","60888.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"243380.0","09:22:37.484","2224759.0000","0.7596","60896.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"243400.0","09:22:37.504","2214994.0000","-0.0100","60896.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"243420.0","09:22:37.524","2216297.0000","0.0928","60896.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"243440.0","09:22:37.544","2216839.0000","0.1355","60890.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"243460.0","09:22:37.564","2222496.0000","0.5812","60890.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"243480.0","09:22:37.584","2223478.0000","0.6586","60890.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"243500.0","09:22:37.604","2214359.0000","-0.0600","60882.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"243520.0","09:22:37.624","2215940.0000","0.0646","60882.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"243540.0","09:22:37.644","2216763.0000","0.1295","60882.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"243560.0","09:22:37.664","2220658.0000","0.4364","60887.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"243580.0","09:22:37.684","2223343.0000","0.6480","60887.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"243600.0","09:22:37.704","2214035.0000","-0.0855","60887.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"243620.0","09:22:37.724","2213409.0000","-0.1349","60889.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"243640.0","09:22:37.744","2214333.0000","-0.0620","60889.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"243660.0","09:22:37.764","2218224.0000","0.2446","60889.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"243680.0","09:22:37.784","2220424.0000","0.4179","60898.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"243700.0","09:22:37.804","2211141.0000","-0.3136","60898.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"243720.0","09:22:37.824","2212248.0000","-0.2263","60898.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"243740.0","09:22:37.844","2212398.0000","-0.2145","60893.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"243760.0","09:22:37.864","2218755.0000","0.2864","60893.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"243780.0","09:22:37.884","2219614.0000","0.3541","60893.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"243800.0","09:22:37.904","2211777.0000","-0.2634","60898.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"243820.0","09:22:37.924","2209781.0000","-0.4207","60898.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"243840.0","09:22:37.944","2212710.0000","-0.1899","60898.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"243860.0","09:22:37.964","2217188.0000","0.1629","60912.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"243880.0","09:22:37.984","2218495.0000","0.2659","60912.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"243900.0","09:22:38.4","2209842.0000","-0.4159","60912.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"243920.0","09:22:38.24","2210935.0000","-0.3298","60906.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"243940.0","09:22:38.44","2210820.0000","-0.3389","60906.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"243960.0","09:22:38.64","2218067.0000","0.2322","60906.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"243980.0","09:22:38.84","2218848.0000","0.2937","60893.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"244000.0","09:22:38.104","2209412.0000","-0.4498","60893.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"244020.0","09:22:38.124","2211605.0000","-0.2770","60893.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"244040.0","09:22:38.144","2211592.0000","-0.2781","60901.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"244060.0","09:22:38.164","2217927.0000","0.2212","60901.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"244080.0","09:22:38.184","2218193.0000","0.2422","60901.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"244100.0","09:22:38.204","2208914.0000","-0.4891","60889.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"244120.0","09:22:38.224","2210240.0000","-0.3846","60889.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"244140.0","09:22:38.244","2211023.0000","-0.3229","60889.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"244160.0","09:22:38.264","2218313.0000","0.2516","60909.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"244180.0","09:22:38.284","2217166.0000","0.1612","60909.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"244200.0","09:22:38.304","2207659.0000","-0.5880","60909.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"244220.0","09:22:38.324","2210040.0000","-0.4003","60901.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"244240.0","09:22:38.344","2209728.0000","-0.4249","60901.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"244260.0","09:22:38.364","2218688.0000","0.2811","60901.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"244280.0","09:22:38.384","2217205.0000","0.1643","60909.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"244300.0","09:22:38.404","2208712.0000","-0.5050","60909.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"244320.0","09:22:38.424","2209172.0000","-0.4688","60909.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"244340.0","09:22:38.444","2208807.0000","-0.4975","60909.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"244360.0","09:22:38.464","2216455.0000","0.1052","60915.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"244380.0","09:22:38.484","2215080.0000","-0.0032","60915.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"244400.0","09:22:38.504","2206866.0000","-0.6504","60915.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"244420.0","09:22:38.524","2208942.0000","-0.4869","60908.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"244440.0","09:22:38.544","2208837.0000","-0.4951","60908.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"244460.0","09:22:38.564","2215648.0000","0.0416","60908.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
"244480.0","09:22:38.584","2214945.0000","-0.0138","60902.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000"
