Time [ms],Measured Flow,Simple Moving Average Flow,Exponential Moving Average Flow
"248740.0","0.4876","1.1271","1.4982"
"248760.0","0.5289","1.0503","1.4013"
"248780.0","1.5138","1.0215","1.4126"
"248800.0","1.0622","0.9659","1.3775"
"248820.0","0.3130","0.9214","1.2711"
"248840.0","0.1766","0.8561","1.1616"
"248860.0","0.5247","0.8189","1.0979"
"248880.0","1.2858","0.7838","1.1167"
"248900.0","0.8570","0.7203","1.0907"
"248920.0","0.0760","0.6826","0.9893"
"248940.0","-0.0805","0.6257","0.8823"
"248960.0","-0.0525","0.5676","0.7888"
"248980.0","0.6917","0.4854","0.7791"
"249000.0","0.5295","0.4321","0.7541"
"249020.0","-0.1260","0.3882","0.6661"
"249040.0","0.4673","0.4173","0.6462"
"249060.0","1.8029","0.5451","0.7619"
"249080.0","1.6586","0.5824","0.8516"
"249100.0","1.2059","0.6173","0.8870"
"249120.0","1.0450","0.7142","0.9028"
"249140.0","0.9289","0.8151","0.9054"
"249160.0","1.2814","0.9485","0.9430"
"249180.0","2.4451","1.1239","1.0932"
"249200.0","2.2349","1.2944","1.2074"
"249220.0","1.8873","1.4957","1.2754"
"249240.0","1.5623","1.6052","1.3041"
"249260.0","2.1046","1.6354","1.3841"
"249280.0","3.4449","1.8140","1.5902"
"249300.0","3.1321","2.0067","1.7444"
"249320.0","2.8704","2.1892","1.8570"
"249340.0","2.7105","2.3674","1.9424"
"249360.0","3.3338","2.5726","2.0815"
"249380.0","4.7829","2.8064","2.3516"
"249400.0","4.5514","3.0380","2.5716"
"249420.0","3.9886","3.2481","2.7133"
"249440.0","4.3168","3.5236","2.8737"
"249460.0","4.6690","3.7800","3.0532"
"249480.0","5.7510","4.0106","3.3230"
"249500.0","5.9964","4.2971","3.5903"
"249520.0","5.3100","4.5410","3.7623"
"249540.0","5.0528","4.7753","3.8913"
"249560.0","5.7898","5.0209","4.0812"
"249580.0","6.1216","5.1547","4.2852"
"249600.0","6.1031","5.3099","4.4670"
"249620.0","5.0562","5.4167","4.5259"
"249640.0","5.2253","5.5075","4.5959"
"249660.0","5.5154","5.5922","4.6878"
"249680.0","6.2772","5.6448","4.8468"
"249700.0","6.2203","5.6672","4.9841"
"249720.0","5.3391","5.6701","5.0196"
"249740.0","5.1450","5.6793","5.0321"
"249760.0","5.5158","5.6519","5.0805"
"249780.0","6.3402","5.6738","5.2065"
"249800.0","5.9341","5.6569","5.2792"
"249820.0","5.4198","5.6932","5.2933"
"249840.0","5.0778","5.6785","5.2717"
"249860.0","5.2647","5.6534","5.2710"
"249880.0","5.6490","5.5906","5.3088"
"249900.0","5.5764","5.5262","5.3356"
"249920.0","4.8819","5.4805","5.2902"
"249940.0","4.2564","5.3916","5.1868"
"249960.0","4.5155","5.2916","5.1197"
"249980.0","5.3740","5.1950","5.1451"
"250000.0","5.0064","5.1022","5.1313"
"250020.0","3.8300","4.9432","5.0011"
"250040.0","3.4849","4.7839","4.8495"
"250060.0","3.8501","4.6425","4.7496"
"250080.0","4.5651","4.5341","4.7311"
"250100.0","4.1704","4.3935","4.6750"
"250120.0","3.3397","4.2392","4.5415"
"250140.0","2.7078","4.0844","4.3581"
"250160.0","2.9167","3.9245","4.2140"
"250180.0","3.5156","3.7387","4.1442"
"250200.0","3.4104","3.5791","4.0708"
"250220.0","2.4950","3.4456","3.9132"
"250240.0","2.1975","3.3168","3.7416"
"250260.0","2.6265","3.1945","3.6301"
"250280.0","3.4427","3.0822","3.6114"
"250300.0","3.1531","2.9805","3.5656"
"250320.0","2.4966","2.8962","3.4587"
"250340.0","2.4256","2.8680","3.3554"
"250360.0","2.5444","2.8308","3.2743"
"250380.0","3.6037","2.8396","3.3072"
"250400.0","3.4189","2.8404","3.3184"
"250420.0","2.6103","2.8519","3.2476"
"250440.0","2.5652","2.8887","3.1793"
"250460.0","3.0106","2.9271","3.1625"
"250480.0","3.7507","2.9579","3.2213"
"250500.0","3.8296","3.0256","3.2821"
"250520.0","2.8052","3.0564","3.2344"
"250540.0","2.5871","3.0726","3.1697"
"250560.0","2.7816","3.0963","3.1309"
"250580.0","3.2181","3.0577","3.1396"
"250600.0","2.6392","2.9798","3.0896"
"250620.0","1.9167","2.9104","2.9723"
"250640.0","1.0660","2.7605","2.7817"
"250660.0","1.5808","2.6175","2.6616"
"250680.0","2.0840","2.4508","2.6038"
"250700.0","1.9035","2.2582","2.5338"
"250720.0","1.3524","2.1129","2.4156"
"250740.0","0.7308","1.9273","2.2472"
"250760.0","0.8915","1.7383","2.1116"
"250780.0","1.8953","1.6060","2.0900"
"250800.0","1.5321","1.4953","2.0342"
"250820.0","0.8497","1.3886","1.9157"
"250840.0","0.5537","1.3374","1.7795"
"250860.0","0.7205","1.2514","1.6736"
"250880.0","1.3763","1.1806","1.6439"
"250900.0","1.2519","1.1154","1.6047"
"250920.0","0.5520","1.0354","1.4994"
"250940.0","0.3321","0.9955","1.3827"
"250960.0","0.4829","0.9547","1.2927"
"250980.0","1.0849","0.8736","1.2719"
"251000.0","1.0589","0.8263","1.2506"
"251020.0","0.3405","0.7754","1.1596"
"251040.0","-0.0066","0.7193","1.0430"
"251060.0","0.2474","0.6720","0.9634"
"251080.0","0.7773","0.6121","0.9448"
"251100.0","0.5258","0.5395","0.9029"
"251120.0","0.1751","0.5018","0.8301"
"251140.0","-0.1726","0.4514","0.7299"
"251160.0","0.0426","0.4073","0.6611"
"251180.0","0.5098","0.3498","0.6460"
"251200.0","0.5239","0.2963","0.6338"
"251220.0","1.0413","0.3664","0.6745"
"251240.0","0.9918","0.4662","0.7063"
"251260.0","0.8004","0.5215","0.7157"
"251280.0","1.5236","0.5962","0.7965"
"251300.0","1.7132","0.7149","0.8881"
"251320.0","1.2890","0.8263","0.9282"
"251340.0","0.6508","0.9086","0.9005"
"251360.0","1.3270","1.0371","0.9431"
"251380.0","2.4346","1.2296","1.0923"
"251400.0","2.6201","1.4392","1.2451"
"251420.0","2.0273","1.5378","1.3233"
"251440.0","1.6570","1.6043","1.3567"
"251460.0","2.3177","1.7560","1.4528"
"251480.0","3.2368","1.9273","1.6312"
"251500.0","3.5199","2.1080","1.8200"
"251520.0","3.1459","2.2937","1.9526"
"251540.0","2.9549","2.5241","2.0528"
"251560.0","3.7053","2.7619","2.2181"
"251580.0","4.4949","2.9680","2.4458"
"251600.0","5.0194","3.2079","2.7031"
"251620.0","4.7360","3.4788","2.9064"
"251640.0","4.2406","3.7371","3.0398"
"251660.0","4.9691","4.0023","3.2328"
"251680.0","6.0605","4.2846","3.5155"
"251700.0","5.9160","4.5243","3.7556"
"251720.0","5.4396","4.7536","3.9240"
"251740.0","5.2578","4.9839","4.0574"
"251760.0","5.3784","5.1512","4.1895"
"251780.0","6.1869","5.3204","4.3892"
"251800.0","6.1497","5.4335","4.5653"
"251820.0","5.2774","5.4876","4.6365"
"251840.0","4.9200","5.5555","4.6648"
"251860.0","5.3594","5.5946","4.7343"
"251880.0","6.0618","5.5947","4.8670"
"251900.0","6.0775","5.6109","4.9881"
"251920.0","5.4428","5.6112","5.0336"
"251940.0","4.9858","5.5840","5.0288"
"251960.0","5.4070","5.5868","5.0666"
"251980.0","6.1732","5.5855","5.1773"
"252000.0","5.9220","5.5627","5.2517"
"252020.0","5.2493","5.5599","5.2515"
"252040.0","4.7527","5.5431","5.2016"
"252060.0","5.0403","5.5112","5.1855"
"252080.0","5.6248","5.4675","5.2294"
"252100.0","5.4843","5.4082","5.2549"
"252120.0","4.9324","5.3572","5.2227"
"252140.0","4.1653","5.2751","5.1169"
"252160.0","4.5058","5.1850","5.0558"
"252180.0","4.8603","5.0537","5.0363"
"252200.0","4.6706","4.9286","4.9997"
"252220.0","4.1094","4.8146","4.9107"
"252240.0","3.3858","4.6779","4.7582"
"252260.0","3.3735","4.5112","4.6197"
"252280.0","4.2601","4.3747","4.5837"
"252300.0","3.8538","4.2117","4.5108"
"252320.0","3.1391","4.0324","4.3736"
"252340.0","2.7377","3.8896","4.2100"
"252360.0","2.6258","3.7016","4.0516"
"252380.0","3.4974","3.5653","3.9962"
"252400.0","3.3972","3.4380","3.9363"
"252420.0","2.8469","3.3117","3.8273"
"252440.0","2.2024","3.1934","3.6648"
"252460.0","2.4835","3.1044","3.5467"
"252480.0","3.1472","2.9931","3.5068"
"252500.0","3.2443","2.9322","3.4805"
"252520.0","2.7019","2.8884","3.4027"
"252540.0","2.2672","2.8414","3.2891"
"252560.0","2.6071","2.8395","3.2209"
"252580.0","3.5886","2.8486","3.2577"
"252600.0","3.5422","2.8631","3.2861"
"252620.0","2.9205","2.8705","3.2496"
"252640.0","2.4546","2.8957","3.1701"
"252660.0","2.9352","2.9409","3.1466"
"252680.0","3.6569","2.9918","3.1976"
"252700.0","3.7423","3.0416","3.2521"
"252720.0","2.8503","3.0565","3.2119"
"252740.0","2.4437","3.0741","3.1351"
"252760.0","2.6108","3.0745","3.0827"
"252780.0","2.8663","3.0023","3.0610"
"252800.0","2.2883","2.8769","2.9838"
"252820.0","1.8054","2.7654","2.8659"
"252840.0","1.1209","2.6320","2.6914"
"252860.0","1.3677","2.4753","2.5590"
"252880.0","2.0169","2.3113","2.5048"
"252900.0","1.9695","2.1340","2.4513"
"252920.0","1.4458","1.9935","2.3507"
"252940.0","0.8133","1.8305","2.1970"
"252960.0","0.9121","1.6606","2.0685"
"252980.0","1.7797","1.5520","2.0396"
"253000.0","1.4652","1.4696","1.9822"
"253020.0","1.0547","1.3946","1.8894"
"253040.0","0.5398","1.3365","1.7545"
"253060.0","0.5850","1.2582","1.6375"
"253080.0","1.3955","1.1961","1.6133"
"253100.0","1.3487","1.1340","1.5869"
"253120.0","0.8556","1.0750","1.5137"
"253140.0","0.3508","1.0287","1.3974"
"253160.0","0.3887","0.9764","1.2966"
"253180.0","1.2705","0.9255","1.2940"
"253200.0","1.0526","0.8842","1.2698"
"253220.0","0.5506","0.8338","1.1979"
"253240.0","-0.0007","0.7797","1.0780"
"253260.0","0.1759","0.7388","0.9878"
"253280.0","0.9583","0.6951","0.9849"
"253300.0","0.6652","0.6267","0.9529"
"253320.0","0.1416","0.5553","0.8718"
"253340.0","-0.2260","0.4977","0.7620"
"253360.0","-0.1199","0.4468","0.6738"
"253380.0","0.7830","0.3980","0.6847"
"253400.0","2.1380","0.5066","0.8301"
"253420.0","1.6547","0.6170","0.9125"
"253440.0","0.4411","0.6612","0.8654"
"253460.0","0.6061","0.7042","0.8394"
"253480.0","1.7099","0.7794","0.9265"
"253500.0","2.0216","0.9150","1.0360"
"253520.0","1.6471","1.0656","1.0971"
"253540.0","1.1109","1.1993","1.0985"
"253560.0","1.5019","1.3614","1.1388"
"253580.0","2.6344","1.5466","1.2884"
"253600.0","2.6728","1.6001","1.4268"
"253620.0","2.5134","1.6859","1.5355"
"253640.0","2.1503","1.8568","1.5970"
"253660.0","2.7094","2.0672","1.7082"
"253680.0","3.8354","2.2797","1.9209"
"253700.0","4.0059","2.4782","2.1294"
"253720.0","3.9656","2.7100","2.3131"
"253740.0","3.4756","2.9465","2.4293"
"253760.0","3.7465","3.1709","2.5610"
"253780.0","5.1704","3.4245","2.8220"
"253800.0","5.5657","3.7138","3.0963"
"253820.0","5.1181","3.9743","3.2985"
"253840.0","4.7766","4.2369","3.4463"
"253860.0","5.1162","4.4776","3.6133"
"253880.0","6.2809","4.7222","3.8801"
"253900.0","6.5134","4.9729","4.1434"
"253920.0","5.9572","5.1721","4.3248"
"253940.0","4.9606","5.3206","4.3884"
"253960.0","5.1682","5.4627","4.4663"
"253980.0","6.2381","5.5695","4.6435"
"254000.0","6.0041","5.6133","4.7796"
"254020.0","5.3011","5.6316","4.8317"
"254040.0","4.7909","5.6331","4.8276"
"254060.0","5.0056","5.6220","4.8454"
"254080.0","5.8344","5.5774","4.9443"
"254100.0","6.0599","5.5320","5.0559"
"254120.0","5.4537","5.4817","5.0957"
"254140.0","4.9396","5.4796","5.0801"
"254160.0","5.3278","5.4955","5.1048"
"254180.0","5.7121","5.4429","5.1656"
"254200.0","5.8080","5.4233","5.2298"
"254220.0","5.3348","5.4267","5.2403"
"254240.0","4.7230","5.4199","5.1886"
"254260.0","4.8082","5.4001","5.1505"
"254280.0","5.4590","5.3626","5.1814"
"254300.0","5.4390","5.3005","5.2071"
"254320.0","4.8808","5.2432","5.1745"
"254340.0","4.0509","5.1544","5.0622"
"254360.0","4.1517","5.0368","4.9711"
"254380.0","4.7446","4.9400","4.9485"
"254400.0","4.6805","4.8273","4.9217"
"254420.0","4.0764","4.7014","4.8371"
"254440.0","3.2050","4.5496","4.6739"
"254460.0","3.0869","4.3775","4.5152"
"254480.0","3.8377","4.2154","4.4475"
"254500.0","3.5898","4.0304","4.3617"
"254520.0","3.1645","3.8588","4.2420"
"254540.0","2.3836","3.6921","4.0561"
"254560.0","2.4046","3.5174","3.8910"
"254580.0","3.2419","3.3671","3.8261"
"254600.0","3.1755","3.2166","3.7610"
"254620.0","2.6429","3.0732","3.6492"
"254640.0","2.0421","2.9569","3.4885"
"254660.0","2.3137","2.8796","3.3710"
"254680.0","3.4336","2.8392","3.3773"
"254700.0","3.6553","2.8458","3.4051"
"254720.0","2.9002","2.8193","3.3546"
"254740.0","2.3589","2.8169","3.2550"
"254760.0","2.7762","2.8540","3.2071"
"254780.0","3.6032","2.8902","3.2467"
"254800.0","3.5276","2.9254","3.2748"
"254820.0","3.0265","2.9637","3.2500"
"254840.0","2.5769","3.0172","3.1827"
"254860.0","2.9389","3.0797","3.1583"
"254880.0","3.6447","3.1008","3.2069"
"254900.0","3.7868","3.1140","3.2649"
"254920.0","3.0570","3.1297","3.2441"
"254940.0","2.1382","3.1076","3.1335"
"254960.0","1.8504","3.0150","3.0052"
"254980.0","2.3384","2.8885","2.9385"
"255000.0","2.3222","2.7680","2.8769"
"255020.0","2.0062","2.6660","2.7898"
"255040.0","1.1098","2.5193","2.6218"
"255060.0","1.1528","2.3406","2.4749"
"255080.0","1.8721","2.1634","2.4146"
"255100.0","1.7307","1.9578","2.3462"
"255120.0","1.6663","1.8187","2.2782"
"255140.0","0.8024","1.6851","2.1307"
"255160.0","0.9549","1.5956","2.0131"
"255180.0","1.7891","1.5406","1.9907"
"255200.0","1.5438","1.4628","1.9460"
"255220.0","1.1859","1.3808","1.8700"
"255240.0","0.4507","1.3149","1.7281"
"255260.0","0.5898","1.2586","1.6143"
"255280.0","1.2540","1.1968","1.5782"
"255300.0","1.3252","1.1562","1.5529"
"255320.0","0.7225","1.0619","1.4699"
"255340.0","0.1043","0.9920","1.3333"
"255360.0","0.3525","0.9318","1.2353"
"255380.0","1.0514","0.8580","1.2169"
"255400.0","1.0474","0.8084","1.1999"
"255420.0","0.4673","0.7365","1.1267"
"255440.0","0.0000","0.6915","1.0140"
"255460.0","0.0523","0.6377","0.9178"
"255480.0","0.7931","0.5916","0.9054"
"255500.0","0.5786","0.5170","0.8727"
"255520.0","0.2123","0.4659","0.8066"
"255540.0","-0.4026","0.4152","0.6857"
"255560.0","0.2708","0.4071","0.6442"
"255580.0","2.4667","0.5486","0.8265"
"255600.0","2.1105","0.6549","0.9549"
"255620.0","0.9920","0.7074","0.9586"
"255640.0","0.4891","0.7563","0.9116"
"255660.0","0.8800","0.8390","0.9085"
"255680.0","1.4812","0.9078","0.9657"
"255700.0","1.8576","1.0357","1.0549"
"255720.0","1.6158","1.1761","1.1110"
"255740.0","1.1839","1.3348","1.1183"
"255760.0","1.7059","1.4783","1.1771"
"255780.0","2.6023","1.4918","1.3196"
"255800.0","3.0414","1.5849","1.4918"
"255820.0","3.0862","1.7943","1.6512"
"255840.0","2.4924","1.9947","1.7353"
"255860.0","2.9050","2.1972","1.8523"
"255880.0","3.7511","2.4242","2.0422"
"255900.0","4.2960","2.6680","2.2676"
"255920.0","4.1215","2.9186","2.4530"
"255940.0","3.6777","3.1679","2.5754"
"255960.0","4.1512","3.4125","2.7330"
"255980.0","5.4378","3.6960","3.0035"
"256000.0","5.6213","3.9540","3.2653"
"256020.0","5.6041","4.2058","3.4991"
"256040.0","4.9185","4.4484","3.6411"
"256060.0","5.2372","4.6816","3.8007"
"256080.0","6.2625","4.9328","4.0469"
"256100.0","6.3415","5.1373","4.2763"
"256120.0","5.7146","5.2966","4.4202"
"256140.0","5.0720","5.4361","4.4853"
"256160.0","5.1629","5.5372","4.5531"
"256180.0","6.0235","5.5958","4.7001"
"256200.0","6.0459","5.6383","4.8347"
"256220.0","5.5945","5.6373","4.9107"
"256240.0","4.9078","5.6362","4.9104"
"256260.0","5.1371","5.6262","4.9331"
"256280.0","6.1347","5.6134","5.0532"
"256300.0","6.1488","5.5942","5.1628"
"256320.0","5.6800","5.5907","5.2145"
"256340.0","5.0359","5.5871","5.1966"
"256360.0","5.0783","5.5786","5.1848"
"256380.0","5.6193","5.5382","5.2283"
"256400.0","5.8854","5.5222","5.2940"
"256420.0","5.0859","5.4713","5.2732"
"256440.0","4.3779","5.4183","5.1836"
"256460.0","4.6662","5.3712","5.1319"
"256480.0","4.9929","5.2571","5.1180"
"256500.0","5.2269","5.1649","5.1289"
"256520.0","4.5774","5.0546","5.0737"
"256540.0","3.8295","4.9340","4.9493"
"256560.0","3.8691","4.8130","4.8413"
"256580.0","4.4137","4.6925","4.7985"
"256600.0","4.3977","4.5437","4.7584"
"256620.0","4.0869","4.4438","4.6913"
"256640.0","2.8950","4.2955","4.5117"
"256660.0","3.0859","4.1375","4.3691"
"256680.0","3.7546","4.0137","4.3076"
"256700.0","3.5511","3.8461","4.2320"
"256720.0","2.9726","3.6856","4.1060"
"256740.0","2.4080","3.5435","3.9362"
"256760.0","2.2844","3.3850","3.7711"
"256780.0","3.0952","3.2531","3.7035"
"256800.0","3.2018","3.1336","3.6533"
"256820.0","3.0842","3.0333","3.5964"
"256840.0","1.9670","2.9405","3.4334"
"256860.0","2.2137","2.8533","3.3115"
"256880.0","3.0525","2.7830","3.2856"
"256900.0","3.3339","2.7613","3.2904"
"256920.0","3.0611","2.7702","3.2675"
"256940.0","2.3712","2.7665","3.1778"
"256960.0","2.5925","2.7973","3.1193"
"256980.0","3.4231","2.8301","3.1497"
"257000.0","3.5478","2.8647","3.1895"
"257020.0","3.2946","2.8857","3.2000"
"257040.0","2.5018","2.9392","3.1302"
"257060.0","2.6975","2.9876","3.0869"
"257080.0","3.4951","3.0319","3.1277"
"257100.0","3.5296","3.0514","3.1679"
"257120.0","2.6907","3.0144","3.1202"
"257140.0","1.5239","2.9297","2.9606"
"257160.0","1.3477","2.8052","2.7993"
"257180.0","1.9322","2.6561","2.7126"
"257200.0","2.1065","2.5120","2.6520"
"257220.0","1.6197","2.3445","2.5487"
"257240.0","0.8888","2.1832","2.3827"
"257260.0","0.8943","2.0029","2.2339"
"257280.0","1.6509","1.8184","2.1756"
"257300.0","1.9327","1.6587","2.1513"
"257320.0","1.5114","1.5408","2.0873"
"257340.0","0.6026","1.4487","1.9388"
"257360.0","0.7273","1.3866","1.8177"
"257380.0","1.3947","1.3329","1.7754"
"257400.0","1.4486","1.2671","1.7427"
"257420.0","1.2370","1.2288","1.6921"
"257440.0","0.3384","1.1738","1.5568"
"257460.0","0.3735","1.1217","1.4384"
"257480.0","1.0232","1.0589","1.3969"
"257500.0","1.1934","0.9850","1.3766"
"257520.0","0.8362","0.9175","1.3225"
"257540.0","0.0938","0.8666","1.1997"
"257560.0","0.0505","0.7989","1.0847"
"257580.0","0.8286","0.7423","1.0591"
"257600.0","0.8540","0.6829","1.0386"
"257620.0","0.5775","0.6169","0.9925"
"257640.0","-0.0839","0.5747","0.8849"
"257660.0","0.0063","0.5380","0.7970"
"257680.0","0.3756","0.4732","0.7549"
"257700.0","0.6684","0.4207","0.7462"
"257720.0","0.4411","0.3812","0.7157"
"257740.0","0.3901","0.4108","0.6831"
"257760.0","1.3841","0.5442","0.7532"
"257780.0","1.8893","0.6503","0.8669"
"257800.0","1.3392","0.6988","0.9141"
"257820.0","1.2717","0.7682","0.9499"
"257840.0","0.8022","0.8568","0.9351"
"257860.0","0.7510","0.9313","0.9167"
"257880.0","1.3992","1.0336","0.9649"
"257900.0","2.4455","1.2113","1.1130"
"257920.0","2.1462","1.3819","1.2163"
"257940.0","1.4817","1.4910","1.2429"
"257960.0","1.9178","1.5444","1.3103"
"257980.0","2.6744","1.6229","1.4467"
"258000.0","3.2908","1.8181","1.6312"
"258020.0","3.1859","2.0095","1.7866"
"258040.0","2.6237","2.1916","1.8703"
"258060.0","2.8891","2.4054","1.9722"
"258080.0","3.9938","2.6649","2.1744"
"258100.0","4.7476","2.8951","2.4317"
"258120.0","4.5980","3.1403","2.6483"
"258140.0","4.0492","3.3970","2.7884"
"258160.0","4.4167","3.6469","2.9512"
"258180.0","5.3150","3.9110","3.1876"
"258200.0","6.0542","4.1873","3.4743"
"258220.0","5.7365","4.4424","3.7005"
"258240.0","5.1062","4.6906","3.8411"
"258260.0","5.1884","4.9206","3.9758"
"258280.0","6.0670","5.1279","4.1849"
"258300.0","6.1169","5.2648","4.3781"
"258320.0","5.9264","5.3976","4.5329"
"258340.0","4.9300","5.4857","4.5726"
"258360.0","5.0560","5.5497","4.6210"
"258380.0","5.9927","5.6174","4.7581"
"258400.0","6.3917","5.6512","4.9215"
"258420.0","5.7654","5.6541","5.0059"
"258440.0","5.1915","5.6626","5.0244"
"258460.0","5.2677","5.6705","5.0488"
"258480.0","5.9954","5.6633","5.1434"
"258500.0","6.1642","5.6681","5.2455"
"258520.0","5.8612","5.6616","5.3071"
"258540.0","4.8399","5.6525","5.2604"
"258560.0","4.7860","5.6255","5.2129"
"258580.0","5.5595","5.5822","5.2476"
"258600.0","5.6203","5.5051","5.2848"
"258620.0","5.3240","5.4610","5.2888"
"258640.0","4.4363","5.3854","5.2035"
"258660.0","4.1831","5.2770","5.1015"
"258680.0","4.6796","5.1454","5.0593"
"258700.0","5.1234","5.0413","5.0657"
"258720.0","4.5563","4.9108","5.0148"
"258740.0","3.4950","4.7764","4.8628"
"258760.0","3.3635","4.6341","4.7129"
"258780.0","4.0441","4.4826","4.6460"
"258800.0","4.3190","4.3524","4.6133"
"258820.0","3.9398","4.2140","4.5459"
"258840.0","2.6915","4.0395","4.3605"
"258860.0","2.6479","3.8860","4.1892"
"258880.0","3.1604","3.7341","4.0863"
"258900.0","3.3813","3.5599","4.0158"
"258920.0","3.2539","3.4296","3.9396"
"258940.0","2.1979","3.2999","3.7655"
"258960.0","2.2324","3.1868","3.6122"
"258980.0","3.0054","3.0830","3.5515"
"259000.0","3.2102","2.9721","3.5174"
"259020.0","3.0115","2.8793","3.4668"
"259040.0","2.2117","2.8313","3.3413"
"259060.0","2.2944","2.7959","3.2366"
"259080.0","3.2248","2.8024","3.2354"
"259100.0","3.5935","2.8236","3.2712"
"259120.0","3.4642","2.8446","3.2905"
"259140.0","2.5123","2.8760","3.2127"
"259160.0","2.7777","2.9306","3.1692"
"259180.0","3.5321","2.9832","3.2055"
"259200.0","3.6779","3.0300","3.2527"
"259220.0","3.4418","3.0730","3.2716"
"259240.0","2.6463","3.1165","3.2091"
"259260.0","2.7450","3.1616","3.1627"
"259280.0","3.3584","3.1749","3.1823"
"259300.0","3.1720","3.1328","3.1812"
"259320.0","2.1958","3.0059","3.0827"
"259340.0","1.5286","2.9076","2.9273"
"259360.0","1.3635","2.7661","2.7709"
"259380.0","1.6030","2.5732","2.6541"
"259400.0","2.0286","2.4083","2.5916"
"259420.0","1.5758","2.2217","2.4900"
"259440.0","0.8524","2.0423","2.3262"
"259460.0","0.8928","1.8571","2.1829"
"259480.0","1.3943","1.6607","2.1040"
"259500.0","1.7521","1.5187","2.0688"
"259520.0","1.6186","1.4610","2.0238"
"259540.0","0.4416","1.3523","1.8656"
"259560.0","0.6706","1.2830","1.7461"
"259580.0","1.0555","1.2282","1.6770"
"259600.0","1.6290","1.1883","1.6722"
"259620.0","0.9930","1.1300","1.6043"
"259640.0","0.2749","1.0722","1.4714"
"259660.0","0.3195","1.0149","1.3562"
"259680.0","0.7446","0.9499","1.2950"
"259700.0","1.0429","0.8790","1.2698"
"259720.0","0.9805","0.8152","1.2409"
